P,n,Paper,Min Time,Time opt,mtpa
3400,200,133510.1206710459,180474.59351116503,118727.3891319598,1.1245098679181416
1000,200,437398.0214988929,450163.11453506583,403673.1230486633,1.0835450678398622
2900,300,252168.28458426395,375100.9925385235,216613.6320170604,1.164138573533559
3500,300,213527.94459391647,299156.1725172065,179479.86652842147,1.1897041641721042
3400,200,165564.41883544304,230656.27697274834,126308.8166638196,1.3107906732758425
1600,500,678185.7498149988,965709.8247363266,638432.4147580198,1.0622671000689186
5000,200,94042.25495881311,103618.47546175435,80734.62460973267,1.1648317610121914
1000,200,458015.47832685,529837.9475246592,429449.97665698663,1.0665164820644044
1200,300,569482.2182506757,674002.7343897991,523482.94404122926,1.0878715815539992
400,500,2658220.61409054,2695706.2631376903,2553729.6590320794,1.0409169994517216
2100,300,331636.9581896149,469794.15024094837,299133.11088070244,1.1086601453554077
1000,200,434860.2367807651,569992.9274159421,406179.08441073715,1.0706120858281933
2900,300,245749.11611961704,404318.7421054508,205668.92018871376,1.194877261445858
4400,500,311723.056682522,329839.6648618854,232157.24173018904,1.342723812358193
500,600,2513138.747940638,2617440.9833567,2432257.9294879134,1.03325338874309
3400,200,183631.47210584534,270126.58466892457,137320.72161632078,1.3372451727927743
3500,300,225920.50487937115,340168.3787381326,170411.3910135057,1.3257359354661107
3400,200,187516.14996393476,300380.07663885667,154040.8405168634,1.2173145078587566
1600,500,671043.7741082553,882939.2147402863,624064.0837761264,1.075280234119325
2900,300,252000.36021167578,391808.1004412641,217959.51291971683,1.156179681427796
1200,300,527970.7540164691,687280.2149490608,497033.22378939163,1.0622443908099526
1000,200,436232.2983896986,625174.76997119,410870.37447306927,1.0617273122919981
5000,200,140171.56226145028,159236.83543927604,115155.9162563489,1.2172328336949183
3500,300,211289.82262007974,317616.5414826958,180595.0249906225,1.1699648018047621
4000,400,222402.86471127367,308761.4478065287,197632.33972203563,1.1253363949648985
2500,400,346896.12272667885,532105.7373141247,316211.743555257,1.0970374434119012
3400,200,161316.98468630642,225092.9054252209,112828.85828240226,1.429749331350513
1000,200,392217.1710914045,498247.8486945818,355735.5390575743,1.1025526775606354
2900,300,250900.1675624964,425708.825010357,205244.10623172726,1.222447612109368
400,500,2562689.612764153,2613805.294586021,2496256.3351045055,1.0266131633700457
2100,300,317445.1005833066,467325.02394474583,284018.98502250947,1.117689722601283
3500,300,228679.78113520565,328138.09599675366,170059.4023062883,1.3447053090504113
3400,200,146344.86985895186,213469.30193185783,113707.94882260237,1.2870240943952553
4400,500,286189.50757139793,339219.5613846196,226932.39410040958,1.2611223210590603
3300,900,597373.2183054546,912929.9729575466,545645.6450443619,1.0948006709682199
1600,500,649989.6316482112,870826.5112026639,610598.7953163821,1.0645118146874475
1200,300,552960.1136674606,711151.2684448556,526735.4895559824,1.049787084089558
1000,200,430819.4955761188,456718.4606702571,386607.02599684807,1.1143602330176772
3400,200,142905.78330180273,176928.5798811175,116142.55362441417,1.230434314058019
2900,300,246569.5677066894,363281.61903526646,208729.00799065878,1.1812903730071103
1200,700,1247303.43884506,1554451.2654903159,1187701.2081017648,1.0501828493031122
3500,300,215790.34318381568,318375.3940141385,172946.89233511727,1.2477260520280475
5000,200,151933.10268232384,157580.46885422352,137320.72161632078,1.1064106049983526
3400,200,176755.4486611328,226610.53254688237,127445.83216550946,1.38690646573351
500,600,2491208.3123924998,2677354.8361783843,2446288.3109682505,1.0183625132094385
1000,200,431979.78198546066,455667.5993325965,394884.6823230082,1.0939390696145297
2900,300,229893.38730033045,371344.086919024,188429.59954471554,1.2200492271691916
1600,500,701331.6442111958,998021.5279412317,651734.7834394136,1.076099760258373
400,500,2543589.84838574,2536085.2714340747,2442395.1812655283,1.0414325527238297
1200,300,539250.3926786825,665076.8942058565,496006.5900600076,1.087183927563227
2100,300,332747.754855565,489744.5945816867,300991.7083177042,1.1055047220913525
4400,500,279904.8198393795,326266.86294625985,222035.9255695935,1.2606285182063834
3500,300,201802.2564921044,322067.21824330825,156127.38247990716,1.2925487719495674
1000,200,457056.41718192433,567833.5086343652,433315.8293627322,1.054788184992242
2500,400,332046.60038331896,491861.59246004396,304513.07163243735,1.0904182162141005
3400,200,136916.78342664338,199899.4436395374,117972.68298030012,1.160580398510617
5000,200,165090.70443634316,172857.14714238813,153927.2635835206,1.0725241298580306
1000,200,422165.7841161316,483272.82130430226,401107.1221330204,1.0525013414649054
4000,400,230990.4304872569,311992.56449885236,190320.66977027335,1.2136907187541637
1200,300,557795.4690172686,682777.1243642027,504428.43597742537,1.1057970352849646
3400,200,171418.690498313,229083.44179604194,125118.48623201098,1.3700508666676652
3600,700,473905.2898352309,715988.6174094506,395900.4027005882,1.1970315933061484
2900,300,235523.26851286303,361046.3430314058,206439.03644321673,1.1408853314312297
3500,300,206306.18186102257,334890.5700008262,171049.4873386653,1.2061198491203404
1600,500,655234.9448542998,927232.0172668047,620590.2714297852,1.0558253569536247
500,600,2340724.1537644817,2587366.3628355465,2316195.021104082,1.0105902708696382
400,500,2742580.079958575,2833361.184018376,2606939.1337576546,1.0520307300022793
1000,200,446189.51408722944,570231.0764890739,425402.85318883735,1.0488634731586175
2100,300,311849.80902521446,467486.89897706563,283432.33717714716,1.100261925407284
2900,300,230641.94439615903,356207.98679129925,209165.89531017517,1.10267471689941
4400,500,307065.23172803095,365614.86521287943,237834.46181356232,1.291088050850841
1100,500,993234.4904894666,1230400.7855666755,928628.9669207562,1.0695708683123855
5000,200,129660.43964459802,135503.74887307303,112828.85828240226,1.1491779817541676
3500,300,205646.0212721939,300483.05917572806,173308.88468557372,1.1865867214210508
600,200,709866.127161346,711653.6048467658,672788.5384144388,1.0551103156933797
1200,300,479382.10818068427,618808.8694560328,455371.5322330626,1.0527274417657995
1600,500,650937.6936878562,863419.9621557989,615712.921415017,1.0572097337049327
2900,300,232896.06598590093,386411.27925075265,208445.33152839958,1.1173004656819099
3300,900,633328.1274749519,963203.9009263916,561076.0614694732,1.1287741020642525
1200,700,1225836.212775966,1525142.3744115548,1178336.2764290348,1.0403110192710696
2500,400,352687.2419624301,497366.851233804,316311.79713326576,1.1149986979898792
600,200,752648.4611777867,795623.7322060625,715749.9610949778,1.0515522208710433
1100,500,963726.8834493043,1130464.1586165128,907729.5764016383,1.061689415552203
3500,300,214178.8621289659,284087.97545660514,172711.84612353108,1.240093641149408
400,500,2559621.561339612,2653730.041662751,2482361.0857191407,1.0311237861667046
2900,300,236424.0848260505,359264.86727430235,213358.36689615957,1.1081078668975606
600,200,723503.982783656,795272.8965395085,676965.1406845619,1.0687462903215859
1200,300,519763.1902027225,655240.9056915535,498894.33807110705,1.0418302043921794
4400,500,286475.3029819972,304512.76534402603,225669.18961083097,1.269448006952243
1600,500,680776.5368167553,939753.5754256045,645637.9463331748,1.0544246054358266
2100,300,312479.4663886686,472245.6742691102,288244.82055852877,1.0840766046834098
3500,300,209203.08255872267,299423.2976429386,176782.64685681794,1.1833915052090103
1100,500,927821.4020314512,1125547.94771429,888143.702278374,1.0446748647221065
5000,200,112862.97802738617,122306.35429302862,89579.42667687622,1.2599207453570398
500,600,2583388.4812573898,2829059.1566847204,2507408.610040442,1.0303021497623883
600,200,715960.6700460016,845869.3148675881,684783.9574551154,1.0455278080794257
4000,400,251901.6702523113,349998.49989043345,197694.8732082911,1.2741942477532433
600,200,628297.0020849637,696018.9112353051,592892.5650959571,1.059714759592704
1200,300,543413.3660834141,668697.8803876879,505484.24699959,1.0750352148636886
400,500,2602537.1976276757,2592390.402917636,2462851.685660068,1.0567169808807104
600,200,708926.6449425479,715150.4337176546,644345.0433280801,1.100228289614676
2100,300,287989.82697569096,435802.25876979716,260212.3041331786,1.1067494595808798
5000,200,112364.23043829453,115967.8292128019,78976.93646460163,1.422747392698088
1100,500,990995.3524603707,1293070.783759787,947977.8668209653,1.0453781540107725
1600,500,670505.5406817412,916622.2313372955,639738.9730484277,1.0480923766246526
2500,400,347568.34518054913,507475.20091174124,312295.78271859424,1.1129460095647163
4500,300,183733.2103440873,215231.19100313078,142348.1066563424,1.290731676450443
600,200,696511.8651106944,693830.9455932297,658141.1372050137,1.0583016707763218
4500,600,318249.21137643163,367816.00580768695,270250.88105421263,1.177606563704747
4400,500,282387.7216540245,338772.9010228076,223895.60778727892,1.2612472591347945
600,200,778165.3948736967,826541.9467393543,722193.048937887,1.0775033019469338
1200,300,529780.1925295447,646980.7211394279,503742.8845269656,1.0516876938659474
1100,500,938106.9496321443,1137643.3856285713,902676.7584433239,1.0392501422656768
4500,300,200216.55237940446,228266.52844892902,148288.0517849619,1.3501866803789833
500,600,2578866.6246756148,2694100.1116259517,2508474.0254749,1.0280619207079045
1600,500,667094.461282994,913530.3609529734,613560.734087989,1.0872509015339433
3300,900,605878.5402253142,962993.7072182044,550840.487348366,1.0999164987706156
600,200,719050.3914169546,723853.6345158729,668511.8702217006,1.0755985397514238
400,500,2693660.1429353594,2687363.0250835456,2582551.7853326993,1.0430227026748067
5000,200,143666.40473922086,156277.0644543011,115640.3076979828,1.2423557806023282
1200,700,1220784.6368238025,1546187.0681740972,1178913.0523234273,1.0355171099495877
2100,300,313606.3346197331,455103.43202966434,285082.47889777547,1.1000547484792487
4500,300,175058.40922102035,225271.69995515392,143441.4983667211,1.2204167637280794
1100,500,926591.0609475778,1115803.4051237574,895582.4311491157,1.0346239818021834
4000,400,245477.07887268136,324275.53675279435,195184.86419912142,1.2576645216826516
1200,300,558044.294340094,665884.9032066105,515616.0533323856,1.082286501231872
3600,700,435207.9843277642,728032.8261765694,392778.7588096783,1.1080232180748986
