P,n,Paper,Min Time,Time opt,mtpa
100,100,2868246.730017642,2028974.2787492094,2028974.2787492075,1.4136437115337988
100,100,3188169.9454109524,1981118.933520584,1981118.9335205844,1.6092774095825513
100,100,3512249.009961295,2034863.8808778378,2034863.8808778382,1.726036342266842
100,100,3190970.8982063993,2035571.994544867,2035571.9945448677,1.5676040477850388
100,100,3533306.2296049213,2088238.393199332,2088238.3931993314,1.6920032890457695
100,100,3588987.995849612,1844771.6761047791,1844771.6761047777,1.9454917062840724
3900,100,83627.6597295716,90993.41951775584,52024.98150638994,1.6074519837993617
100,100,3538399.751956848,2036711.4899757816,2036711.4899757812,1.7373102520273618
100,100,3539330.8997326074,1988720.6496210187,1988720.6496210184,1.7797023932984664
100,100,3085853.774324239,1886907.7568692486,1886907.7568692472,1.6354025590759562
100,100,3192653.951886802,2132847.444469226,2132847.444469226,1.4968974739219176
1500,500,765870.34499958,1003761.3399944763,680994.5757418879,1.1246350151397708
4800,400,212505.6976308385,229858.38672100764,164693.6164350297,1.2903092556393665
1600,600,818977.0055197914,1089740.2824041557,760080.602964973,1.0774870485117913
3900,100,111074.16366234579,90030.28473122153,82739.16147748545,1.3424618001787547
1500,500,756068.2270222846,911206.422544092,665668.3560278681,1.1358031671113895
4800,400,231645.93783503035,246687.6587776251,158600.55814189446,1.4605619333809954
3000,200,184107.04401107228,202324.04282103502,134557.70768288776,1.3682385586187116
600,400,1531960.6690133398,1453808.9855468092,1317548.9314802375,1.1627353128298736
900,400,1052329.0566674566,1020426.3913666686,878365.9543201583,1.1980531024588073
500,500,2311538.0708803404,2215443.1025644518,2042983.7272256636,1.1314520228799712
3900,100,92820.05627398627,126523.2659649417,54290.25884700422,1.7097000133221534
800,600,1636351.3635358273,1761237.6728125976,1520161.205929946,1.0764327869653818
3900,100,106992.10704418336,102706.56836978273,70156.3045836674,1.525053345941078
1600,600,802710.1986907251,1136549.9690882987,764465.0971775783,1.050028577700079
3000,200,209104.06026344138,247569.30328698998,143149.99221899555,1.4607339967126727
600,400,1474664.406301063,1404231.1291760309,1268804.4651351557,1.1622471758435833
900,400,1005295.6495753769,1022453.7089257105,845869.6434234371,1.1884758572333964
2400,500,487125.17368004704,698447.1828290711,425621.6098386799,1.1445029162515465
3900,100,92899.9141223085,88123.6153110248,53544.57418459824,1.7350014550873125
1300,600,1013872.2034771143,1252063.1032597602,935483.819033813,1.083794484574049
1700,1000,1276845.8862224934,1674379.2084141197,1204073.2804459543,1.0604386850521144
500,500,2225397.9644806613,2162061.761979174,1997005.0680836043,1.114367709950897
4400,900,455286.1214619554,553683.5162823047,409234.23378327145,1.112531855541374
1500,500,748219.2152299526,883198.7235461667,651305.3816708076,1.1487993747426588
4800,400,230206.6587730592,229908.52163835603,164745.72767357592,1.3973452424161574
600,400,1473231.6903167309,1461039.9543030455,1317965.8213886074,1.1178072044118228
3900,100,116487.01407404055,103250.70049598048,67742.26274582943,1.7195619005391447
3000,200,217336.33663117327,270432.96714699385,137411.27820326833,1.5816484605410206
3000,800,622669.3208866522,923730.6725732951,544550.6792917532,1.1434552275217078
1600,600,799466.5913425133,1083934.1044821602,723810.9440950257,1.1045240443857605
1500,500,768351.6969266793,1049907.3274919747,695183.7690020413,1.1052497644323211
4800,400,227867.48655782934,227202.08243997413,162654.05349926784,1.4009333407658053
900,400,1015631.1305812004,1055277.8615094412,878643.8809257383,1.155907589672317
3900,100,131402.4868249498,135384.20215454022,96621.71431835281,1.3599684889878896
600,400,1518402.7629004994,1433663.832411519,1301232.4279941428,1.1668958828832185
800,600,1636124.5976377155,1820518.703680019,1528930.1943551565,1.0701107242687227
