P,n,Paper,Min Time,Time opt,mtpa
300,100,959731.4016596695,692134.7208722328,676324.7595830691,1.4190392826240914
300,100,1062937.1801076622,708320.1813862089,660372.9778401948,1.6096012644007442
300,100,1170749.6699870985,718528.3526304456,678287.9602926127,1.7260363422668425
1500,300,520422.70821404614,606609.7755686818,418786.3552329834,1.2426926085605616
300,100,1067729.5778747834,720735.0506386231,678523.9981816225,1.573606211034825
2000,100,144525.0860093975,153468.8106490344,101448.71393746037,1.4246123031041302
300,100,1201994.9638924557,701526.0408838555,696079.4643997771,1.7268071037391182
300,100,1191693.3504726787,641781.8182384021,614923.8920349259,1.9379525920339324
300,100,1181598.9238111686,718406.2090666877,678903.829991927,1.7404511089961288
500,600,2649198.3965046927,2612133.880716164,2432257.9294879134,1.0891930351574406
2000,200,276700.67077390745,266813.0912370846,201836.56152433166,1.370914509661575
300,100,1182720.488562544,671845.7604286298,662906.8832070059,1.7841427182665353
1500,300,513837.25008791115,570075.7046874666,397626.5790315133,1.2922608225522765
4600,300,206869.3998282359,219979.1818843184,142348.1066563424,1.4532641472194723
300,100,1028617.9247747462,651030.5507982329,628969.2522897491,1.6354025590759558
900,300,848217.061235125,845785.0680946383,697977.258721639,1.215250283066032
300,700,5101888.551981506,4910791.046839186,4750804.832407059,1.073899840544821
2000,100,162353.99324714963,189687.2268555539,99055.94667602921,1.639013090028224
300,100,1080149.2190394062,767908.3212922725,710949.1481564087,1.5193058769961048
1500,300,511051.0165753822,581809.8182847445,421388.3916447859,1.212779057772855
1500,600,885743.6458538943,1111732.2970566703,810752.6431626378,1.0924955389583764
4700,500,304088.7989613754,311420.8041401891,218726.61253679788,1.3902688631920197
500,600,2665053.181768115,2638480.2755057584,2446288.3109682505,1.0894272640796279
1500,300,473715.9062606645,572638.3017076573,396805.27204800607,1.1938246279231737
600,900,3192953.7510122885,3279429.4468288757,3001051.047743991,1.063945164615763
2000,200,280508.1621040648,349324.3873121717,214724.98832849332,1.3063601227209485
2000,100,175612.45049806478,214826.06963351378,101743.19404389191,1.7260363422668423
900,300,854598.140979569,791284.4993119361,662710.9650525221,1.2895488169745903
2000,100,165854.33125606566,195300.0567018142,101778.59972724337,1.6295599634946731
4600,300,211109.88508921769,211060.22335300953,148288.0517849619,1.4236473036637916
2000,200,274929.7351530241,360321.6214455943,203089.54220536858,1.3537365448143517
2000,100,177832.10165327747,148705.0726485969,104411.91965996657,1.7031781642595498
900,300,875081.1891636805,839002.5274220881,702313.9860746431,1.2459970988968394
300,700,5070533.46369561,4857792.188188398,4713345.105716139,1.0757823477738324
2000,100,186851.66442281983,169848.5765601032,92238.58380523889,2.0257429886104474
2000,200,282409.78388655453,425735.6066841448,205435.18723653464,1.3746904202997738
2000,100,194165.06116142712,216032.0696018505,101835.57449878904,1.9066525830198562
900,300,812307.4628875067,812967.6414032439,661342.1200800102,1.2282711749695188
2000,100,176966.54498663035,152441.2579903,99436.03248105089,1.7797023932984668
2000,200,282155.40898324916,340777.7332027978,177867.76952878715,1.5863211740426277
1500,300,509944.4095073356,614319.3706216104,403542.7487819403,1.2636688703899641
500,600,2541690.6906461217,2569143.050587076,2316195.021104082,1.097356080764974
1500,600,878190.009627922,1155946.3225594088,815429.4369894167,1.0769662827849564
2000,100,154302.86460292962,163222.21558411623,94345.38784346236,1.6355104168838497
1500,300,463517.47560812434,520490.73040538235,364297.2257864501,1.2723607065836864
900,300,823509.9163052085,838227.6624835834,672571.2479699005,1.2244203402849938
4600,300,197980.08668593992,207398.51122703074,143441.4983667211,1.3802148537223589
2500,600,546983.3609650548,818621.400211264,486451.5858975827,1.1244353535322145
5000,600,306832.88039801095,339164.51926801313,243225.79294879135,1.2615145650387967
4700,500,295496.56928221154,328405.155372067,212447.34766846854,1.3909167260743787
300,700,5141222.675772824,4857705.239126794,4715652.209293709,1.0902463641488216
2000,100,166511.66723577539,236878.30016963492,106642.3722234613,1.561402506002608
4700,800,427478.9265276545,496588.65242730273,347585.5399734595,1.2298524459915547
1500,300,495627.11163299135,554110.2148745646,399115.47045688564,1.241813831635302
2000,200,297859.570024063,302918.8781314194,193303.51299842403,1.540890620164215
3000,900,645402.7225352898,936844.8323237649,600210.2095487982,1.0752944756145761
500,600,2745759.841770447,2789261.160078398,2507408.610040442,1.095058791285781
1500,300,469725.67926002474,572112.9389295166,404387.397599672,1.1615734863355833
4600,300,208635.99401518304,204029.71603892816,130823.99861272547,1.594783802877041
600,900,3284796.4050999973,3447320.7887183153,3085918.3380821026,1.0644469636683573
1500,600,860457.9440849841,1168571.183037176,772065.0070346941,1.1144889824624806
900,300,759190.8965067342,769893.4700236974,607162.0429774168,1.2503925521822716
2000,200,285605.2210330141,266629.70356037165,197442.3411615041,1.446524688437494
3100,800,610603.4936049641,905635.2360049799,526984.528346858,1.1586744216579137
300,700,4919054.442408627,4715851.1027878355,4593369.6552796615,1.0709032391404902
2000,200,302613.4254896767,370958.84507045994,216657.9146813661,1.3967337677680662
900,300,803873.8528137435,769985.6610641584,665192.4507614761,1.208483126790619
500,600,2653753.222924268,2648198.7093131905,2508474.0254749,1.0579153684566711
1500,300,502482.60293528857,528703.0906738499,402994.3076215725,1.2468727062198095
3200,900,625546.6110635131,913080.3838104445,562697.0714519983,1.1116933831721145
2500,600,546722.6449765745,841041.1686997123,489257.66219365003,1.1174534140666754
2000,200,255321.55631769635,319449.82521791157,200553.5610665102,1.2730841325376578
900,300,804707.5729871572,808381.772225333,673978.9959994534,1.193965357620447
4700,500,278219.3583185315,311649.5489292366,207863.41968217265,1.3384719579035815
4600,300,189602.11350122222,207477.38506064657,131967.49793690105,1.4367334113728412
2000,200,275898.89931086265,345559.02916157246,212701.42659441868,1.2971182362446
900,300,827009.344522933,787748.9059603334,671657.1793692874,1.2312968132039135
1500,300,514737.10819414357,570899.0746327266,412492.8426659085,1.2478691869353138
3100,600,439017.06233843265,655960.9796234424,392299.6660464377,1.1190859955676458
5000,600,323488.9601372196,351986.06268391776,244628.83109682502,1.3223664548729395
2300,100,126812.49247668045,132696.37768616667,88216.27298909597,1.4375181378650532
500,600,2790035.520917591,2603915.4958229205,2460079.907864832,1.1341239412581263
1500,600,928817.3639953599,1251117.5161445662,835802.8700134807,1.111287598211261
300,700,5091569.722539921,4954148.752473356,4799243.052573373,1.0609109950807352
2300,100,148144.60159220803,165163.92088470477,86135.60580524278,1.7198996884885318
4600,300,196356.53963696348,202268.09237193412,144863.04739585196,1.3554632680092715
2300,100,152706.47869396937,175079.76817827078,88472.34264686253,1.7260363422668425
600,900,3235676.9978558463,3387052.214853284,3029622.680416013,1.0680131947690392
2300,100,144821.74113194188,183412.59381320022,88503.13019760294,1.636345977917336
4700,800,397394.5577595226,467004.41623627866,349498.8670376986,1.1370410471649903
900,300,824432.5380427828,806660.767501769,687488.0711098475,1.1991954081644773
2500,600,551672.624569905,871076.7552930759,463239.0042208164,1.1909027943314854
4700,500,304285.9582466463,326919.42816927773,237834.46181356232,1.2794023032926787
500,600,2651178.8573166677,2596119.4046183536,2425500.4144578036,1.0930440751581205
2300,100,149301.10014544555,136515.62455879795,90792.97361736224,1.6444124935775302
300,700,5014882.465891501,4891948.490648289,4778074.247090922,1.0495614355395915
4600,300,186211.39693287632,201072.31221136457,130146.34906202793,1.4307846380241347
1500,600,907041.4118327515,1107977.5775011077,836158.0084916332,1.0847727374745673
2300,100,166776.4213602991,136009.42098931214,80207.4641784686,2.0793129800140178
3000,900,700879.5426262291,1108789.314126472,617183.6676164205,1.1356093484019825
2300,600,591511.9106928571,844172.1915662462,528751.7238017203,1.118695001956479
3100,800,571857.9140880473,881001.4898867549,529885.3790571559,1.0792105928749622
3100,600,445021.7030015446,694918.7218624377,394562.63080133067,1.1278860902202898
2300,100,176470.0820597888,181360.79563819067,96672.95443360659,1.8254338361096183
3800,500,342841.29670810717,464506.3994916321,268813.6483191662,1.2753864948890055
5000,600,347557.2842507355,358522.0612741982,277514.5116622374,1.252393188986625
2300,100,154793.79952251358,144486.4161523035,86466.11520091382,1.790224981923065
500,600,2629313.59946319,2605678.8790770737,2388931.655260444,1.1006231985219934
2300,100,134313.05646103184,165802.3420462334,82039.46768996728,1.6371761085604555
4600,300,184471.48309425556,191309.84214208924,131865.45573902348,1.3989371367990817
300,700,5199586.044154255,4965667.762844933,4830189.707598883,1.076476569020516
600,900,3138158.62621749,3392721.072711394,3023612.4364814004,1.0378838862924469
2300,100,141140.90552552367,204792.27882520476,101398.54388547938,1.3919421336555855
4700,500,274509.7752845217,295018.09666700574,211264.77325269283,1.2993636897344063
2500,600,599633.7291031216,930551.6250531252,501481.72200808837,1.1957239970820912
1500,600,911394.0648470393,1103614.5689613803,820026.635954944,1.1114200745268419
500,600,2744227.0247891885,2643413.9578664745,2425253.6228813785,1.131521668042638
300,700,4656735.354918495,4490693.223916502,4380822.611850519,1.0629819482582124
4600,300,192573.62284981177,199282.00218838968,131411.18726790408,1.465427920206045
2100,400,450600.0768057221,542053.803459932,376442.5518514964,1.1969955962456664
3200,900,672215.8159477934,1027352.7942684882,578609.6883903942,1.1617776705706355
2300,600,576793.0131268944,888916.3327325094,531801.8067322284,1.0846014545740719
4700,800,424015.89975921274,495019.06023314875,348339.03228031466,1.217250610657951
500,600,2487415.686682529,2501950.2357835406,2330247.453165789,1.0674470143946373
3100,600,457426.7760170181,747390.5255565993,373579.84211356164,1.2244418045392516
3800,500,335739.0086345431,432068.4914184626,262763.8247478427,1.2777215773774413
4700,500,263125.69448158727,303848.203570232,209604.39877958025,1.2553443344397077
1500,600,881626.4642381137,1097517.9251923917,808500.1381526012,1.0904468937415448
4600,300,183381.40173252483,196390.5483796384,134508.53565192668,1.363343975486199
2100,400,423942.20135777665,540682.4176660944,362515.56146718736,1.169445525709244
5000,600,394469.3211637212,423329.72509216145,314954.4837664354,1.2524645353398194
300,700,4768155.265862388,4650861.410805438,4518056.910321964,1.055355291113985
2500,600,544803.3819281693,810247.9479941432,501694.80509497994,1.085925898365697
3000,900,663289.9704476465,1046834.0662856377,605924.5360832026,1.0946742225282107
600,900,3097141.977991349,3296965.473185054,2970297.969628498,1.042704135968795
3100,800,591422.4535543881,869427.8179514715,528126.9199088641,1.119849095472063
1500,600,864311.4594042134,1161625.8449079506,796310.5517534814,1.0853949599198371
300,700,5078535.73399784,4698209.606349289,4586560.118843468,1.1072646171437142
2100,400,431941.48793340306,614640.7762688531,376561.66325388785,1.1470670811281622
4700,500,281027.52246144443,296593.24538784835,219791.64130491056,1.2786087805385788
2300,600,582069.6487202134,889305.415505981,503520.656761757,1.155999542230543
3100,600,502904.0175940572,800945.5441139584,404420.74355491,1.2435168710028734
3800,500,319920.50345429004,420697.66188644496,257094.22960689774,1.244370610509053
3500,600,389929.36376980605,573468.1043025977,347465.41849827336,1.1222105654573038
2500,600,560284.7114230995,738585.2280070321,492015.9815729664,1.1387530738978828
2100,400,433235.08306135517,570961.4582313336,371780.6937126122,1.165297419656351
1500,600,919116.0368612193,1093378.527523095,808417.8742937929,1.136931859236943
3600,800,540430.648486834,771505.1394963992,453792.2327431277,1.1909208873408563
600,900,3131235.5556370043,3239241.8229554407,2943714.9983641263,1.0637020083048414
5000,600,303039.9917071399,329740.43172667816,250847.40254748997,1.2080650970654117
4700,500,267839.6698114954,300234.32526677,217783.4801866988,1.2298438319650555
4700,800,397588.47432272584,438320.7540382441,330927.4022315485,1.2014371479716113
2100,400,459252.08472543745,641618.4605288252,395465.81456565537,1.161294017865588
3000,900,678772.7263551353,1074444.6047293535,604722.4872962801,1.1224532585019857
3200,900,625896.778827375,1004883.6579947193,568054.2525780024,1.101825707644764
2500,600,524714.3855064845,791354.85897227,485100.08289156074,1.0816621229557266
2300,600,627488.9645959483,965569.239162455,545088.8282696613,1.151168272128892
1200,1000,1803066.7523223408,2155167.3367353566,1705770.4806317685,1.0570394861414982
1500,600,817644.4526790668,1067932.239973185,776749.151055263,1.052649303276669
3500,600,408225.90750442387,574539.6162287133,349469.75870975,1.1681294227334658
3800,500,357118.6869636517,504490.6294060198,274414.6456587005,1.3013834815792347
3100,800,549074.9027477168,862313.7869509411,501728.6420929929,1.0943662702954646
3100,600,447628.79179667635,714584.5154818582,404592.5847540161,1.1063692431951648
2100,400,462406.1409058177,599503.002795436,390563.49368011794,1.1839461403541744
4700,500,288114.392248566,309332.7914504385,208871.73926399625,1.3793842731611177
600,900,3213626.4792315196,3355813.7635901347,3002110.3209372703,1.0704558246307927
5000,300,197653.03733092552,190817.4742569631,142348.1066563424,1.38851890603716
2100,400,418718.1721503979,549182.7172945646,364005.38492343156,1.150307631406264
5000,600,297464.78174555534,322273.6855590437,246007.9907864832,1.209167152638277
2500,600,557382.2315595933,835146.3197129747,477786.3310520888,1.1665930884465316
4700,500,342142.3667613481,345735.5962246091,288145.1780149138,1.1873957743052688
3500,600,424880.85992385534,664194.349816009,330885.0030148689,1.2840740923660496
2300,600,603466.2265129407,886027.5144361143,545320.4403206304,1.1066268232273164
5000,300,203370.87165954043,199163.20384269464,148288.0517849619,1.3714582477248822
3600,800,509340.7851578716,761525.5969120869,456290.18752143986,1.1162650416056537
2100,400,436645.7001741716,648772.7458810422,369330.57604071626,1.1822625271243026
800,200,685575.9264312476,547249.2089418264,504591.40381082916,1.3586753980618136
4700,800,388970.3831339703,439794.81487999635,334193.5844583023,1.1639073914732871
800,200,674804.2829881534,638964.788374117,536812.4708212333,1.2570577616347394
3800,500,304282.9549028853,433228.1724741271,261301.16691780428,1.1644913740419747
800,200,648775.8025662516,630720.2112909704,507723.85551342147,1.2778123295195483
3100,600,443963.69403372175,644345.6018883324,396787.0819136826,1.118896542429025
3200,900,629925.7581769847,1071104.3035298232,566927.3318402625,1.1111225774425577
1200,1000,1760669.5298257861,2225470.601195798,1637795.716049949,1.0750238949654756
800,200,666271.4558646485,675426.269579687,513587.96809133654,1.2972878985867493
5000,300,189692.0671533674,181598.8253912182,143441.4983667211,1.3224350645613208
3000,900,645122.4662355589,1005615.0866051337,594059.5939256996,1.085955807854937
600,900,3044747.1226381576,3174758.5811541523,2921610.164118676,1.0421469503466856
2300,600,594322.3635498428,837971.2016225291,534799.9799706156,1.1112984027832193
800,200,670518.7214710105,559899.3492852749,444669.42382196785,1.5079038169700327
2100,400,464177.8924477058,571087.2269005958,380604.4612923385,1.2195807975334672
3100,800,569658.5547330244,862709.7753392438,506680.5957916196,1.1242951860886055
2500,600,570118.106457536,790714.9454081208,485050.72457627574,1.1753783214231301
800,200,723027.6034895444,562219.1228118746,483258.78249606007,1.4961499504573186
5000,300,199540.48382259006,200641.74481066797,130823.99861272547,1.5252590192819593
3500,600,465852.9036234607,713980.7207732421,358201.23000577744,1.3005340702374106
800,200,730633.5317816291,545583.5055177861,493605.8529037602,1.4801962486536455
2100,400,485796.3192977231,608822.2804815901,397578.7579618855,1.2218870087226712
5000,600,299544.62604304875,323759.4808181515,242550.04144578037,1.2349807250394098
800,200,726378.8749467749,654852.875679868,541644.7867034152,1.3410613242817258
3800,500,308194.97996685235,426127.1430401619,259247.54585895455,1.1888057761384865
3600,800,525139.4195715701,753334.4791549833,454775.95881041075,1.1547211531260666
5000,300,178734.3539259834,188422.13247025808,131967.49793690105,1.3543816221433815
800,200,644949.5208228201,548993.1844766085,501383.9026662755,1.2863387065142833
2500,600,516590.60838337627,752272.120565156,466049.49063315784,1.1084458169486573
800,200,679436.895297175,637197.8331160417,531753.5664860466,1.2777288919509364
4700,800,426122.6315679159,472603.8545509661,341944.90154002275,1.246173373689096
2300,600,570808.8191597783,819493.1071414882,527282.6987951747,1.0825479775157794
3100,600,430914.2176743151,660514.7250847078,391209.7442673877,1.101491524658419
600,900,3158802.678633065,3325396.2571068266,2967885.135475751,1.0643278073248983
5000,300,186544.78816567955,180167.36199895348,144863.04739585196,1.2877320442937272
800,500,1403217.8037966334,1509887.1762022288,1276864.8295160397,1.0989556383415184
3800,500,328895.7381366142,446760.69955609104,271847.55635081045,1.2098535758481674
1200,1000,1757054.3626167388,2175672.050711132,1644678.2501916864,1.0683271104314507
3500,600,390930.04121366167,616300.4690391383,358353.43221069995,1.0909063680567952
3000,900,649819.3880794254,1034980.5115263979,588742.9996728252,1.1037403220769357
5000,300,181779.57846636733,178102.50538644608,119734.6411370657,1.5181870237392365
800,500,1406776.608831743,1452299.1408181372,1248128.1675522528,1.1271090945656816
