P,n,Paper,Min Time,Time opt,mtpa
2200,200,219754.8888510473,260443.79482135433,183487.78320393787,1.1976540618336442
2200,200,230936.28977395414,332099.4455110265,195204.53484408485,1.1830477706801699
200,300,3605520.1605320405,3186201.3555993913,3140897.664247376,1.1479266585388728
5000,500,285151.04281823046,303403.08347271284,218726.61253679788,1.303687006857739
1400,600,983443.494263673,1203935.3590067907,868663.5462456835,1.1321339527991732
4400,100,69339.99409630294,73786.21871092833,46113.05178975472,1.5036956220648299
2200,200,231529.08531597417,333053.3880916159,184626.85655033507,1.2540379533183033
3100,500,385563.19966536097,576458.5755184053,329513.50439123606,1.170098325340792
2200,700,748925.6695699495,1041478.6980473808,647837.0226009625,1.1560402438303574
200,300,3465540.7384122605,3019869.4670129744,2982199.34273635,1.1620754819268437
2200,200,216900.6804190728,406676.80461013573,186759.2611241224,1.1613918319955125
4400,100,95052.66411900337,86990.683130274,82739.16147748545,1.1488231500251378
200,300,3727245.4943789477,3188464.0757162734,3160412.937335894,1.179353954145268
4400,100,66318.74504563458,78906.861889624,54290.25884700422,1.2215588294122512
3000,700,538433.7921279769,816310.6613869811,475080.4832407059,1.1333527920471786
200,300,3358916.697304216,3014555.256599969,2976039.5403600456,1.1286532493106087
1400,900,1462775.7762695723,1694049.3335830595,1286164.7347474247,1.1373160348365718
4400,100,87994.41173301631,85061.94125316413,70156.3045836674,1.2542623539709883
200,300,3441941.456675027,3066957.6252306513,3026570.615864552,1.1372414172770995
2200,200,213561.6361615044,316367.8194480029,161697.9722988974,1.3207440583530474
1400,600,1004839.2978960755,1195556.2484094598,873674.3967743751,1.150130187637367
4400,100,64173.24667744936,73077.67091959142,47459.96348180299,1.3521554162605824
1700,600,816637.0716489292,1026995.2830179784,715369.979261151,1.141559046819897
2200,200,232244.25842930752,301751.51248267957,175730.46636220365,1.3215935929437614
5000,500,278938.1178550525,292948.9435151858,204121.41780085766,1.3665303761861314
200,300,3222474.4109443487,2768085.0422864594,2732229.1933983755,1.1794304880170763
2200,200,224532.7480423409,253905.35673984184,179493.03741954916,1.2509273410840744
3100,500,385847.32259047416,553588.0683608408,322097.5916263878,1.197920545267634
2200,700,727130.906633673,1027249.8435921258,642728.8780522009,1.1313182454742872
2200,200,235699.5013762645,349500.61576767446,196961.7406194237,1.1966765760447418
4400,100,90605.66023425796,87630.79177625924,67742.26274582943,1.3375056657645543
200,300,3404700.708558205,3005343.9706387473,2993366.0284266425,1.13741543006278
1400,600,950161.9168532675,1246859.408940569,827212.5075371722,1.1486309844155378
2200,200,210300.49560773594,302459.70275009493,182321.41915137292,1.1534601726258686
5000,500,261445.57774329817,292460.10234857094,195391.6145012423,1.3380593553652012
2200,200,229289.08434292497,339782.42335515434,193364.93326765334,1.1857842084818238
3000,700,523347.9230421573,796343.5741439081,471334.51057161397,1.1103534990626163
200,300,3386817.169932746,3052898.632630103,3032905.48199754,1.116690642038113
1400,900,1503869.4310777064,1772860.1577164195,1322536.4306066153,1.1371100230395303
4400,100,114584.61519864283,129960.71246311755,96621.71431835281,1.185909565018741
3100,500,382103.44135250326,560754.8983869995,315147.7653245843,1.212458038402901
2000,800,935984.4573939483,1222284.7079786493,816826.0189376298,1.1458798271525397
200,300,3531030.69543072,3038126.2609159825,3022457.3071617936,1.168264870793658
4400,100,75456.85226566505,76113.69161190308,50459.111537190256,1.4954058834359483
200,300,3440117.0605353722,3107638.7244646014,3093696.3199943136,1.1119763236947884
4400,100,70172.53929861763,72073.74352067099,54138.05797390288,1.296177623003103
4900,700,376943.6239761234,422931.7344777203,290865.60198410565,1.2959374412266236
3400,800,558876.4050007694,824880.7657579457,480485.8934927234,1.1631484140735406
1400,600,1032001.509973656,1334192.911146512,895503.0750144436,1.1524265396375226
1700,600,810609.8225612467,1107905.0060404018,719496.5620494854,1.1266347406195039
4400,100,108448.971951137,104641.19060663573,100419.32952364009,1.0799611236759614
2200,700,726443.3829572666,1033494.7130096848,643043.4830855058,1.1296955836821243
5000,500,287042.5331033471,312311.8214204223,237834.46181356232,1.2069005093482157
3100,500,398659.58830178017,651241.059625735,336379.24306550383,1.1851491925265685
1600,1000,1450288.2488909455,1818542.8276782276,1279327.8604738263,1.1336329753295613
1400,600,1025553.7711537168,1173449.5776343052,895883.58052675,1.1447400013188378
3000,700,525683.1062475401,822815.7126680561,471565.2209293709,1.1147622490299698
1500,900,1354951.5939315592,1600114.340520294,1200420.4190975963,1.1287308782619094
1400,900,1471143.4944916514,1739389.729396387,1298409.7201782912,1.1330348746077172
5000,500,262689.26792659255,279410.9506069489,205105.55517118043,1.280751599864533
3100,500,376323.31826624746,546161.0336353636,320304.65622182464,1.1748918130170032
2200,700,712194.4462897993,992666.185038284,626368.5893563175,1.1370213296003235
5000,900,408397.0250948681,466755.7264801358,360126.1257292789,1.1340388711533702
1400,600,1004655.8656853018,1130304.441734707,878599.9670945829,1.1434735981240354
1600,400,566170.4428261154,703823.4011606569,494080.84930508904,1.1459064718303054
1000,700,1627200.7530945484,1703989.7953094824,1425241.4497221177,1.1417018171986277
4200,1000,560796.1839815964,679081.5893818068,487362.99446621956,1.150674528737669
1700,600,763662.1741760058,1081587.6401514502,681233.8297364947,1.1209986070001763
3000,700,518328.47340069094,771874.1570464688,459336.96552796615,1.1284275211878918
5000,500,254109.24129391622,286487.2892967327,197028.13485280544,1.2897104339121648
3100,500,368497.27112237,569432.0104681712,317787.3142787185,1.1595719985196635
1400,600,997595.1859481094,1131948.5955987792,866250.1480206442,1.1516248374994045
1400,900,1475064.3143714706,1750813.911745158,1295833.9013491715,1.1383127982959014
1500,900,1417712.1161040317,1699948.7419756816,1234367.335232841,1.1485334030137844
2200,700,727756.7617436565,1073040.4560578356,654442.2344418236,1.112025971802329
2000,800,910799.0514994591,1243980.847264031,821322.3375385917,1.1089422628258458
