P,n,Paper,Min Time,Time opt,mtpa
200,100,1311074.9003074155,1025215.9451056282,1014487.1393746038,1.292352410810893
200,100,1270564.4596909042,1020213.1882779836,990559.4667602922,1.2826735822801147
1500,100,161746.14408346702,180049.61235104135,135264.95191661385,1.1957727540773304
200,100,1304851.2054535048,1039707.8625442226,1017431.9404389191,1.2824948319300782
900,200,541598.1904501705,492510.4869942586,448525.6922762926,1.2075076183518716
200,200,2423323.7232897645,2023855.849979594,2018365.6152433166,1.2006366462984108
200,100,1252981.4696473752,1039419.3832380223,1017785.9972724338,1.2310853882891315
1500,100,172037.16542652837,221123.45894536324,132074.59556803893,1.3025757503675452
200,100,1321023.527873076,1045505.997237819,1044119.1965996657,1.2652037546816415
3300,200,146957.4846427243,188248.4091983711,122325.18880262524,1.201367323289759
900,200,576207.370328797,582375.1257515162,477166.6407299852,1.2075600453696764
200,200,2515567.01885987,2171884.400298013,2147249.8832849334,1.1715297033857432
1200,200,403672.9130488716,395742.00279993727,336394.2692072194,1.1999993757331473
1500,100,176345.03169658413,240933.5462309425,135657.59205852254,1.29992747932979
200,100,1242026.380798671,938071.1030329628,922385.8380523889,1.3465366981578997
200,200,2302638.950584718,2066379.0070184288,2030895.4220536863,1.1338047865882914
1200,200,425727.1423502132,475923.75792205735,357874.9805474889,1.1895973887275435
200,200,2390837.196560244,2112330.1069968496,2054351.8723653462,1.1637914754143235
3600,300,217067.04043348198,305673.7556131413,174494.31468040976,1.243977724036712
200,200,2090710.128624664,1813924.7796369677,1778677.6952878714,1.175429440737599
200,100,1348921.7727888005,1037835.8242406141,1018355.7449878906,1.3246076132313083
1200,200,395522.8942222394,466862.87917541765,338482.57034228096,1.1685177580112265
200,200,2269635.0848472705,1946463.6966316872,1933035.1299842403,1.1741302833258775
1200,200,422553.1739933031,534127.6930758245,342391.9787275577,1.234121125044024
200,200,2331013.182889195,1980843.8038623426,1974423.4116150409,1.1806045092336455
200,100,1288276.0934477479,994447.0011055407,994360.324810509,1.2955827593918223
1200,200,377272.984885273,427504.0889101607,296446.28254797857,1.2726521029124829
3600,300,227410.76670067775,305588.66166544653,165677.74126313053,1.372609047943878
200,200,2494427.822322578,2201380.398699734,2166579.146813661,1.1513208857341202
900,200,537899.4480675821,602037.6736020786,451310.0937897079,1.191862215069848
200,100,1148337.6905558833,949031.0021073674,943453.8784346236,1.2171635697350702
200,200,2316565.4427223583,2014076.910557721,2005535.610665102,1.1550856690867277
1500,100,174712.46018041752,225505.48215176258,135704.79963632452,1.2874449588270251
200,200,2492235.3081136397,2159492.1983639877,2127014.2659441866,1.1717059673820902
1200,200,397954.06227057485,419853.09951615334,322172.52166404005,1.2352203726597126
800,900,2546614.3797580753,2600481.0950274067,2250788.2858079933,1.131432216799496
1200,200,392384.0635707018,402252.10041801643,329070.5686025068,1.1924009650485428
1500,100,174745.92636462118,179135.6556885718,139215.89287995544,1.255215354724643
3600,300,211365.1361078045,306515.3766725537,175578.49651866077,1.2038213123971035
200,100,1236104.1002043926,1095932.9029771304,1066423.722234613,1.1591115936676903
900,1000,2561466.356195344,2670747.243517427,2274360.640842358,1.1262357913680086
1200,200,447102.2115813331,489552.43738146,361096.5244689435,1.2381792160389142
3300,200,180668.85652438673,250219.6590197533,130136.35656272323,1.3883042471479352
900,200,562524.9132937127,621613.6145119861,456522.63830341026,1.232195002167345
1500,100,183780.60256340593,180423.6011339206,122984.77840698518,1.4943361686210732
1500,100,195786.7102098228,240663.4439400535,135780.76599838538,1.4419325798482459
900,200,482481.14203068346,502421.47019399476,395261.7100639714,1.2206624870205514
1500,100,176963.53323054835,178591.2283931731,132581.37664140118,1.3347540786907772
4900,500,284239.9511916827,311966.77568748454,218726.61253679788,1.2995215712210744
1200,200,420701.9683837695,414847.15467217664,334255.9351108503,1.2586222836828636
900,200,548129.836489885,521887.4913774672,429563.36221872,1.276016263721287
1500,100,161072.63602138482,194739.5031108989,125793.85045794981,1.2804492066583808
3300,200,188654.70118675788,278663.43870803615,137340.04259498307,1.373632173270123
1500,100,178636.72590366888,264819.033932812,142189.82963128173,1.2563256202423134
900,200,553909.1229101807,493179.1167974767,438760.75813667575,1.2624399804178381
1200,200,424025.88053353026,478911.10082759376,354502.3776573645,1.1961157590411482
3600,300,226558.4195895859,317091.17332801555,165335.53002000254,1.3702948154106773
900,200,574207.6605600271,609197.0976530054,481462.03262525797,1.1926333161289104
3300,200,185150.42256020717,320664.3438751259,154082.1067420537,1.201634806760297
4200,900,488551.49718201766,573443.6716389838,428721.5782491416,1.1395542514496606
900,300,832483.6818112525,816286.814351959,697977.258721639,1.1927088904529137
3600,300,216122.84732002162,316991.72224826756,168142.81199247512,1.285352878062333
800,900,2620165.554306771,2683268.880728431,2314438.753561577,1.13209543794353
900,300,782347.9244782,803572.8203110961,662710.9650525221,1.1805266032020403
4700,1000,501671.8788287465,578509.0499454113,435515.8673953451,1.1519026432470885
2900,800,655274.1589604416,984942.8851453705,563328.2889225034,1.1632189823340953
900,200,527668.5698227823,528046.1202027294,445674.58014780044,1.1839772635176768
900,300,826483.5546694031,826805.2708612775,702313.9860746431,1.176800649078293
3600,300,206943.58422608714,289368.38150931196,151790.5107443542,1.363349943361228
900,300,777665.3219117927,811370.3494613961,661342.1200800102,1.175889601312116
3500,500,358881.65274121775,511910.96311125165,291854.8181750948,1.2296581395682529
900,1000,2492159.846036815,2730894.438204512,2183727.621399932,1.14124116103782
200,600,6668216.608748314,6124762.532992426,6080644.823719784,1.0966298479951486
4100,700,421393.51026663114,536889.4239319111,347619.86578588234,1.2122250531164693
900,300,775126.3890339652,824613.620137191,672571.2479699005,1.1524821963080027
3300,200,164349.31587045727,244996.72560649403,112828.85828240226,1.4566248242901043
900,200,554919.86509914,593131.0797969652,472669.83687648596,1.1740115865361362
2200,800,864934.6112668026,1169434.8989109562,742569.1081251181,1.1647866869262042
3600,300,211751.2246321986,279468.18399783585,166298.11269036902,1.2733230774931215
2300,200,206942.12110611255,246415.94815108695,175510.05349941883,1.1790898411799402
3300,200,158962.45882336682,229556.3932372199,117153.64424146911,1.3568716522016526
4900,500,271711.65210412996,300403.8139644621,204121.41780085766,1.3311275956803996
200,600,6865906.578966428,6177834.80710056,6115720.777420626,1.1226651491865856
900,300,730324.2049547083,744916.8055385944,607162.0429774168,1.2028489155437416
2400,900,836525.6400360784,1151352.2313922835,750262.7619359978,1.1149768887336027
2600,900,791061.3542152533,1097030.1826621364,692550.2417870748,1.1422439939865991
2300,200,230441.49537162992,339605.88451117405,186717.3811552116,1.2341727050042117
3300,200,159887.4548401142,181699.83479605842,119662.02494636612,1.3361586928833735
900,300,784183.4301407924,768042.2422027494,665192.4507614761,1.1788820351810998
800,900,2571193.776616425,2636862.591847863,2272217.0103120096,1.1315793187655792
3600,300,210935.08395939867,292089.73829131486,168494.74899986334,1.2518792734577726
900,300,768096.7476580163,816405.5352540036,673978.9959994534,1.1396449328795393
4200,900,537915.764299802,622784.6334930579,440845.4768688718,1.2201911838142858
2900,800,630175.0879085151,948382.8447707086,566429.198302477,1.112539907541979
2300,200,227386.27186985186,335149.67085955554,176599.6019177118,1.2875808858040607
900,300,768153.1953230425,790623.7165666204,671657.1793692874,1.1436685543127352
3500,500,346158.56206941936,537024.0978763049,285286.43829765776,1.2133719504333738
3600,300,212748.7879376785,283631.9131265138,167914.29484232186,1.2670081968748284
200,600,6426816.494043165,5869102.956302024,5790487.552760205,1.1098921179753913
900,1000,2487812.543620378,2690524.2440313464,2192904.333588915,1.134482934578735
900,300,845280.9094258706,823333.3053914319,687488.0711098475,1.2295208381743845
3300,200,180066.72406498733,247169.25003334027,131307.82707961582,1.3713327534984456
2300,200,220293.86495655103,404751.1066059631,178639.29324916055,1.2331769844683163
3600,300,207410.5882567837,278708.519148289,171872.01777746188,1.20677345235649
3300,200,151588.08758197844,212395.58166242813,121547.61276758194,1.2471498545334543
2300,200,211185.69611864272,305911.991461557,154667.6256772062,1.365416293125173
4100,700,397161.8964909537,476574.18550823996,344878.91017435165,1.151598096532405
200,600,6991964.5064274585,6376944.850307252,6268521.525101105,1.115408869289108
4900,500,266719.9099206816,288336.08173272526,199379.1984706554,1.3377519418603612
800,900,2591709.4443335487,2730428.5454240073,2267709.32736105,1.142875505719924
4700,1000,513132.7738814874,577769.3710622235,418160.6083531784,1.2271188716276582
2300,200,229098.21124776013,257589.35331188736,168090.01130297742,1.362949585593264
3300,200,176529.49332716694,248407.97608400675,128909.95551176889,1.369401553404854
2200,800,835884.6531539188,1183583.0294096335,746656.6704896288,1.1195033623764155
4800,400,200476.10560139493,218826.37813876336,164693.6164350297,1.2172670073128253
2900,800,664482.5678461762,953014.9758089366,564549.4661094755,1.1770138982246812
4800,400,210805.0675799085,235059.5062146888,158600.55814189446,1.3291571609181125
900,1000,2431792.187761152,2630875.5498719634,2147268.282206479,1.1325050567329684
4200,900,490036.31315114646,581949.0250650729,432803.2400594304,1.1322380883374559
3500,500,344464.69235160924,518637.58098355634,279130.8778589175,1.2340615806958974
200,600,6964636.490453232,6303811.040007994,6271185.063687249,1.1105774139534412
800,900,2507905.2594638183,2586499.748128535,2227723.4772213735,1.1257704491187182
1800,800,1046189.8314884738,1309216.6455245612,907584.4654862554,1.1527189713719461
