P,n,Paper,Min Time,Time opt,mast
500,200,843248.4729497046,830266.9134041627,807346.2460973266,1.0444694293507002
500,100,433572.87750244583,434240.0694961375,405794.8557498415,1.068453361000043
500,100,470571.33561340196,459209.22676946496,396223.7867041169,1.187640296731616
500,300,1300028.6914873472,1345064.2296533238,1256359.0656989503,1.0347588734627406
500,200,922766.2941697091,924930.2628862832,858899.9533139733,1.074358300532343
1000,100,219416.90164993232,243780.0794675207,202897.42787492074,1.0814178570326445
1000,200,434281.96611162624,456988.7812635968,403673.1230486633,1.075825813796558
500,300,1251870.8347478923,1315886.2694940285,1192879.73709454,1.04945267810235
500,400,1654383.2836136513,1703691.6469405915,1581058.717776285,1.0463768770969464
1000,100,242211.14499379226,277527.4321633337,198111.89335205845,1.2225976991869256
1500,100,147410.04122770525,187032.37200744209,135264.95191661385,1.0897874071516946
1000,300,656704.4495671213,775104.8514450551,628179.5328494752,1.0454088604069203
500,500,2106528.0827762904,2245626.6583251473,2042983.7272256636,1.0311037012697692
1500,200,289606.6123505112,344230.6775155525,269115.4153657755,1.0761427841540943
1000,200,457150.17242107703,543903.25169125,429449.97665698663,1.064501565420308
1500,100,165000.3092278914,218463.1555441327,132074.59556803893,1.249296342860203
500,400,1558125.686190663,1627173.6780941312,1522565.3581621868,1.0233555346822019
1000,400,834728.3975629206,977156.1886110004,790529.3588881425,1.0559106858939975
1000,500,1065906.3191356142,1276031.65003301,1021491.8636128318,1.0434799895181706
500,700,2931228.779295936,3123694.773139976,2850482.8994442355,1.028327087970759
500,600,2513140.810300005,2623894.4320249786,2432257.9294879134,1.0332542366627706
1500,200,321685.3358174579,413004.21108460135,286299.9844379911,1.123595366059584
1500,300,460409.0026160605,597774.6413706999,418786.3552329834,1.099388738107098
500,800,3320434.0723178503,3551831.20122734,3267304.075750519,1.0162611117103102
1000,300,615639.153583931,768116.3870086661,596439.86854727,1.0321898083094683
500,500,2031960.3479011476,2163330.672708055,1997005.0680836043,1.017503851330276
1500,400,561941.5560632864,736000.1778707479,527019.572592095,1.066263162294772
1000,600,1250926.7022096517,1495625.0837398781,1216128.9647439567,1.0286135257645321
1000,400,786100.4638632217,939179.6896698985,761282.6790810934,1.0325999598625895
1000,700,1478692.8916996282,1740007.7713650449,1425241.4497221177,1.0375034293227523
1500,500,727811.2277067222,951582.4028758894,680994.5757418879,1.0687474667677512
500,600,2505113.7499621375,2676550.5197894108,2446288.3109682505,1.0240468135869905
1500,300,432709.7854038717,566120.9162382446,397626.5790315133,1.0882315424130082
500,900,3651385.2164299428,3813877.4390958366,3601261.257292789,1.0139184456655705
1000,500,1047861.5491554035,1226933.6936278527,998502.5340418022,1.0494330394073241
1500,400,533599.1954731889,700265.3884827334,507521.7860540623,1.0513818522390461
2000,100,116645.42451910593,148083.82681546657,101448.71393746037,1.1497969761451468
1500,600,860698.9558359693,1130824.3218726942,810752.6431626378,1.0616048718367388
2000,200,218834.86798303365,266236.69802361715,201836.56152433166,1.0842181730124887
500,1000,4177996.5697068456,4394335.039114146,4093849.1535162446,1.0205545961844553
2000,100,133270.8245186316,193030.61915287122,99055.94667602921,1.3454096295147733
500,700,2903367.3899813145,3058341.4848107845,2828007.063429684,1.0266478565510502
1500,700,998844.1480533537,1359524.7296291392,950160.9664814118,1.0512367728093723
2000,200,238606.86626387612,369911.59178316384,214724.98832849332,1.1112207671835916
1000,600,1255607.2076370227,1525491.8991862084,1223144.1554841253,1.0265406591752453
1000,800,1693409.5972460005,2026751.6601556356,1633652.0378752595,1.0365791233293855
2000,300,344751.284797039,491145.0732673126,314089.7664247376,1.0976202399757222
500,800,3336297.8270613793,3551892.260740115,3285289.350154367,1.0155263270508017
1000,900,1827365.5964807887,2159376.596035204,1800630.6286463945,1.0148475580771898
1500,500,699146.7571590338,908837.6925922631,665668.3560278681,1.0502929136228374
1000,1000,2104053.6474005044,2496475.5750100743,2046924.5767581223,1.0279097096644674
2000,400,419719.51021847985,636747.5524206867,395264.67944407125,1.0618695068044117
2000,500,554899.1031619149,795924.4336074727,510745.9318064159,1.086448405373171
2500,100,92461.20999827447,137360.09214662167,81158.9711499683,1.1392604993405042
1000,700,1468771.4368568945,1767412.130529793,1414003.531714842,1.0387325094412123
1500,800,1155195.590094868,1499128.843446648,1089101.3585835064,1.0606869424874508
2000,300,331904.976267528,485372.06004342926,298219.934273635,1.1129536899534858
500,900,3805088.209744774,3993797.096216373,3703102.005698523,1.027540749320248
2500,100,118993.1513053967,158097.87532681623,83088.51270910182,1.4321251810343425
2500,200,179302.33496202558,232511.15806066146,161469.24921946533,1.1104426126260234
1500,600,868334.3291905933,1172979.9258337663,815429.4369894167,1.0648797919247344
2000,600,646147.0292607956,931737.264554704,608064.4823719783,1.0626291256813132
1500,900,1247274.6798574603,1576016.544265744,1200420.4190975963,1.0390315426282788
2500,300,290614.51346557017,395957.3497182265,251271.81313979006,1.156574268455223
2000,400,411614.4591736336,562399.3518263481,380641.3395405467,1.081370877032098
1500,700,990850.8408162771,1324876.9709973226,942669.0211432279,1.0511121280029085
1500,1000,1428659.1374370747,1792067.765451941,1364616.3845054149,1.0469309570505203
2500,200,192071.46611241903,308891.05659022066,171779.99066279465,1.1181247907357075
2000,500,537146.9438145248,778307.3538709023,499251.2670209011,1.0759050187689103
500,1000,4038841.6937531307,4333603.966712465,3930709.7185198776,1.0275095295701384
1000,800,1700713.7347253205,2027829.3992729133,1642644.6750771834,1.0353509560096485
2000,700,758230.0421975745,1122578.1734237603,712620.7248610589,1.0640022325275598
2500,400,342776.41998261627,535122.1261560693,316211.743555257,1.084009139346582
3000,100,82837.97879761594,131441.47192068215,67632.47595830692,1.224825464746887
1000,900,1911689.989844904,2304042.088762848,1851551.0028492615,1.0324803296820328
1500,800,1152668.756592545,1519257.0907132698,1095096.4500514558,1.0525728181644494
2500,300,270842.42530129105,418929.29237379355,238575.94741890798,1.1352461479519032
2500,500,457078.38313904084,696908.4939346053,408596.74544513266,1.1186539986780644
3000,200,154540.81586227665,211686.6502285434,134557.70768288776,1.1485095764746758
3000,100,102085.20317996536,142841.0259522457,82865.58990685953,1.2319372045104435
2000,800,898041.770924474,1271293.3514508943,816826.0189376298,1.0994284585749043
1000,1000,2063848.9987713029,2577091.0928825266,1965354.8592599388,1.0501151937256015
2000,900,966266.8601363469,1310750.0113272255,900315.3143231972,1.0732538309233672
2500,400,338727.3888335758,492357.4039540401,304513.07163243735,1.1123574663567706
2500,600,529565.5584890925,771948.7466627507,486451.5858975827,1.0886295241734232
2000,600,657785.1276273781,970335.515622806,611572.0777420626,1.0755643554819165
3000,200,176859.51193722518,259284.16720310238,143149.99221899555,1.2354839088405936
3000,300,241977.5188818417,358078.58222505375,209393.1776164917,1.1556131944519652
3000,400,297903.5167125282,450269.45461574005,263509.7862960475,1.1305216436168335
2000,1000,1095965.6539519103,1505274.945723661,1023462.2883790612,1.0708412673296235
2500,500,447249.34864142817,660254.1944740681,399401.01361672085,1.1198002343344682
2500,800,721284.099628188,1091838.765266003,653460.8151501039,1.1037908974886346
2500,700,626438.1406952138,960694.8230806431,570096.5798888471,1.0988280982449532
3000,300,251408.7985531434,373940.5065818817,198813.28951575665,1.2645472501636685
1500,1000,1367457.2314763516,1926216.8686610884,1310236.572839959,1.0436720053634023
3500,100,80057.74663110959,100079.66331849615,57970.693678548785,1.3810037719237056
2500,1000,897452.0244927157,1314876.612153521,818769.8307032489,1.096098061798254
3000,500,378434.365572347,592825.7756573061,340497.2878709439,1.111416680992132
3000,400,285409.29933169164,435771.8541770571,253760.89302703115,1.12471742957371
3500,100,95013.00666818095,117667.52202514908,82739.16147748545,1.1483438431272401
2000,700,762516.2612829057,1096102.4032464821,707001.765857421,1.0785210138169303
1500,900,1306759.1790899627,1739254.14245587,1234367.335232841,1.0586469212128546
3500,200,128481.79697549023,181051.76786371318,115335.1780139038,1.1139862025443927
3000,600,447126.04770103056,700540.134854208,405376.3215813189,1.102990046278114
3500,300,216679.75739491262,287814.8928662084,179479.86652842147,1.2072649795546866
2500,600,543012.2078796108,842988.8740523445,489257.66219365003,1.1098696041773681
3500,400,262567.0486442909,366641.03557035624,225865.53111089783,1.1624927776844929
3500,200,176165.19874412293,272535.0177577425,122699.99333056761,1.435739269109119
2000,800,870856.9146980894,1232324.1142227068,821322.3375385917,1.0603107633818254
2500,900,776084.8891513735,1121414.123504503,720252.2514585578,1.0775181716957511
3500,300,214926.001300376,336891.70435917977,170411.3910135057,1.2612185137514802
3000,700,537546.2343972827,795380.4157989867,475080.4832407059,1.1314845660054775
3500,500,355374.43085938547,500546.5922995682,291854.8181750948,1.2176411308933157
2500,800,702398.6096631429,1062364.4845505273,657057.8700308733,1.0690057020854786
3000,500,378146.82655916887,591953.2313872428,332834.17801393406,1.1361418133667085
