P,n,Paper,Min Time,Time opt,mast
500,100,10428383.419123644,424865.13703794713,405794.8557498415,25.69865850037385
500,100,9416298.85320535,459473.5629396337,396223.7867041169,23.765102371900355
500,200,17204923.230244268,836574.0397552345,807346.2460973266,21.31046414523143
500,300,27238605.446422126,1357941.4079975258,1256359.0656989503,21.680589721592426
1000,100,10428383.419123644,237078.01264438409,202897.42787492074,51.3973170007477
500,400,27852361.468924277,1692498.7520938856,1581058.717776285,17.616272663230273
1000,200,11205214.348820124,451600.1337996946,403673.1230486633,27.758138228760206
500,200,19244025.85572389,929427.6479310296,858899.9533139733,22.40543357986327
1000,100,9317356.75195282,276895.2177657699,198111.89335205845,47.03077939594084
1500,100,8175840.471296596,199334.0671235099,135264.95191661385,60.44315512222796
500,500,35166175.22032571,2248225.0362523766,2042983.7272256636,17.21314504451818
1000,300,22069007.655085284,780033.9193922649,628179.5328494752,35.131688476029154
1000,200,16291699.570063746,535643.808269253,429449.97665698663,37.936198522782476
1500,100,8582333.852074943,215472.03459836554,132074.59556803893,64.98095879198591
1500,200,11205214.348820124,336263.5572102044,269115.4153657755,41.63720734314031
1000,400,25357510.847488068,961381.4586726162,790529.3588881425,32.07662126951578
500,300,28845219.4795902,1309687.2903336813,1192879.73709454,24.181163098509497
1000,500,30695021.649072513,1287545.506333571,1021491.8636128318,30.04920816550587
500,700,39187635.137974836,3074572.070286156,2850482.8994442355,13.747718025466959
500,400,28715421.82960201,1632357.1971983497,1522565.3581621868,18.85989437212927
1000,300,23533104.408538878,769464.6410043938,596439.86854727,39.45595465617972
1500,300,20280357.676716495,573896.361903843,418786.3552329834,48.426500585086934
1500,200,14720819.142019669,422195.8414125268,286299.9844379911,51.417463996432765
1000,400,26772477.456306867,914236.9623725554,761282.6790810934,35.16759042596713
500,600,39350311.297971375,2628239.839798882,2432257.9294879134,16.178510848253737
500,500,34884082.061011866,2159108.074357121,1997005.0680836043,17.46819906395523
1000,600,35092886.0707268,1498800.4150224356,1216128.9647439567,28.856220917421567
500,800,47659843.286034994,3566964.1428586487,3267304.075750519,14.586901672164457
1000,700,32974786.063452557,1748473.303311144,1425241.4497221177,23.13628057188606
1000,800,45010185.37332257,2041037.9434207806,1633652.0378752595,27.551880284043328
1000,500,30094561.824971125,1185195.81470728,998502.5340418022,30.13969499221243
500,1000,59375095.31283608,4377599.325526629,4093849.1535162446,14.503488791676231
1500,300,20446267.526598774,541553.6938578537,397626.5790315133,51.42077669052988
500,900,54703340.77952465,3830382.3472849447,3601261.257292789,15.190050615946515
2000,100,8174591.140765355,157351.1906443843,101448.71393746037,80.57855859863052
1500,500,30177115.850047447,960898.3948723715,680994.5757418879,44.31329840942117
2000,100,8582333.852074943,178801.7480566963,99055.94667602921,86.64127838931454
1500,400,24187979.381795242,755587.266326898,527019.572592095,45.89578952984421
500,600,43065375.19666093,2666560.061128158,2446288.3109682505,17.604374350959265
2000,300,20280357.676716495,479096.4288246947,314089.7664247376,64.56866744678257
500,700,43871945.15282449,3072045.8088395004,2828007.063429684,15.513378916252956
1000,900,51763835.59577145,2177949.406495886,1800630.6286463945,28.747614736890473
2000,200,11205214.348820124,261922.10280888373,201836.56152433166,55.51627645752041
1500,600,32271118.916377783,1109022.9682646273,810752.6431626378,39.80390219943342
2000,300,20445268.613938153,471629.0294966209,298219.934273635,68.55768600357337
1000,800,40580351.187068425,2006082.1742833762,1642644.6750771834,24.704278291445874
2000,200,14720819.142019669,366758.7250830765,214724.98832849332,68.55661866191036
1000,600,39825001.191977255,1536185.2780131195,1223144.1554841253,32.55953193531335
1000,700,40449239.234354354,1763593.477144768,1414003.531714842,28.606179777570482
1500,400,21481933.16432284,714041.7043972331,507521.7860540623,42.32711531724184
500,1000,56262401.64771274,4287810.192755016,3930709.7185198776,14.313547851836422
500,800,46411196.337409146,3554111.2092640717,3285289.350154367,14.12697372766524
1000,1000,49000040.6763183,2480157.470536321,2046924.5767581223,23.938371365848553
500,900,55908045.803584285,4035480.1699883104,3703102.005698523,15.097625103912915
1500,500,26517463.750387836,895501.9577850045,665668.3560278681,39.83584845255538
