P,n,Paper,Min Time,Time opt,mast
500,100,666292.4970277301,434240.06949613744,405794.8557498415,1.6419441685541634
1000,100,333464.38303432235,243780.07946752073,202897.42787492074,1.6435121259392782
500,200,1344248.0360318169,839423.4962179606,807346.2460973266,1.6650204822650108
1500,100,201733.66937395855,189577.21905653033,135264.95191661385,1.4913964520411789
500,300,2047941.058820489,1348002.1887790484,1256359.0656989503,1.6300603185293672
1000,200,657856.5044376611,459356.3188524875,403673.1230486633,1.6296762575356192
500,400,2576134.7444784697,1687764.8062302857,1581058.717776285,1.6293732266324248
1500,200,427646.7223528482,342185.1307556871,269115.4153657755,1.5890829656547194
1000,300,992266.9080709366,807467.7204435095,628179.5328494752,1.5795912731666542
500,500,3328376.8929338646,2228515.8319136277,2042983.7272256636,1.6291744513568607
1000,400,1256576.5610460155,996048.5752286355,790529.3588881425,1.5895381327941511
1500,300,656030.2709879396,585043.7771933696,418786.3552329834,1.5665034516775749
500,600,3979476.779395839,2621593.5608310644,2432257.9294879134,1.636124496152296
1000,500,1596066.1973178084,1290937.4210702996,1021491.8636128318,1.5624854726427395
1500,400,807281.178864058,706301.3307161938,527019.572592095,1.5317859541601524
2000,100,154091.30320618433,158122.96074351599,101448.71393746037,1.5189083944541306
500,700,4621885.105423533,3077715.4207010567,2850482.8994442355,1.6214393379888972
1000,600,1913655.353003678,1470963.3851834273,1216128.9647439567,1.5735628444690306
2000,200,300509.84264670307,276275.428699676,201836.56152433166,1.4888771408765613
1500,500,1044129.6190788577,988914.1474131746,680994.5757418879,1.5332421964468128
1000,700,2246739.2989358986,1774193.4705499925,1425241.4497221177,1.5763920557979492
500,800,5347103.398262072,3528761.625759728,3267304.075750519,1.6365490552126867
2000,300,468752.56338607386,476248.51694963814,314089.7664247376,1.4924159061973026
1500,600,1207233.6891334343,1075998.3093960378,810752.6431626378,1.4890283729747422
2500,100,129899.83724731808,139324.44230111732,81158.9711499683,1.6005604236564894
1000,800,2554385.7703767633,2029981.2477119435,1633652.0378752595,1.5636045566343597
500,900,5910185.2267030785,3802023.77404558,3601261.257292789,1.641143145261835
2000,400,576930.1935015098,613912.7451439567,395264.67944407125,1.4596047243911245
2500,200,236614.69838423806,227675.9874502149,161469.24921946533,1.4653855116563819
2000,500,737125.8949205144,786716.8252993816,510745.9318064159,1.4432340015189815
500,1000,6698703.814266117,4419911.8874382945,4093849.1535162446,1.6362849638738006
1500,700,1433176.4917441045,1313291.8167434528,950160.9664814118,1.5083512607883394
1000,900,2825642.1872154283,2154370.4696811438,1800630.6286463945,1.5692514290615927
2500,300,367423.4085968873,420443.1236654165,251271.81313979006,1.4622547750410773
3000,100,96324.23468513586,122350.92962824953,67632.47595830692,1.4242304946002038
2500,400,453735.2257927378,534084.3339262598,316211.743555257,1.4349094713917512
2000,600,877480.9871862693,946058.1657958454,608064.4823719783,1.4430722606315256
1000,1000,3190024.849428725,2469899.6281011226,2046924.5767581223,1.55844767591829
1500,800,1665261.2990484124,1463024.1616693013,1089101.3585835064,1.5290232501539287
2000,700,1030345.727967701,1089472.331486599,712620.7248610589,1.445854284084412
3000,200,191725.3087406311,195919.89864115178,134557.70768288776,1.4248556403210306
2500,500,588127.003747217,721929.2309202623,408596.74544513266,1.439382497054647
1500,900,1789877.2578863255,1638697.0120031773,1200420.4190975963,1.491041996129862
3500,100,89492.02994696613,112610.41452267667,57970.693678548785,1.5437460597453805
3000,300,294669.43838976795,370320.1878788683,209393.1776164917,1.4072542465039697
2000,800,1214709.789331922,1258487.302617049,816826.0189376298,1.4871095694426861
3000,400,372981.9086650116,477945.66724998073,263509.7862960475,1.415438545595322
1500,1000,2070058.054192921,1875273.7457028641,1364616.3845054149,1.5169523667585034
2500,600,697890.4167787364,786933.7423825607,486451.5858975827,1.4346554457028122
3500,200,170632.81225443236,182612.20111561366,115335.1780139038,1.4794515879089583
3000,500,470538.6654588605,571901.3087323512,340497.2878709439,1.381916045208575
2500,700,822638.7151035259,958214.6397921644,570096.5798888471,1.4429813195229437
3500,300,251415.39700157006,309315.4299869248,179479.86652842147,1.400799999824812
3000,600,563086.9913350544,698247.5946295726,405376.3215813189,1.3890475623700151
2000,900,1305582.651983616,1325358.270446451,900315.3143231972,1.4501393358670949
2000,1000,1503724.5288450199,1520984.1161032359,1023462.2883790612,1.4692525029198569
4000,100,80928.38648476527,84926.99949744328,50724.356968730186,1.5954541628719874
4000,200,138568.3116630612,154882.90559592276,100918.28076216583,1.3730744382142739
3500,400,313688.7613401425,407615.55558770883,225865.53111089783,1.3888297156157232
2500,800,948215.4159378367,1063154.9487756172,653460.8151501039,1.4510669866563093
3000,700,668222.6016644806,849843.9180946458,475080.4832407059,1.406546101633724
3500,500,394297.54001443356,537466.0791538222,291854.8181750948,1.351005758547661
4500,100,67511.33561788514,76401.57289801938,45088.317305537945,1.4973132654385641
2500,900,1015500.6349781925,1104948.9202985645,720252.2514585578,1.409923582913816
4000,300,228819.3306856486,256140.76502472014,157044.8832123688,1.4570314295195508
2500,1000,1180761.2592594344,1333315.1854778836,818769.8307032489,1.44211622727387
3000,800,773554.8354504847,950879.1115061071,544550.6792917532,1.4205378211199295
4500,200,116777.65293977139,130484.77455395112,89705.13845525852,1.301794467415215
4000,400,262291.7984561533,338860.7742397955,197632.33972203563,1.3271704358965715
3500,600,474368.2510799606,556563.9833737569,347465.41849827336,1.3652243527720094
3500,700,560752.6153133035,718820.0373535393,407211.8427777479,1.3770537995363672
3000,900,831663.1107978161,960549.1158776318,600210.2095487982,1.3856197338312692
4500,300,207823.32052324677,214316.13511675343,142348.1066563424,1.4599654705978986
5000,100,63878.79529452735,64919.70246839211,42511.79157511906,1.5026135791443282
4000,500,358699.0258909739,426346.59301710647,255372.96590320792,1.4046084503201834
4000,600,414612.6522826238,464279.1558518355,304032.2411859892,1.3637127781753515
4500,400,234507.34911279214,234512.7999841993,175673.19086403167,1.3349068685972534
5000,200,107564.50276383896,107748.19687991016,80734.62460973267,1.332321829497575
4500,500,330740.73473576637,334425.2123788377,226998.1919139626,1.457019247365303
3000,1000,953011.0228930213,1112569.5503470963,682308.1922527074,1.3967456843022241
3500,800,652665.6239384086,787360.5027641658,466757.72510721703,1.398296351256934
5000,300,196615.6656180782,201200.7928592163,142348.1066563424,1.3812313365905797
4000,700,495902.7901074922,564750.6799410923,356310.36243052944,1.39177201225569
5000,400,211879.14952573256,220170.2303852394,158105.8717776285,1.34010930235238
3500,900,685597.8806913164,802207.1981942732,514465.89389896987,1.3326401007759578
4500,600,354009.64254929643,369014.8429976545,270250.88105421263,1.3099296519158496
4000,800,571527.5933643382,615025.1164216872,408413.0094688149,1.39938635673646
3500,1000,788419.1147321917,937322.1924442196,584835.5933594635,1.3481038494994568
4500,700,441435.5778337514,454730.153076571,316720.3221604706,1.3937709295777116
5000,500,308899.92645140557,304806.18222277984,218726.61253679788,1.4122649405519285
4500,800,519234.1727407486,519115.0844076583,363033.78619450214,1.4302640483785694
5000,600,328163.8178291838,319908.3832955737,243225.79294879135,1.3492147105396641
4000,900,589633.4739756889,684582.7437151079,450157.6571615986,1.3098377081788057
4500,900,532544.0846298652,533614.9762613801,400140.1396991988,1.3308939338857626
4000,1000,695160.9059009303,743794.4129584777,511731.1441895306,1.3584494783914551
5000,700,399052.90188616567,393095.59958464303,285048.28994442354,1.3999484156315052
5000,800,456306.8394599937,473073.2618240952,326730.40757505194,1.3965851628155463
4500,1000,596093.1502361596,599334.9761927726,454872.1281684716,1.310463124298932
5000,900,474143.0437628059,466726.5859263967,360126.1257292789,1.3166027396724835
5000,1000,554310.7402850216,547970.2765976456,409384.9153516244,1.3540087079391263
