P,n,Paper,Min Time,Time opt,mtpa
200,300,3604230.0522559225,3186201.3555993903,3140897.664247376,1.1475159134544966
200,300,3452723.39440094,3019869.4670129763,2982199.34273635,1.1577775318107526
1900,100,137544.76256360803,161032.14271851216,106788.11993416882,1.2880155830854558
900,200,541435.6370983655,497852.28532400966,448525.6922762926,1.2071452013162274
3800,100,78568.43078809885,99532.00637395574,53394.05996708441,1.4714826112967168
200,300,3611109.5027573965,3188464.075716272,3160412.937335894,1.1426068600394423
1900,100,145460.4923504421,207395.12611236342,104269.41755371496,1.3950446426490044
900,200,581538.6016637196,600326.9682420769,477166.6407299852,1.2187327277826103
3800,100,99142.30727053821,106299.06733776467,82739.16147748545,1.1982512935850371
1900,100,146655.2287280921,206963.31964301455,107098.09899357043,1.369354172541349
3800,100,75484.17668195054,126267.76489639429,54290.25884700422,1.3903815948764042
3800,300,209237.64808241074,291075.49524679047,165310.40338144082,1.2657258333561212
900,200,546873.6507111421,592242.6202856008,451310.0937897079,1.2117469966580514
1900,100,142079.47504109,215766.3887595035,107135.3681339404,1.3261677960863731
3800,100,91630.22967918217,105055.71531511679,70156.3045836674,1.3060868901654488
200,300,3382737.3142414507,3014555.25659997,2976039.5403600456,1.1366573825266455
1900,100,141742.77220373738,151715.35969403316,109907.28385259639,1.2896576754079154
900,200,525963.3432680538,651052.5338471197,456522.63830341026,1.1521079112806065
3800,100,71443.03509585951,81542.1957299898,54953.641926298194,1.3000600613818514
1900,100,152083.3086294212,163332.9135088819,97093.24611077778,1.5663634158024022
900,200,475784.063649021,506510.6703149628,395261.7100639714,1.2037190841784735
1900,100,169351.58524443372,199276.27618497267,107195.34157767268,1.5798409030836778
3800,100,101540.82204786455,102275.51619025528,67742.26274582943,1.4989287031767469
3800,300,217230.02352485116,284246.32937412383,156957.8601440184,1.38400219858712
900,200,552710.7769598848,524459.0554674205,429563.36221872,1.2866804424499825
1900,100,142791.40121428444,145903.3544890991,104669.50787479042,1.3642120242420253
900,200,550144.5199525366,492573.46162692,438760.75813667575,1.2538598991598158
3800,100,117457.77609727104,137003.62525617587,96621.71431835281,1.2156457471895685
1900,100,126652.48247367227,191789.8338175488,99310.93457206564,1.2753125627044226
200,300,3480593.832768778,3066957.6252306513,3026570.615864552,1.1500124314048203
1900,100,145531.4300420892,215060.31062107615,112255.12865627505,1.296434575276343
3800,100,84502.51406126577,85030.41964588208,52334.75393739521,1.614653890650768
3800,400,247866.97977510773,368965.5349445387,208034.04181266908,1.1914731724450536
2100,500,552068.9512226299,779457.1071433137,486424.69695849135,1.134952552110528
900,200,554887.178919656,600612.747876124,481462.03262525797,1.1525045409999086
3800,100,80615.421836995,102497.01281748901,54138.05797390288,1.4890711793883604
900,200,522883.8959709646,511735.01518435957,445674.58014780044,1.1732414619598879
3800,300,207914.22597897242,274823.3934220514,166337.52301767864,1.2499538420857388
200,300,3161606.806434631,2768085.04228646,2732229.1933983755,1.1571528530892354
900,200,561800.3128013677,586434.9566237044,472669.83687648596,1.1885681483588566
3800,100,110858.60836412558,144184.16022710022,100419.32952364009,1.1039568665714696
2500,600,554571.0897553371,812177.540827231,486451.5858975827,1.140033470611598
200,300,3279987.288594747,3005343.970638748,2993366.0284266425,1.0957521590898647
200,300,3352517.456951486,3052898.632630103,3032905.48199754,1.105381449191566
4700,600,304403.7669638623,360076.8493884984,258750.843562544,1.176435843735842
3500,1000,660591.145829326,932877.8170370719,584835.5933594635,1.1295330744743166
3800,300,216338.0922244899,271853.3072346234,156633.66001894977,1.381172426145932
200,300,3559605.4749344997,3038126.2609159816,3022457.3071617936,1.1777190256748769
3300,1000,698333.0188620825,1033090.2498683699,620280.1747751886,1.1258348199105075
4400,300,190551.07660903852,212792.75085423223,142768.075647608,1.3346896758584355
3900,700,439450.8959736662,607522.3190304786,365446.52556977374,1.2025039649467484
3800,300,197422.4146291202,268922.2803903405,159293.19030866065,1.2393650616613114
1400,600,993208.5412003937,1154707.7120840868,868663.5462456835,1.1433754132920473
3800,400,246163.17258870864,340043.39769014536,200337.54712660355,1.228742071166248
3600,700,465031.26695786975,730438.4276752137,395900.4027005882,1.1746168071204612
2100,500,538145.7409953793,709828.2184160666,475477.39716276294,1.1318008893936216
200,300,3463710.580855612,3107638.7244646023,3093696.3199943136,1.1196026444062805
4400,300,200739.35868914463,226545.5594753188,148288.0517849619,1.353712293558515
3800,300,200890.015263158,264999.04958004865,144870.0706401176,1.3866909457247638
3800,300,208766.44805835257,272872.99157661287,157545.5804435075,1.3251177689063247
1400,600,988975.8151402116,1237634.292924459,873674.3967743751,1.131972985349613
4400,300,186773.81762399062,218852.2390258409,143655.13351526792,1.300154147322135
3900,1000,595994.5476797456,786249.954855271,524852.4555790056,1.1355468405349416
3800,300,187575.446254806,277164.85880003014,159626.60431566,1.1750888710498248
5000,800,419771.0824809099,476286.91931722226,326730.40757505194,1.2847628281566843
3700,900,551639.9161724857,757307.928037055,486656.9266611877,1.1335293631945762
2500,600,546689.6196383294,842814.8870666078,489257.66219365003,1.1173859131549944
4400,300,198842.28641847335,215393.78619390877,135274.52456182026,1.4699167272075881
2900,1000,794269.2484139592,1093666.277774175,705836.0609510767,1.1252885653698728
1400,600,944082.6485917143,1264804.7647992277,827212.5075371722,1.1412818834213412
3500,1000,645543.4352139034,1053735.5071118018,561529.9597885539,1.1496153036197483
3300,1000,671609.9521228264,1050043.0209000402,595562.0785636178,1.1276909264314168
3800,300,206470.36275941873,260354.48223659568,159076.7003769365,1.2979296293560383
3800,400,264327.68358553934,366152.28806973743,208099.8665350433,1.2701963148113191
4400,300,187532.73670574493,212888.56581423103,137571.39163020693,1.3631666764688586
3800,300,200545.18222406664,263996.08615966764,162826.12210496387,1.2316523886430681
1400,600,1024266.1295218541,1326006.3681614806,895503.0750144436,1.143788511843283
4700,600,335183.2727652547,362338.2241101225,260243.43733704792,1.2879605195621142
2700,500,432111.7861050939,650069.9203741698,378330.3198566043,1.142154787564671
4400,300,182541.76301040087,217249.21806270388,144863.04739585196,1.2600988747088018
2100,500,534741.5941727911,750839.3147158246,465218.1297648626,1.1494427236596907
3900,400,240417.3330179229,341771.51640573895,202699.83561234424,1.186075619112548
4400,300,184313.7393263931,218482.8000603671,136062.09220121102,1.3546296131756277
1400,600,1030930.7002741963,1191982.5733970914,895883.58052675,1.1507418181144062
3600,700,445065.3015809864,681944.1297919188,392778.7588096783,1.1331195783849495
3900,1000,586508.3180531528,853673.3902878853,503937.1433999843,1.163852130636916
3900,700,412470.6983840494,570272.6060053562,362565.00813201076,1.1376461851880308
4400,300,180264.9029141863,202634.36423943186,137859.34009079728,1.3076002162454843
3900,400,242892.4674535195,323215.11476398015,195200.6869438701,1.2443217862412705
3800,400,243367.01777039396,373852.47549686,205457.75178854886,1.1845112469684775
1400,600,1004547.721708266,1125810.3537583812,878599.9670945829,1.143350511416676
4400,300,186897.1399349828,204297.90099875856,137384.4230528088,1.3603954202518431
3300,1000,665498.9343935737,1093075.100470379,598064.8182515223,1.1127538589198391
3500,1000,635379.8845818073,963210.4087030876,563889.6857800067,1.1267804689545102
2500,600,526327.7206888795,851986.8095350622,463239.0042208164,1.1361904241508773
2100,500,562932.3976322161,859587.943277312,496559.83500145806,1.133664783078082
3900,400,249697.28912661865,379109.0896605936,202763.9725213242,1.2314677307891004
4400,300,175209.20854774956,197501.70153115643,140622.55999974153,1.24595376835745
2700,500,444282.6725049069,651630.7048142393,369815.7533488156,1.2013622147833518
1400,600,986515.5545757462,1153525.304714903,866250.1480206442,1.1388345004383604
300,500,3841929.298382159,3526838.377310898,3404972.8787094397,1.128328898713089
3900,400,255962.61713042928,340246.03998385725,200189.60430679118,1.2786009444234965
300,500,3759258.7048717025,3437392.552118393,3328341.7801393406,1.129468952769124
4700,600,334909.69321429776,377253.5501941432,277514.5116622374,1.2068186676375179
5000,800,381252.494279509,450660.2514777871,328528.93501543667,1.1604837615341097
3800,400,269591.6707998092,383225.09559164644,218546.89752312534,1.2335643921519528
1400,600,959703.1071088793,1182505.751176706,853189.87687873,1.1248411791051862
3900,1000,588419.1688718733,868192.7827805758,506054.84621282655,1.1627576996355995
300,500,3777329.405854465,3346470.1055767094,3256526.908354038,1.1599257467102149
3900,400,271703.0477171588,371145.9893941685,212943.13091996827,1.2759418279581634
300,500,3985313.387237673,3641953.588589476,3475918.845010206,1.1465496074394026
2100,500,536751.1420972875,759461.1306851992,472830.68299412203,1.1351867833500138
300,500,3717499.1544036972,3421761.991854013,3309814.780958854,1.1231743769440587
1400,600,992201.35505423,1212491.316708986,866162.0081719209,1.1455147486188195
3900,400,248164.33788692608,344947.63749168144,210303.41967390967,1.180029969420956
3300,1000,678191.2700171679,1042380.541681125,585618.6224199488,1.1580766800322737
300,500,3646680.3847752297,3376509.058269814,3283802.2475467576,1.1105054780626844
2700,500,426958.0516759106,570776.8383982171,361836.3231504487,1.1799756529650143
2500,600,579222.7026649954,917035.239706684,501481.72200808837,1.1550225606341304
3500,1000,642324.4396573185,1017285.4168510571,552154.7011388089,1.1633052083637725
2900,1000,759262.5729477577,1282483.461156094,677708.5721585995,1.120337862230954
3600,700,447483.5246420979,645969.9703409955,392971.0174411424,1.138718899820952
300,500,3894661.846196215,3544829.4741444304,3443402.3804435986,1.131050459950743
3700,900,592057.5796083135,870012.8423248543,500419.1899592599,1.183123252440647
1400,600,946443.5201918959,1096699.0004466148,832231.2332734962,1.1372362419866862
3900,700,409795.99691544217,581637.7757874316,362742.4776379776,1.129716044241239
3800,400,254813.54178819596,375972.828683095,215837.72019164413,1.180579286891767
3900,400,244456.42553844943,308918.4796966056,196002.89957415545,1.2472082100293733
300,500,3901415.1725335484,3513536.1474246136,3411941.189591615,1.143459091392053
2100,500,535050.8901552077,722117.8861725414,469114.6067923939,1.1405547437835246
300,500,3711142.3061208962,3397357.61971538,3272323.915135941,1.1340999248134411
300,500,3721641.8562812647,3551628.567633985,3355473.1266480973,1.1091258120129683
3900,400,230806.6712451917,332498.12831518205,198870.3101757703,1.1605888834848934
2700,500,441768.40102092054,757621.1311222072,386213.205001134,1.1438459257746596
3900,1000,584132.1011509601,888292.3409068099,495523.44973995665,1.1788182808654242
4700,600,394314.43589308707,423087.3006239183,314954.4837664354,1.2519727650091292
2600,700,624328.0678610167,935778.9968147511,548169.7883546606,1.1389319169430083
3900,400,257195.70488157103,346700.3309915601,204940.86377279766,1.2549752164932042
3300,1000,715109.0155600997,1086230.45328344,611385.06099991,1.1696540546649128
3500,1000,674455.5105060189,1094276.119298657,576448.7717999151,1.1700181239003868
2500,600,569650.9954961399,806070.8176279207,501694.80509497994,1.135453247095701
3800,400,259144.57235677497,337532.6730762077,201160.87061558058,1.2882454304545217
2100,500,564071.8193095179,813927.5194982729,491914.62577765697,1.14668641620035
700,1000,3326409.6874380135,3305824.012203813,2924177.9667973174,1.1375537758672183
3900,400,259641.6869700057,343534.2307978443,214080.8696717845,1.2128205914338457
3600,700,472108.94528112526,665907.5676347966,382780.8046066385,1.2333663015476548
2600,700,608092.311341695,900459.1777388423,543847.512198016,1.1181301701354245
5000,800,410046.86273104616,444462.4390472447,327438.69034349575,1.2522859235140822
1100,300,679495.5741126956,737309.1215289573,571072.302590432,1.1898590967035987
1100,300,654494.4174857555,687838.3821225321,542218.0623157,1.207068637091407
1100,300,678224.6443002009,715599.7756422503,574620.5340610717,1.1803000486371724
2700,500,426057.8027323393,672549.039291274,367757.19788431714,1.1585301530015502
3900,700,411183.50938785437,555690.5144969183,353336.12732920476,1.1637177112227557
1100,300,628354.0681137263,690631.0954023647,541098.098247281,1.1612572103821541
3900,1000,634320.8950135374,794059.9235887139,517325.82084607764,1.2261535563334462
1100,300,620375.8950811909,698181.9180071303,550285.5665208277,1.1273708285745312
2600,700,619936.5906111535,929391.6442393044,544113.7164569664,1.1393511537402752
700,1000,3165449.0991718825,3261034.841322106,2807649.7989427694,1.1274372966186323
1100,300,588959.7475152102,654775.6895465398,496768.9442542501,1.1855808506696348
3800,400,241218.04439949684,338873.02614695317,204103.73939092216,1.1818403970418652
2100,500,561361.132534844,769798.7115652004,487420.16994165926,1.1516986106710252
4700,600,317523.29003409995,366774.7550446318,266858.9388803085,1.1898544278350571
2500,600,561497.6389609503,762912.8452239906,492015.9815729664,1.1412182936941444
3300,1000,689683.6086149666,1001747.5660816135,610664.7341129532,1.129398129755758
3700,900,555103.4791475845,842080.2240699932,491290.1643917859,1.1298892576748387
1100,300,653104.4099554484,689340.6789956142,544248.3688048441,1.200011699418869
2900,1000,783266.9853961469,1260219.1812886016,680556.5173206978,1.1509212908280018
3500,1000,658398.4640939551,967077.395946275,575769.6064493558,1.1435102803604955
1100,300,640526.4043535534,706467.6407278618,551437.3603631891,1.1615578674823341
1100,300,639126.5464593098,688439.0812855605,549537.6922112352,1.1630258588589002
2600,700,601362.7508234393,875327.5050239625,530004.1909938072,1.1346377274787738
1100,300,677468.8692843708,693013.8036909311,562490.2399989661,1.2044099988039187
700,1000,3165395.3550917436,3231759.9646333847,2819448.4289000337,1.1227002142141242
2700,500,429233.20878429344,638765.614324391,364866.91639408417,1.1764103279802127
3800,400,259945.68481372463,376241.3938353961,210334.0443983976,1.2358707101231634
3900,1000,580921.7216654482,769220.2225767431,516716.3134801911,1.1242565920801306
2100,500,529175.5247607892,748022.991528771,467474.84501942014,1.1319871655100626
2600,700,615033.1215460463,962903.9849759404,553758.813758466,1.1106516163087319
3600,700,447910.1264123448,731188.4886968391,399936.92104778107,1.1199519295164857
4700,600,308064.6710243282,352650.32059757225,261710.62849625872,1.1771194498076418
2500,600,555660.8197358517,774450.3894155533,485100.08289156074,1.1454560395531084
3900,700,423753.39992804825,610396.2092317642,369172.542505644,1.1478464705201357
3300,1000,683260.8640667597,1057669.5782829528,608960.9276744279,1.1220110076291385
700,1000,3090915.0281266957,3193625.682304239,2760773.5056940443,1.1195829798249441
3500,1000,637489.0205266776,970983.5702709332,574163.1603787463,1.1102924473701141
1300,1000,1790357.215120008,2082474.9460176406,1574557.3667370172,1.1370542940777042
2600,700,617621.3404666905,885849.9524533887,551316.2592797218,1.1202668705501164
2700,500,434275.71841050376,671719.1042440822,382600.2644937332,1.13506382172827
3800,400,268680.02425887535,380521.79250885325,219714.5767684104,1.2228593487544381
700,1000,3268944.384071493,3336483.3448028206,2882243.8589995755,1.1341664841663124
5000,800,373377.5677467261,432716.19881348545,311071.7580976556,1.2002940094275953
3900,1000,602891.3894661169,805188.6832174072,515274.6311091313,1.1700389521766092
2100,500,549981.8946717583,884944.7705405053,479353.30380687106,1.1473414083182019
2600,700,626269.5574764543,930681.0575237283,557329.581646025,1.1236969615479966
1300,1000,1709266.9555646556,2050658.0974061126,1511811.4301999528,1.1306085675900646
3300,1000,680031.7950860804,962979.9518440713,616586.8178572542,1.1028970704390155
3500,1000,650865.0536984736,894117.8905557224,581353.2854082682,1.1195688921606235
700,1000,3232628.744621433,3260083.355291713,2878848.032246779,1.1228896796259675
2500,600,532417.8066249039,817401.5511684553,477786.3310520888,1.114342901883602
3700,900,565320.1578892139,806129.0305895506,490315.53024022706,1.1529721638885042
2600,700,564050.2952623068,861240.8055768425,505479.53213659837,1.115871681051332
2700,500,436066.5346938624,611078.7629927141,379104.57662129053,1.1502539446509359
3600,700,452711.99831666425,660900.8755238791,398172.85392424354,1.1369735376354846
