P,n,Paper,Min Time,Time opt,mtpa
500,100,473784.5107724334,427737.6414490867,405794.8557498415,1.1675468628032712
500,100,442254.65425963816,462883.1095802691,396223.7867041169,1.1161739125720262
500,100,438530.25310947746,456503.98513741326,406972.77617556765,1.077541985069527
500,100,473875.86111066415,451977.8901778292,407114.3989089735,1.1639869834636278
2500,200,175482.5136091045,231592.71550341044,161469.24921946533,1.0867859636269979
500,100,449549.3341401676,434655.52408975654,417647.6786398663,1.07638413220491
500,100,405654.42989280017,406370.7653900955,368954.33522095555,1.0994705609025195
500,100,476979.1587931185,475480.45864959474,407342.2979951562,1.1709541610107732
1300,200,328960.29482647526,364852.6874280315,310517.78696051025,1.0593927582908815
500,100,447509.83348439855,407662.5123066788,397744.12992420356,1.1251198944650136
500,100,447860.3041624933,419813.82086211623,377381.55137384945,1.1867572819393728
2500,200,196099.38776793357,293971.8374437667,171779.99066279465,1.1415729329784285
500,100,445402.1953135075,497495.81336980604,426569.4888938452,1.0441492111132895
1300,200,379664.9285148643,446550.76103111746,330346.13588998973,1.1492942924608582
2500,200,206045.54021342716,326853.287983939,162471.63376429485,1.2681939329319911
3900,500,317501.68993375206,445988.55287988676,261920.99066995684,1.2122040662782607
1300,200,351722.9641799458,459861.8603157349,312445.4495467209,1.1257099909446806
2500,200,207683.9359818925,386832.55758095253,164348.1497892277,1.2636828357863585
1600,500,679901.7365166058,943431.5557197754,638432.4147580198,1.064954912689237
1300,200,344142.4280149536,524201.7054507409,316054.13421005325,1.088871781016579
2500,200,179760.12467453233,292017.34202429117,142294.2156230297,1.2632988901724471
4500,700,385008.09889736463,447715.79898144404,316720.3221604706,1.2156090782905151
4600,700,365353.54985448567,438708.99271268415,309835.0977656777,1.1791870981989119
2500,200,190143.3230355593,256634.19341044655,154642.8103987392,1.2295645852871122
3900,500,315515.6757780989,424374.0819471023,256026.29077994928,1.2323565475128484
2500,200,180874.94753131788,243558.18992678804,157953.87292920327,1.1451124570550297
3400,500,353613.12994058523,488419.4777896567,300438.7834155387,1.176988955688523
2400,1000,921740.6252205699,1358594.829130589,852885.2403158842,1.0807322974415452
3900,900,517789.069842362,712594.244532434,461700.1611913832,1.1214834071234576
2000,600,650121.9908457686,937000.197250923,608064.4823719783,1.0691661981468306
1300,200,306908.3598301332,410346.4275402551,273642.7223519802,1.1215659499080854
