P,n,Paper,Min Time,Time opt,mtpa
300,200,1418385.6608303075,1358888.6619952228,1345577.0768288777,1.054109560318178
300,200,1482988.203099889,1477274.3043509843,1431499.9221899556,1.0359680640646944
300,200,1423336.327646921,1430685.0305517656,1353930.2813691243,1.051262644194361
300,200,1419180.7094086355,1473668.6074237383,1369567.9149102308,1.0362251436809227
300,200,1276055.44641677,1247764.200957948,1185785.1301919143,1.0761270435312729
300,200,1342670.1838248721,1316313.9425837954,1288690.0866561602,1.041887570741525
300,200,1382733.7542232147,1329833.6415248178,1316282.2744100273,1.0504842168773956
300,200,1481156.913233858,1508738.406420608,1444386.097875774,1.0254577466594024
1200,300,560820.972474224,671437.8697601195,523482.94404122926,1.0713261603993234
3700,400,245227.40840982672,375991.9876192006,213656.58348328175,1.1477643441257
300,200,1390498.1631449764,1356248.5855308254,1337023.7404434013,1.039995118324407
3300,200,134555.03636070425,181269.93716047044,122325.18880262524,1.099978162124991
2200,500,513473.0962410958,748504.7762247379,464314.4834603781,1.1058735286790007
200,600,6224148.729628585,6124762.532992426,6080644.823719784,1.0236001131572448
300,200,1457447.1735468234,1474577.2719747026,1418009.510629458,1.0278119875936933
3400,300,235337.80005138638,316874.8303584889,184758.68613219858,1.2737577051343472
1200,300,528942.8033520448,680808.1644529082,497033.22378939163,1.064200093747001
2600,700,615760.7170417658,947384.0086089813,548169.7883546606,1.123302907462267
3700,400,252944.84336686935,347286.60689246556,205752.07542732256,1.2293671538502493
2300,800,791667.2791239822,1142192.9510805807,710283.4947283737,1.1145792982655907
200,800,8324557.614911362,8251726.431243706,8168260.189376298,1.0191347266016753
300,700,4776003.404391092,4912796.400547229,4750804.832407059,1.0053040638108608
3300,200,170982.2740040795,270985.7275978959,130136.35656272323,1.3138701475914558
2200,500,497262.95904145733,736712.2949825658,453864.78820081917,1.0956191622898845
3700,500,350533.8368302696,498130.3731245579,276078.8820575221,1.269687251041659
1200,300,553553.4501073761,685870.4136604866,526735.4895559824,1.0509135250673924
3700,400,259715.6373547705,390238.6408583344,213724.1872522066,1.2151906655669786
200,600,6237391.1573877735,6177834.80710056,6115720.777420626,1.01989469179436
2200,500,491818.434079731,677320.7043400354,444071.851139187,1.107519949346167
4000,1000,590695.7039318389,752769.2086735604,511731.1441895306,1.1543086846265156
2500,600,541011.4262743472,808615.9162734636,486451.5858975827,1.1121588292822455
2600,700,597096.8301161627,923778.2950243319,543847.512198016,1.0979122212087244
3700,500,346203.7879051002,467830.5814556252,269865.5497410276,1.2828750770053068
3300,200,183296.95905508494,253887.29855870595,137340.04259498307,1.3346213936719766
3700,400,262822.28205921134,382830.01431408443,211010.6639990502,1.245540282553655
3400,300,220183.4718000102,326754.3911619715,175423.49074919705,1.2551538614335664
2300,800,780760.4792676766,1115865.3835478558,714193.3369900797,1.0932060533610404
2200,500,538480.3225340096,829351.5942747309,473988.93341048266,1.136060959608262
1200,300,517175.4474320733,667143.9634878234,496006.5900600076,1.0426785808823722
300,700,4807592.59585392,4854430.660327798,4713345.105716139,1.019995881486268
300,1000,6917797.517765994,7026313.63532722,6823081.922527074,1.01388164414767
1400,800,1236888.1203239567,1605209.3860276162,1166894.3127680426,1.0599829879964695
200,600,5892379.119040097,5869102.956302023,5790487.552760205,1.0175963708325946
3300,200,177293.59575280364,306396.9496592108,154082.1067420537,1.1506436373537383
200,800,8277051.35761849,8296000.031932431,8213223.37538592,1.0077713681115572
3700,400,283836.43142934627,403609.42644249665,224453.57042915575,1.2645663461118055
1200,300,553651.6868579632,674475.8859242004,504428.43597742537,1.0975822284585492
3700,500,320862.2173426272,462655.9058081964,264042.72229897603,1.2151905363985542
2200,500,500317.7781646306,749391.1698358889,451338.37922166195,1.1085203501360423
2600,700,602289.7836323143,909524.5139650818,544113.7164569664,1.1069189498735033
3400,300,218507.4519759481,313348.0712702883,185906.64337269965,1.1753611813532203
3300,200,155898.66876631597,231843.9768295436,112828.85828240226,1.3817269016062643
3700,400,255491.4753660952,371791.82535765925,221671.17208871557,1.1525696957286098
200,600,6441432.319192159,6376944.850307252,6268521.525101105,1.0275839834638305
2300,800,796728.3483298342,1130543.5627384111,711823.2398771647,1.1192783597053126
2200,500,501125.6095916039,721970.4118324586,447791.21557455783,1.1191054941723524
3700,500,351986.4800272344,507082.63522241195,281831.25770353025,1.2489263359052363
1200,300,483745.0576995074,607734.6294147244,455371.5322330626,1.0623085183373364
300,700,4796160.792413984,4865862.2973667905,4715652.209293709,1.0170726295212371
4000,1000,580184.0172442207,816015.7665917691,491338.7148149847,1.180822922660778
