P,n,Paper,Min Time,Time opt,mtpa
700,100,351672.9896705937,324286.6107027436,289853.46839274396,1.2132785287015642
700,100,359934.21618996316,348224.20912540937,283016.9905029406,1.271776000268872
3200,100,86177.22945203264,113205.40810357241,63405.446210912734,1.3591455403589707
1600,100,155210.71589153731,170633.84905525728,126810.89242182547,1.2239541330191281
3300,100,84562.43089599733,109285.03641779227,61484.06905300629,1.3753551480643684
4400,200,106966.45262737316,124662.42009393124,91743.89160196893,1.165924518347743
1600,100,169398.05761212812,206307.52495641957,123819.93334503651,1.3681000549409412
1300,300,558416.26408005,644696.2536845042,483215.02526882704,1.1556268635673865
3200,100,103700.58443455279,136076.71341816665,82796.11584299082,1.2524812713582343
3300,100,103995.83717157552,132649.8803232884,82764.5367230505,1.2565265425162702
700,100,372317.8873044146,380448.9214776428,290694.84012540546,1.2807860199506707
1600,100,166093.80337449198,222231.72582318267,127178.99255486489,1.305984581556103
3200,100,85671.29870653791,160324.75253531465,63589.496277432445,1.3472555016439434
4300,300,198047.26137694521,220109.489158273,146088.26345336632,1.3556685300743891
1300,300,554517.3756855497,643597.9151945622,458799.8988825153,1.2086257582797435
4400,200,152264.7506089541,165746.60404853482,115155.9162563489,1.3222486135232265
3300,100,81640.86610353559,160655.6695138083,61662.54184478297,1.3239944974866926
1600,100,168685.73557788407,216726.85160690278,127223.24965905423,1.3259033708850012
3200,100,98174.42758005533,143880.71850099668,70162.59082707834,1.3992417671977726
1600,100,166669.5224195943,172965.79198621397,130514.89957495821,1.277015290686191
3300,100,99468.55347295408,162387.5378613882,70156.3045836674,1.4178134675598444
1400,300,525823.4983256402,613166.0324911928,448699.6663210537,1.1718829716031098
3200,100,85220.5205149942,111061.37284045214,65257.449787479105,1.3059125171536414
1600,100,172523.84430914358,171637.77952393633,115298.22975654861,1.4963269138947446
1300,300,582240.9928515691,650411.2963347534,486217.37497475295,1.1974911280819658
3300,100,86246.11083251656,98911.20374522675,63279.95130907065,1.3629294752657923
4400,200,164908.3127345002,184447.0475720004,137320.72161632078,1.2008989669837318
3200,100,108694.31655105976,120385.5847261768,67867.96491352702,1.6015555599692881
1600,100,186556.20441217933,215911.7379232046,127294.46812348631,1.4655484025527659
700,100,378809.8609772827,374090.4565776573,290795.99922069535,1.3026653117390055
3200,100,126881.02356423624,155186.38390888722,96621.71431835281,1.313172970065341
1600,100,164837.40521191977,163782.037304218,124295.04060131362,1.3261784574386122
4300,300,202415.82452076767,218352.47114422065,148288.0517849619,1.3650177616083223
3300,100,104722.54495128489,128886.67931835722,67837.48332561705,1.5437268574457736
4400,200,173586.68286367826,189083.24967689256,153927.2635835206,1.127718890224346
3200,100,90212.92098653824,99287.2848805762,62147.52030065681,1.451593250223128
1600,100,157125.0135343457,188630.4057140396,117931.73480432795,1.332338694033859
1300,300,547014.6683487219,621336.8627557355,457852.23697846854,1.1947406262742502
3300,100,126341.99459456126,164834.83203425392,96621.71431835281,1.3075942140530126
4800,600,298689.1839158239,353524.2415774979,253360.20098832433,1.17891122106265
1600,100,167440.9427817669,241777.72348671328,133302.96527932663,1.2560931591499607
3200,300,246598.45465949603,340155.56331144826,196306.104015461,1.2561935141867724
3500,300,219916.01617292856,342381.28515068186,179479.86652842147,1.2252962988364149
700,100,385046.30059125903,325215.490595172,298319.7704570473,1.2907166695701744
3200,100,85627.77895344305,137881.0996141103,58965.867402163974,1.4521583879948252
700,100,388383.778570187,316672.2261592058,263538.8108721111,1.4737251689226907
1400,300,509065.40267198987,589331.9782650544,426028.47753376426,1.1949093300497609
700,100,406853.19756429,378040.636227878,290958.7842822544,1.398319004418194
100,800,17507705.228754986,16336520.3787526,16336520.378752597,1.0716912061350372
700,100,372884.9470768184,307376.20816460415,284102.94994585967,1.3124993849865956
3300,100,89911.36647944825,99368.2760506328,60264.26210972782,1.4919516697265727
700,100,333879.60083457053,316892.224051515,269558.25098132103,1.2386176257602541
700,100,396811.1721581345,386802.07525478536,304692.49206703226,1.3023332785989232
1400,300,537532.4527492609,613643.5454895622,451487.5624765563,1.190580865175378
3200,100,118537.11749336096,183901.8679559734,100646.97137508189,1.1777514601170433
3500,300,224463.95456802304,306012.18798762513,170411.3910135057,1.3171886763733622
3200,300,237835.88874567932,353739.5353008609,186387.45892102187,1.2760294610081988
4400,200,145612.24345955622,142011.33354324178,112828.85828240226,1.2905585120351
4300,300,190150.80641905134,224129.1085431957,146995.95057376253,1.2935785351694686
1300,300,531688.0206325515,643817.2699764023,465626.2485945465,1.1418772507722812
4000,500,318719.64473993675,423260.96957257716,255372.96590320792,1.248055539523078
900,200,539370.349909414,501361.0434896771,448525.6922762926,1.2025405884155258
