P,n,Paper,Min Time,Time opt,mtpa
3100,100,87998.51598865194,120767.50579203594,65450.783185458306,1.3444990526592084
100,400,8765186.410273144,7905293.588881425,7905293.588881425,1.10877430568817
2400,200,197256.87265155828,223741.49746011998,168197.1346036097,1.172771897193336
3100,100,106247.15869596563,136245.31552156617,82829.73232550794,1.2827176391012693
600,400,1501931.1429487688,1451631.9820951978,1317548.9314802375,1.1399433501580711
1000,400,920299.5781519155,964038.165882595,790529.3588881425,1.164156103508023
100,400,8191431.270581883,7612826.790810946,7612826.790810934,1.076003893910913
3100,100,87662.20819821904,162676.62341206646,65640.770350898,1.3354841469653742
2400,200,223111.72253758766,317643.40289036225,178937.49027374445,1.24686963137945
2700,400,339278.59147246456,501352.25640428544,292788.6514400528,1.1587832718370588
100,400,8893843.506210763,7907794.928331653,7907794.928331644,1.1246932408864516
3100,100,103194.54909788206,148991.22768402105,70216.21405692393,1.4696683733791567
2300,400,388475.7049506907,556266.238662573,343708.416907888,1.1302478666235283
2300,500,519164.5622495318,722698.0306415912,444126.8972229703,1.1689554618190336
600,400,1444438.4287450616,1397500.2466623487,1268804.4651351557,1.1384247679103154
900,700,1813324.0228903866,1881590.5285457037,1583601.610802353,1.1450632599266186
1000,400,880820.8675717338,942175.2771881154,761282.6790810934,1.157022078362441
3800,600,370128.0875635138,512774.73533025285,320033.938090515,1.156527616326837
2700,400,320047.22270566126,495365.25935268204,281956.5478078124,1.1350941313262648
100,400,8643244.89159141,7807394.567964858,7807394.567964857,1.1070588038493911
2500,800,758165.1380611982,1077796.5799347055,653460.8151501039,1.1602304537373722
2400,200,221908.97397409903,326942.285133282,169241.28517114048,1.3111988233231615
800,1000,2863035.664587084,2961565.164517645,2558655.7209476526,1.1189608829149933
900,700,1784098.8712714717,1931508.0218986494,1571115.0352387133,1.1355622161685939
2700,400,339166.8329986622,498714.6223945135,292881.29364191275,1.1580351506277482
3100,100,85283.38110768067,114589.62350179562,67362.52881288166,1.2660359195329383
2100,1000,1094896.7926532677,1466705.9545681225,974725.9889324391,1.1232867545190262
100,400,9156710.811903981,8304782.105878761,8304782.105878763,1.102582908878748
600,400,1489996.2279696069,1433913.6057359907,1317965.8213886074,1.1305272138239126
2500,600,561442.3270094134,817523.5540016934,486451.5858975827,1.1541586938676756
2400,200,213363.74880426982,371459.0277770267,171195.98936377885,1.2463127763518314
1000,400,913581.9058821327,938032.1302206841,790779.4928331644,1.1552928650299188
3100,100,109525.15177551843,124285.75565529389,67900.41305549568,1.6130262961140227
