P,n,Paper,Min Time,Time opt,mtpa
300,200,1598295.32471979,1358888.6619952223,1345577.0768288777,1.187814025850153
200,300,3545950.445622638,3186201.3555993913,3140897.664247376,1.1289608337087675
300,200,1730201.61273644,1472135.4723440642,1431499.9221899556,1.2086634347066683
300,200,1586377.1027638223,1430685.030551766,1353930.2813691243,1.1716830065722754
200,300,3404925.9134499156,3019869.467012976,2982199.34273635,1.1417499375899158
1100,300,672619.6897212525,724820.3216289496,571072.302590432,1.1778187922443324
4400,200,112460.96327734721,130268.86669456025,91743.89160196893,1.2258141802536493
200,300,3576543.528021123,3188464.075716273,3160412.937335894,1.131669689669101
300,200,1602553.8711844173,1473668.6074237386,1369567.9149102308,1.1701163949138351
200,300,3373214.2001824873,3014555.256599969,2976039.5403600456,1.1334574539202495
300,200,1461515.7779850455,1247764.2009579486,1185785.1301919143,1.2325300265390453
1100,300,632191.3812719677,722263.2673105744,542218.0623157,1.1659356727660648
200,300,3481854.437781368,3066957.625230651,3026570.615864552,1.150428944076285
4400,200,152312.50461385376,158894.81888764116,115155.9162563489,1.3226633035057485
300,200,1631485.2441616855,1316313.9425837952,1288690.0866561602,1.2660027892315024
300,200,1555030.1884902304,1329833.641524818,1316282.2744100273,1.1813804825315395
200,300,3049933.8697596923,2768085.0422864594,2732229.1933983755,1.1162803900671863
1100,300,670642.2768173439,701576.6204127695,574620.5340610717,1.16710461437507
300,200,1662399.0918882466,1508738.4064206083,1444386.097875774,1.1509381697408327
200,300,3416148.673267367,3005343.970638747,2993366.0284266425,1.141239875386354
300,200,1602410.2923909696,1356248.5855308252,1337023.7404434013,1.1984905308110365
4400,200,161871.2423778464,192558.9946619902,137320.72161632078,1.1787823459748537
1100,300,627709.3932811012,701004.2554340829,541098.098247281,1.1600657908692906
300,200,1633743.2846147888,1482731.7102347,1418009.510629458,1.1521384534928585
200,300,3387438.89468458,3052898.6326301037,3032905.48199754,1.1168956351562713
2700,100,97700.45757387287,114066.03912063036,75147.1955092299,1.300121141072695
200,300,3403793.6933468874,3038126.260915984,3022457.3071617936,1.1261676667132756
1100,300,648095.789344448,712033.8278025863,550285.5665208277,1.177744481727958
4400,200,167233.02043156428,180279.28952132602,153927.2635835206,1.0864418462218943
4800,700,364792.22056623636,427120.0787829471,296925.3020254412,1.2285656293951674
4400,300,184585.64139819163,208361.41785164643,142768.075647608,1.2929055782316574
