P,n,Paper,Min Time,Time opt,mtpa
800,100,322827.1670681878,287979.37548171467,253621.78484365094,1.2728684456944406
100,100,2196163.7419752427,2028974.278749209,2028974.2787492075,1.0824009771721215
4100,100,71681.99199701684,74557.0850050487,49487.17753046848,1.4484962686118714
800,100,315000.42155808146,317690.86261882714,247639.86669007305,1.2720101402425308
100,100,2449821.2386898613,1981118.9335205846,1981118.9335205844,1.2365846377210483
100,100,2412533.226382913,2034863.8808778375,2034863.8808778382,1.1855993165214318
800,100,337295.513607069,343466.6567262323,254357.98510972978,1.32606614831282
100,100,2473135.976101701,2035571.9945448667,2035571.9945448677,1.2149587352987081
100,100,2495341.615370142,2088238.3931993328,2088238.3931993314,1.194950549466289
100,100,2528307.241721758,1844771.6761047787,1844771.6761047777,1.3705258349695941
4100,100,95318.43106931644,88954.47516813407,82739.16147748545,1.1520352559441154
3800,300,210387.8706603906,282640.7503875602,165310.40338144082,1.2726837897487737
100,100,2688347.3156905826,2036711.4899757816,2036711.4899757812,1.3199450825126686
4700,200,101872.25988718784,113938.79305588864,85887.8985209922,1.1861072588973502
100,100,2542122.8107525664,1988720.6496210184,1988720.6496210184,1.2782704354364738
800,100,336052.6475194258,324975.9814664607,254446.49931810846,1.320720263080898
100,100,2225081.1081454167,1886907.7568692486,1886907.7568692472,1.17922092378128
100,100,2609700.009777819,2132847.444469226,2132847.444469226,1.2235755616488833
1200,600,1171374.475655982,1332203.1997834446,1013440.8039532973,1.1558390693236413
800,100,335652.71165316313,292972.1279417098,261029.79914991642,1.2858789025094748
4700,200,149429.5167507499,153230.42469952887,115155.9162563489,1.2976277868182164
200,800,9058487.513160225,8251726.431243705,8168260.189376298,1.1089861614523204
3800,300,222532.9041288491,263551.7817657905,156957.8601440184,1.4177875763893673
4100,100,72993.7926441571,103380.45865458086,54290.25884700422,1.3445099396166347
800,100,315763.79019872716,281567.6492717772,230596.45951309722,1.369334944974698
700,700,2323298.7016980657,2322187.428282102,2036059.2138887395,1.141076195549695
800,100,349149.8763026332,333665.24165608175,254588.93624697262,1.3714259600186574
