P,n,Paper,Min Time,Time opt,mtpa
2000,100,117771.40184113709,152577.76084529932,101448.71393746037,1.1608959568845703
600,200,711722.2504391,705868.5320530816,672788.5384144388,1.057869166612761
500,200,836454.856192414,833116.3698668885,807346.2460973266,1.0360546794337584
300,300,2191445.146288138,2154950.353776925,2093931.776164917,1.0465695068164154
2000,100,125701.22598666148,163396.8723473729,99055.94667602921,1.2689922231300044
2000,100,120343.25035643508,204190.8611466766,101743.19404389191,1.1828137644717456
300,300,2061075.450612375,2045412.3608653701,1988132.8951575665,1.0366889736759914
600,200,763256.2677053045,802086.0859526414,715749.9610949778,1.066372768693763
500,200,886393.2454619269,929427.6479310297,858899.9533139733,1.0320098889770266
2000,100,124511.2432529888,208143.53505715073,101778.59972724337,1.2233538640408363
300,300,2173613.8607219146,2164790.6342448876,2106941.9582239296,1.0316439198705725
4500,300,191737.07551446863,219272.1024200648,142348.1066563424,1.3469590851486446
2000,100,116974.19311202702,146740.1512481384,104411.91965996657,1.1203145530986445
300,300,2047607.2229779768,2029049.8871025639,1984026.3602400303,1.0320463800341113
600,200,720682.6254295026,799349.0711006616,676965.1406845619,1.0645786350250364
3300,400,267917.7704775762,408059.5919804779,239554.35117822498,1.1184007685932167
2000,100,126489.53204024424,151071.25923504715,92238.58380523889,1.3713299448235892
2400,200,178004.63695610288,237363.45059318806,168197.1346036097,1.058309568564331
500,200,850394.3108799745,922113.8354055745,812358.1688214743,1.0468218865992092
2000,100,144069.1824025103,192338.2559674504,101835.57449878904,1.4147235198660708
300,300,2093084.3362907555,2093232.0058985099,2017713.7439097015,1.0373544525870202
3300,500,365620.09370216046,546116.6157049142,309542.98897358536,1.1811609589818892
600,200,721513.3892886929,851703.8941779668,684783.9574551154,1.053636524970702
2000,100,112135.18674296654,141556.59590546697,99436.03248105089,1.1277117956645715
1500,600,861883.738470627,1103115.8739836595,810752.6431626378,1.0630662085892604
300,300,1887611.669664905,1879180.1437012695,1821486.1289322504,1.036303071257214
500,200,884200.528033337,974206.472834199,821740.7489461385,1.076009105265014
4500,300,200799.0526121424,215574.3295846144,148288.0517849619,1.3541148473872238
300,300,2067392.191049558,2041184.6896542541,1995577.3522844282,1.0359869982904548
2000,100,108804.8913948561,162248.50088598434,94345.38784346236,1.1532613716675255
600,200,636526.3484981116,697240.6527266168,592892.5650959571,1.0735947555609717
2000,100,127363.04275678976,218494.16745757055,106642.3722234613,1.1943005402196962
300,300,2085401.0987354973,2070685.0761116133,2021936.98799836,1.0313877787061823
500,200,768561.8518714609,794272.4812711178,711471.0781151486,1.0802432811570626
2200,400,399486.23167374905,580947.7975977937,359331.52676733746,1.1117483491294413
300,300,2057699.901442809,2049192.2546931047,2014971.5381078625,1.0212054426213237
2400,200,212057.63155459566,312345.9918145549,178937.49027374445,1.185093359866526
4700,600,315921.93956066296,354405.6646117364,258750.843562544,1.2209503753146214
600,200,680100.9678249905,715150.4337176544,644345.0433280801,1.0554918903577328
3300,400,270818.0483096586,426577.4026950712,230691.72093366468,1.173939173948649
300,300,2131406.6365343207,2105927.6050103093,2062464.2133295424,1.0334272094319061
500,200,819429.8890891571,827860.969759741,773214.0519936961,1.0597710775900873
1000,600,1271048.2956259507,1505584.167625743,1216128.9647439567,1.0451591340015134
600,200,684897.5498813675,688700.3389264477,658141.1372050137,1.0406545209891949
500,200,821615.8306118185,818094.2679225812,789769.3646460164,1.04032375449265
4500,300,180988.93734567298,223316.64566749384,143441.4983667211,1.2617613410796817
600,200,756575.526200882,819506.6424694831,722193.048937887,1.0476084300639015
2400,200,216657.43486312096,330840.510445969,169241.28517114048,1.280168929490415
