P,n,Paper,Min Time,Time opt,mtpa
1500,100,193559.44255647223,193557.89853858587,135264.95191661385,1.4309652264970671
1500,100,214149.287185931,208584.73117119103,132074.59556803893,1.621426787376463
1500,100,234149.9339974197,226518.9656515609,135657.59205852254,1.7260363422668423
1500,100,211550.35915940139,224536.24987741277,135704.79963632452,1.558901083280293
800,400,1148864.2900838424,1139670.836181854,988161.6986101781,1.162627828724477
1700,400,548586.1792738897,690841.3514707476,465017.26993420144,1.1797114101837831
1500,100,228928.3535563499,181717.3896566258,139215.89287995544,1.6444124935775306
1400,300,558230.1791991357,611713.2602187207,448699.6663210537,1.2441065173418488
4200,400,241763.1697619018,283343.86281865125,188221.2759257482,1.284462495394386
3400,400,283968.25346299866,418556.10777544434,232508.63496710072,1.2213234725806177
1500,100,238811.85487560832,187376.75210406288,122984.77840698518,1.941800098914066
4700,300,205065.24896633058,200890.1241459369,142348.1066563424,1.440589929737529
900,600,1462357.5427993806,1624578.1960869078,1351254.405271063,1.0822222204012206
1800,500,654936.0988695547,882561.9612612003,567495.4797849066,1.154081613333361
1400,300,544585.9972100623,602336.3537675242,426028.47753376426,1.2782854337874678
4300,400,235847.44127991106,259541.33282143253,183844.0369507308,1.2828669626261355
1500,100,247082.66755369084,226366.78819290976,135780.76599838538,1.8197177320138922
800,400,1134275.2846326157,1099113.9711752585,951603.3488513668,1.1919622666331966
1500,100,236298.6799912257,173296.94935757123,132581.37664140118,1.7822916459100693
1700,400,533757.2150433993,666984.9656348819,447813.3406359373,1.1919189684823002
1500,100,205723.58495494924,202604.61148502963,125793.85045794981,1.635402559075956
800,400,1064367.350673258,1161003.0657303878,988474.3660414555,1.0767778985870229
1500,100,215291.93222943583,271991.17300221743,142189.82963128173,1.514116254219575
4300,500,325885.1767072532,354535.9604773903,237556.24735182134,1.3718232222477253
3400,400,278452.6550933006,406078.60229675873,223906.67031796864,1.2436103609502633
4200,400,241277.192485072,275923.4840285362,181257.78073359368,1.3311273673801223
1300,100,230597.39279658452,194677.698426562,156074.9445191698,1.4774786145655912
