P,n,Paper,Min Time,Time opt,mast
500,100,426387.36543571256,434240.06949613756,405794.8557498415,1.0507461082714307
500,100,438033.12870557513,468511.0683307885,396223.7867041169,1.105519515497134
500,200,847230.9877901927,839423.4962179606,807346.2460973266,1.0494022755238748
1000,100,221189.06630444678,241864.13572025494,202897.42787492074,1.090152145451554
500,300,1304872.243970735,1371841.082714859,1256359.0656989503,1.0386141029235105
1000,100,245474.04649636868,277737.01098068274,198111.89335205845,1.239067692216461
500,400,1624650.7947102857,1694613.0151478641,1581058.717776285,1.0275714471852835
500,200,915614.9027471535,925925.1994738007,858899.9533139733,1.0660320788403257
1500,100,147950.24321966997,183558.91981383687,135264.95191661385,1.0937810654076612
1000,200,424036.98085748346,460111.25253686914,403673.1230486633,1.0504464048907345
500,600,2546618.7476520757,2602190.3339339863,2432257.9294879134,1.047018376126022
500,500,2085207.8722618234,2237222.4168605744,2042983.7272256636,1.0206678812334444
500,300,1245396.6341128869,1291404.1850485976,1192879.73709454,1.0440253073174508
1500,100,161312.79750933763,193813.91557081614,132074.59556803893,1.221376426068528
1000,200,452058.0636747914,559399.5136952505,429449.97665698663,1.0526442851244173
1500,200,298522.87903663894,331968.8734015221,269115.4153657755,1.1092745416716225
1000,600,1238062.7117369517,1503287.0270078762,1216128.9647439567,1.018035708077731
1000,300,668562.2252532835,781717.2707742702,628179.5328494752,1.0642852724294105
500,600,2534237.0830064146,2671904.5483486354,2446288.3109682505,1.0359519242453288
1000,400,814859.6240909796,966490.9728964815,790529.3588881425,1.0307771810487303
500,700,2893333.049604617,3065925.0604859944,2850482.8994442355,1.015032593308571
500,400,1557647.3733167283,1641469.4898720933,1522565.3581621868,1.0230413853608802
1000,500,1087872.3826695536,1299071.7075932885,1021491.8636128318,1.0649838940683736
500,500,2091191.1393984973,2153819.2916391455,1997005.0680836043,1.0471636616352091
1500,300,447709.7248032424,589347.2149442013,418786.3552329834,1.069064737207515
1000,700,1488227.54434384,1735343.7295333063,1425241.4497221177,1.0441932801168552
1500,200,306477.6059062626,430032.56150915066,286299.9844379911,1.0704772007161658
1000,300,636347.8084276888,773292.8586234713,596439.86854727,1.0669102486016258
1000,600,1283973.4167315224,1562440.0312325999,1223144.1554841253,1.049731882357988
1000,400,790264.0257338446,949869.3066372115,761282.6790810934,1.0380691002818205
1500,400,558654.0648542995,736851.7168940614,527019.572592095,1.060025270231641
2000,100,112521.91249966688,155175.12522712283,101448.71393746037,1.1091507041580908
500,800,3315468.6440662504,3536285.1890560705,3267304.075750519,1.014741379191855
2000,200,219043.24757342465,279557.3071291759,201836.56152433166,1.085250590473514
1500,300,439531.198828302,568896.6130384798,397626.5790315133,1.105386867997744
2000,100,120430.1594428898,184569.1032397897,99055.94667602921,1.2157791983631911
2000,300,356539.16103053855,491942.77090394765,314089.7664247376,1.1351505179204007
1500,500,728730.5544998625,961377.548708962,680994.5757418879,1.0700974434428794
500,700,2910939.2397316573,3086294.7020379687,2828007.063429684,1.0293253073425483
1000,500,1055266.6060158126,1223199.071723784,998502.5340418022,1.0568492017183344
1500,600,865587.1131161592,1097707.6702179485,810752.6431626378,1.0676340316814996
500,900,3710608.84118258,3813251.652267244,3601261.257292789,1.0303636909619804
1500,700,1008706.1502153215,1344884.4265108006,950160.9664814118,1.061616069065341
2000,200,254401.22532237458,351776.6252652454,214724.98832849332,1.1847769898731266
1000,800,1703816.1435858516,2018362.8518549495,1633652.0378752595,1.0429492352617808
500,1000,4239617.614778851,4404204.245347497,4093849.1535162446,1.0356067006370777
1000,900,1836355.5112074856,2161110.611333927,1800630.6286463945,1.0198402059771396
2000,300,331048.08155223785,493878.6502584521,298219.934273635,1.1100803249741213
1500,400,539351.2361405671,699575.1138762037,507521.7860540623,1.0627154359894104
2000,400,428069.51855842647,585004.9673052063,395264.67944407125,1.082994613028653
1000,700,1454179.8007812826,1813130.4721961005,1414003.531714842,1.028413132050467
1000,1000,2119114.9050075933,2489416.636911598,2046924.5767581223,1.0352677031040414
1500,500,705057.1101591662,873934.8513154658,665668.3560278681,1.0591717388615796
2500,100,101395.11151156938,145764.75427074553,81158.9711499683,1.2493395378831016
2000,500,553394.584501238,798142.8667574365,510745.9318064159,1.0835026772391148
2500,100,115529.82721600407,167543.74407286252,83088.51270910182,1.3904428355876504
1500,800,1151682.8907611275,1499611.245489784,1089101.3585835064,1.0574616234608458
2500,200,175577.54786230845,233503.40700632063,161469.24921946533,1.08737452308128
1500,600,867537.0803323365,1170184.7248481822,815429.4369894167,1.063902087635323
500,800,3358073.474682927,3582826.2893965957,3285289.350154367,1.0221545552829738
2000,600,643895.9903158441,917810.1691861209,608064.4823719783,1.058927151614072
1500,900,1262980.8500023664,1577323.0816753372,1200420.4190975963,1.0521154338175946
2000,400,405697.47998857923,573793.4797708138,380641.3395405467,1.0658261146261112
2500,200,198906.17244451534,298531.1061205335,171779.99066279465,1.1579123486795944
500,900,3800923.0599147636,4038235.523318111,3703102.005698523,1.0264159761372245
1500,700,993455.3890186029,1283534.0689455415,942669.0211432279,1.0538750788837672
2000,700,757040.7938620547,1082218.2202914872,712620.7248610589,1.0623333948218479
2000,800,886320.4878521378,1227982.04772563,816826.0189376298,1.0850786670641235
2500,300,277106.28945849015,403883.6571292656,251271.81313979006,1.1028148601145629
1000,800,1690491.0848528445,2037140.6315007564,1642644.6750771834,1.0291276686319353
1500,1000,1430040.1439404364,1898964.4990303244,1364616.3845054149,1.0479429678390777
500,1000,4047702.3861217,4327342.990008815,3930709.7185198776,1.0297637515817057
2000,500,540907.2739977465,733342.0910702394,499251.2670209011,1.0834369579578884
1000,900,1913175.1639019882,2325048.0154020675,1851551.0028492615,1.0332824539847383
3000,100,85644.5246918803,122059.43800889624,67632.47595830692,1.2663224801155761
2500,300,270066.22479156085,416732.7721911644,238575.94741890798,1.1319926745061188
2500,400,346593.45841575845,554191.1489429653,316211.743555257,1.0960802863262171
2500,500,446159.2944195402,674283.5037671527,408596.74544513266,1.0919306122555779
1000,1000,2049607.9807991504,2591881.182319992,1965354.8592599388,1.0428691648952075
3000,200,144785.8003488474,191906.85926894666,134557.70768288776,1.0760126851303398
2500,600,526968.8523766489,798589.8822132797,486451.5858975827,1.0832914675451315
3000,100,98374.77495531911,134883.36297731524,82865.58990685953,1.1871607390461085
3000,300,236291.23409382813,369889.4822523928,209393.1776164917,1.1284571769888359
3000,200,187665.5653891465,266015.3740937333,143149.99221899555,1.3109715374769253
1500,800,1138796.353194978,1495771.7861057164,1095096.4500514558,1.0399050724175656
2000,600,666858.7509609299,995665.106370119,611572.0777420626,1.0904009114068565
2000,900,954310.5587462168,1275151.273282002,900315.3143231972,1.0599737042833821
2000,1000,1081344.1682152047,1568640.135932134,1023462.2883790612,1.0565549708019195
1500,900,1282271.20835492,1698477.2511313185,1234367.335232841,1.0388084419886585
2500,700,628438.4371955419,932710.8649293351,570096.5798888471,1.1023367958426797
2000,700,760232.4749046988,1088858.1587872144,707001.765857421,1.0752907724109033
3000,400,296050.77061390266,434067.4522528571,263509.7862960475,1.1234906102549682
2500,400,330417.43107531406,510427.0934141257,304513.07163243735,1.0850681361690264
3000,300,244974.39854831054,380722.73363032745,198813.28951575665,1.2321832164488957
2000,800,880079.433195929,1235373.4123031623,821322.3375385917,1.0715396294144703
3500,100,84708.8138032266,100571.35223771741,57970.693678548785,1.461235124646643
2500,900,771024.8397210002,1100711.8549010921,720252.2514585578,1.0704927866030611
2500,800,725600.3173611234,1078980.7960639615,653460.8151501039,1.1103960643676065
3500,100,94768.6083634795,120666.67924509161,82739.16147748545,1.1453900024025194
2500,500,454271.0476257631,653432.3839703344,399401.01361672085,1.1373808081060541
3000,500,381879.60143893736,611686.2928815349,340497.2878709439,1.1215349285944336
3000,400,294453.0611723985,456520.51000438054,253760.89302703115,1.160356340411494
2500,600,538662.5357878885,839422.2018834002,489257.66219365003,1.1009792536977863
3500,200,128170.38738107088,180183.4538314686,115335.1780139038,1.1112861625411439
3500,300,213905.04814402357,320519.456617664,179479.86652842147,1.1918052552716307
3500,400,256488.67333401373,390700.73306479485,225865.53111089783,1.1355812995125858
3000,600,445961.8706871979,657846.8437196279,405376.3215813189,1.1001182036177155
1500,1000,1395366.8402871809,1911332.9586778039,1310236.572839959,1.0649732034747745
3500,200,174459.5149468167,262659.3641216992,122699.99333056761,1.4218380149117293
3500,400,251585.1450394416,407795.63974889205,217509.33688031242,1.156663657054317
3000,700,524637.271351832,816210.9830326411,475080.4832407059,1.1043124057066716
4000,100,74276.40581529215,85332.51936826835,50724.356968730186,1.464314389654678
3500,500,342820.0032336232,520391.6055451309,291854.8181750948,1.174625128264809
3500,300,224583.74881855043,326417.97516742593,170411.3910135057,1.3178916472828475
