P,n,Paper,Min Time,Time opt,mast
500,100,569513.2709329732,418362.7089908963,405794.8557498415,1.4034511844183124
1000,100,284756.6354664866,244536.7787925361,202897.42787492074,1.4034511844183124
500,200,1061343.048099238,839423.4962179606,807346.2460973266,1.3146070266997831
500,100,621020.6357409884,458715.6566358843,396223.7867041169,1.5673481920577885
1000,200,547159.3655959382,451694.0181634716,403673.1230486633,1.3554515630459187
1000,100,312552.0266619866,264234.3108901723,198111.89335205845,1.5776540286077634
1500,100,194251.23828918318,180855.98834185375,135264.95191661385,1.4360796018242208
500,400,1812366.5785901437,1692201.4162612306,1581058.717776285,1.1462993487928055
1000,300,773391.3694591565,761009.6957447039,628179.5328494752,1.2311629542449247
500,300,1538778.4588920902,1364427.2766352391,1256359.0656989503,1.2247919411764834
500,200,1117097.0057356793,929427.6479310297,858899.9533139733,1.3006136528771255
500,600,2575812.1888550064,2600262.2574919295,2432257.9294879134,1.0590209852444872
1000,400,935209.7963219448,980130.2221356309,790529.3588881425,1.1830171590809622
1500,100,209715.98820027857,210530.65719102664,132074.59556803893,1.5878601581046845
1000,500,1123387.7115454627,1297636.0183822617,1021491.8636128318,1.0997519917312348
500,500,2275537.830195601,2251402.8694973844,2042983.7272256636,1.1138306193391672
1000,200,552758.8951986728,528226.9437714044,429449.97665698663,1.2871322045505111
1000,600,1317097.2492643038,1485607.714821656,1216128.9647439567,1.083024323445503
500,400,1803183.6673377499,1641739.9625755535,1522565.3581621868,1.1843062484452447
1500,200,364331.7476973273,330423.9471100836,269115.4153657755,1.3538122563589896
1000,300,762402.1344900944,765567.1750266762,596439.86854727,1.278254816109214
500,300,1523634.8565222796,1278302.6842793147,1192879.73709454,1.2772744889047656
500,700,3071140.3884963454,3054386.7610228113,2850482.8994442355,1.0774105640469311
1500,300,517333.11086568184,577325.4222520285,418786.3552329834,1.2353151061425436
1000,400,885889.048070889,941165.2118422128,761282.6790810934,1.1636795009446448
500,600,2634987.641689494,2695773.6905644536,2446288.3109682505,1.0771369956170682
1000,500,1085484.9081529358,1213596.4253506104,998502.5340418022,1.087112822597496
500,800,3451850.515992137,3521787.909548037,3267304.075750519,1.0564827870204356
1500,200,372349.8907175574,408775.7889569913,286299.9844379911,1.3005585433351765
2000,100,143959.71024895043,148714.72482189207,101448.71393746037,1.4190392826240914
500,500,2273071.3484203625,2156703.778882053,1997005.0680836043,1.1382401500871908
1000,700,1521427.0438602832,1748575.8669293409,1425241.4497221177,1.067487227625129
2000,100,162353.99324714963,177406.04066222894,99055.94667602921,1.639013090028224
1500,300,504082.3355657803,591231.8780402545,397626.5790315133,1.2677279692759924
2000,200,271709.13929777767,265149.4908639535,201836.56152433166,1.3461839482685736
1000,600,1301198.1865222082,1550126.1812447722,1223144.1554841253,1.0638142533634467
1500,400,616716.8644026185,708153.5282661559,527019.572592095,1.1701972687074145
1000,800,1714364.0307416152,1992346.4440172133,1633652.0378752595,1.0494058655056864
500,700,3029162.344271148,3064653.836249496,2828007.063429684,1.0711296953401213
500,900,3796603.423628754,3835105.2264689314,3601261.257292789,1.0542427089788013
1500,500,775171.6594772999,991760.3426498985,680994.5757418879,1.1382934418131212
2000,400,465181.5160134135,619503.6598598808,395264.67944407125,1.1768861226550227
2000,300,390962.72880814923,481006.6702768625,314089.7664247376,1.2447483827902175
1000,900,1893137.3786626898,2136270.9498590184,1800630.6286463945,1.0513746398315107
500,1000,4346605.742436146,4390351.726862023,4093849.1535162446,1.0617405721221571
2000,200,285997.84434249584,351910.9543396714,214724.98832849332,1.3319262307047701
1000,1000,2160124.6413965244,2440250.6635103202,2046924.5767581223,1.0553025089071362
1500,600,871664.2301111307,1153061.9600865247,810752.6431626378,1.0751296803805472
500,800,3561230.909738581,3556407.007213399,3285289.350154367,1.0839930764610577
2000,300,388940.96661478933,491217.03629670956,298219.934273635,1.3042084780889003
1500,400,600587.1813067077,687380.1488026539,507521.7860540623,1.1833722173312415
1000,700,1515128.9549150756,1753573.5876406298,1414003.531714842,1.0715170937922573
2000,400,451670.3512314209,568062.6834078952,380641.3395405467,1.186603514417561
1500,700,1025163.4335329875,1315346.1335181454,950160.9664814118,1.0789365904277473
2000,500,575351.9625474754,807273.9365582117,510745.9318064159,1.1264934808439093
