P,n,Paper,Min Time,Time opt,mtpa
800,400,1152819.0806879944,1156174.3088594053,988161.6986101781,1.166629998217298
900,200,607642.1155417027,490528.93662805634,448525.6922762926,1.354754311749424
3700,100,88311.00022826431,84383.09751404272,54837.142668897504,1.6104230806021278
1600,400,583828.4029591233,716843.409110822,494080.84930508904,1.1816454812613395
900,200,598112.0168592874,587902.069884026,477166.6407299852,1.2534656989941209
3700,100,113954.63687986888,123141.11114432217,82739.16147748545,1.3772757040917996
200,600,6590061.26060506,6124762.532992426,6080644.823719784,1.0837767131041942
4700,200,120791.40362359969,121639.79102936618,85887.8985209922,1.4063844348697925
900,200,592685.4499517479,578534.2471574083,451310.0937897079,1.3132554713653604
3700,100,96668.23850861617,122925.71605577551,54996.32110480643,1.7577219087872369
900,200,610283.9499348077,632729.744684631,456522.63830341026,1.3368098287586034
800,400,1126153.2000261804,1108319.080870077,951603.3488513668,1.1834271089792865
3700,100,109611.67759082087,123512.23751934094,70156.3045836674,1.5623924070872284
4700,200,160930.99442906986,150011.75301542896,115155.9162563489,1.3975052230127798
200,600,6649771.627910217,6177834.807100559,6115720.777420626,1.0873242696856467
4300,500,317729.4170049985,358964.92721323797,237556.24735182134,1.3374913122551582
900,200,583590.3461303287,506969.6749160019,395261.7100639714,1.476465671405098
3700,100,95726.91326060229,92691.88751439449,56438.87549187383,1.6961165938606488
4700,200,172175.7395432556,184641.75149600752,137320.72161632078,1.2538219834317579
3700,100,120570.89048009674,115266.94059772298,67742.26274582943,1.7798474038648748
5000,600,288705.3003617968,322775.82879946765,243225.79294879135,1.186984722556052
900,200,652782.1939672902,501127.173845913,429563.36221872,1.5196412249769902
900,200,638086.2886068154,495885.2232799414,438760.75813667575,1.4542920641231296
3700,100,132995.65417752316,156989.87849925025,96621.71431835281,1.3764571982165845
200,600,6418554.794003057,5869102.956302021,5790487.552760205,1.108465346919443
1600,400,572108.476111703,658735.4929998238,475801.6744256834,1.2024095476382397
800,400,1152055.4865512326,1149280.740776889,988474.3660414555,1.1654884801564158
4100,600,342814.40239113255,447837.9363234636,296616.8206692578,1.1557483544515075
4700,200,181023.94639322348,169144.9797703984,153927.2635835206,1.1760356299389436
900,200,640081.3915057615,608333.9810741119,481462.03262525797,1.3294535147779007
2800,700,581754.3427691321,880522.4936940675,509014.80347218487,1.1429026008689
800,400,1158139.189092993,1139525.5067257746,975924.3209956071,1.186710039064808
900,900,2131172.3886236665,2340749.785454289,2000700.6984959939,1.0652129977391187
