P,n,Paper,Min Time,Time opt,mtpa
400,100,725847.9095867708,528687.1928203739,507243.5696873019,1.4309652264970671
800,100,357123.6996325006,278656.1987673212,253621.78484365094,1.4080955224436063
400,100,813637.2701485754,549141.7709492274,495279.7333801461,1.6427832905572937
4400,200,125718.32884301437,131682.01322552355,91743.89160196893,1.3703182484174925
800,100,398319.3586598227,328416.89822422713,247639.86669007305,1.6084621752697377
3000,300,285051.2515337209,377680.09326589946,209393.1776164917,1.3613206255258163
3600,100,90357.06932739772,103172.71029631709,56360.396631922435,1.6032014451122516
400,100,878062.2524903237,562520.7993360602,508715.97021945956,1.726036342266842
2600,500,453745.75111992407,679207.9722237658,392881.4860049353,1.1549176209189562
1800,500,637226.4221136778,821565.642538453,567495.4797849066,1.1228748859025288
4400,200,163226.63525229157,161741.38328302247,115155.9162563489,1.417440289293798
400,100,797742.7245515998,567716.7085926994,508892.9986362169,1.5676040477850388
4700,500,299967.9923203354,319128.0321481127,218726.61253679788,1.3714288757152024
3000,300,277995.731703031,336177.8815655434,198813.28951575665,1.398275398893789
800,100,439031.12624516187,349041.49400025833,254357.98510972978,1.726036342266842
400,100,874051.4182063785,532660.5420419833,522059.59829983284,1.6742368516025008
800,100,393208.4465160479,327345.1219961652,254446.49931810846,1.5453482267188103
3600,100,115514.8932060272,123498.48536568257,82739.16147748545,1.396133235378032
400,100,907000.1385582377,497381.57141198544,461192.91902619443,1.9666393414568508
800,100,429240.6629181561,292158.38390816527,261029.79914991642,1.6444124935775308
400,100,884599.937989212,551071.0175278508,509177.8724939453,1.7373102520273618
1300,700,1172353.468452578,1456266.9526182439,1096339.5767093212,1.0693342586166719
400,100,884832.7249331519,513482.6521966863,497180.1624052545,1.7797023932984668
800,100,444492.68737366603,281620.4954228679,230596.45951309722,1.927578109014376
3600,100,98752.67055237402,116086.41450016126,56523.996691051056,1.7470928514155946
400,100,771514.3230146482,505863.12873628875,471726.9392173118,1.63551041688385
800,100,442299.968994606,347588.4628995127,254588.93624697262,1.737310252027362
400,100,820609.9098710227,610415.2189091555,533211.8611173065,1.5389941029284204
800,100,442416.3624665759,277743.4481988715,248590.08120262725,1.7797023932984668
3600,100,112289.0373613055,129164.08997934527,70156.3045836674,1.6005551892687164
800,100,385731.7217905299,300238.53525580734,235863.4696086559,1.6354025590759562
4400,200,173786.50348306337,179995.75019976034,137320.72161632078,1.2655519242655113
800,100,399081.74398585025,376423.5358918811,266605.93055865326,1.4968974739219176
3000,300,273080.5422850824,342407.1035020774,210694.19582239294,1.2960990274040523
900,300,858912.1227268912,844262.9648165458,697977.258721639,1.2305732199642263
3600,100,97096.2628281556,99687.03796724588,58006.622033314765,1.6738823848834121
4400,200,184071.69251391894,172109.8326547385,153927.2635835206,1.1958355409471828
1800,500,628203.324651894,799392.9783020713,554723.6300232235,1.1324618073789183
2600,500,452757.9427003154,621407.5007305001,384039.4361699239,1.178936067649016
4700,500,290572.97905390395,316913.3203930915,212447.34766846854,1.3677411473611483
4400,200,168562.07265131324,140597.12488684937,112828.85828240226,1.4939624065805477
3000,300,271634.41268427006,344227.34935217455,198402.63602400303,1.3691068734157712
4400,200,148465.36283877667,142358.03621464662,89579.42667687622,1.6573600473500363
1300,700,1160984.5866602089,1487955.5401067825,1087695.024396032,1.067380617379281
900,300,854331.0056322633,797018.2635409662,662710.9650525221,1.2891457221694749
1800,500,620464.4088883582,770705.2763962862,542754.484725673,1.143176936072601
3700,600,368163.23103854724,536425.0559760699,328683.5039848532,1.1201147200119705
3600,100,122503.93998659997,104799.3365594674,67756.1990911905,1.8080108038782778
4600,600,316995.73597577866,357057.0972893704,264375.86190086015,1.1990343357997286
3000,300,267776.5999965952,372673.4163075342,201771.37439097016,1.3271287902203979
4400,200,141657.87782193805,140851.50120032026,89746.51870977458,1.578421980690262
2600,500,435178.88868284016,609777.2261650448,375753.1048100813,1.158151145292052
4700,500,275573.58112471714,299440.5364842971,207863.41968217265,1.3257435172868544
4400,200,171265.4210145325,162008.70648518746,115640.3076979828,1.4810183786593298
1800,500,636188.812515887,933571.1776257327,579319.807501701,1.09816513137956
900,300,885108.8931072501,819768.6015368389,702313.9860746431,1.26027519123502
3600,100,133453.1074262806,161977.8316685202,96621.71431835281,1.3811916748503794
3000,300,258280.71750805347,359694.5967654881,182148.61289322504,1.4179669743598697
4100,700,407515.07516084384,555451.9963827268,347619.86578588234,1.1723008817104088
3600,100,104293.74415342465,101927.89357738287,55242.2402672505,1.8879347334371877
1300,700,1200565.3169863268,1455297.5888578778,1088227.4329139327,1.1032301527003308
900,300,798401.275234664,817591.258948085,661342.1200800102,1.2072439528546468
3600,100,97475.38230745733,134458.56714789776,54138.05797390288,1.8004964706056708
900,300,856086.4008877994,806661.8959618543,672571.2479699005,1.2728560780316196
4400,200,127996.03525343929,145461.08623886944,91160.70957568646,1.4040701948153462
