P,n,Paper,Min Time,Time opt,mast
500,100,576704.5313748613,434240.0694961375,405794.8557498415,1.4211726028640927
1000,100,294286.57301288686,250987.45109578985,202897.42787492074,1.450420422255448
500,200,1157349.722176139,839423.496217961,807346.2460973266,1.4335233832704526
1500,100,193724.0258387825,182777.13758461995,135264.95191661385,1.4321819739248245
500,300,1773285.1119827256,1362112.698046575,1256359.0656989503,1.4114476986690057
1000,200,572943.1106617607,439556.5224496036,403673.1230486633,1.4193243937934694
500,400,2261643.365323124,1693247.1538281478,1581058.717776285,1.4304613357460008
1000,300,886962.9067730684,763767.3123096064,628179.5328494752,1.4119576655892148
1500,200,394882.6823464156,321095.6644513742,269115.4153657755,1.4673357964637592
500,500,2941812.3178737042,2223861.3817557227,2042983.7272256636,1.4399587616239284
1000,400,1117888.5897855817,973448.0471290735,790529.3588881425,1.4141012945526283
1500,300,583906.4763819001,582450.3334334267,418786.3552329834,1.3942824762212118
500,600,3480707.735759081,2618695.3707584334,2432257.9294879134,1.4310602891083626
2000,100,144487.09560405483,159256.30977712455,101448.71393746037,1.4242378241790836
1000,500,1414022.0625388245,1313520.8204619412,1021491.8636128318,1.3842714885047487
500,700,4082357.6905143894,3088473.329264905,2850482.8994442355,1.4321635436965208
1000,600,1743164.6515978314,1502629.682214551,1216128.9647439567,1.4333715437530399
1500,400,750817.3635613753,744122.5796047788,527019.572592095,1.424647968705512
2000,200,292437.27966933296,274324.0538599742,201836.56152433166,1.448881597371442
500,800,4672242.98021096,3533895.6654691105,3267304.075750519,1.4299994343617124
1000,700,2004811.82761953,1757270.7492087255,1425241.4497221177,1.4066471530212739
500,900,5209349.279155455,3826298.7815673295,3601261.257292789,1.4465346740967995
1500,500,948090.7199130254,984059.7002663616,680994.5757418879,1.3922147894939663
2500,100,118029.27213080012,129239.78150544074,81158.9711499683,1.454297294044076
1000,800,2331629.800447171,2007098.762895682,1633652.0378752595,1.427249956777642
2000,300,443607.22221036506,471566.18240977643,314089.7664247376,1.412358088771614
1500,600,1126892.8315335566,1098649.8128462061,810752.6431626378,1.3899342062428537
2500,200,229186.24713959394,226595.24337083002,161469.24921946533,1.419380149765168
2000,400,531827.5760804296,596494.9148295217,395264.67944407125,1.3454973432699078
1000,900,2581066.7319448553,2135529.2353978376,1800630.6286463945,1.4334237632540694
2000,500,711906.0159449835,798159.5283649081,510745.9318064159,1.393855480017434
1500,700,1296961.968320371,1321516.4110160184,950160.9664814118,1.364991842511922
2500,300,348043.443336139,426980.3076425824,251271.81313979006,1.385127281039326
500,1000,5882350.678480161,4413754.922944189,4093849.1535162446,1.4368752872654715
1500,800,1531370.069922035,1518431.3539177345,1089101.3585835064,1.4060859054603942
2000,600,827922.3903668838,916470.4551012284,608064.4823719783,1.3615700544410507
3000,100,104261.07402106939,117055.20192477015,67632.47595830692,1.5415829827868897
2500,400,431022.10636932135,521540.5733738898,316211.743555257,1.363080641861113
1000,1000,2912049.3024949245,2506005.2380441483,2046924.5767581223,1.422646117770968
3000,200,181112.507463569,205046.37416100403,134557.70768288776,1.3459838948088871
3000,300,311636.61527478026,383263.7983893513,209393.1776164917,1.4882844743182115
1500,900,1689449.6653271478,1626690.2287599372,1200420.4190975963,1.407381646004634
2500,500,553105.5572328599,684678.6525920621,408596.74544513266,1.3536709809822316
2000,700,1001001.853188891,1076793.5261774976,712620.7248610589,1.4046768754642356
3500,100,85531.23423574964,102791.9003049047,57970.693678548785,1.475421955618227
1500,1000,1916426.2369599978,1891107.8825477674,1364616.3845054149,1.4043699450776992
3000,400,356824.2425019981,476933.2379191878,263509.7862960475,1.3541214067135776
3500,200,160348.16578419108,183396.49825680756,115335.1780139038,1.3902797788620997
2500,600,659327.9343261467,808085.4781856787,486451.5858975827,1.3553824336076095
2000,800,1131786.660977066,1258122.5003317643,816826.0189376298,1.3855908537892518
2000,900,1223796.1093203977,1321045.5324247913,900315.3143231972,1.3592972260394947
3000,500,464344.12138259376,614355.2854309068,340497.2878709439,1.3637234066856667
4000,100,78369.60140196273,85827.94720276112,50724.356968730186,1.545009263503821
3500,300,255978.60027836516,303814.9196939249,179479.86652842147,1.4262245968286908
2500,800,905509.7164106675,1027915.0297160376,653460.8151501039,1.3857138720745887
2500,700,794946.9218792001,984852.3613570336,570096.5798888471,1.3944074564246511
3500,400,303819.1584718065,403540.6381592892,225865.53111089783,1.3451329070775042
3000,600,543988.0640921021,696990.9332870905,405376.3215813189,1.3419334952028705
4000,200,135141.0872403993,162195.04575310566,100918.28076216583,1.3391140457385158
3500,500,416484.181957399,515706.3577039351,291854.8181750948,1.4270252057567003
3000,700,651058.1020700041,813941.510757083,475080.4832407059,1.3704164347667736
4000,300,233741.563327935,263019.78252695,157044.8832123688,1.4883742694873463
2500,900,983881.0727093399,1070728.9825560167,720252.2514585578,1.3660229047766481
3500,600,487516.6858466309,571784.1310653805,347465.41849827336,1.4030653408723421
2000,1000,1422480.6125034105,1494406.0922921055,1023462.2883790612,1.3898710569554122
4500,100,67303.40891500292,70996.84755138839,45088.317305537945,1.4927017226862982
3000,800,761703.2134749335,958238.6164630896,544550.6792917532,1.3987737825717352
4500,200,119488.9713410209,120975.76287224703,89705.13845525852,1.3320192510556952
4000,400,273966.8910214535,329405.04006661806,197632.33972203563,1.3862452441072157
2500,1000,1114033.6630979031,1308286.8667670414,818769.8307032489,1.3606188471075558
4000,500,351132.1806512632,423141.6110586225,255372.96590320792,1.3749778854209267
4500,300,210509.73528477087,224311.62235158565,142348.1066563424,1.478837620179836
5000,100,66359.09221131308,62428.31886907307,42511.79157511906,1.5609573191959092
4000,600,425121.3880678895,441084.5234754692,304032.2411859892,1.3982773221996052
3500,700,565879.8493844256,744014.4156224008,407211.8427777479,1.3896448726155468
3500,800,652474.8511228238,810042.5163952123,466757.72510721703,1.397887632117811
3000,900,798885.1689670875,945616.5833001615,600210.2095487982,1.3310089636223303
4500,400,245210.35288392048,245178.16877604334,175673.19086403167,1.395832521045909
5000,200,106062.22445046496,108190.5336763503,80734.62460973267,1.3137142206725392
