P,n,Paper,Min Time,Time opt,mtpa
1400,100,173768.82420583483,187394.5285933225,144926.73419637198,1.1990115224040208
4400,100,67477.64551165902,69798.65931753883,46113.05178975472,1.4633090392566694
1500,300,489607.8324847305,570022.8126587912,418786.3552329834,1.169111233847022
1400,100,186658.85338831227,235231.91213292314,141508.4952514703,1.3190646473669774
4400,100,96557.03755554496,86606.97334388382,82739.16147748545,1.1670052709178054
1400,100,193053.35354501868,227364.39713040597,145347.42006270273,1.3282200224932486
4400,100,65676.84432523856,79232.77088072029,54290.25884700422,1.2097353322687772
1400,100,187860.91530012098,233872.14665935826,145397.99961034767,1.2920460790627777
1500,300,473552.08901719673,582468.6481755149,397626.5790315133,1.190946767619541
1100,100,223600.91467659076,231074.49558335604,184452.20715901887,1.2122430960331163
1100,700,1476092.2051100715,1630069.7927517747,1295674.045201925,1.1392465648102328
1400,100,194099.94895065893,183770.26105870484,149159.88522852366,1.301287867400031
4400,100,87574.82589402406,87934.26222598799,70156.3045836674,1.248281625061702
3100,500,390362.6920332159,547824.2069478275,329513.50439123606,1.1846637143275704
1400,100,199473.70174309952,197576.51367425392,131769.40543605556,1.5138089231183425
4400,100,64229.45166842255,70439.28510906496,47459.96348180299,1.3533396774114521
1400,100,206454.3733175787,251767.039589137,145479.3921411272,1.419131399155838
1500,300,486628.8764451175,590370.9334209173,421388.3916447859,1.1548226911180004
1100,100,247474.95591861915,266840.02423031203,180101.72122914402,1.374084346499698
4400,100,96703.53873547581,93957.47294514881,67742.26274582943,1.4275215325816584
2200,200,219662.60418404863,249456.69172089387,183487.78320393787,1.197151114632543
1400,100,184513.35865879562,188500.44560445962,142051.47497292983,1.2989189918229118
4400,100,111785.86210679187,131498.40341328527,96621.71431835281,1.1569434768925302
1100,100,235770.98175624746,286695.97594460077,184987.62553434892,1.274522990795776
1400,100,183644.40589653378,198790.1900229339,134779.12549066052,1.3625582242649241
1100,100,241053.8030257819,254091.4176786233,185051.99950407888,1.3026273894461142
1100,100,253550.52103781825,226745.90899663154,189839.85392721195,1.3356021709489627
3200,700,520608.91119182995,778737.3584607381,445387.9530381618,1.1688886231442885
1500,300,455489.74989377236,585163.0865643005,396805.27204800607,1.1478923844506446
2200,200,237130.6282165015,310000.68991653103,195204.53484408485,1.214780324677929
1400,100,193913.91434252934,275483.7837882296,152346.24603351613,1.27284996769706
1100,100,243494.92917212792,229212.08380221485,167706.51600952525,1.4519109630677565
1900,900,1056800.006940311,1399341.9191643528,947700.3308665234,1.1151204368305254
4400,100,71962.66001340872,78457.50428314014,50459.111537190256,1.426157889450145
1100,100,254729.76285208066,275569.06980869145,185155.58999779826,1.3757605852197587
1100,100,236072.68769265932,214463.45387024473,180792.78632918344,1.3057638663902413
2200,200,228831.68382259342,347162.0164750145,184626.85655033507,1.2394279364237928
1100,100,216031.31047593858,225892.62074851035,171537.0688062952,1.2593855775854932
2100,600,646749.267507234,862399.8679521204,579109.0308304556,1.1168005212762453
1100,100,240195.2316038303,284029.5504473266,193895.2222244751,1.238788809998387
1200,1000,1929924.7198250054,2202188.543465756,1705770.4806317685,1.1314093787754005
4400,100,70063.23500980761,70081.85553410287,54138.05797390288,1.2941586313196056
1100,700,1448764.3226704893,1649279.3600057277,1285457.7561044018,1.1270415661584947
3100,500,384413.70666473464,571245.9319829117,322097.5916263878,1.1934696708649393
1500,300,461466.61856801965,587324.6538770024,403542.7487819403,1.1435383734707603
4400,100,110903.82243504407,106596.20972385329,100419.32952364009,1.1044071192382916
4300,600,317250.14738091704,399337.5753016185,282820.6894753388,1.1217359945251828
2200,200,227291.97096516978,419062.7105457493,186759.2611241224,1.217031860144857
1500,300,431468.8117662668,532035.7202289845,364297.2257864501,1.1843867623059872
1300,800,1442065.6809660248,1680625.055519505,1256655.4137501998,1.1475426478787136
1500,300,467661.15028564545,522367.9625739965,399115.47045688564,1.171743981134814
1100,700,1465493.206103752,1644862.2227081794,1286086.9661710116,1.1394977514365732
3100,500,375057.7532428185,553740.3922885554,315147.7653245843,1.1901012620429985
1500,300,470615.1054641066,599787.3259198236,404387.397599672,1.1637729272908683
2200,200,226441.100382613,290058.96056288545,161697.9722988974,1.400395423413464
3200,700,500139.9875099688,768989.8730858007,441876.1036608881,1.1318557020087119
2200,200,237441.02971023213,272702.6196905085,175730.46636220365,1.351165990880801
2400,800,773216.2465716416,1089344.157067021,680688.3491146915,1.1359328356028022
1700,900,1202684.1462539344,1512368.6034203093,1059194.4874390557,1.1354705490979387
1900,900,1094842.5351020081,1483150.214702399,974500.5278154009,1.1234909616276818
1500,300,478169.36910544784,533952.4399052088,402994.3076215725,1.1865412490006377
2200,200,220089.81016336888,263656.93947189813,179493.03741954916,1.2261746378993428
2400,900,837562.838739092,1169000.5321413646,750262.7619359978,1.1163593359982613
2100,600,645289.6484378836,941292.3980482621,582449.5978495834,1.107889250538256
1200,700,1358303.887760124,1496869.0137984985,1187701.2081017648,1.1436410761348166
1200,1000,1842544.177089635,2267450.8705506218,1637795.716049949,1.1250146517256134
1100,700,1418682.7439698118,1586025.8472720636,1252737.178712635,1.132466384870695
1500,300,486773.0930122062,552791.9744535198,412492.8426659085,1.1800764586998171
3100,500,407225.50497091305,672148.7411541902,336379.24306550383,1.2106142497372026
3100,800,623711.5163194252,878091.4924063861,526984.528346858,1.183548060274176
3100,500,353687.87757697434,586449.6971092987,320304.65622182464,1.104223340830957
2600,500,458441.3039220373,661002.9812428189,392881.4860049353,1.1668691965705873
1100,700,1488156.0356052187,1688861.0696088157,1308884.4688836471,1.1369651569587904
3200,700,506077.17186451814,723933.2028619508,442092.3946212852,1.144731685099548
2200,200,236406.73506110316,335451.4834657907,196961.7406194237,1.200267292102665
4300,600,342288.4124207126,394433.95167442394,284452.12918235466,1.2033251900929898
4300,1000,537256.599570181,642234.103096418,476028.9713390982,1.128621642625754
2400,800,763225.47378666,1122919.6564566218,684435.2812821597,1.1151170821540668
1300,800,1427768.2458726424,1657836.497371976,1263572.8269824488,1.1299453544615314
2200,200,214934.79201013962,292411.43696709897,182321.41915137292,1.178878449995441
2200,200,237098.13560701002,330882.9648349966,193364.93326765334,1.226169252099199
1900,900,1073303.801832284,1490702.580621138,956722.9517103198,1.121854346562455
2100,600,637947.0418770843,970464.4883907833,551475.0050247815,1.1568013709858294
1200,1000,1843359.6253827289,2132515.1646939684,1644678.2501916864,1.1208025795731695
3100,500,364942.77097209706,549641.3540978184,317787.3142787185,1.14838684420241
2600,500,437689.26360517164,654783.6989036034,384039.4361699239,1.1396987454473544
3100,800,585434.3787765343,884090.8673315791,529885.3790571559,1.10483210504547
1100,700,1472823.5586973084,1579771.2947445817,1303111.1582975243,1.1302363189196447
3200,700,508285.5546097761,720258.1544247048,430628.4051824683,1.1803344797805488
1200,700,1326465.8387281543,1559035.421425481,1178336.2764290348,1.125710771417501
3100,500,392857.1485527614,614826.7734781873,333232.4884300257,1.1789281123327688
2600,500,438552.5777526232,642371.8819680745,375753.1048100813,1.1671296181951256
1700,900,1245775.3345220978,1586585.7467321476,1089147.6487348597,1.1438075783105945
4300,600,357763.47296414094,395653.9264442339,277514.5116622374,1.2891703241795673
2400,800,773597.1550304787,1102923.4717444514,682163.9382156162,1.1340340813881642
