P,n,Paper,Min Time,Time opt,mtpa
3600,100,76735.14235131312,92710.5767087847,56360.396631922435,1.3615082032238655
1900,200,254670.31648030173,285576.6086557086,212459.5384466649,1.1986767849645559
3600,100,100914.8548099177,117446.48849332878,82739.16147748545,1.2196746136637864
300,200,1594117.025043577,1358888.6619952226,1345577.0768288777,1.184708815640969
4900,100,63563.72447573055,66573.06735168886,42511.79157511906,1.4952022043910422
2000,200,245956.38951645896,270876.09094707307,201836.56152433166,1.218591853026631
300,200,1662766.5448179303,1477274.304350984,1431499.9221899556,1.161555455954322
4900,100,93031.02875637499,87498.72126571696,82739.16147748545,1.1243893108789857
1300,400,715509.0443805597,786542.6824045221,608099.5068370326,1.176631515625143
2200,300,327849.235231335,442187.89510923147,285536.151295216,1.148188184733118
600,500,1932854.9465609922,1922439.5546826746,1702486.4393547198,1.135312976292244
300,200,1583224.6016616246,1425748.8703763764,1353930.2813691243,1.1693545993081953
1900,200,265716.7168882951,364588.6243570486,226026.3035036772,1.1756008604722954
4900,100,62638.287129554905,75791.05317965911,54290.25884700422,1.1537665956995402
3600,100,77645.22273600675,153329.3319305966,56523.996691051056,1.3736683051695746
300,200,1621398.8928521462,1468579.5314146804,1369567.9149102308,1.1838762249029628
2000,200,259998.86777179988,332881.0286164704,214724.98832849332,1.2108458814958467
300,700,5268045.04582252,4890579.065240272,4750804.832407059,1.1088742290331877
4900,100,85920.93064168566,89135.48860248167,70156.3045836674,1.2247071899178725
300,200,1459044.3399504612,1247764.2009579479,1185785.1301919143,1.2304458057374366
600,500,1879288.1423397395,1840044.586371257,1664170.8900696703,1.1292639196813876
3400,400,272596.7304821752,405879.0480265481,232508.63496710072,1.1724155127432012
1300,400,691142.8091340972,772421.3962402989,585602.0608316103,1.1802260534271498
300,200,1574720.7219754686,1316313.9425837954,1288690.0866561602,1.221954555467629
2000,200,256186.5556563965,340959.51038156153,203089.54220536858,1.2614463200539152
4900,100,59601.05094341794,65041.31246565815,43958.40781420668,1.3558509943154902
3600,100,95030.92574228934,139127.6459063391,70156.3045836674,1.3545600257344916
300,200,1558399.103361733,1329833.6415248183,1316282.2744100273,1.1839398992592416
2000,200,232784.34971906405,443381.29569411726,205435.18723653464,1.1331279361166111
4900,100,92209.28358740003,91142.94137263956,67742.26274582943,1.3611780866159053
300,200,1702062.0744251453,1508738.4064206078,1444386.097875774,1.1783982668680693
600,500,1852915.0371043996,1788904.7318925306,1628263.454177019,1.1379700455421247
300,700,5218862.278989059,4854430.6603278,4713345.105716139,1.107252314849564
1400,500,835828.0789614954,1031402.4327023416,729637.045437737,1.1455395311788896
300,200,1564934.7548848542,1356248.5855308254,1337023.7404434013,1.170461456702235
1900,200,274752.4642444331,360852.48027732264,213778.46547933534,1.2852204904192828
1300,400,717275.4005355799,795108.835811446,608291.9175639726,1.1791631284664335
4900,100,109268.5130204572,109317.6574704269,96621.71431835281,1.1308898190362806
2900,600,473048.67885193374,701560.8132484052,419354.81542895065,1.1280392198860543
300,200,1632326.6283255864,1482731.7102346993,1418009.510629458,1.1511394078034023
2000,200,226417.52444780394,336541.2471414304,177867.76952878715,1.272954201020434
2200,300,328984.82886145863,431321.044268434,271109.03115785,1.2134779407990697
3600,100,75187.8219927673,91766.40577508567,58006.622033314765,1.2961937681802074
4900,100,66669.29348192172,66397.02184564421,50459.111537190256,1.3212538122631023
1900,200,260031.06914434495,406269.96755203564,216247.5655121417,1.202469348168199
3600,100,102826.53905020324,105735.12579464863,67756.1990911905,1.5175960344501158
3400,400,262093.7981581249,422061.7615786591,223906.67031796864,1.1705493087183465
1900,200,247039.85667414605,343288.09781894623,187229.23108293384,1.3194513230934484
3600,100,121218.11079943026,147395.00513903218,96621.71431835281,1.2545638592173631
2200,300,339126.88111621357,475248.97360340244,287310.26703053585,1.1803507219606968
600,500,1983295.4104483963,2002521.2709338951,1737959.422505103,1.141163242804406
1400,500,810780.4074121882,957924.452305405,713216.0957441444,1.1367948820143334
3600,100,81302.70959104504,91382.80472190799,55242.2402672505,1.4717489587265
1900,200,264998.43850134267,321164.63597993477,203477.38210360424,1.3023483777986384
300,700,5279623.092063237,4865862.29736679,4715652.209293709,1.1195955209881767
2000,200,251528.860004634,314386.98022037285,193303.51299842403,1.3012120478466662
1500,800,1258990.5883711707,1470824.1017166034,1089101.3585835064,1.1559902835936442
4900,100,67491.38164489661,65602.45526729056,54138.05797390288,1.2466531709990532
3600,100,79249.19367118439,110107.48899382111,54138.05797390288,1.4638351768987774
2200,300,333351.94617207133,465384.2955217541,270549.0491236405,1.2321312798986404
1300,400,718603.4338239336,821849.5513848416,600568.8129203736,1.1965380458728707
3600,100,111839.982158941,156708.00797840563,100449.69451400051,1.1133929545535146
4900,100,107174.12854724479,107641.63885395604,100419.32952364009,1.0672659243558735
1900,200,252129.01982550163,288736.2003841487,207834.04332789904,1.2131266648540275
2000,200,249812.78307606885,269143.9181320823,197442.3411615041,1.2652442308295297
600,500,1878284.1776350085,1836875.2006788414,1654907.390479427,1.1349784214153935
1300,400,745032.2168421003,863690.06848273,638829.3927599048,1.166245988813026
2000,200,266396.3156630006,366458.9845782311,216657.9146813661,1.2295711239295535
3400,400,290201.3124852099,411015.2232026046,232582.20377446013,1.2477365326137517
300,700,5069920.971078644,4715845.24214507,4593369.6552796615,1.1037476518466633
4500,900,450889.0065490463,520084.8646364051,400140.1396991988,1.1268277331236938
2900,600,468066.44475711905,736122.2656578677,421773.8467186638,1.1097569192556735
2000,200,246936.51365416838,303079.5493687742,200553.5610665102,1.2312746397570873
1300,400,738470.7089244248,840238.0356856827,630910.259021729,1.1704845473102243
600,500,1914486.2346807183,1822788.1437418333,1641901.1237733788,1.1660179818142098
1400,500,811960.5688236591,947018.6804650086,697827.1946472939,1.1635553544657316
2000,200,249522.4517787257,381324.6471373055,212701.42659441868,1.173111322165778
2200,300,319646.42368254985,472580.14836292504,275142.78326041385,1.161747438529088
1900,200,271040.4364594952,368734.0950767047,228060.9628224906,1.1884560737843475
4600,700,386676.4056300656,428066.95417914167,309835.0977656777,1.2480071122300724
500,200,946114.5672461833,830266.9134041624,807346.2460973266,1.1718820417133988
300,700,5333606.520254408,4949701.637857607,4799243.052573373,1.1113432809773007
600,500,1947805.2742089678,1936685.645922746,1721701.1902217993,1.131325972980271
1300,400,700511.8430352083,764952.7856162345,588008.6987224664,1.1913290476096208
3400,400,277906.1178106721,410197.5302998432,229629.25199896639,1.210238309759956
3600,900,559992.0981113836,773914.318912313,500175.17462399846,1.119591948025713
1900,200,242256.7317908379,313452.4815713505,211109.0116489581,1.1475432995426726
2700,1000,843993.1885949096,1245268.3977790435,758120.2136141193,1.113270921205775
500,200,1017152.1728761427,929427.6479310293,858899.9533139733,1.1842498872558676
2200,300,291147.73170227045,409396.843718944,248384.47212712505,1.172165591548166
1900,200,261342.55409277958,351567.86200246535,223896.2385204407,1.1672485246728261
1400,500,845972.4141778061,1094810.8767287575,744839.752502187,1.1357777445898636
1400,200,338121.53617595776,353446.0723380253,288337.9450347595,1.172657092132625
