P,n,Paper,Min Time,Time opt,mtpa
1000,100,247757.66966136335,243780.07946752076,202897.42787492074,1.2210981295144727
2000,100,121656.92480770094,159975.6456041626,101448.71393746037,1.1991963237966548
300,200,1617338.203430535,1358888.6619952223,1345577.0768288777,1.2019662279340526
1000,100,253907.7400914585,262727.3042986382,198111.89335205845,1.2816380470416633
2000,100,139028.9402909795,175029.94441181837,99055.94667602921,1.4035395648247682
1000,100,264026.3206688458,292635.22443465126,203486.38808778382,1.2975134265735018
1900,100,127375.6506291413,167646.04581046212,106788.11993416882,1.192788586480069
2000,100,130793.06935791849,204037.25570102216,101743.19404389191,1.285521558341234
300,200,1675830.605269074,1477274.3043509838,1431499.9221899556,1.1706815901920087
1000,100,254687.1367999042,295318.3906483185,203557.19945448675,1.2511821614879781
3000,200,160747.97096071264,210972.90319620317,134557.70768288776,1.1946396362484675
1000,100,269223.1518297909,245169.38812795182,208823.83931993315,1.2892357151681406
2000,100,134511.80300966717,210726.15962863129,101778.59972724337,1.3216118454188361
1600,400,575875.3803384785,703314.763655883,494080.84930508904,1.1655488795982099
1000,100,248836.01292921204,240436.63468490908,184477.16761047777,1.348871603745714
300,200,1577655.2494558906,1430685.0305517656,1353930.2813691243,1.1652411288567464
1900,100,141041.134221267,194139.41989046597,104269.41755371496,1.3526606125771146
800,600,1761339.5021626083,1737077.2926332045,1520161.205929946,1.1586531055337146
300,200,1571482.6485741409,1456286.573180418,1369567.9149102308,1.1474295151527003
1900,100,136774.9780028484,207396.19562585544,107098.09899357043,1.2770999605796887
2000,100,134256.43892192814,142198.52195480495,104411.91965996657,1.2858344081705884
300,200,1411782.1144950588,1247764.200957948,1185785.1301919143,1.1905884789317336
1000,100,284705.11525555735,292357.33002062544,203671.14899757807,1.3978666917568323
300,200,1560929.0080846043,1316313.9425837956,1288690.0866561602,1.2112524370656397
1900,100,139746.4666112532,209129.44844720513,107135.3681339404,1.304391528636393
300,200,1543773.2624089129,1329833.641524818,1316282.2744100273,1.1728284217006946
1900,100,148630.06203520912,153075.77142337253,109907.28385259639,1.3523222194676952
300,200,1673982.869542966,1508738.406420608,1444386.097875774,1.158958032069718
1900,500,626627.0973057409,843837.4070239628,537627.2966383325,1.165541819070395
1900,100,146536.6247031432,154600.29368183846,97093.24611077778,1.5092360238523015
2200,600,631409.0939479023,842663.9916785039,552785.8930654349,1.1422308381396422
300,200,1499288.5749634309,1356248.585530825,1337023.7404434013,1.121362717513316
2100,500,547833.7613856329,809131.1020543298,486424.69695849135,1.1262457782491704
1900,100,166375.99795249375,198100.7915875946,107195.34157767268,1.552082352682643
300,200,1622298.6409203245,1474577.2719747021,1418009.510629458,1.1440675318180216
2000,100,142394.71340465418,154684.4984831482,92238.58380523889,1.5437651742932177
3000,200,194013.09587108617,275656.51026150427,143149.99221899555,1.355313352544781
1000,100,260195.73785945965,219264.6829003795,198872.06496210178,1.3083574000654343
1900,100,138089.11796248975,153696.8830492554,104669.50787479042,1.3192869706397885
1900,100,128612.34000509426,170614.4687043311,99310.93457206564,1.2950471220444095
4100,700,402718.995955686,541996.1447079491,347619.86578588234,1.1585039740040122
1900,100,140198.0316190255,212310.15975962646,112255.12865627505,1.2489231743550138
1900,500,603386.8138862217,769783.7380688766,525527.6494956854,1.1481542683153831
2000,100,161738.5524308278,192592.36814511538,101835.57449878904,1.588232336556918
1000,100,227747.1991256611,252689.80764169208,188690.77568692472,1.2069863950505917
1600,400,564986.2153718618,672224.6631313995,475801.6744256834,1.1874405781649018
2200,800,846433.54495505,1182626.7790625829,742569.1081251181,1.1398717448564146
1000,100,258323.01402258646,291221.8509617685,213284.7444469226,1.2111649836581349
2000,100,137343.08296627912,148081.03925092993,99436.03248105089,1.3812204644473522
3000,200,192568.4025967183,289840.0831289403,137411.27820326833,1.4014017270973764
2000,100,127832.28987375516,181351.78366424362,94345.38784346236,1.3549394707651654
800,600,1711919.1467332486,1815990.0322414422,1528930.1943551565,1.1196843080565033
2000,100,138125.8860936117,213250.07770621328,106642.3722234613,1.2952251831399533
1600,400,561434.630407242,686130.3024838917,494237.18302072777,1.1359619423528804
3000,200,192877.80982440253,327291.325549371,154226.969212619,1.250610128754453
2200,600,628043.5179735533,934842.8124222675,555974.6161291478,1.129626245072427
4200,100,69529.90611334499,81325.66740297542,48308.91139879065,1.4392770215700943
1900,500,593738.9014273027,796131.3611101971,514188.4592137955,1.1547106722992995
2800,1000,839197.920232432,1233115.400367897,731044.4916993293,1.1479437021428034
2100,500,550606.6095559761,734469.4368895863,475477.39716276294,1.158007957563323
3800,500,337356.94997285167,477868.08870318456,268813.6483191662,1.2549844551505176
4100,700,397534.0211525465,516383.49133199156,344878.91017435165,1.1526770974530607
3400,800,568235.1273555513,812616.376461494,480485.8934927234,1.1826260355428246
2200,600,605623.6678880405,927302.4518505824,526407.9593418369,1.1504834931547128
3000,800,642994.2293653938,928687.3023762851,544550.6792917532,1.1807794091849761
4200,100,96709.18850704681,93939.91670797535,82739.16147748545,1.168844193971712
1900,500,618008.6801872185,900717.6350977538,548829.291317401,1.1260490100733516
2200,800,834686.6032226108,1110882.9267578365,746656.6704896288,1.1178988097370848
3000,200,176986.92937581975,262838.09835034184,118578.51301919142,1.4925716714559845
1600,400,563566.89082972,654125.2723380835,487962.16049780353,1.1549397401117882
3800,500,321769.6118908853,444638.4488940136,262763.8247478427,1.2245582594927844
4200,100,68632.35282102089,91029.37627595106,54290.25884700422,1.2641743524272786
800,600,1646947.3441577298,1782496.959992838,1447621.8881900513,1.1376916566361768
500,800,3678162.536656824,3531208.701878944,3267304.075750519,1.1257484615391753
4200,100,90055.17277020395,100206.42826837771,70156.3045836674,1.2836362078165826
3000,200,179956.7104650813,224060.5556821414,128869.00866561601,1.3964312469573312
2200,1000,1044339.5349913572,1427610.3869730465,930420.2621627828,1.1224385124242313
3800,900,532998.0864916585,738385.1060869182,473850.1654332617,1.1248241013154765
4200,100,67671.13162177618,77509.85628858971,49719.961742841224,1.3610455287914536
2100,500,550899.7197378315,690708.6266897913,465218.1297648626,1.1841750879663167
3000,200,177156.43478167374,208770.8604008356,131628.22744100273,1.3458848320439267
4200,100,99320.62885178027,95458.34737250593,67742.26274582943,1.4661545809952292
1600,400,605262.5370093059,764862.251419268,519048.8816174227,1.166099299016367
1900,500,587710.7570955092,803757.8994561349,522602.33383560856,1.1245850220033295
2200,600,663285.5354579124,1027896.7830645732,569865.5931910096,1.1639332912587161
4200,100,115694.19510574729,116594.9271777462,96621.71431835281,1.197393318075001
800,600,1821905.7407426212,1966800.1732355491,1567130.3812752762,1.162574449778721
4100,700,400826.3047732533,523299.0668317861,345047.72263124696,1.16165468856497
1900,500,583937.1806701418,774572.6439904561,518495.0917179091,1.126215445425734
3000,200,184561.99962152378,260662.66067075293,144438.60978757738,1.27778853516352
3800,500,322779.7221648662,432058.9602474996,257094.22960689774,1.255491897497672
3400,800,540378.950602012,816309.2402781848,483130.7867874069,1.1184941332248324
2200,800,846564.618603196,1161213.5463081608,744178.8416897631,1.1375822197268488
2800,1000,798141.0840023545,1258164.837153904,701912.4497356924,1.1370949244494772
4200,100,75295.46567379269,70667.70407173675,50459.111537190256,1.492207519712215
1600,400,582494.5214113757,717010.8215699961,512614.58545515477,1.1363206157978787
3000,200,159390.92748430828,222764.84965962698,133702.37404434013,1.192132365813108
2200,600,639300.4903331371,893889.2956565298,570107.7330624772,1.12136786305103
4200,100,74768.875144159,87902.48959442096,54138.05797390288,1.3810778949662574
500,800,3681177.10611471,3547359.320472271,3285289.350154367,1.12050316235973
2100,500,563676.965635659,870649.1302352977,496559.83500145806,1.1351642358146101
4200,100,109175.80892515519,114991.84769242661,100419.32952364009,1.0871991422672633
3000,200,191578.99643821485,278729.78457187,141800.9510629458,1.3510416890869261
800,600,1776067.8687870842,1801838.4435613728,1567796.2659218123,1.1328435380236188
1900,500,614518.5481172764,859459.0341582124,543695.1127016209,1.1302631452097
