P,n,Paper,Min Time,Time opt,mtpa
3200,300,272965.4678192208,345972.3153172615,196306.104015461,1.3905093231218226
300,600,4372355.010108758,4134471.9949800083,4053763.2158131893,1.0785916140964487
3200,100,101691.69259925881,124492.25331090538,63405.446210912734,1.6038321418161807
3200,100,122731.0787145095,131911.2716771598,82796.11584299082,1.4823289409765157
4100,200,137629.9184480335,136329.2069979545,98456.85928016178,1.397870290137975
3200,100,110037.924777801,166404.50800002366,63589.496277432445,1.730441837402207
1800,400,497308.99617726105,626546.2437993807,439182.9771600792,1.1323503460745368
4400,300,211747.74943541104,228540.71533744712,142768.075647608,1.483158951851844
2600,400,363367.23055427574,517125.59236474714,304049.7534185163,1.1950913509017405
3200,100,119008.910540045,135167.62243318377,70162.59082707834,1.6961875144170855
4100,200,174917.6991718612,197465.16635629055,115155.9162563489,1.5189640693968032
500,700,3084367.7233838434,3063572.680782149,2850482.8994442355,1.082050947923669
4500,500,318697.71997566684,331209.66239495564,226998.1919139626,1.4039658963295198
1200,600,1105037.6107153646,1324561.9369680726,1013440.8039532973,1.0903820000189062
1800,600,757948.0156321011,988837.6685630354,675627.2026355315,1.121843544302904
3200,300,261325.95440929773,336495.86005571357,186387.45892102187,1.4020576058179408
3200,100,109980.15028248036,108405.89704914263,65257.449787479105,1.685327125725072
200,900,9598557.249647928,9047423.906899324,9003153.143231973,1.066132842232451
300,600,4373582.767919233,4233676.354549435,4077147.1849470837,1.0727066180162923
3200,300,259992.50355656107,349271.5891645546,197525.80858349337,1.3162457373091236
3200,100,130046.1133523024,133779.69257519994,67867.96491352702,1.9161634435038502
4400,500,320986.65764999535,331799.81041756703,232157.24173018904,1.3826260824680328
1800,400,509781.4593994122,641605.4921227664,422934.82171171857,1.2053428406207
300,600,4310363.420728548,4005962.1667080964,3860325.03517347,1.1165804385523344
1200,600,1092271.3531521678,1312100.2372258808,1019286.7962367709,1.0716035537641195
4100,200,182021.72534891393,187858.12447501067,137320.72161632078,1.3255226393106891
4400,300,213665.8299338644,226271.67362690213,148288.0517849619,1.4408836542252865
500,700,3036963.801105829,3079506.678987366,2828007.063429684,1.073888336552714
1800,600,727196.34117643,1077106.048303359,679524.530824514,1.070154656954139
4500,500,300989.70834013587,334281.2980108244,221889.45200928938,1.356484977607385
3200,100,143629.25149319269,151774.39491826488,96621.71431835281,1.4865111068093628
3200,300,252659.61733843316,367020.8544506978,186002.47127250285,1.358366991631387
200,900,9956026.369613351,9337281.17650087,9257755.014246307,1.0754255599000522
300,600,4510918.9024153715,4362439.757321268,4179014.350067403,1.0794217307108829
1200,600,1064365.8323936139,1363060.7181354596,965081.2587933675,1.1028769056445888
500,700,3165065.763494923,3051521.8538899776,2829391.3255762253,1.1186383922522047
2600,400,340356.0384973822,510774.0524719799,292801.0304158052,1.1624140735230488
3200,100,115462.02562928086,97667.0908917625,62147.52030065681,1.8578701945097653
1800,600,722388.287101702,1031593.1188908606,643387.505862245,1.1227888022686778
4100,200,187346.80274696564,175305.44854946868,153927.2635835206,1.2171125399452818
300,600,4451573.644850522,4280155.035267765,4180790.0424581664,1.0647685245234522
3200,300,256480.93955951108,331104.9127942087,189160.6634915345,1.3558894054682218
3200,100,108925.68115559456,126795.8840813303,58965.867402163974,1.8472666638258783
3200,100,125215.24129279042,172767.26742872866,100646.97137508189,1.2441034199245773
4400,300,205283.69203476678,207955.95946379603,143655.13351526792,1.4290035240052794
1800,400,503245.05571852124,679215.7612269024,439321.9404628691,1.1455040355787893
4100,200,174371.9079895078,165198.63086694953,112828.85828240226,1.5454548653950557
2600,400,355243.8784351715,511336.3707931876,304145.9587819863,1.1680045983770986
4500,500,285743.8310310595,330657.48601362744,217101.7938902692,1.316174435552957
300,600,4632134.823436607,4199587.536001206,4100133.1797747198,1.12975228372731
3200,300,250271.96249876302,331738.21619026054,170764.32458739847,1.4655986436480293
4400,500,307348.4029078042,325543.57561498834,226932.39410040958,1.3543610824103558
200,900,9728275.747104142,9183455.365186226,9088868.041248038,1.0703506424512137
4100,200,155126.86251122106,164548.8168259988,94294.39658459708,1.6451334133311684
500,700,2917946.5551356506,2977924.5544040585,2756021.793167797,1.0587530774862763
1200,600,1173705.048578936,1425631.9171128043,1044753.5875168508,1.1234276317428824
1800,600,787452.0181484652,1151607.5099498979,696502.3916779006,1.1305804941336433
3200,300,240331.5458501441,332151.4228880699,187085.37677666516,1.2846089309109499
2000,1000,1094314.8641339804,1526299.7264026,1023462.2883790612,1.06922832092537
300,600,4328591.563472478,4130723.7479365575,4042500.690763006,1.0707707665611983
1800,400,504886.71532977076,651150.3481122546,433744.14266471425,1.1640196735061157
4400,300,210376.99322166084,229888.7237992169,135274.52456182026,1.5551856042600163
500,700,3064203.9413215956,3121120.761786108,2879545.8315440235,1.0641275119689821
4500,500,318917.64965190034,344900.1072829712,237834.46181356232,1.3409227881445493
200,900,9370886.243023846,9186537.567785155,9070837.3094442,1.033078416395722
1200,600,1103668.5401621133,1320802.498866394,1045197.5106145416,1.0559425648777068
3200,300,235148.79980944068,328399.06104851293,189556.59262484626,1.2405202929281731
2700,1000,831938.4856365696,1222268.5190674302,758120.2136141193,1.0973701409048875
300,600,4400785.062999753,4128792.2424249146,3981552.758767407,1.1052936704930492
4100,200,151722.52915001346,152562.02884660376,96313.33715195321,1.5753013407752798
1800,600,748421.4127658157,1031678.487986965,696798.3404096944,1.0740861011892893
2600,400,377364.8239622639,532243.9720184486,300284.4064601868,1.2566913760548428
