P,n,Paper,Min Time,Time opt,mtpa
4600,100,75745.97754324884,68796.62756331086,44108.13649454799,1.7172790229442467
4600,100,105582.97188291632,85885.27760588529,82739.16147748545,1.2760942943765148
4000,400,242470.1698857167,340066.67232131545,197632.33972203563,1.2268749650322626
1100,700,1380860.2780706503,1657111.8964887147,1295674.045201925,1.0657466537854814
4700,300,202925.43984449047,215741.6132318895,142348.1066563424,1.4255577022488555
4600,100,81986.58672214781,67577.76636400165,54290.25884700422,1.510152805739881
3100,600,441448.6527383227,601094.8594183807,392299.6660464377,1.125284293986799
1600,700,962460.746124649,1251133.8712379788,890775.9060763236,1.0804746059691732
4100,600,345916.1241585143,454751.0540957279,296616.8206692578,1.166205353351244
1200,800,1445107.2791532,1722564.172889767,1361376.698229383,1.0615043441192418
4600,100,99617.44648354081,90467.64948497406,70156.3045836674,1.4199357716274592
4600,100,77752.0400911677,65019.09477926072,45396.48680868112,1.7127325385077874
4700,300,209090.63537455446,210956.76444587676,148288.0517849619,1.410030227369665
4000,400,249565.39033794828,326705.6231730413,190320.66977027335,1.311288945332035
4600,100,106160.28219722127,87499.69229425833,67742.26274582943,1.5671204045181832
1400,700,1101376.3523332602,1353563.4969400268,1018029.6069443697,1.0818706497535537
4600,100,121453.16732630762,115431.57429699833,96621.71431835281,1.256996609749018
300,900,6336763.360334026,6106726.001545328,6002102.095487982,1.0557573429311744
1500,900,1262078.6715227517,1587794.5216660025,1200420.4190975963,1.0513638817236268
1100,700,1387121.3714637547,1652525.4200951166,1285457.7561044018,1.0790874806088113
4600,100,84870.64593454429,68322.72609683202,50459.111537190256,1.681968694038369
3100,600,447451.2975144467,696761.3138305923,394562.63080133067,1.1340437805924566
4000,400,258401.1094312222,324155.9393313216,197694.8732082911,1.307070361703164
1600,700,947965.9058293299,1258932.4014686528,883752.2073217762,1.072660297734536
3100,1000,716905.2597277419,1112161.6313807408,660298.2505671362,1.085729455003077
4100,600,366679.3069204486,462026.77688718814,298327.8428010061,1.2291152695561005
4700,300,196080.62583867798,207700.59103700524,143441.4983667211,1.3669727942842609
3500,1000,637566.0309910243,964146.564108325,584835.5933594635,1.0901628393180758
4600,100,84375.75326192274,66520.58291629242,54138.05797390288,1.5585293676879926
1100,700,1424439.4519115416,1652581.7776496164,1286086.9661710116,1.1075763065638076
4600,100,115129.0777664779,105567.90757634972,100419.32952364009,1.1464832349769367
1200,800,1438862.4671168155,1794996.3236728976,1368870.5625643195,1.051131134284442
4700,900,435886.94321482035,489079.1486214922,383112.8997119988,1.1377506305386582
2400,200,223381.11076329916,249273.0147964378,168197.1346036097,1.3280910598729376
4700,300,203657.8689817462,205807.80751266863,130823.99861272547,1.556731724617505
1400,700,1104415.511693872,1358240.6151064034,1010002.5226534584,1.093477973492951
4100,900,494354.7452413463,613813.5004167947,439178.2021088767,1.1256358873630772
4000,400,262874.4772377645,339827.3694266188,195184.86419912142,1.3467974492611696
300,900,6473754.229631692,6361592.7453431515,6171836.676164205,1.0489185909007444
2400,200,248547.00008910117,299453.73132663016,178937.49027374445,1.3890157937772896
3100,600,452133.6335699615,728068.3945653262,373579.84211356164,1.2102730998866926
3900,1000,583165.4455666121,834364.0243179955,524852.4555790056,1.1111035860988339
1600,700,985148.1789845951,1301883.6583092422,884184.7892425704,1.114188109737235
1500,900,1332183.5093527534,1720972.3828302126,1234367.335232841,1.079243974891365
4100,600,380962.2473696447,445945.6420929545,282462.8074517173,1.3487164940636098
4000,400,266798.7773835131,365905.02358905715,207619.55264696907,1.2850368569918407
1100,700,1337648.7048226118,1571157.3653953143,1252737.178712635,1.0677807983612615
4700,300,183784.67374569346,204844.5675082374,131967.49793690105,1.3926510437711586
2400,200,245785.81520360865,324741.61767448246,169241.28517114048,1.4522804820057038
1200,800,1436413.390189304,1756800.9319975367,1364327.8764312323,1.052835916500241
2400,200,243948.2303398611,391589.60357001633,171195.98936377885,1.4249646340808202
3100,600,510975.2960481974,741536.580442197,404420.74355491,1.2634744982580746
4700,300,192159.02766105905,202971.97457418553,144863.04739585196,1.3264875419606932
2400,200,248237.56733656966,296919.6704153986,148223.14127398928,1.6747558121015969
1600,700,917639.3365718013,1219500.8884235935,861256.8103649366,1.0654654053568227
