P,n,Paper,Min Time,Time opt,mtpa
2100,100,129815.89994282967,154872.8972986001,96617.8227975813,1.343601999962262
1200,300,607732.7266805636,651110.512495414,523482.94404122926,1.1609408359877698
2100,100,131114.81533086978,174888.88100577434,94338.99683431353,1.3898262619979433
2900,200,167557.14925344038,193104.09789713108,139197.6286374701,1.2037356591025739
3400,100,83648.68092961937,111247.17224425933,59675.71408085905,1.4017206533344129
2100,100,130954.75313171453,202574.40252064835,96898.28004180182,1.3514662290725985
3000,300,252252.644775134,360193.42547608726,209393.1776164917,1.2046841623328357
4700,300,179131.37175277865,214177.19702895908,142348.1066563424,1.2584036132299155
2100,100,128064.9853347778,176505.4862935063,96931.99974023178,1.321183774996692
3400,100,104456.58193146012,133756.25788990187,82739.16147748545,1.2624805481003611
1200,300,592133.6189971431,669594.1879392524,497033.22378939163,1.1913360931543049
500,500,2292882.8881628388,2250170.474849352,2042983.7272256636,1.1223206810739181
3400,100,83231.26839405362,153225.5232325736,59848.93767287759,1.3906891522282185
2900,200,195676.95582043813,276516.87900059496,148086.19884723678,1.3213719937689479
3400,100,97938.15471334172,135146.980849487,70156.3045836674,1.39599933740156
3400,100,81058.19404775898,114281.00509906316,61418.776270568575,1.3197624402458417
3500,500,346822.2709660324,514893.4955440484,291854.8181750948,1.1883383427919307
500,500,2252046.2034018673,2161099.7255688584,1997005.0680836043,1.1277118117496865
2100,100,128691.71795026187,141618.5109269846,99439.92348568245,1.294165496504944
3400,100,104719.83422527071,111645.65536682258,67808.79477229004,1.544340001572544
3400,100,122540.0817356153,144386.38277700974,96621.71431835281,1.2682457830531313
1700,800,1090677.4287366236,1419451.8721175601,960971.7869854468,1.134973412859561
2600,500,452871.9984666652,682614.434751656,392881.4860049353,1.1526936610624008
600,1000,3871685.314235566,3723870.4750325903,3411540.961263537,1.1348787419517323
500,500,2284933.95388364,2103165.014209579,1953916.1450124227,1.1694124948586844
3400,100,87394.66659766955,90186.43619140737,58491.78381238288,1.4941357726068845
2100,100,139656.60869942684,144436.47538440916,87846.2702907037,1.589784156313873
1800,900,1124852.7379850976,1412882.425276793,1000350.3492479969,1.1244587846954759
