P,n,Paper,Min Time,Time opt,mtpa
2100,100,138024.67488514585,153837.40099736032,96617.8227975813,1.428563290794844
4500,200,124942.41839564823,117665.40241801181,89705.13845525852,1.3928122797331695
2100,100,156750.23896878317,183922.1618488592,94338.99683431353,1.6615635551444519
2100,100,167249.95285529978,215782.06928950935,96898.28004180182,1.7260363422668423
2100,100,158894.8670215128,178507.59423091717,96931.99974023178,1.6392405753243036
4500,200,165699.78264024583,180248.05407833456,115155.9162563489,1.438916801038525
3900,400,255592.85083400982,346415.9496272404,202699.83561234424,1.2609425659467306
1200,300,637320.4469171221,682874.969838301,523482.94404122926,1.2174617228158002
400,500,2814611.1598684615,2713722.0975266565,2553729.6590320794,1.102157054844741
1200,300,635524.390480275,692760.8466952633,497033.22378939163,1.2786356325137058
2100,100,166810.39711543045,133579.37184995686,99439.92348568245,1.677499250484119
400,500,2854932.47986853,2605094.5682034637,2496256.3351045055,1.143685622233587
2100,100,181208.9154752888,160269.5555971226,87846.2702907037,2.0627957780748853
4800,500,308128.18263322645,313428.9741209855,218726.61253679788,1.4087365915813648
4500,200,178210.70922996997,170742.8504507048,137320.72161632078,1.297769973332192
2100,100,188675.7017347018,204501.17194885577,96986.26142741814,1.9453858614387516
1200,300,681875.3817869285,692644.5647154546,526735.4895559824,1.29453092739531
2100,100,168539.5666539337,147139.00834794523,94700.98331528656,1.779702393298467
3900,400,259729.8838556916,343277.9853811464,195200.6869438701,1.3305787388462258
2100,100,146955.10914564723,161868.27405121544,89852.75032710702,1.6355104168838495
400,800,4364946.307888074,4291744.237932947,4084130.094688149,1.0687579011170962
4300,700,408136.714182707,481067.7576049292,331451.4999353762,1.2313617958050642
4500,200,183106.12747711063,172194.41043710223,153927.2635835206,1.189562675346058
2100,100,152031.14056603817,225280.5467976217,101653.04462974092,1.495588657671725
4700,800,440381.8296538566,484714.3634732668,347585.5399734595,1.266973964703718
3900,800,506449.6748239153,704672.567317699,418885.1379167332,1.2090418804130223
3500,900,557441.6725055642,845157.5965640673,514465.89389896987,1.083534747621256
4500,200,166698.4928762088,140538.72841085843,112828.85828240226,1.477445534891214
3900,400,260426.0497572858,314763.06283411913,202763.9725213242,1.28438028964883
4800,500,295605.1527528396,305962.05569133395,208021.36125870878,1.4210326812793326
1200,300,613795.0849664053,681840.6950459905,496006.5900600076,1.2374736490741938
400,500,2757765.6453403016,2534028.747502906,2442395.1812655283,1.1291234385384612
4800,1000,490727.4708605301,566856.7367392868,426442.6201579421,1.1507467773244118
3500,400,268312.5422307922,405819.85081806354,225865.53111089783,1.1879304509684274
4500,200,145655.52091093783,143938.19902424235,89579.42667687622,1.6259930021246378
700,900,2757577.7057559765,2847172.4371870076,2572329.4694948494,1.072015750104323
1200,300,637262.8825312214,678705.2773554524,504428.43597742537,1.263336554959286
400,500,2833441.338352571,2795893.579088067,2606939.1337576546,1.0868843471111023
2100,900,911602.4973371737,1255805.550876679,857443.1564982831,1.0631637682666595
3900,400,260020.529224044,363518.4435054223,200189.60430679118,1.2988712881691986
4500,200,142469.57523103597,124337.43850608556,87752.15162733514,1.6235450936413978
400,800,4275287.330924516,4331768.295150548,4106611.687692959,1.0410741643133823
1200,300,588106.3433303422,615208.2138513429,455371.5322330626,1.2914868447010097
4300,700,391481.8206262035,467731.1568119219,328838.03063135856,1.1905004414318223
3500,400,267668.92489184067,408528.41248066694,217509.33688031242,1.23060889583388
4800,500,271721.9852943221,307386.51327191904,203532.93177212737,1.3350271276912486
4500,200,171368.83690717834,157484.11209090624,115640.3076979828,1.4819126679837402
400,500,2666767.367578794,2642074.3643449084,2482361.0857191407,1.0742866470637693
3900,400,271613.1738320057,366917.9883226166,212943.13091996827,1.2755197721502824
4500,200,133839.29430339602,147744.84659313562,89134.91602956009,1.5015361012850506
4700,800,403299.19709958055,468157.75077377603,349498.8670376986,1.1539356350934287
3900,800,464764.28530368337,658090.1303046362,421190.9423274829,1.1034527065929196
3500,400,285086.06327369524,388078.78521005745,225936.9979523327,1.2617945084578028
4500,200,169492.82172692713,143013.220117787,124828.15119872103,1.3578092769883443
3500,900,615500.6860670764,931383.4249989339,529014.5722426461,1.1634853147008608
1200,300,610217.7190384917,661171.6488422782,498894.33807110705,1.2231401971764166
3800,1000,591432.2672954566,841614.1897459454,538664.362304769,1.0979606387267036
4800,500,309255.0446530934,313638.44549139484,237834.46181356232,1.3002953495255765
3900,400,277547.98582605395,366883.25073881756,210303.41967390967,1.3197502268694048
400,500,2698242.130544866,2593385.8964378187,2462851.685660068,1.0955763784946357
4700,1000,499195.1818689168,601939.6326443506,435515.8673953451,1.14621583101992
1200,300,593549.6161326965,657368.1172026038,505484.24699959,1.1742198093330056
700,900,2784128.9267652505,2955159.123628313,2645072.8612132305,1.0525717335016014
400,500,2779293.220869963,2713175.453451316,2582551.7853326993,1.0761810224502113
400,800,4294048.148517004,4337194.515046199,4092983.629293697,1.0491241933596505
4300,700,395231.998698733,463864.7884612556,328998.9913460727,1.2013167489713974
3600,300,239589.0280882189,293601.6805097891,174494.31468040976,1.3730477610518805
1200,300,646633.5513639307,626995.1381734379,503742.8845269656,1.2836579358756501
3500,400,279925.93979280436,410707.7918005796,223068.41622756733,1.2548882738613825
3900,400,258578.50172414293,321183.59168262314,196002.89957415545,1.3192585532455998
4800,1000,512520.98348407913,572588.4391540771,409448.92901248724,1.2517336037981148
3600,300,242057.71928173647,314890.4191902502,165677.74126313053,1.4610153267197115
4800,500,269356.5173338933,277081.0094125269,206863.42380992838,1.30209832348799
3500,400,295743.0354193257,434165.56643804087,237279.48873939324,1.2463910681472499
4700,800,410715.72763028514,478122.18849089753,348339.03228031466,1.17906892300193
400,500,2835594.842689193,2696774.380309007,2558955.892193711,1.1081061816420479
3600,300,229733.41083979557,302983.3660557985,175578.49651866077,1.308437054621772
3900,400,238339.56849603727,327969.27500803326,198870.3101757703,1.1984673241841997
1200,300,645992.5720496738,648702.8248689938,515616.0533323856,1.2528558175694395
3900,800,484671.5153440759,680146.455745401,419793.19274807145,1.1545482959628162
300,300,2599653.8368967357,2168837.228582852,2093931.776164917,1.241517926461797
2100,900,954510.193031348,1398113.084978131,881690.9537377435,1.0825904348739235
400,500,2817944.0240164576,2585925.1873627645,2454242.936351956,1.1481927816832656
300,300,2569066.5724899983,2048190.1166704097,1988132.8951575665,1.2922006264004755
4800,500,260519.73043130033,286109.3286684765,205237.64047167235,1.269356487594478
300,300,2595180.850623704,2164790.6342448876,2106941.9582239296,1.2317286864472246
3500,400,296274.1989029855,409829.69654688775,234338.09620807075,1.2643023208651536
400,800,4156288.5469009406,4108661.827816497,3888396.976220695,1.0688951185587592
3600,300,233742.77334702102,318095.3105274899,165335.53002000254,1.4137479906390507
4300,700,386511.02396641346,447043.02569401095,320467.6503683485,1.206084369271451
3500,900,569314.8002577391,872715.6006136293,519363.8880713165,1.0961770992047941
400,500,2824946.884349852,2739678.6966224057,2516604.844986073,1.1225230254078626
300,300,2378027.494240113,2056614.6044221902,1984026.3602400303,1.1985866427462264
3900,400,264486.6217856566,335061.365245528,204940.86377279766,1.2905509273098057
3600,300,234140.23108113473,302216.60063569306,168142.81199247512,1.3925081203686136
700,900,2797257.8038739837,2973699.4680175907,2596819.4403565824,1.0771860994270275
300,300,2493663.448389605,2057707.9953039999,2017713.7439097015,1.235885643301245
3500,400,277034.09392932564,361721.1111416626,218403.23095405893,1.2684523608883775
4800,500,272834.3934787654,303630.7730310245,215212.6487777249,1.2677432996076041
3900,400,275744.8446566265,332836.8443200211,214080.8696717845,1.288040566536288
3600,300,226424.16327075145,296996.3649096359,151790.5107443542,1.4916885262484911
600,100,474594.39244414435,367428.21057996614,338162.37979153456,1.4034511844183124
300,300,2303334.621072978,1885224.0330828978,1821486.1289322504,1.2645359108077234
4700,800,392822.6849451767,452386.6383560096,330927.4022315485,1.1870358341323464
600,100,529397.6717952773,392695.7082151206,330186.4889200974,1.6033292989265453
3500,400,272397.649182388,376280.051549764,221598.34562442978,1.2292404458833555
600,100,585374.8349935493,409288.58157773805,339143.98014630633,1.7260363422668425
4300,700,404143.429302992,448695.77035728126,334830.9106446539,1.2070075266494658
3600,300,215532.2699525877,308768.6435184605,166298.11269036902,1.2960596272904668
300,300,2422249.638924429,2041184.6896542544,1995577.3522844282,1.2138089441391835
600,100,529256.9219317979,417444.31186475523,339261.99909081124,1.5600241799852455
300,300,2426194.6151778637,2070685.0761116133,2021936.98799836,1.1999358187614457
400,800,4245340.379161053,4143034.453110672,3926774.6173850517,1.0811265715036489
300,300,2559019.616655084,2048834.9276284247,2014971.5381078625,1.270002860218117
600,100,586456.1090714044,369742.41650614614,348039.73219988856,1.685026319738078
3800,1000,600038.8082879945,967753.1269500629,517198.6471736681,1.1601708774124264
4800,1000,490954.6604176859,556421.6754623904,411169.5625479216,1.1940442706297487
600,100,603147.6444500098,356111.39480174065,307461.94601746293,1.9616985199714854
3900,800,459600.53476843366,673263.9913514308,398809.9462790456,1.1524299708584829
600,100,589733.2919928081,392093.32852789626,339451.91499596345,1.7373102520273624
300,300,2511979.1185503798,2105927.6050103093,2062464.2133295424,1.2179504023951826
4700,1000,533494.1058975193,577669.8229294862,418160.6083531784,1.2758114830532534
3600,300,221496.77679991117,282232.7811838674,168494.74899986334,1.3145618965258723
600,100,589888.4832887679,349162.4751959791,331453.44160350296,1.779702393298467
4800,500,273071.236950419,307893.3340273695,213246.32434947594,1.2805436988583203
3500,400,284310.78857115796,401534.7677993808,228362.6767754031,1.244996741962262
600,100,514308.9623873731,354534.87606735673,314484.62614487455,1.6354025590759558
3200,600,425354.74890296377,679187.64893322,380040.3014824865,1.1192359000972045
3500,900,571467.5694152715,903695.1536061853,518333.5605396686,1.1025092969482468
600,100,533257.4506953808,446509.8000622765,355474.57407820434,1.5001282498985828
3600,300,219085.25518396028,291494.47879850346,167914.29484232186,1.304744514990162
2100,900,927350.9391556806,1368489.4344229833,865606.4801188608,1.0713308650697038
3500,400,304225.2307967039,425345.4218217892,238547.25477713128,1.275324803385115
4800,500,278696.72266900004,300006.55188809516,208283.00259983508,1.3380675292282382
200,100,1429191.882900781,1025215.9451056283,1014487.1393746038,1.4087826522688385
4800,200,114821.77162909543,111188.16225322419,84098.56730180485,1.3653237541732917
4300,700,379744.090976245,474626.13691030967,333354.0172389015,1.1391615859967201
