P,n,Paper,Min Time,Time opt,mast
500,100,469362.32217516983,427737.6414490867,405794.8557498415,1.1566492663093677
500,200,913875.5433043345,828292.5508155582,807346.2460973266,1.1319499504976527
1000,100,254493.88675212767,235361.4851104316,202897.42787492074,1.2542982403355767
500,300,1505128.0777206253,1374379.2957651229,1256359.0656989503,1.198007893454629
1000,200,503359.66845136596,466444.6632824006,403673.1230486633,1.2469486812741934
1500,100,182035.9141040016,189922.36768501266,135264.95191661385,1.3457729554084374
500,400,1843831.4271971753,1680910.369019645,1581058.717776285,1.1662004746986707
1000,300,838601.906625841,780909.4220724684,628179.5328494752,1.3349717123413307
1000,400,1044642.1953069323,971777.8208287751,790529.3588881425,1.3214464251855143
500,600,2870247.3690761025,2627604.6748061962,2432257.9294879134,1.180075243779924
500,500,2439216.4538285644,2234711.8846772504,2042983.7272256636,1.1939480580890274
1500,300,548803.0127859296,568864.1496542009,418786.3552329834,1.3104605867127979
1000,500,1348313.4742638608,1259318.1000450042,1021491.8636128318,1.319945388008398
1500,200,354254.0542525239,344666.0024908376,269115.4153657755,1.3163647789221955
500,700,3398792.5680417214,3111611.3025021176,2850482.8994442355,1.1923567647798872
2000,100,151305.09967328008,144549.44674322818,101448.71393746037,1.4914442362133289
1000,600,1609384.3940255118,1503580.638226992,1216128.9647439567,1.3233665513133723
500,900,4186813.7634280142,3822638.118912156,3601261.257292789,1.16259650836202
2000,300,439648.54300225235,493431.0196108083,314089.7664247376,1.3997544332842862
1000,700,1882294.9046842356,1756689.7276215437,1425241.4497221177,1.3206849302981123
2000,200,270582.01055168785,260442.64047267698,201836.56152433166,1.3405995846746965
500,800,3894601.707829197,3563689.876960837,3267304.075750519,1.1919924248050233
1500,400,717782.0091281675,738798.554736107,527019.572592095,1.3619646147064821
1500,500,922791.0585017904,963720.851996465,680994.5757418879,1.3550637426098218
1500,600,1125294.6121634247,1153618.1473993266,810752.6431626378,1.3879629275999652
500,1000,4845348.892397331,4429282.470972354,4093849.1535162446,1.1835680091523686
1000,800,2129174.754535002,1985698.108327078,1633652.0378752595,1.3033220693093392
2500,100,127791.02504426382,135690.684613568,81158.9711499683,1.574576700930908
2500,200,227844.13564455995,227775.65345748822,161469.24921946533,1.4110682792293125
2000,500,737018.2366992183,822648.1839170267,510745.9318064159,1.443023215265794
2000,400,555889.6581054172,619544.8570946732,395264.67944407125,1.406373215252272
1000,900,2284983.943851698,2127907.466865816,1800630.6286463945,1.2689909343424928
1500,700,1324963.5169416596,1340648.263783176,950160.9664814118,1.3944621634460503
2500,300,341533.08567088074,409585.56807677133,251271.81313979006,1.3592176591684624
