P,n,Paper,Min Time,Time opt,mtpa
1000,200,552135.9633673674,461551.5872226134,403673.1230486633,1.3677798491944848
1200,200,459926.92383482953,399891.7176313822,336394.2692072194,1.3672258000076505
600,300,1304565.6117207054,1148477.7685988108,1046965.8880824585,1.246044046487557
2900,200,187249.3988645401,218317.50138190677,139197.6286374701,1.3452053795558347
1200,200,456198.9581507491,475304.3222014059,357874.9805474889,1.2747439272028487
400,600,3269946.2685939185,3158676.471019786,3040322.411859892,1.0755261533573857
1000,200,556809.6079889627,537000.4557534425,429449.97665698663,1.2965645319703945
600,300,1289593.8073405714,1112769.748612278,994066.4475787833,1.2972913535927049
2900,200,210095.16375498418,285579.99867756316,148086.19884723678,1.4187356106811466
1000,200,525408.7127124309,551612.584637746,406179.08441073715,1.2935395565103154
1200,200,437420.19577119587,483157.98274542735,338482.57034228096,1.292297548227866
3800,200,143567.92658687333,159461.1079844585,106229.76922333245,1.3514848769467145
600,300,1315364.779169201,1164767.5627429478,1053470.9791119648,1.2486008682251526
1000,200,545072.7652477322,610617.5885583658,410870.37447306927,1.3266295141059368
1200,200,458412.31731852604,559773.3940263916,342391.9787275577,1.3388523849832537
2900,200,212263.47242257794,292646.357411093,140061.75324508178,1.515499181644233
600,300,1202599.4967083433,1117147.3264521481,992013.1801200152,1.2122817728720612
400,600,3242240.3990582027,3242021.9094817834,3057860.388710313,1.060297066219447
3800,200,179494.9402889515,255236.66501888222,115182.92901775395,1.5583467256791559
1200,200,453044.22360830073,412131.9306100706,296446.28254797857,1.5282506486988159
1000,200,533062.863330897,485051.1929692685,355735.5390575743,1.4984807667603404
600,300,1256347.2942274313,1118701.3015504507,1008856.8719548507,1.2453176750365205
2900,200,216256.5143861364,326117.2769210742,154293.44126561526,1.4015923983045533
1000,200,566153.5371254726,489670.5815929919,386607.02599684807,1.4644160583105603
1200,200,482848.4504191383,407527.4116954086,322172.52166404005,1.498726359173022
3900,400,257576.81919033432,372423.8152598862,202699.83561234424,1.2707302816117731
600,300,1155389.3357412128,1014640.0872784768,910743.0644661252,1.268622711300578
1000,200,565371.0641714196,455843.43609877635,394884.6823230082,1.4317371361316993
1200,200,475534.8586224414,406567.9016750157,329070.5686025068,1.4450847447158142
2900,200,217902.07485271565,270058.0402120387,122667.42726123251,1.7763645958651393
400,600,3231792.0615734947,3106911.3073794297,2895243.7763801026,1.1162417783051677
600,300,1279123.0722082977,1088629.0101802337,997788.6761422141,1.2819578962890386
1700,500,682926.418004397,899090.4825307418,600877.5668310776,1.1365483680910748
1000,200,580201.84923015,566431.0680739521,433315.8293627322,1.3389814308963506
1200,200,460177.2177346733,494341.283689316,361096.5244689435,1.2743883880118911
600,300,1201666.393030158,1135176.3990670936,1010968.49399918,1.1886289238120735
2900,200,210811.96174914314,241302.40167497384,133312.76758512002,1.581333622937053
1200,200,430194.01406808716,407212.42760026106,334255.9351108503,1.2870198218781683
1000,200,507518.7253028668,457755.0146431762,401107.1221330204,1.265294723773458
600,300,1234878.7174901061,1102925.370925597,1007485.7690539312,1.2257033850212156
400,600,3498823.895516548,3392486.7445109226,3134260.7625505524,1.116315508052791
2900,200,201711.69522854508,224462.79536988746,136167.13183552006,1.481353778327343
1200,200,434583.50051330973,482651.75149778684,354502.3776573645,1.2258972799707022
600,300,1222783.7739197945,1126754.5649313251,1031232.1066647712,1.1857502942519342
1000,200,529951.0109647291,520498.32877162646,425402.85318883735,1.2457627093758175
4000,900,496130.38610812067,661283.858323833,450157.6571615986,1.1021258401698555
1000,300,780014.8320393998,770629.6004735633,628179.5328494752,1.241706854887785
2000,200,274452.7868959494,267835.6934998362,201836.56152433166,1.3597773605693524
400,600,3345650.548422065,3283153.278256795,3135592.5318436245,1.0669914902670512
2900,200,225679.24958322395,271899.78816750535,149419.2515043904,1.5103759877728524
1000,300,763552.3981635905,773749.2307912734,596439.86854727,1.2801833653799022
2000,200,285962.3394610048,342762.5918178415,214724.98832849332,1.331760880217305
1000,300,792741.2731200608,779551.179681461,632082.5874671788,1.2541735666167584
1700,700,890602.9183439546,1213866.8204246147,838377.3233659515,1.0622936636314608
2900,200,179108.44776155852,246178.3961662731,138312.80073552427,1.294952071023722
3800,200,186021.2866697614,229864.22507253365,137320.72161632078,1.3546483333339292
600,800,2873312.1644950407,3057726.5077949627,2722753.396458766,1.0552965127991734
300,900,6298676.435067051,6106726.001545331,6002102.095487982,1.0494117452287284
400,600,3450015.924768731,3200277.9436748875,3075099.8848310397,1.1219199551166095
1400,800,1253350.115942502,1606577.6426705413,1166894.3127680426,1.0740905172203417
2000,200,282724.076970496,365268.30253179336,203089.54220536858,1.3921153886131628
1700,500,662113.3589426045,848370.9491857041,587354.4317892954,1.1272807747880036
1000,300,735615.683306698,750879.0350008572,595207.9080720091,1.2358970257796074
3800,200,191994.6505901478,280033.2931415757,153933.27205448702,1.2472589455656369
3900,400,252313.82979067744,350519.6297889301,195200.6869438701,1.2925867922956142
2900,200,216499.63556919398,280944.8947851051,146690.63903063358,1.47589264727371
2000,200,273491.0049817043,389055.69934993493,205435.18723653464,1.331276343943997
4100,800,475844.88270488736,587476.2638870351,398451.7165549414,1.1942347414615153
1000,300,762494.1344928662,749612.9104856484,605314.1231729104,1.259666849496351
2000,200,283745.2022892951,331677.94627847336,177867.76952878715,1.595259236909541
400,600,3265597.1995093664,3178041.191118171,3031875.5180722545,1.077088152215998
2000,200,288634.53906793473,288235.12425806053,193303.51299842403,1.493167581855007
1000,300,702257.9824976013,708527.7147987942,546445.8386796751,1.285137396588837
1700,900,1112907.5541018015,1442751.9883425618,1059194.4874390557,1.0507112407586396
2000,200,289768.31042814674,261265.43041792547,197442.3411615041,1.4676097777382093
1000,300,745770.9674319589,702698.9900214165,598673.2056853285,1.24570627238652
400,600,3286715.779576632,3161419.691308609,2986164.569075555,1.1006479058835397
3800,200,184292.96286218814,205409.10848085364,112828.85828240226,1.6333849838391215
4000,900,560654.1620340165,748562.3617651381,462887.7507123154,1.2112097612677222
2000,200,299792.3413534044,367875.00666994083,216657.9146813661,1.3837128534828844
2200,1000,1009461.1384371961,1438044.0258359502,930420.2621627828,1.0849518002657004
1000,300,712048.1579302283,751690.1567314632,606581.096399508,1.173871329252993
2000,200,250793.06457111996,313661.32225673395,200553.5610665102,1.2505041707434388
400,600,3364027.9366846685,3195972.4318002304,3031567.0286017233,1.109666355698653
1000,300,749371.8457058308,738077.1753958358,604491.4614323587,1.2396731691299232
2000,200,276143.9802846196,342319.0645314012,212701.42659441868,1.2982704662868758
4700,700,383967.6881058073,421347.7057015862,303242.86164300377,1.2662051994412247
1000,300,749530.6319067206,728552.9225657628,618739.2639988627,1.2113836562796478
3800,200,165897.28932305338,182299.57647992068,101738.69105180212,1.6306214244351123
1700,500,644226.47439316,823703.0242683004,574681.2191213008,1.1210153611391638
3900,400,268797.24404502835,322286.34936559224,202763.9725213242,1.3256657023562683
300,900,6483229.473314706,6351798.887926188,6171836.676164205,1.0504538297899406
1700,700,893793.8638119414,1195904.444676221,831766.7833616717,1.0745726827411655
600,800,2843978.4071453023,3036462.54087804,2737741.125128639,1.0388047215427176
400,600,3063086.3291631993,3040487.2846135525,2912809.316457236,1.0515917783759152
3800,200,161209.48529686258,169940.6663355555,103917.02166394952,1.5513289614687709
3200,1000,710162.5529571791,1033928.6438043142,639663.9302369131,1.110211971298984
2200,400,416777.6840718794,573082.3218712889,359331.52676733746,1.1598695161021526
4000,900,510816.1995806419,721828.6042640192,454443.40206240193,1.1240480052354225
4700,700,357206.4196184226,391590.6916212886,300851.815258477,1.1873168167907795
2200,400,406102.34197569237,558335.8467204208,346037.581400497,1.1735787203577683
2200,1000,968927.2764714485,1504690.6157095623,893343.1178454267,1.0846082060925442
4500,800,442642.1638579301,516452.62196514907,363033.78619450214,1.2192864154543905
1400,800,1228463.6577562026,1578082.2168789099,1173317.625055131,1.0470000889132476
2200,400,414788.2729690261,566056.1697230368,359445.2240150747,1.15396796300632
