P,n,Paper,Min Time,Time opt,mtpa
600,100,351640.7407054738,367428.21057996614,338162.37979153456,1.0398576592767304
600,100,370971.94566747604,391742.24198742514,330186.4889200974,1.123522488399725
600,100,378245.61252110294,406066.6199540585,339143.98014630633,1.1152950801542407
2300,300,326208.56474439625,425592.8046484986,273121.53602151095,1.1943714490486177
200,700,7244335.236202374,7202037.298273294,7126207.248610589,1.0165765579740635
3100,300,242252.46625287263,380956.5335003568,202638.55898370166,1.195490470657942
1200,500,897666.6815651107,1144793.4602120828,851243.2196773599,1.0545360724345578
600,100,368721.31179480057,415455.727518393,339261.99909081124,1.08683351740819
600,100,382587.6790164789,369742.41650614614,348039.73219988856,1.099264375932655
2300,300,286988.8806069239,426293.62187952554,259321.6819770739,1.1066906493082826
600,100,382888.07637734443,356111.39480174065,307461.94601746293,1.2453185876719766
800,800,2104087.5249750703,2372341.384131684,2042065.0473440746,1.030372429963317
600,100,382036.5255320434,402441.74514751305,339451.91499596345,1.12545108351086
3100,300,230460.69226685623,381382.9174531457,192399.95759589353,1.1978209098720458
600,100,364459.6110801131,349760.24274791894,331453.44160350296,1.0995801078936853
600,100,342560.34671685426,354389.37501172663,314484.62614487455,1.0892753357012943
200,700,7285192.88969465,7152082.925049242,7070017.65857421,1.0304348930245577
600,100,383689.5454435397,422089.2509758122,355474.57407820434,1.0793726849198728
1200,500,871949.750013303,1071241.433931394,832085.4450348351,1.0479089079328854
2300,300,297437.8434987088,422647.2126946282,274818.51629007777,1.0823064162996783
3600,700,453104.4976424342,712497.3650909323,395900.4027005882,1.144491125928731
3100,300,237312.74943062672,353871.88388542045,203897.60886038028,1.163881963878878
2300,300,288594.92378616804,435530.6547388657,258786.04698783005,1.1151873416101905
200,700,7272507.744738695,7136042.290103929,7073478.313940563,1.0281374200873536
1200,500,843488.2926315392,1064537.2000127053,814131.7270885095,1.0360587415601825
1900,900,1003647.1590209989,1346159.3975749067,947700.3308665234,1.0590343026506288
4400,900,457144.81313166744,540927.6025797909,409234.23378327145,1.117073732824046
2300,300,287968.4341408146,446346.39046409354,263180.0535534393,1.0941879152796126
800,800,2113830.6234839936,2372617.736002528,2053305.8438464794,1.0294767483465261
4300,900,471905.55164200347,558826.2310245207,418751.3089875336,1.1269351080549155
3100,300,242777.40860512917,368201.07283255615,192002.55099097066,1.2644488698306218
4800,500,291727.86391300865,310857.29974853067,218726.61253679788,1.3337556894862497
800,500,1345801.6173972283,1516809.6611259186,1276864.8295160397,1.0539891038484608
200,700,7050166.343242448,6946873.27366782,6890054.482919493,1.023238112371952
2300,300,278567.31530007406,411967.38226840156,237585.14725203265,1.1724946551670048
1200,500,915376.7881351672,1213898.5751350804,868979.7112525515,1.0533925893571654
2600,1000,859106.4849785825,1232036.0691729963,787278.6833685086,1.0912355473702733
3100,300,229933.37593668798,356107.84408107883,195262.6203783582,1.1775596142833105
2300,300,285303.2752058675,415189.47339057596,260292.69812405587,1.0960863568669588
800,500,1286648.418004405,1445174.544218435,1248128.1675522528,1.0308624157787383
200,700,7356391.099083708,7275734.418451002,7198864.578860058,1.0218821341196271
4800,700,379545.85858869285,424535.012856865,296925.3020254412,1.278253675249853
3600,700,439861.7209109912,697039.8756543812,392778.7588096783,1.1198714570105535
1200,500,861244.506955973,1128015.9061687368,827453.6952397135,1.0408371029226842
1200,1000,1759839.7454982,2153499.9906803183,1705770.4806317685,1.0316978547116173
3800,800,526829.9019770746,752857.4635973658,429908.43101980514,1.22544677881138
3100,300,223843.8330765348,346655.7008321589,176272.85118699196,1.269871290838083
800,800,2089144.1732287304,2430228.69161674,2046491.8146468485,1.0208416951764072
