P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,29149.125087177257,18779.00655706,1.5522186969053797
256,400,83614.31698302369,43244.960742362484,1.9335042869195078
8192,800,66527.0518593821,46379.37991347244,1.4344101189687768
128,1000,195467.02660053252,119404.61005167404,1.6370140693557929
2048,600,137376.05380600563,111680.57587899217,1.2300800987528482
256,900,99277.3678986525,51518.201495127876,1.9270348152204275
256,100,18479.808731063036,12924.548421892341,1.4298223913000223
4096,300,28860.49001161422,17279.41691731119,1.6702236047502657
256,200,38135.38423780739,22891.533499154106,1.665916538060527
2048,400,41745.249190439936,21733.26502109654,1.9207997118664732
8192,1000,77317.69099822518,60202.342442558154,1.284297053258311
1024,500,114129.734702002,53664.96732667876,2.1267083609173105
256,600,114786.5558937644,58028.72573355824,1.9780988543641735
8192,900,61070.88284463915,52575.017380802,1.1615951051865834
8192,700,71045.36731308216,35360.41439156067,2.009178018288108
256,1000,119300.91603207978,58863.710166351215,2.026731167555198
8192,900,207152.72746009743,149649.57060028278,1.3842520672071077
2048,700,46654.91638661552,41611.35817859911,1.1212062866674304
1024,600,74774.0542709607,43965.34404781527,1.7007498949545097
4096,1000,39708.46696087013,33915.21825046568,1.1708156104914613
2048,200,19777.605723738583,12441.910416424595,1.5895955734924856
512,800,79545.53189828468,54149.74440156318,1.468991825859632
128,200,59246.36896243605,38939.521911435,1.5214970819926203
2048,800,126459.10050083797,71810.48771496736,1.7610115809654958
512,100,64397.672913203336,60573.79424177784,1.0631276069014703
1024,100,13648.74071680332,9640.921141579869,1.4157091958711618
512,900,68124.10434125699,46304.128599874144,1.471231754082554
256,800,151846.9091261081,86969.02217444926,1.7459884603683564
1024,100,35387.18620615743,20829.72320776272,1.6988793299456568
1024,700,185247.01446671787,101971.47650017287,1.816655214033346
256,300,56044.76854673405,35896.699653227304,1.561279145106459
1024,600,94853.50808345627,86765.25402755744,1.093219966293534
8192,200,30565.772035213737,18018.92824454402,1.6963146542563539
