P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,20126.955615019244,18779.00655706,1.0717795722507204
256,400,64893.50921344906,43244.960742362484,1.500602800868768
8192,800,47583.08752486041,46379.37991347244,1.0259535080812565
128,1000,188830.84233531498,119404.61005167404,1.5814367824960507
2048,600,121892.42525350684,111680.57587899217,1.0914380078553623
256,900,89440.26857700004,51518.201495127876,1.7360906627429238
256,100,16903.95465050168,12924.548421892341,1.3078951850935692
4096,300,20528.22845395661,17279.41691731119,1.1880162711619413
256,200,30958.445718405088,22891.533499154106,1.352397196087762
2048,400,33428.39083158482,21733.26502109654,1.5381209771810993
8192,1000,60667.33673459415,60202.342442558154,1.0077238571319658
1024,500,80897.8697692413,53664.96732667876,1.5074614557535395
256,600,94581.84192029951,58028.72573355824,1.6299141627644336
8192,900,52677.11988826133,52575.017380802,1.0019420346876884
8192,700,54797.60626446385,35360.41439156067,1.549687898384533
256,1000,101382.10573906719,58863.710166351215,1.7223193280300761
8192,900,150130.21329248708,149649.57060028278,1.0032117879809233
2048,700,41768.50642699943,41611.35817859911,1.0037765709959725
1024,600,59845.25017862696,43965.34404781527,1.3611914446419713
4096,1000,34378.74616884042,33915.21825046568,1.013667254474129
2048,200,13904.807365107055,12441.910416424595,1.1175781612083693
512,800,64737.70715835686,54149.74440156318,1.1955311677609328
128,200,50144.38492212758,38939.521911435,1.2877504001250246
2048,800,89040.94190936412,71810.48771496736,1.239943422509376
512,100,60680.1014286805,60573.79424177784,1.0017550029387021
1024,100,10115.335015695047,9640.921141579869,1.0492083554204277
512,900,55403.50067928722,46304.128599874144,1.1965131912543499
256,800,122085.09206979883,86969.02217444926,1.4037767588660595
1024,100,30233.004070468953,20829.72320776272,1.451435708910518
1024,700,138001.08946914785,101971.47650017287,1.3533303057440176
256,300,47428.19151015215,35896.699653227304,1.3212410045581475
1024,600,89637.73855470636,86765.25402755744,1.0331063921767185
8192,200,21123.301138163028,18018.92824454402,1.17228399222684
1024,300,19558.053779577407,18573.116360380285,1.0530302723617329
4096,900,61942.95957086415,52757.84825268096,1.174099430177508
512,900,62965.094770690375,53309.00486140186,1.1811343118183015
4096,100,60588.46012468307,60573.79424177784,1.0002421159692703
8192,700,42039.002042514585,41694.171098573366,1.0082704832559441
1024,400,71510.20925217649,63377.543120814065,1.1283209435218946
256,700,64376.12076843036,38261.990551516115,1.6825084069202845
256,400,46789.47051742728,22632.151942540644,2.0673893775641905
512,500,109739.59957154052,62904.27191045394,1.744549237097252
256,900,82350.77434441805,47728.093563071816,1.7254151212973339
8192,500,85177.52517899022,84889.56492633495,1.0033921749146102
8192,300,33445.08748268649,23136.448596413335,1.4455583942935488
1024,800,67169.41115415291,66116.18200423285,1.0159299753553923
4096,800,89040.94190936412,71810.48771496736,1.239943422509376
4096,800,68984.3865959994,64362.85987349461,1.0718042475363652
8192,500,66845.03112836943,66624.56129320196,1.0033091375145755
4096,700,137548.21252292956,101971.47650017287,1.3488890937329556
4096,800,44138.27837145863,43948.578664085064,1.0043164014204762
4096,100,8353.154625080537,8321.239576006265,1.0038353719758648
8192,600,61169.551757245405,60947.46333963169,1.0036439320924009
8192,800,87325.47932088008,62102.16000225037,1.4061584865601406
512,300,52510.237451997265,51521.92639179481,1.0191823390431272
