P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4556.713430878612,4118.24998149955,1.1064683910274449
256,400,34391.94164606696,23531.7252532983,1.461513819147045
8192,800,15187.505957494936,14795.02099803586,1.026528178602192
128,1000,133072.98076332503,119404.61005167401,1.1144710468526788
2048,600,93622.02144921965,91443.0979502153,1.0238281898562822
256,900,56880.76487516107,51518.201495127876,1.1040906558149226
256,100,8267.318050872302,4679.130547151785,1.7668491972092266
4096,300,1235.8816615031774,942.5154884959478,1.311258728994872
256,200,13400.714824527795,11080.525409985707,1.209393447394755
2048,400,16681.8984482216,16659.391108001237,1.0013510301831832
8192,1000,31829.26820663342,31785.267802615333,1.0013843018184188
1024,500,16971.92043372854,10972.920970408175,1.546709438580529
256,600,56636.27884572213,34696.429261633115,1.6323373918004247
8192,900,42073.04732213617,42072.74163946224,1.000007265575335
8192,700,30445.801886639983,28301.923922736623,1.0757502553450458
256,1000,65121.914527529145,58863.7101663512,1.1063168519872772
8192,900,26467.031388626958,26446.50237773516,1.000776246726262
2048,700,31788.742635221388,31784.101151865783,1.000146031606602
1024,600,21602.642250280467,16874.141147700775,1.280221734616934
4096,1000,26472.847746358413,25339.795717781904,1.0447143316069198
2048,200,5721.87639922263,5118.145442873633,1.117958929281624
512,800,25852.347010196896,21229.958775728857,1.217729496477053
128,200,40689.491660464286,28092.671302858154,1.448402368781659
2048,800,30576.780990800016,26497.37844693629,1.1539549488653433
512,100,55160.87900784094,52844.49103612885,1.0438340482857222
1024,100,7358.829088966041,6901.431727873591,1.0662757206225932
512,900,28330.641861692184,24134.145646769488,1.173882111939787
256,800,79935.54681408816,46337.580997070676,1.7250694812735572
1024,100,18899.539137778364,16558.912626923186,1.141351462115305
1024,700,36549.65632620476,15601.0663687365,2.342766543154245
256,300,27730.484568504995,17275.812740351696,1.6051623726931221
1024,600,74872.32434886441,70364.7320429823,1.0640603918327813
8192,200,2691.6848755007504,2650.3651611722858,1.015590196752431
1024,300,6053.469334635406,3799.3333703103463,1.5932977563748063
4096,900,16013.63421688745,12984.521812166118,1.2332864042696698
512,900,45787.038598356325,39234.60108057627,1.1670066048160725
4096,100,52844.49103612885,52844.49103612885,1.0
8192,700,31663.71776131207,31347.334171878083,1.0100928387625963
1024,400,19453.18034293358,16121.07512688779,1.2066924935104537
256,700,45645.14610985597,38261.990551516115,1.1929631849236682
256,400,27419.509448819197,22632.15194254064,1.2115290458650543
512,500,36669.22393003847,16731.4559896685,2.1916337677176054
256,900,54165.956895732714,47728.093563071816,1.1348862452289945
8192,500,17621.54537255541,14826.065726985928,1.188551683032218
8192,300,4632.2621192746865,4160.156593477788,1.1134826334511196
1024,800,42552.95600555999,40846.09768688062,1.0417875492480055
4096,800,30171.44152354243,26497.37844693629,1.1386576065992275
4096,800,35058.25842734824,29394.111289795015,1.1926966623250044
8192,500,9179.212187016505,9178.81822404002,1.0000429208822823
4096,700,25706.371445107896,15601.0663687365,1.6477316894582128
4096,800,12748.300756325883,12582.997544262242,1.0131370296689772
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43125.03428870831,43098.54140707002,1.0006147048316105
8192,800,39043.432764201025,34870.55437275946,1.1196676814149353
512,300,40392.92404784578,37353.09082643066,1.08138103579006
256,100,24147.142525235085,4829.618848163767,4.999802941885546
128,600,80374.55680661318,70900.57950763027,1.133623411328582
2048,900,38380.5880656837,35054.15888407378,1.0948939951065613
8192,1000,8612.532698136483,7701.877971338275,1.1182380102862073
4096,300,7980.65895048992,7534.510577709549,1.0592139818743207
256,500,34690.92001639347,27381.290499521965,1.2669570857881634
256,700,82359.87867977703,52807.571677195476,1.559622532602526
128,500,67501.49036922678,53535.80791606614,1.2608661939884451
2048,700,73348.4682473667,69459.09380371566,1.0559951797620917
