P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,58769.397079361515,32086.250269673834,1.8316068903478924
256,400,96302.8902252097,69344.18366491112,1.3887666583627254
8192,800,120864.20893867621,68639.61815064191,1.7608520005664674
128,1000,216921.52083551916,125295.95783362567,1.7312730960048892
2048,600,249980.18273788848,191374.78812730435,1.306233622433062
256,900,149991.3952263414,79309.82918527524,1.8912081486892043
256,100,42657.44248484118,27744.76099020595,1.537495403182586
4096,300,33991.58649091184,24265.13520631133,1.400840597091364
256,200,56424.05789531688,32996.77807816611,1.7099868890730439
2048,400,63561.73762983936,49006.50439213838,1.2970061508822068
8192,1000,127709.97081552615,97895.23348711745,1.3045575996540442
1024,500,154311.80818832843,103433.70181766388,1.4918909937145444
256,600,181744.63547116268,107515.86756387605,1.6903982601748222
8192,900,87400.5114874144,76055.59330000391,1.1491661256610026
8192,700,136750.07646549787,80626.46962808013,1.6960940631074255
256,1000,148817.03985093374,66688.81108753479,2.2315143638653057
8192,900,369753.2465390853,294265.0674249581,1.2565312280343224
2048,700,77339.84361412366,53921.858220267735,1.4342948512307343
1024,600,131506.4453221338,87981.12037524463,1.4947121014287055
4096,1000,86721.66409130894,57823.110280004155,1.499775153418169
2048,200,57040.176827537616,43211.18708703341,1.320032627491827
512,800,108950.2045226052,76745.1936743743,1.4196355407593995
128,200,81955.11945934672,55080.46923257345,1.4879161452546261
2048,800,157151.74357859866,91530.45019922058,1.7169340174395524
512,100,91346.84235146573,81541.92332472774,1.12024390187231
1024,100,31559.07772797073,26126.125239736124,1.2079509471221335
512,900,122343.82234075565,83768.9354752691,1.460491549124137
256,800,206736.54527660197,140690.70674223357,1.4694399513919159
1024,100,42335.9042114981,26128.92828146623,1.6202694483082876
1024,700,325108.214780551,209079.4040392636,1.55495093490652
256,300,113683.8590685135,73378.01257741736,1.549290517354521
1024,600,136739.38087120093,121589.27436436518,1.1246006819765666
8192,200,89206.21625356858,66804.37457564907,1.3353349510450356
1024,300,84762.03199967142,60661.299768006524,1.3972999642908395
4096,900,158113.33499728394,83867.31024046338,1.8852796702784818
512,900,121572.84881038824,83934.36071927342,1.4484276495177033
4096,100,91326.98216873797,81541.92332472774,1.1200003439340374
8192,700,48796.241656744634,48366.36010081021,1.0088880278573458
1024,400,136059.52666773502,93715.09953214714,1.4518420974526356
256,700,117454.02148518372,54206.33391376397,2.1667951511356502
256,400,127919.11705180502,62094.6152682652,2.06006779330479
512,500,288200.14206722745,150411.49619722992,1.9160778886829206
256,900,128063.73053236445,65851.69814960258,1.944729355975421
8192,500,188582.3522382548,145171.26830844925,1.2990335789969738
8192,300,74833.45753765869,49207.11959862682,1.5207851658065146
1024,800,138682.6937667643,113583.42103934956,1.2209765518395455
4096,800,157147.2422486304,91530.45019922058,1.7168848389425773
4096,800,141271.2862899537,80495.74766274964,1.7550155181095197
8192,500,162685.75561557757,126547.99516819877,1.2855656496125996
4096,700,323742.38773607014,209079.4040392636,1.5484183591573355
4096,800,92301.86869496186,76289.52886222344,1.2098890905678055
4096,100,40839.01030702212,27021.11397775278,1.511374044040005
8192,600,95860.42035436613,71516.09563181561,1.340403436561774
8192,800,229735.30169962053,111382.24810651336,2.062584528550077
512,300,83298.38215666349,64288.232254330745,1.295701860756206
256,100,98506.53232359944,66621.99147149005,1.478588828521494
128,600,135532.8602896676,74899.47399565695,1.8095302017411559
2048,900,317644.88750918815,246837.67939689083,1.286857372364315
8192,1000,77119.69088116352,55350.7803146872,1.3932900393221734
4096,300,65911.10111678366,44478.45983108848,1.4818656348958086
256,500,165836.8222469765,126547.99516819877,1.3104658199172396
256,700,135146.80606266533,88059.66488743904,1.5347186051118267
128,500,109841.94765034289,56182.17500713485,1.955103155696509
2048,700,122968.40455245884,82723.15596316708,1.486505236903814
128,800,192193.6109359451,133043.65281458962,1.4445906051887134
512,300,54132.617321979444,36792.68253707005,1.4712875927825793
4096,200,110570.62787358485,87248.16939999937,1.2673117228014372
4096,500,460709.3355680239,374127.1854931126,1.2314243750044334
8192,1000,222144.26120306292,150682.91879743664,1.474249788734793
128,900,208658.09179411884,109443.21737422631,1.9065420114673772
4096,300,47519.66714633893,36076.63280186646,1.3171868729356708
4096,400,142931.93934898297,80803.01007103526,1.7688937481825138
128,900,196807.21234273314,109318.34627419793,1.8003127475885072
1024,400,75265.64393960469,55614.3310578869,1.353349802252651
8192,600,54242.14813470641,36813.11504024967,1.4734462996516509
128,400,144977.33292233144,101350.91774796846,1.430449137943178
4096,700,122123.60347419803,83298.65199605712,1.4660933946443535
8192,500,95538.78919272685,62291.80850112228,1.5337295784405678
256,900,144409.10908887815,72343.07089417889,1.9961705703662362
8192,1000,316869.8325907421,193587.99783544827,1.6368258163405596
8192,600,58653.132543699074,32086.250269673834,1.8279833901044773
4096,900,89579.33138644458,74506.27131782444,1.2023059240788252
8192,700,338586.2920048242,257665.43434439163,1.3140539896875536
128,300,84896.41633676419,39128.1871492468,2.169699710670046
4096,700,182497.47561658866,120542.04638444567,1.513973597515908
256,100,25564.146579301985,16062.953290333515,1.59149728678388
2048,500,71853.4232992145,64798.784885890724,1.108869918251505
512,600,83745.49568946772,54759.00301290296,1.5293466111816283
512,500,66717.37748762191,40793.162330552455,1.635503934384936
512,400,97496.91275224407,74066.52558882261,1.3163424634428558
8192,1000,356721.8726836447,296829.78369162104,1.201772504925739
128,600,131182.26384129346,72849.63176490327,1.8007265193136237
2048,800,138542.4806809522,80691.6874824957,1.7169362173892566
8192,200,46445.00231771674,41095.10804137316,1.1301832391085938
512,400,218090.0985666653,161388.29849094016,1.3513377401330506
1024,300,81923.9094748431,42146.23556164081,1.9438013474542846
1024,800,220888.36001483933,164504.5334558055,1.3427493782363236
1024,100,19623.286258740554,18958.590370662885,1.0350604066590436
2048,200,71038.46801525891,57462.271367614376,1.236262791646208
256,100,75008.80597982921,54998.76131684471,1.3638271878107904
1024,700,182689.3788777451,99618.79371512462,1.8338846724060291
4096,800,91584.4264613607,63505.82912459984,1.4421420478058797
4096,800,260969.59590393794,202353.75339573988,1.2896701520211686
8192,1000,154709.90638423446,97107.11998289233,1.5931880835461931
8192,700,208521.39847565404,143967.24459588702,1.448394730766496
8192,1000,86715.84928070793,57823.110280004155,1.4996745913665455
4096,900,106333.87700752458,71933.22533163877,1.4782303520700775
512,700,231041.5853767479,177200.19832819805,1.303844959297554
1024,200,65688.66516519025,54881.936751014604,1.1969086561795919
4096,700,185888.4148292839,168001.64809777957,1.1064678051318517
2048,700,253990.01836086027,177106.47023915342,1.4341092000641655
8192,300,50166.13388607521,42831.51684479748,1.171243457658881
8192,500,190105.61573752027,105591.85204537216,1.800381488297346
8192,700,107076.13043412224,61680.706160931106,1.7359744577947918
256,1000,202906.2813586259,147856.9083645297,1.3723151904297652
2048,100,93552.69027722618,80097.32978272869,1.1679876286887014
4096,700,183106.64565621747,124421.16221479316,1.4716680217157372
1024,800,136597.5333244659,124249.35109939276,1.0993822673182032
1024,400,558937.5766259743,447124.8921868822,1.2500703637684263
256,100,24951.831418219557,18030.171622542253,1.3838931730978914
128,900,194702.3363562952,106569.95671190214,1.8269908552430716
512,900,230456.50657667007,155561.6151421717,1.4814484046469305
4096,1000,183890.61582031846,147856.9083645297,1.2437066205046738
8192,300,97327.26987238765,59646.42706960382,1.6317367972236214
512,500,268333.3259091169,191297.86620507852,1.4026990014695377
128,800,159271.69074678142,84426.00544789649,1.8865240621277048
128,100,50108.42216077453,33864.52550884084,1.4796729441164909
2048,200,59596.49010033897,38158.64128795635,1.561808494453623
4096,500,102753.67738298122,100808.81710997372,1.0192925611941843
128,400,116164.66674273941,56697.870143421365,2.0488365162376025
1024,700,326245.46939064626,203696.4792654518,1.6016254702443427
128,300,92220.58220286392,56263.074324413734,1.639096037858128
4096,500,235140.07759861462,144967.29718427974,1.6220215328958565
256,500,93686.20781228849,64740.90042417872,1.44709460632246
512,500,260056.91626807346,225641.9561793339,1.1525202168580186
128,800,218399.25814457916,103240.3095790912,2.115445595184563
128,400,366383.1113890577,248839.23122737743,1.4723687642897203
2048,600,148461.7587313612,92901.70772451619,1.598051988146425
4096,100,61367.977596991645,53822.603263146375,1.1401896949680204
256,900,629806.1296733514,471069.48858223285,1.3369707547157526
2048,500,57097.93182941403,46117.50017027101,1.2380968530081213
1024,500,132766.8149600744,94363.66759019131,1.4069696351424448
128,200,51903.219273582115,34021.21650844406,1.525613267259263
8192,200,196433.02365312193,148803.6312079928,1.3200821919362595
2048,800,136031.63957593913,124249.35109939276,1.094827766682831
512,800,103527.79869109906,82757.78660001053,1.2509735088913783
512,800,267184.440019173,151102.0773920206,1.7682380323996953
1024,600,172052.75209150428,105019.85128070624,1.6382879045565075
128,200,101241.04707929672,70374.68498825342,1.438600358867615
2048,600,81208.06493121317,54759.00301290296,1.4830084636872949
8192,500,69037.34466642537,44043.12302968092,1.567494308246504
512,300,76728.2712208573,53292.82538852232,1.439748608963455
512,600,215474.10886266973,123966.35877611427,1.7381659910800502
4096,300,205455.15841283905,151327.6818856169,1.357683907218873
2048,200,24325.5695007269,20700.962951012414,1.1750936204413243
512,800,132345.11554408548,108006.22245017193,1.2253471378016407
128,500,498489.8045977958,375731.15576153254,1.3267193762184981
4096,600,152526.72882524857,110655.08892051583,1.3783977792002804
8192,400,142931.93934898297,80803.01007103526,1.7688937481825138
256,100,95838.40971081481,64601.3564317874,1.483535563405865
2048,1000,119308.3284851781,60509.32359768595,1.9717346252031283
2048,500,285813.75508071936,150399.0297809245,1.9003696732421997
2048,1000,400127.7852668375,254936.71337053613,1.5695180971650573
1024,600,60492.80897560196,32086.250269673834,1.8853187414291426
1024,800,288881.1130609345,220831.60557494673,1.3081511240604229
128,200,128833.99019121139,63311.651754383245,2.0349175328898577
512,100,26825.787031977186,19361.98507836203,1.3854874344447419
4096,900,178377.20415319677,138660.26103350002,1.2864334945258846
8192,900,327186.4434771753,227394.75968666168,1.438847772604881
8192,300,78051.26827285424,49550.41489560321,1.5751889956380571
4096,1000,237278.32253147478,182480.7972512204,1.3002920093823072
128,200,72813.2290078557,52625.615790818134,1.383608113913221
4096,200,66327.5205434112,55080.40807549345,1.2041944288521322
8192,600,250354.12880436436,147890.2175992439,1.6928376526078242
4096,800,133662.20857812866,96700.03304942673,1.3822353970635075
2048,500,87483.0059627619,63587.77275587825,1.375783459166286
128,300,86881.95929097028,45007.6355113429,1.930382662938917
