P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,21098.020783836986,18779.00655706,1.123489718145135
256,400,56472.68499240346,43244.960742362484,1.3058789746358397
8192,800,50031.52319720141,46379.37991347244,1.0787449787069723
128,1000,146181.56440437297,119404.61005167404,1.2242539407909865
2048,600,124031.68508217683,111680.57587899217,1.1105931725904359
256,900,70915.7968512297,51518.201495127876,1.376519264903614
256,100,13944.781149456838,12924.548421892341,1.0789375918029265
4096,300,21618.087375281495,17279.41691731119,1.2510889388648094
256,200,26104.041222492015,22891.533499154106,1.1403360645741194
2048,400,34243.58665796142,21733.26502109654,1.5756301054959334
8192,1000,62536.281367734526,60202.342442558154,1.038768241076388
1024,500,85324.84346037694,53664.96732667876,1.5899542608676656
256,600,93242.85055212826,58028.72573355824,1.6068395328937157
8192,900,53655.45874258315,52575.017380802,1.020550470843509
8192,700,56310.12782132804,35360.41439156067,1.5924623280084453
256,1000,78845.35547183358,58863.710166351215,1.33945609695708
8192,900,157170.36107932596,149649.57060028278,1.0502560110856005
2048,700,42476.188182508544,41611.35817859911,1.020783508199793
1024,600,61104.386899012476,43965.34404781527,1.3898307456108463
4096,1000,35030.961314259206,33915.21825046568,1.0328980063036513
2048,200,14582.570861270666,12441.910416424595,1.1720523917307892
512,800,58936.524271467504,54149.74440156318,1.0883989374798626
128,200,46797.27464762999,38939.521911435,1.201793765061288
2048,800,93060.24351951633,71810.48771496736,1.2959143779790805
512,100,62074.088257310024,60573.79424177784,1.0247680376359425
1024,100,10268.983672961469,9640.921141579869,1.0651454899545707
512,900,56147.60579743619,46304.128599874144,1.21258314312795
256,800,120973.07449824734,86969.02217444926,1.3909903948970486
1024,100,31096.79517814221,20829.72320776272,1.4929048681046904
1024,700,145482.19255413578,101971.47650017287,1.4266949694887388
256,300,47554.286219865164,35896.699653227304,1.3247537149446489
1024,600,89696.54531029404,86765.25402755744,1.0337841606711091
8192,200,22282.148176052528,18018.92824454402,1.2365967539051261
1024,300,19883.432878311112,18573.116360380285,1.0705490932434991
4096,900,64985.590382929724,52757.84825268096,1.23177105464356
512,900,58299.79299325533,53309.00486140186,1.09361998305594
4096,100,61064.16550493053,60573.79424177784,1.0080954358116547
8192,700,42452.093980652935,41694.171098573366,1.018178149657603
1024,400,75523.5961483967,63377.543120814065,1.1916460062901002
256,700,53871.51275849754,38261.990551516115,1.40796419585031
256,400,34839.12205718943,22632.151942540644,1.539364093420736
512,500,118939.588833787,62904.27191045394,1.8908030443957917
256,900,71737.79741787743,47728.093563071816,1.5030518100011103
8192,500,88786.28750381354,84889.56492633495,1.045903434431076
8192,300,35267.67681578306,23136.448596413335,1.5243340683345126
1024,800,68869.8384992355,66116.18200423285,1.0416487524162596
4096,800,92957.36401111852,71810.48771496736,1.2944817250105316
4096,800,71410.80064771311,64362.85987349461,1.109503225743406
8192,500,70167.42064448132,66624.56129320196,1.0531764754995971
4096,700,143494.78488898967,101971.47650017287,1.4072051304341604
