P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,22414.365970965962,18779.00655706,1.1935863541481773
256,400,59489.19936210946,43244.960742362484,1.3756330989990753
8192,800,53774.593173047084,46379.37991347244,1.1594504556415266
128,1000,140911.066457589,119404.61005167404,1.180114121193543
2048,600,127660.25641846233,111680.57587899217,1.143083794238171
256,900,70425.02087632126,51518.201495127876,1.366993001162539
256,100,14707.684303729173,12924.548421892341,1.137965043236362
4096,300,22957.61115953793,17279.41691731119,1.3286102921990441
256,200,27911.676979539432,22891.533499154106,1.2193013185670079
2048,400,36431.81389478417,21733.26502109654,1.6763157242788744
8192,1000,65483.42223050803,60202.342442558154,1.0877221645152562
1024,500,91379.30964182697,53664.96732667876,1.70277397329932
256,600,95989.10300683849,58028.72573355824,1.6541652740674884
8192,900,55721.54278263209,52575.017380802,1.0598482997930316
8192,700,60073.28482455726,35360.41439156067,1.6988852042100138
256,1000,77404.61474582956,58863.710166351215,1.314980223419166
8192,900,169098.44419370915,149649.57060028278,1.1299627758062516
2048,700,43291.22710409138,41611.35817859911,1.0403704420865605
1024,600,64312.19412043589,43965.34404781527,1.4627929227732654
4096,1000,35808.96399989528,33915.21825046568,1.0558376400660077
2048,200,15771.188256750644,12441.910416424595,1.2675857427755677
512,800,64576.136293608164,54149.74440156318,1.1925473888616176
128,200,45297.43523552566,38939.521911435,1.1632766149145657
2048,800,101792.4424515228,71810.48771496736,1.4175149854929388
512,100,62502.7981679408,60573.79424177784,1.031845519177211
1024,100,10812.146074101505,9640.921141579869,1.1214847539277462
512,900,58148.33015175182,46304.128599874144,1.2557914792917595
256,800,126045.90533129437,86969.02217444926,1.4493195643669725
1024,100,32580.464618828206,20829.72320776272,1.5641333441572702
1024,700,153985.38270532107,101971.47650017287,1.5100828975940153
256,300,48546.532883255306,35896.699653227304,1.3523954389185946
1024,600,91137.33160457776,86765.25402755744,1.0503897283079666
8192,200,23869.282485316064,18018.92824454402,1.32467825840549
1024,300,21591.736424899565,18573.116360380285,1.1625263098528003
4096,900,70108.61350803138,52757.84825268096,1.32887552904451
512,900,58216.754038912826,53309.00486140186,1.0920622921075085
4096,100,61728.0722575266,60573.79424177784,1.0190557324367284
8192,700,43254.60368770558,41694.171098573366,1.037425677211403
1024,400,81469.39535453706,63377.543120814065,1.2854615585087485
256,700,53423.44905752388,38261.990551516115,1.3962537831269994
256,400,36666.506255202316,22632.151942540644,1.620106932309955
512,500,125181.79254827274,62904.27191045394,1.9900364275175566
256,900,68805.89252517527,47728.093563071816,1.4416224782632376
8192,500,96222.7443645092,84889.56492633495,1.1335049772961954
8192,300,37826.566492157224,23136.448596413335,1.6349340018424947
1024,800,72503.92054801703,66116.18200423285,1.096613844752488
4096,800,101775.20468958272,71810.48771496736,1.417274940306106
4096,800,75203.0942629265,64362.85987349461,1.1684237526228387
8192,500,76267.48718702057,66624.56129320196,1.144735300415442
4096,700,152881.2857936057,101971.47650017287,1.4992553902399024
4096,800,49693.63539171982,43948.578664085064,1.1307222418168812
4096,100,9651.831877053808,8321.239576006265,1.1599031356919727
8192,600,63871.437064145626,60947.46333963169,1.0479753145462347
8192,800,94620.75957986417,62102.16000225037,1.5236307332375467
512,300,53822.82231788149,51521.92639179481,1.0446585771772134
256,100,27517.276125257158,17954.53769414384,1.5326084466230705
128,600,85097.32721839921,70900.57950763027,1.2002345793131506
2048,900,143506.1056173536,129752.604791726,1.1059978784064044
8192,1000,33917.93372608806,28498.849543516073,1.1901509804561534
4096,300,21108.059004508912,18481.458954016285,1.1421208172486745
256,500,78315.1374995687,66627.75825410518,1.1754130643400929
256,700,86784.38526953553,61827.216222082076,1.4036599182762461
128,500,67415.38843482846,53535.80791606614,1.2592578884869514
2048,700,91617.26034786718,69714.60276884174,1.3141760364274013
128,800,122017.0705726213,89245.39881899078,1.3672085304935289
512,300,28275.293371049524,25000.830378077444,1.130974169395724
4096,200,61836.47472179935,53640.79281597229,1.1527882321565293
4096,500,194656.43755681172,173165.7012270452,1.1241050403023463
8192,1000,92543.30035623675,71753.33995595953,1.2897420581820664
128,900,126161.966520524,103084.41806074536,1.2238703859799602
4096,300,21350.218913876077,19028.50780282153,1.122012253147369
4096,400,55947.559353431636,45126.38541333707,1.2397970464724253
128,900,125742.45709828312,103160.92321660006,1.2188961980717266
1024,400,30916.10084722438,26611.894241008282,1.1617399560976542
8192,600,30434.57188874485,18661.250273283804,1.6308967214440184
128,400,57980.26650788722,46532.57276323225,1.2460146315765368
4096,700,47542.57067104825,36793.786558940206,1.292135850027001
8192,500,33508.546262089316,27177.07231873392,1.232971155579217
256,900,65724.9794236559,51088.94408718974,1.2864814608712192
8192,1000,152287.56693276786,94799.79607328854,1.6064123894848492
8192,600,22414.365970965962,18779.00655706,1.1935863541481773
4096,900,50087.84144454469,40761.55353335776,1.2288010908012779
8192,700,119460.90792295788,103650.17673083996,1.1525393558486197
128,300,52979.94342430754,32755.432020731212,1.6174399223547424
4096,700,100919.61360484033,80356.03512507299,1.2559058376606118
256,100,17548.271432888283,14135.174116163842,1.241461285773728
2048,500,37412.88612554598,36276.16196639806,1.0313352928625923
512,600,35420.45467948771,30580.976963775065,1.1582512462386432
512,500,37489.2719469611,35496.811911768345,1.056130675626455
512,400,39769.45657348137,34415.68964887445,1.155561808559661
8192,1000,165478.46112648147,146820.54879419197,1.1270797070677316
128,600,82617.6501809175,69365.62215019029,1.1910460487478067
2048,800,50211.069904071985,42695.059714644456,1.176039341311649
8192,200,19107.64645145744,16319.454371522042,1.170850815012595
512,400,85254.4090532982,68462.06472805722,1.2452795484907295
1024,300,28756.353135926154,16760.521743464207,1.7157194493148604
1024,800,88063.42649348982,75591.86163784155,1.1649855498386743
1024,100,18531.80836596433,17347.873752067557,1.0682466699272393
2048,200,30979.90027959741,27814.232772578187,1.1138146621876346
256,100,25144.416906629845,18702.315368100946,1.3444547593030476
1024,700,64575.49349782337,42452.09110493904,1.5211381069120151
4096,800,60292.52687463576,44366.085532812314,1.358977835221558
4096,800,88903.18495982175,78733.61137126268,1.1291643227262265
8192,1000,65981.18209180867,45809.33523320091,1.4403435840297452
8192,700,74597.01627678752,57793.63501321383,1.2907479562365611
8192,1000,35808.96399989528,33915.21825046568,1.0558376400660077
4096,900,37525.03891130958,32655.352187910106,1.1491236932732383
512,700,97128.05236007556,85438.48061711625,1.1368185817271836
1024,200,45481.06092011708,39819.40708715139,1.1421832781330525
4096,700,148506.31555879995,132452.11299022113,1.1212075987777115
2048,700,113853.5327258823,91119.24221630921,1.2495004343385983
8192,300,22692.380005288316,19674.24141386905,1.1534055889591592
8192,500,82599.79496663465,53378.57096652857,1.5474336137329243
8192,700,60703.64951978608,49777.7756414471,1.2194930114402627
256,1000,102050.25130041939,90498.72860811553,1.1276429279169782
2048,100,38969.1821160386,34300.968848800694,1.1360956679624847
4096,700,99073.7424283554,82072.46511123,1.2071495877951777
1024,800,105913.83101080044,101845.3758611526,1.0399473723303296
1024,400,220263.20469820878,193515.84305327947,1.1382179423808991
256,100,20647.484261610178,17587.547381984677,1.173983149166089
128,900,126055.00573765635,96720.06020199122,1.3032974284176593
512,900,83216.33909098359,72227.30001714897,1.1521452286216636
4096,1000,96464.01576336539,90498.72860811553,1.0659157012147784
8192,300,37844.476772715054,25922.78608210399,1.4598923376851574
512,500,103626.57171982471,86843.01321389293,1.193263198555699
128,800,95583.83124603385,79920.49096406845,1.1959865372825036
128,100,31933.352675716775,22982.09428187623,1.389488367946499
2048,200,27538.92587835208,21228.428234486382,1.2972663625474663
4096,500,99118.64223413846,97935.06095418494,1.0120853682881477
128,400,65994.3372969622,48772.78954290394,1.3530974528104238
1024,700,127527.14491928082,107260.20847207752,1.1889511193004934
128,300,48933.082266510435,36726.85726982461,1.3323514698524084
4096,500,107503.90103729867,71401.30747796739,1.505629306164619
256,500,66121.48193931578,49937.16420129462,1.3240936484255064
512,500,159758.05765622493,147481.94731846493,1.0832380542904794
128,800,122562.57576195883,97370.5352483193,1.2587234469790425
128,400,211820.1674895055,125078.80246001596,1.6934937281416507
2048,600,78949.82832975693,51282.51062023954,1.5395078629125851
4096,100,26524.862810813225,22656.454190491233,1.1707420140767455
256,900,257953.66970964495,184098.91857787647,1.4011688482598386
2048,500,39252.64152121151,37441.44378906292,1.0483741423635395
1024,500,46759.799377685245,44576.14394763512,1.0489870867389366
128,200,37457.546206481624,27723.977542298137,1.3510884630220574
8192,200,75540.7177233199,67151.768032449,1.124925224408346
2048,800,105875.62675939893,101845.3758611526,1.0395722521927833
512,800,71932.1349830739,52828.81053104514,1.36160807445783
512,800,96883.93666991264,76577.73322810722,1.2651711220194777
1024,600,75588.033351783,48408.82573041455,1.56145149590547
128,200,37383.69259979091,24735.736732623263,1.5113231921847963
2048,600,35420.45467948771,30580.976963775065,1.1582512462386432
8192,500,31218.862912767785,19560.487282935454,1.5960166258231758
512,300,48190.93823101863,33160.64237859692,1.4532570774962674
512,600,83694.03778961036,44462.8864987731,1.882334782558928
4096,300,88631.73617680413,77306.4040908596,1.1464992741433642
2048,200,11263.656686048747,10040.691196847953,1.121800926372949
512,800,61713.989270429134,50772.066671360866,1.2155106797187025
128,500,233570.2760095553,173629.6110728368,1.3452214433146066
4096,600,91470.94767590206,72740.10717064606,1.2575036143583624
8192,400,55947.559353431636,45126.38541333707,1.2397970464724253
256,100,37239.27613521384,22363.056566867846,1.6652140562210074
2048,1000,49992.399335825,28109.406843986402,1.7784935702590303
2048,500,121014.3202279132,62891.775190494496,1.924167665189444
2048,1000,113804.0631521198,75796.72432283711,1.501437749043085
1024,600,22479.670330326895,18779.00655706,1.197063873534653
1024,800,127516.66162874106,112592.55358879731,1.132549689693055
128,200,56541.51203735125,22186.36413155776,2.5484803053839236
512,100,14069.563639275706,12506.156799285585,1.1250109738012743
4096,900,98788.90175926768,85663.51049156082,1.1532203290804888
8192,900,130592.51771810991,114082.80036744605,1.144716971335628
8192,300,38565.01978228154,24597.69281353905,1.567830774805619
4096,1000,119411.67717884273,97058.77161015228,1.2303027866298728
128,200,46809.50623430106,34129.72158000343,1.3715173774440252
4096,200,40858.04327790284,38939.460754354994,1.0492709063346048
8192,600,117866.66195374918,85848.15788843864,1.3729666990282914
4096,800,67073.87439472144,60650.662845165505,1.1059050511278614
2048,500,53897.96502969158,35523.310698868714,1.5172562458095447
128,300,62210.68756085933,42868.394179046576,1.4512017245392173
128,100,25260.254987235763,17899.559780833548,1.411222135992634
128,400,73066.15715594385,47063.4505065966,1.5525031923807329
4096,1000,43421.96662671644,30918.141407431434,1.4044171043308447
2048,800,57859.70035765843,50763.481713515124,1.1397898332543654
2048,100,24927.87430373505,21949.84902967429,1.1356740663698748
128,900,126783.8021126976,102028.33792508653,1.242633220250903
8192,700,36477.22248927501,31684.037608755014,1.151280747097571
1024,700,85967.29533106244,66320.27242801076,1.2962446049113883
512,700,64711.88118979824,61346.24441089266,1.0548629636781477
8192,1000,611833.8733449465,544585.7100480688,1.12348499429216
8192,1000,58841.06743604317,52314.885183268474,1.1247480947327382
1024,100,32964.04606624738,31319.451246236975,1.0525103331817796
8192,1000,136449.37961899652,120557.43492411824,1.1318205277416615
4096,900,36415.523807965335,31640.39833817212,1.1509186268376506
8192,600,138630.22983170243,122634.8967329771,1.1304305179426477
8192,1000,55873.869623312945,49557.77241888677,1.127449174895098
2048,100,26167.604611128227,23097.256435111492,1.1329312935777653
512,800,43945.93572239045,38336.594525084816,1.146318191972823
2048,200,38068.056951603874,37946.30536557415,1.0032085228023326
2048,600,53305.98849809933,33916.34753113008,1.5716901252168292
1024,100,31173.154407754242,29554.958545859663,1.0547520937775523
256,700,82482.52002940995,47523.960799855195,1.7355986041816043
128,1000,153081.7096755564,111804.66682439692,1.3691889079727788
1024,800,53368.612860900575,40421.19798120487,1.3203124975592269
1024,800,39716.8907450056,34904.751507598776,1.1378648759713765
1024,1000,70760.98865382123,55735.236402641,1.2695916124340372
8192,600,68674.74690057157,60144.36411673883,1.1418317893805554
4096,200,18400.059579107878,15726.677746397436,1.1699902468798817
1024,700,148603.0339035343,132452.11299022113,1.1219378124568355
8192,800,133735.27515648757,107232.14310089932,1.2471566014553146
128,1000,156749.89365004931,109237.63657662571,1.4349440226134489
2048,1000,90385.05551359148,56446.32882143322,1.6012565812654125
1024,1000,111467.74820906151,70250.77350904822,1.5867120408959567
