P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,29653.306609144733,18779.00655706,1.5790668435544328
256,400,75312.09257817795,43244.960742362484,1.741522972511401
8192,800,67916.9228420533,46379.37991347244,1.4643775524546108
128,1000,163984.36570808955,119404.61005167404,1.3733503726290215
2048,600,142024.68238379702,111680.57587899217,1.2717044236742046
256,900,82881.97888367658,51518.201495127876,1.6087902232284799
256,100,19140.059316397146,12924.548421892341,1.4809073935594235
4096,300,30583.523532160314,17279.41691731119,1.76993955748128
256,200,34230.19945603129,22891.533499154106,1.4953213797274076
2048,400,41898.85453925718,21733.26502109654,1.9278674648556418
8192,1000,86258.48238442019,60202.342442558154,1.4328094038321417
1024,500,120298.74726029346,53664.96732667876,2.2416625454738455
256,600,118269.95875458281,58028.72573355824,2.0381277937693336
8192,900,61626.59858858259,52575.017380802,1.1721650635361618
8192,700,72282.36367404464,35360.41439156067,2.0441605370805833
256,1000,95717.48743367393,58863.710166351215,1.6260865508336537
8192,900,222221.23639438822,149649.57060028278,1.4849440295952865
2048,700,46664.22290576707,41611.35817859911,1.121429940005339
1024,600,82542.89352910378,43965.34404781527,1.8774536016216052
4096,1000,41001.101208163964,33915.21825046568,1.2089293044016012
2048,200,19858.14963439173,12441.910416424595,1.5960691702278247
512,800,84214.14432268977,54149.74440156318,1.5552085287453121
128,200,46320.3769338551,38939.521911435,1.1895466266691024
2048,800,131466.40607121823,71810.48771496736,1.830741027592504
512,100,66111.7791331246,60573.79424177784,1.091425425147418
1024,100,13804.06659269315,9640.921141579869,1.4318202991162587
512,900,72075.56201107832,46304.128599874144,1.55656880262021
256,800,153167.9724127906,86969.02217444926,1.7611785045203143
1024,100,37253.80042759133,20829.72320776272,1.788492341257217
1024,700,197651.47293100064,101971.47650017287,1.9383015693674452
256,300,59021.169162445374,35896.699653227304,1.6441948628316045
1024,600,97231.57792255763,86765.25402755744,1.1206280556923855
8192,200,31972.31816418522,18018.92824454402,1.7743740210445742
1024,300,29064.83128957953,18573.116360380285,1.5648871587096667
4096,900,94388.23347233082,52757.84825268096,1.789084213978237
512,900,65049.65737563695,53309.00486140186,1.220237698016679
4096,100,66111.7791331246,60573.79424177784,1.091425425147418
8192,700,46921.630900658856,41694.171098573366,1.1253762735737505
1024,400,108968.8257849766,63377.543120814065,1.7193602089821263
256,700,58415.34290012748,38261.990551516115,1.5267199133687726
256,400,46443.03409272043,22632.151942540644,2.0520821091441834
512,500,160715.37369127217,62904.27191045394,2.554919861723464
256,900,77665.59732407227,47728.093563071816,1.627251195806482
8192,500,124430.12100995678,84889.56492633495,1.4657881815972804
8192,300,49465.065493094924,23136.448596413335,2.1379714041662865
1024,800,92859.555578085,66116.18200423285,1.4044905916094792
4096,800,131466.40607121823,71810.48771496736,1.830741027592504
4096,800,93173.3371287149,64362.85987349461,1.4476258095405854
8192,500,98377.03827911125,66624.56129320196,1.4765881586247558
4096,700,197649.94233222393,101971.47650017287,1.9382865592996377
4096,800,67187.24322254404,43948.578664085064,1.5287694224671184
4096,100,12620.70654591548,8321.239576006265,1.5166858772227205
8192,600,72309.61398626034,60947.46333963169,1.1864253247639316
8192,800,118886.20540615689,62102.16000225037,1.9143650623722084
512,300,58350.594862480124,51521.92639179481,1.132539075087317
256,100,27275.29536012689,17954.53769414384,1.519131031094338
128,600,99046.03446431336,70900.57950763027,1.3969707321454838
2048,900,179107.15965633054,129752.604791726,1.3803742895476097
8192,1000,43186.64724205395,28498.849543516073,1.5153821271314996
4096,300,28405.272775163772,18481.458954016285,1.536960520586547
256,500,101662.91715981477,66627.75825410518,1.5258342742388595
256,700,92026.45621578708,61827.216222082076,1.4884457337563115
128,500,79355.49323384762,53535.80791606614,1.482288141766008
2048,700,98700.77762025432,69714.60276884174,1.4157834040527255
128,800,149917.38324622647,89245.39881899078,1.6798331928606398
512,300,37768.85579832013,25000.830378077444,1.510704053711697
4096,200,80854.73070784815,53640.79281597229,1.5073366082645323
4096,500,248307.3030887059,173165.7012270452,1.4339288977505955
8192,1000,120690.08621612721,71753.33995595953,1.6820134963780624
128,900,144648.14033035387,103084.41806074536,1.4032008236697415
4096,300,28273.461291151965,19028.50780282153,1.485847528567616
4096,400,74035.62487150278,45126.38541333707,1.640628297466555
128,900,139699.1717524176,103160.92321660006,1.3541869091177154
1024,400,40282.13261320237,26611.894241008282,1.513689038758037
8192,600,39738.94230115645,18661.250273283804,2.1294898101253334
128,400,69674.88415370602,46532.57276323225,1.497335737446258
4096,700,62876.96921226634,36793.786558940206,1.7089018307899164
8192,500,42584.44787563765,27177.07231873392,1.5669255089807077
256,900,77280.99746849429,51088.94408718974,1.5126755670777712
8192,1000,198048.3496317899,94799.79607328854,2.089122106113827
8192,600,29653.306609144733,18779.00655706,1.5790668435544328
4096,900,65540.48190985614,40761.55353335776,1.6078995089384958
8192,700,155757.5204337243,103650.17673083996,1.502723153460677
128,300,61059.74960972195,32755.432020731212,1.8641106480011216
4096,700,126973.74802382529,80356.03512507299,1.5801395355830152
256,100,21451.49895405852,14135.174116163842,1.5175970792979705
2048,500,40477.594957657566,36276.16196639806,1.1158180128082793
512,600,46519.330087550006,30580.976963775065,1.5211852172889977
512,500,40173.22012835422,35496.811911768345,1.1317416400157192
512,400,55086.48055267874,34415.68964887445,1.6006211444459697
8192,1000,217474.6940211404,146820.54879419197,1.481227905815752
128,600,94842.70773238328,69365.62215019029,1.3672869181080805
2048,800,63737.81333482663,42695.059714644456,1.4928615573048252
8192,200,25315.844693372674,16319.454371522042,1.5512678375785414
512,400,100564.70482499912,68462.06472805722,1.468911363168186
1024,300,37500.36927077328,16760.521743464207,2.2374225483402155
1024,800,112658.77498237128,75591.86163784155,1.490355873521362
1024,100,21948.854664041493,17347.873752067557,1.2652187223477795
2048,200,38900.9360001796,27814.232772578187,1.398598203957353
256,100,30513.845017659572,18702.315368100946,1.6315544047398867
1024,700,86384.8423810105,42452.09110493904,2.0348783801361474
4096,800,80279.85758406388,44366.085532812314,1.8094870579621098
4096,800,111647.220136561,78733.61137126268,1.4180375851184643
8192,1000,83597.3211730182,45809.33523320091,1.8248970596811882
8192,700,97120.43442116144,57793.63501321383,1.6804693873115266
8192,1000,41001.101208163964,33915.21825046568,1.2089293044016012
4096,900,48729.329738234694,32655.352187910106,1.4922310271783137
512,700,125981.77457045193,85438.48061711625,1.4745320101726327
1024,200,60126.32943648247,39819.40708715139,1.5099755077941268
4096,700,158357.9103309229,132452.11299022113,1.195586138687077
2048,700,147224.72828967936,91119.24221630921,1.615736969587396
8192,300,30493.5561748482,19674.24141386905,1.5499228424305214
8192,500,102339.44042340174,53378.57096652857,1.9172382956369225
8192,700,67790.98432189605,49777.7756414471,1.3618725113432022
256,1000,117356.29544958175,90498.72860811553,1.2967728636030555
2048,100,49962.98093418068,34300.968848800694,1.456605530718926
4096,700,113585.95108471207,82072.46511123,1.3839714809439794
1024,800,113511.91821196373,101845.3758611526,1.1145515174563871
1024,400,276058.4572884282,193515.84305327947,1.4265418941043644
256,100,26726.84943993873,17587.547381984677,1.5196461939494559
128,900,148428.70840615086,96720.06020199122,1.5346217537103548
512,900,108765.34672476129,72227.30001714897,1.5058758488679083
4096,1000,114450.39873090522,90498.72860811553,1.2646630565000203
8192,300,49258.49010259686,25922.78608210399,1.9002004625036375
512,500,136635.02295645766,86843.01321389293,1.5733565418777884
128,800,115005.85752066747,79920.49096406845,1.4390033911625129
128,100,36566.48999981538,22982.09428187623,1.5910860668886846
2048,200,36430.14217907954,21228.428234486382,1.716101718727221
4096,500,103057.22766434569,97935.06095418494,1.0523016645954502
128,400,74621.55197256085,48772.78954290394,1.5299832687838888
1024,700,166949.4392417955,107260.20847207752,1.5564899753598425
128,300,57385.71115552493,36726.85726982461,1.5624999093694294
4096,500,137452.25570297334,71401.30747796739,1.9250663686430052
256,500,70241.23530241802,49937.16420129462,1.4065923931779254
512,500,185304.166824901,147481.94731846493,1.256453214743393
128,800,136666.87986307385,97370.5352483193,1.4035753168506162
128,400,181027.27775765196,125078.80246001596,1.4473058119941715
2048,600,104064.40378384177,51282.51062023954,2.0292376977107462
4096,100,35025.76867975034,22656.454190491233,1.5459510294620784
256,900,277840.34611961327,184098.91857787647,1.5091905387922355
2048,500,43534.14647163985,37441.44378906292,1.162726168277642
1024,500,53203.85981137883,44576.14394763512,1.193550071847375
128,200,49162.98754249011,27723.977542298137,1.7733020980659335
8192,200,99635.59404806522,67151.768032449,1.4837374646624257
2048,800,113511.91821196373,101845.3758611526,1.1145515174563871
512,800,79597.9226512115,52828.81053104514,1.5067142691852837
512,800,124488.33127163195,76577.73322810722,1.6256465949548315
1024,600,98583.64871349126,48408.82573041455,2.0364808942587636
128,200,38791.20722002173,24735.736732623263,1.5682252620703674
2048,600,46519.330087550006,30580.976963775065,1.5211852172889977
8192,500,39454.07595758417,19560.487282935454,2.01702929926515
512,300,62461.572308434166,33160.64237859692,1.883605618832919
512,600,107265.3407195396,44462.8864987731,2.412469121241138
4096,300,114831.00238034688,77306.4040908596,1.4854009021734336
2048,200,14397.980187723264,10040.691196847953,1.4339630514922304
512,800,78831.45856903135,50772.066671360866,1.5526541213950233
128,500,254204.56008229216,173629.6110728368,1.464062255922779
4096,600,121919.36155663077,72740.10717064606,1.6760954348144097
8192,400,74035.62487150278,45126.38541333707,1.640628297466555
256,100,32754.56266455259,22363.056566867846,1.4646728888161182
2048,1000,63457.476773959635,28109.406843986402,2.2575174611888134
2048,500,160699.18951029188,62891.775190494496,2.5551701955231194
2048,1000,148204.4642089828,75796.72432283711,1.9552885105923985
1024,600,29653.306609144733,18779.00655706,1.5790668435544328
1024,800,161523.53441176604,112592.55358879731,1.4345845196980882
128,200,47108.65762992636,22186.36413155776,2.1233158056267216
512,100,18402.066927242737,12506.156799285585,1.4714406050221565
4096,900,130293.52805134568,85663.51049156082,1.5209921622833984
8192,900,172981.8303957068,114082.80036744605,1.516283171858988
8192,300,53916.23174167749,24597.69281353905,2.1919223136245094
4096,1000,146645.58468891215,97058.77161015228,1.5108947110718751
128,200,58467.98357494534,34129.72158000343,1.713110475803051
4096,200,45276.0271210667,38939.460754354994,1.162728662491892
8192,600,156300.252064277,85848.15788843864,1.8206593584383284
4096,800,82463.2291883045,60650.662845165505,1.3596426703336133
2048,500,62284.807450883236,35523.310698868714,1.7533502994377936
128,300,69135.08247868216,42868.394179046576,1.6127285335188586
128,100,27130.425953428112,17899.559780833548,1.5157035304565853
128,400,84075.68261083777,47063.4505065966,1.7864326075933041
4096,1000,58830.860048293245,30918.141407431434,1.902794196877331
2048,800,75608.58826070896,50763.481713515124,1.4894287331867377
2048,100,33517.19437604765,21949.84902967429,1.5269897451565755
128,900,149366.3405130968,102028.33792508653,1.4639691633785883
8192,700,48875.05427338345,31684.037608755014,1.5425765767895117
1024,700,113716.66175252713,66320.27242801076,1.7146591470347792
512,700,70391.0481659775,61346.24441089266,1.1474385896307426
8192,1000,783436.8465795591,544585.7100480688,1.4385923687024542
8192,1000,80401.80458447,52314.885183268474,1.5368819849801443
1024,100,34629.93868100337,31319.451246236975,1.1057006844960013
8192,1000,179396.30738149525,120557.43492411824,1.4880567714003838
4096,900,46854.461170999435,31640.39833817212,1.4808429612743694
8192,600,180914.67503158288,122634.8967329771,1.4752299700264198
8192,1000,72484.37187428033,49557.77241888677,1.4626236881998371
2048,100,33419.58172456201,23097.256435111492,1.4469069873493265
512,800,51180.38472123006,38336.594525084816,1.3350268941530827
2048,200,38349.23379275489,37946.30536557415,1.0106183836159786
2048,600,71448.66929833904,33916.34753113008,2.1066144941686296
1024,100,32200.795799183055,29554.958545859663,1.0895226176419066
256,700,82802.40426851425,47523.960799855195,1.7423296138390583
128,1000,168361.5495485939,111804.66682439692,1.5058544006309378
1024,800,70372.30557373386,40421.19798120487,1.7409752577460895
1024,800,53216.26724174086,34904.751507598776,1.524613840329322
1024,1000,91253.7329084313,55735.236402641,1.6372718373202642
8192,600,90336.44850191995,60144.36411673883,1.50199357543425
4096,200,24609.00930440532,15726.677746397436,1.5647938936144725
1024,700,158546.14942423566,132452.11299022113,1.1970073247222643
8192,800,171485.60703127985,107232.14310089932,1.599199662268446
128,1000,174245.87885377102,109237.63657662571,1.59510846549252
2048,1000,119494.70440550182,56446.32882143322,2.116961490684732
1024,1000,145070.90646563505,70250.77350904822,2.0650435464166113
2048,900,121503.59645354784,82690.26725018611,1.4693820747480337
512,600,73046.92255941853,28950.864730709705,2.523134394736535
1024,700,35648.388401403456,29025.881672657724,1.228158675882156
1024,100,26324.84592670816,17402.954696611207,1.512665313771935
4096,100,26870.139058302906,17809.6328420409,1.508741886855412
128,700,118508.54469744017,83214.36890509089,1.424135594089569
128,300,61928.94405106842,34512.68583773153,1.7943820525078822
2048,1000,77855.87570941406,71261.14520805598,1.0925431451052874
256,500,66858.02059120037,35523.310698868714,1.8820886701117516
128,500,81101.41636572793,56026.380959696515,1.4475576501018252
2048,400,48035.28940150609,30788.555312709123,1.5601670462815687
128,900,151710.11966868793,103152.02937065497,1.4707429470296676
128,300,49298.49159091319,30815.59640870832,1.5997902794761973
4096,200,41117.854957854106,28939.495392742734,1.4208214206860492
128,500,123843.38934315572,62386.64500506909,1.985094555623132
256,200,56705.72407312385,34123.56738045935,1.6617759638341925
1024,300,30957.344138345397,20366.163083435094,1.5200381147652051
2048,200,91324.29322340185,61372.60518345501,1.4880302530814074
4096,500,171221.98354129406,114521.14245494771,1.4951124296428697
8192,100,23419.1510314379,12056.98525864028,1.9423720382054266
4096,700,86384.8423810105,42452.09110493904,2.0348783801361474
1024,500,47023.26622774631,38397.17028659358,1.224654470023916
2048,1000,94716.7064689241,90612.693267471,1.045291813469652
8192,1000,234755.99540631974,162392.86932151654,1.445605317444904
2048,1000,91188.98950078807,60543.78817954,1.506165904755927
8192,400,40435.0429604307,30165.425795839306,1.3404433020139193
128,700,104671.83876693604,75809.96321061933,1.380713488491362
128,1000,458357.9995641635,288023.0601366038,1.5913934090790272
2048,900,72595.6493734351,42076.23356110103,1.7253362107141856
4096,200,39713.285441305896,18050.62303154285,2.2001060778848616
2048,300,72242.83170423993,45111.95494347674,1.601412126669238
128,100,27083.96773328541,14446.766271911083,1.8747425703110392
128,1000,246167.9109555855,110076.46947736123,2.2363354504771196
4096,300,31470.175653836202,20570.96909448887,1.5298343752928643
256,200,41686.10042126138,27723.977542298137,1.5036118232912792
4096,400,99288.35788060997,66926.42590403692,1.4835449008284933
2048,200,49101.47092219052,32540.902931029297,1.5089154417829609
256,1000,292806.8917829185,194547.19755313522,1.5050686695342723
4096,600,82653.61366076148,57412.70684815128,1.439639727828352
256,500,161314.3140147388,73196.94614990943,2.2038394017745286
256,400,78137.26419440452,45126.42140747785,1.7315191800574834
512,500,171368.90413360286,114523.64185050332,1.4963626842857836
2048,900,94388.23347233082,52757.84825268096,1.789084213978237
8192,300,123713.60861958565,84396.74424018276,1.4658575959697204
512,900,222954.4943974762,149649.57060028278,1.4898438632543254
2048,600,54495.53995595238,32874.997452313044,1.6576591385292454
256,700,97014.38458798117,51196.085489777375,1.8949570784538323
128,300,53666.12925710127,27253.416999670506,1.9691523179552162
128,300,54934.86302204552,33300.695014947356,1.6496611556421705
1024,700,74652.1728598221,49201.53957608187,1.5172731077730832
256,800,97409.84071638074,57826.93902776309,1.6845062587458355
1024,1000,54801.885031281425,30928.88515915138,1.7718674549466065
4096,900,68301.63445573385,42308.40617125458,1.6143750293798524
512,600,40864.806544269544,21988.935751463338,1.8584258468057073
2048,700,164578.34818140397,110859.18311471,1.4845711790164358
256,400,84710.17726256931,53259.20525974124,1.5905264986483367
2048,500,98377.03827911125,66624.56129320196,1.4765881586247558
128,800,128196.82957177112,92351.37447544445,1.3881420855935145
512,200,44377.80486771166,23117.237029627373,1.9196846409818114
128,900,143182.6772577936,94518.05570423097,1.5148711660536647
512,300,46471.4858768675,32331.936268961428,1.4373245539729707
8192,400,50257.514476291035,33618.972390895855,1.4949152488045994
8192,500,46616.7825084328,30238.042864909574,1.5416600444908526
128,400,77913.21404276585,48720.51320368562,1.5991870552971073
512,400,236962.11307532637,186703.3320474569,1.269190594922508
8192,700,33065.297863202686,21733.392272247234,1.5214052849644595
8192,400,53197.40583152903,26546.468859735378,2.003935292208175
1024,600,57725.96240829484,29865.350306368007,1.9328741105034448
512,700,42079.75535416081,29025.881672657724,1.4497322020643315
4096,400,48400.06029643672,36227.84755042349,1.3359905036883966
8192,300,46048.41235877798,27248.226586824265,1.6899599763694144
512,200,29780.090008476058,20330.555626091365,1.4647946940642176
2048,500,212386.09780288744,150425.0517802286,1.4119064297427273
128,400,75351.12090051363,42797.12681057494,1.76065840200036
2048,400,28440.448849890396,17742.443550288524,1.6029612138418161
4096,400,40666.21747857334,27155.933418576842,1.4975076294285792
8192,800,68782.76380770888,48235.14390825591,1.4259885683877072
1024,900,130293.52805134568,85663.51049156082,1.5209921622833984
512,700,127973.26469484592,80357.08323268619,1.59255736453599
256,1000,173835.9237028603,95719.83817352499,1.816090864964932
256,700,114209.20019185227,66354.8129063725,1.7211893936465907
256,500,161648.75927987296,63127.950965255164,2.5606527189333677
8192,700,115412.84870069784,73742.01759573007,1.5650893813811335
128,500,71834.89433773125,55659.95529531376,1.2906028033367702
2048,900,70726.22409309715,47139.992713958745,1.500344400183885
128,200,68039.4003987383,42776.4318576044,1.5905814824674975
4096,400,98064.062762454,66503.6244481076,1.4745671920328618
2048,400,37699.82130592519,23700.07824770922,1.5907045078878226
2048,100,13320.925436539792,9516.14337669928,1.3998239527534546
256,300,39280.1685290692,16760.521743464207,2.343612515784991
1024,800,51221.93756353484,35597.83621265971,1.4389059283698458
128,900,210415.61429049337,110304.68081578685,1.907585541559163
1024,900,113533.09056935995,75449.13454700036,1.504763325000574
2048,400,34441.05358028076,19252.6280861351,1.7889014126379814
8192,900,49978.80215152815,33158.57017036733,1.507266504398084
256,500,126826.71009445722,84910.77897470127,1.4936467622355059
512,100,16981.27323531579,9011.915100790524,1.8843134944564888
2048,400,47993.06385300273,32352.598258555856,1.483437697011264
128,700,359778.0555473432,237800.98990500558,1.5129375857142724
2048,400,99059.88355213248,50876.400696790595,1.9470694112679519
4096,1000,411297.8480190851,281398.91676139703,1.461618448118731
4096,800,171485.60703127985,107232.14310089932,1.599199662268446
128,1000,252132.93269681197,163336.4654407616,1.5436414153840916
128,1000,214219.93193421428,115948.15552755489,1.8475492857952818
128,600,80615.71335538456,64016.28039679616,1.2593001788872937
1024,400,31631.258706158987,18307.43976342798,1.7277816622588293
512,600,164249.16552974452,90097.16084726775,1.8230226567092263
128,700,265907.6082558278,142838.5537233773,1.8615954959246324
256,1000,455865.53371866833,320464.419199229,1.4225152822200273
4096,700,166949.4392417955,107260.20847207752,1.5564899753598425
8192,700,60733.48933184735,40106.49652901174,1.514305526235998
512,400,85943.98039800141,52638.32287426997,1.6327264187972734
256,400,102326.80646700326,60987.569802147,1.677830528400575
8192,600,209941.73220045023,127907.92965534359,1.6413504054529862
8192,900,271906.3651206497,183126.6918346876,1.4847991977385
4096,800,67030.74865986804,36672.2149998591,1.8278347424644403
512,500,128025.9378595906,62600.06932840837,2.0451405123523
8192,800,222113.85029570395,148024.03103293112,1.5005256156433813
2048,200,20269.637939925717,13337.35876144625,1.5197640179342193
1024,200,46643.99337244258,26688.32812098575,1.747730062407512
8192,500,71151.61983043703,41189.47869015632,1.7274221984130433
256,500,89980.84659028637,64106.45222511053,1.4036160708803165
1024,100,10723.920294172127,7152.901243328333,1.4992406478664249
