P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,138491.86772312893,25339.81784604174,5.465385290635084
256,400,146428.08906370308,48334.52807370665,3.0294717854782998
8192,800,180367.14265562006,40507.42758459579,4.452693083976784
128,1000,482691.25531869935,122342.327095179,3.9454150233972474
2048,600,222492.97402528848,151129.24419825306,1.472203313168295
256,900,470691.4768410196,54809.75617591053,8.58773163176182
256,100,47851.03719710719,26277.440229121807,1.8209930944520456
4096,300,38673.026656485585,14461.995710341227,2.674114100921214
256,200,61459.14271086543,28639.31993050193,2.1459707444173346
2048,400,92046.09210317182,48402.57713588221,1.9016775045834373
8192,1000,245840.4922784262,86941.7558164661,2.8276458183958817
1024,500,142793.0193763452,61945.54745447425,2.305137741841548
256,600,204056.41476672865,87906.4422511642,2.321290789857056
8192,900,136688.89167304983,51759.85633102995,2.64082826657896
8192,700,153247.37704894037,61004.81435234271,2.5120538219137347
256,1000,370868.539599619,60266.79191353534,6.153779350520324
8192,900,242390.96558742938,198921.3860550627,1.2185264259134714
2048,700,180279.71979643896,50318.98468300632,3.5827376274013507
1024,600,188990.06569314402,69227.82344495451,2.7299726654473933
4096,1000,199182.29745555195,51562.0110470629,3.8629660366378955
2048,200,70607.64515022306,37687.22034705516,1.873516924305092
512,800,187757.11457691295,59751.971053248635,3.142274828215978
128,200,152580.9340840765,38616.9468705205,3.9511392393517806
2048,800,158277.43143025553,74910.56325865745,2.1128853468067246
512,100,33404.36024356709,25554.08998787344,1.307202105784982
1024,100,45954.10915080664,16270.879577503554,2.8243162228515115
512,900,295832.1541459177,54814.08894506958,5.397009415633591
256,800,340805.60975743603,105351.1225342505,3.234949961227393
1024,100,37958.60422441723,17524.646577519117,2.166012538769889
1024,700,198501.78671331794,90035.56093891147,2.2047042817670683
256,300,136004.53914349823,59520.11230056764,2.2850181877462816
1024,600,217867.06093595136,93962.56722509673,2.3186580291492995
8192,200,80133.18810795157,39439.94833382917,2.031777207963993
1024,300,73015.07919361861,42559.26499070512,1.715609496770327
4096,900,201574.66180047757,80527.65400433389,2.503173155766205
512,900,278139.32186881197,77438.96240069586,3.5917232520449245
4096,100,25566.424328315945,25509.78330366942,1.0022203647899421
8192,700,171222.26281956845,36383.636776576175,4.70602386097372
1024,400,110254.9127898525,70446.65442750564,1.5650837315959731
256,700,325810.13746995234,45533.305579283064,7.155424657290658
256,400,177055.2367111218,36205.24077560651,4.890320652981648
512,500,191971.41341551227,49051.18395225835,3.91369581623878
256,900,265156.1266362239,57524.791285656356,4.609423532186545
8192,500,135940.91616341096,106590.45867809009,1.275357267895442
8192,300,77549.3562033884,29931.832451898452,2.590865638714671
1024,800,156020.2104672646,75099.1938804778,2.0775217736101745
4096,800,154026.6468797213,74875.55183262887,2.0571019927041174
4096,800,140906.9567305022,65871.74785380425,2.1391106403192928
8192,500,117952.78165049467,91384.73058369043,1.2907274650492417
4096,700,170495.42037387253,89704.13083446011,1.900641796401824
4096,800,113985.43112171357,47862.461864898854,2.3815204375290957
4096,100,31228.954294468665,25513.346625527105,1.224024223589032
8192,600,175607.02437055894,40316.599781882396,4.3557002654145895
8192,800,201302.7739342532,83138.40291443179,2.421297100708553
512,300,138338.9562271203,55298.68456635139,2.5016681194492274
256,100,55514.164481942666,42169.020106715,1.3164679743910528
128,600,317369.0676433027,72905.33051695603,4.3531668451800005
2048,900,242448.067492433,138680.36028229067,1.748250920309971
8192,1000,182962.73426894995,44746.27273079294,4.088893288826734
4096,300,41280.858949311776,35747.129315540355,1.1548020705362134
256,500,205805.87403814247,91652.47215266107,2.2455027039024285
256,700,190933.39489127402,58575.713811607675,3.2595999684332937
128,500,257256.66819281437,55089.93942571088,4.669757688510923
2048,700,149574.56700413735,61770.21371425966,2.4214675328152224
128,800,385026.08754453855,91299.30067015364,4.217185506552365
512,300,86375.87741120959,29315.379910080832,2.946435545988168
4096,200,63364.56565726531,48449.352805894276,1.3078516427479805
4096,500,263885.34946979687,230387.8143086843,1.1453962973763492
8192,1000,305907.30163384875,100649.75660009484,3.0393248028337556
128,900,471987.12201194884,106125.13242222022,4.44745849771138
4096,300,42426.89407130361,24857.044966350284,1.7068357935844005
4096,400,96836.9823441491,65844.558400574,1.4706907403802245
128,900,494543.93558900716,106193.97181152053,4.656986900035659
1024,400,69868.20870702763,48012.334238965144,1.4552137448531928
8192,600,130882.75495933302,30879.271782953714,4.238531137628195
128,400,285342.5652607788,100412.82389322805,2.841694458908875
4096,700,193370.96143737706,46902.72070590232,4.12280905088397
8192,500,68459.88839141816,40213.293904934864,1.7024193181801741
256,900,400953.74372282246,68784.06403433165,5.829166237149023
8192,1000,257741.66741250473,132362.96275782728,1.947234045252309
8192,600,137698.55810030896,25325.579367516777,5.437133583483764
4096,900,207692.79885245123,47239.60737156168,4.396581817855722
8192,700,193321.67682986468,154802.27547094636,1.248829684458661
128,300,157242.71151223156,37575.37625782499,4.184727530958153
4096,700,138279.98256933878,74294.70133872438,1.8612361322901445
256,100,53472.85297222865,14887.022202248138,3.591910608164038
2048,500,89129.56930320417,42220.82558082555,2.1110333129933414
512,600,169797.91433243916,39911.47243417489,4.254363569584738
512,500,169748.72429548574,40359.055700854355,4.205963726051508
512,400,124823.7132579417,58094.73530829689,2.148623495666651
8192,1000,293707.54482968675,170835.76031156772,1.7192392523323414
128,600,278710.3879154165,71185.27915940297,3.91528123801143
2048,800,166079.6974142784,49405.80358577192,3.3615422756144926
8192,200,39328.01373617639,28474.386928972886,1.3811715712888577
512,400,165544.5397370859,72462.01273500008,2.2845699903823644
1024,300,59019.0397678683,24245.008504041936,2.434275894686905
1024,800,176390.4917230377,113988.88034982161,1.5474359532413264
1024,100,34527.3139834597,14288.78959877594,2.4163917975541827
2048,200,75680.54267135823,54506.84394617546,1.3884594519193116
256,100,25513.230131939254,13225.770345359979,1.9290543738263313
1024,700,202526.6196198886,48889.00339843507,4.142580243850327
4096,800,169334.0424741491,45625.20765580448,3.7114141759441672
4096,800,193155.49699020712,125129.19990328405,1.5436484620656292
8192,1000,202936.89722536004,75235.44555575492,2.6973575517004025
8192,700,217820.96315970927,105666.13632389191,2.061407473933144
8192,1000,198068.10366053853,51551.25276057881,3.842158881772142
4096,900,221357.86110732553,55775.094322595265,3.9687581669879917
512,700,202508.11914379842,104086.64753350454,1.9455725008206544
1024,200,38339.1391410474,31346.100459060614,1.223091184535697
4096,700,238912.60340908158,143908.0617433905,1.6601752571381185
2048,700,166666.13854676535,97418.28555385975,1.7108301341909826
8192,300,62876.4396244219,23095.471423504423,2.7224575100221644
8192,500,128566.18804687359,82818.48977503512,1.5523850820765472
8192,700,156156.80596953564,53786.429754195684,2.903275169651029
256,1000,442515.0109451656,110364.33073667888,4.00958360360988
2048,100,67831.01410658381,66048.07099842197,1.0269946280218303
4096,700,152791.38558853022,72916.51693433772,2.0954290195473937
1024,800,248746.2044405248,121702.61525635065,2.043885449105374
1024,400,299961.359643822,262665.24196528335,1.141991065888604
256,100,25999.90552963191,11573.58773801483,2.2464862338436435
128,900,473659.11675583984,99628.06363260541,4.754274041725175
512,900,391391.3250860042,90295.3145125921,4.334569597533467
4096,1000,288332.44636591454,110350.43973567909,2.612879903845905
8192,300,70366.7601201352,24730.1845315877,2.8453795009194613
512,500,180106.73994628745,136998.6611845978,1.3146605841907024
128,800,407989.2007432906,82488.191480104,4.946031588554064
128,100,46627.93381989448,19727.62006951477,2.3635863654911398
2048,200,38083.00616148013,31247.49127757285,1.2187540376661632
4096,500,100414.55325870124,36770.09553853634,2.7308755059791263
128,400,221102.79489851728,50049.2365588324,4.417705645491975
1024,700,215797.98722185194,100915.9176950425,2.138393943698468
128,300,218822.1333261753,46677.0896737702,4.687998648920491
4096,500,142546.1476157269,86313.15153707848,1.6514997434022762
256,500,252884.57136194126,49468.92113219278,5.111988811847609
512,500,205513.1818560744,146854.52670932093,1.3994337557115997
128,800,479227.6319530355,100181.89320467891,4.783575321080612
128,400,240086.4254213867,157171.77083510478,1.5275416453331878
2048,600,126419.62597458766,67932.24119574515,1.860966512356224
4096,100,77088.70802960654,51590.80212796017,1.4942335619904525
