P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,82884.31304091217,25339.81784604174,3.270911951478739
256,400,162166.50182087976,48334.52807370665,3.3550860696019957
8192,800,156880.0696902607,40507.42758459579,3.8728716940277694
128,1000,240744.58790052848,122342.327095179,1.967794741334581
2048,600,291403.361835737,151129.24419825306,1.9281732227382198
256,900,176796.5485955706,54809.75617591053,3.2256401219546853
256,100,74571.68966092671,26277.440229121807,2.8378597386469595
4096,300,48058.707434097174,14461.995710341227,3.323103422007808
256,200,92895.2162890287,28639.31993050193,3.2436250761000744
2048,400,124653.12360162102,48402.57713588221,2.575340632208034
8192,1000,225579.7912445834,86941.7558164661,2.5946081848264253
1024,500,241523.82056846863,61945.54745447425,3.898969829041743
256,600,309039.64267733827,87906.4422511642,3.515551702051114
8192,900,142855.99681617902,51759.85633102995,2.7599766873876943
8192,700,209181.5362737809,61004.81435234271,3.4289348880831056
256,1000,135555.21007734927,60266.79191353534,2.2492521299595656
8192,900,562055.1322535507,198921.3860550627,2.8255138544931024
2048,700,127179.15793212278,50318.98468300632,2.5274587461037066
1024,600,237343.93349872506,69227.82344495451,3.4284471428954517
4096,1000,140528.87979327922,51562.0110470629,2.7254344223504465
2048,200,89343.29296850058,37687.22034705516,2.3706522302720523
512,800,178114.4111031645,59751.971053248635,2.9808959932792147
128,200,117917.7413396792,38616.9468705205,3.0535231522846136
2048,800,268639.442287878,74910.56325865745,3.5861356610054753
512,100,79727.28614956615,25554.08998787344,3.119942294458551
1024,100,42534.603716201214,16270.879577503554,2.614155154525906
512,900,155265.5453964945,54814.08894506958,2.8325846216670603
256,800,377025.32487065817,105351.1225342505,3.578749953500345
1024,100,89785.41472472152,17524.646577519117,5.123379483150297
1024,700,368381.92726785416,90035.56093891147,4.0915158791291235
256,300,178200.623510932,59520.11230056764,2.993956439649266
1024,600,135064.04900644242,93962.56722509673,1.4374239976104843
8192,200,125019.77910653946,39439.94833382917,3.1698768479193253
1024,300,106772.47307457014,42559.26499070512,2.5087950437557858
4096,900,282931.5711769732,80527.65400433389,3.513470927164303
512,900,190585.69673252365,77438.96240069586,2.461108605076184
4096,100,79727.28614956615,25509.78330366942,3.1253611683207785
8192,700,80158.93122439625,36383.636776576175,2.2031588462867093
1024,400,251971.17617206456,70446.65442750564,3.5767656848965044
256,700,133547.57300219595,45533.305579283064,2.932964591592445
256,400,163051.53513098354,36205.24077560651,4.503534064075068
512,500,274518.58850745554,49051.18395225835,5.596574157611471
256,900,149178.82695752522,57524.791285656356,2.5932962749353345
8192,500,332197.51762679796,106590.45867809009,3.116578366831645
8192,300,116016.5930277733,29931.832451898452,3.876027076331401
1024,800,189421.61799094806,75099.1938804778,2.522285635880688
4096,800,268638.854180602,74875.55183262887,3.587804665281091
4096,800,200747.5477819983,65871.74785380425,3.0475515577260435
8192,500,257504.35267612766,91384.73058369043,2.8178050209417025
4096,700,367249.5094402551,89704.13083446011,4.094008893726164
4096,800,142979.67793281566,47862.461864898854,2.987303042129419
4096,100,69566.6087535957,25513.346625527105,2.7266751702417427
8192,600,130964.35483917495,40316.599781882396,3.2483978199478054
8192,800,278343.9324576466,83138.40291443179,3.3479586172003497
512,300,136336.5487332035,55298.68456635139,2.4654573576631282
256,100,129782.54084548203,42169.020106715,3.077675044785199
128,600,135901.7825344822,72905.33051695603,1.864085678932279
2048,900,404251.68855977635,138680.36028229067,2.9149887391185185
8192,1000,112619.16436710421,44746.27273079294,2.516839001198045
4096,300,102300.74665154691,35747.129315540355,2.861789145319529
256,500,257504.35267612766,91652.47215266107,2.809573453154817
256,700,178519.98950864276,58575.713811607675,3.0476792836499125
128,500,101379.64331371007,55089.93942571088,1.8402569392987105
2048,700,176015.79207183258,61770.21371425966,2.8495253859094114
128,800,248138.5472811491,91299.30067015364,2.7178581375735256
512,300,80867.88062578652,29315.379910080832,2.7585479319672084
4096,200,156271.73980893116,48449.352805894276,3.225465991981618
4096,500,616219.3756273072,230387.8143086843,2.6747047254924166
8192,1000,337839.84078805865,100649.75660009484,3.356588750933356
128,900,257415.19650120536,106125.13242222022,2.425581863842352
4096,300,79658.89877489726,24857.044966350284,3.204680961986184
4096,400,225578.28044024267,65844.558400574,3.425921380896925
128,900,215625.36399942063,106193.97181152053,2.0304859147949146
1024,400,117488.98053770026,48012.334238965144,2.4470582903330347
8192,600,115019.02839986459,30879.271782953714,3.7247973076670333
128,400,242749.15140484582,100412.82389322805,2.4175114491647824
4096,700,150957.15528358734,46902.72070590232,3.218515962648423
8192,500,113843.68384526012,40213.293904934864,2.8309962400590503
256,900,204030.5791469824,68784.06403433165,2.966247807706538
8192,1000,487360.8389712259,132362.96275782728,3.6820030982753584
8192,600,82883.61223692534,25325.579367516777,3.2727232429372943
4096,900,141649.20278798736,47239.60737156168,2.9985262509455235
