P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,63696.02965161977,25339.81784604174,2.5136735409315323
256,400,121892.43776691091,48334.52807370665,2.521850168497224
8192,800,119964.25409828681,40507.42758459579,2.96153721062028
128,1000,195975.14693586336,122342.327095179,1.6018589117027342
2048,600,264287.7484043644,151129.24419825306,1.7487531933771119
256,900,155258.79458332976,54809.75617591053,2.8326853723820733
256,100,61052.49591749653,26277.440229121807,2.323380640776246
4096,300,33181.84289752696,14461.995710341227,2.294416591051806
256,200,74358.64865009526,28639.31993050193,2.5963831833485878
2048,400,111885.96685361395,48402.57713588221,2.3115704467452765
8192,1000,198685.32919058934,86941.7558164661,2.2852693429612088
1024,500,187268.78793670426,61945.54745447425,3.02311942717649
256,600,251545.2386259926,87906.4422511642,2.8615108538607843
8192,900,119074.24822327042,51759.85633102995,2.300513499530052
8192,700,148429.91299755534,61004.81435234271,2.433085233900975
256,1000,107650.08180904039,60266.79191353534,1.7862255214029938
8192,900,455089.7439427746,198921.3860550627,2.2877869140566056
2048,700,110868.51025463345,50318.98468300632,2.2033137384045007
1024,600,219175.31153128872,69227.82344495451,3.1660003250797386
4096,1000,125624.78578918314,51562.0110470629,2.4363825855147487
2048,200,82403.35964903413,37687.22034705516,2.186506696174345
512,800,141103.26187119822,59751.971053248635,2.361482966736821
128,200,95866.26724485002,38616.9468705205,2.4824921443500405
2048,800,213102.72907705803,74910.56325865745,2.844762071021134
512,100,61293.46435234232,25554.08998787344,2.398577463780898
1024,100,35939.48370688135,16270.879577503554,2.208822426328568
512,900,124297.37157858991,54814.08894506958,2.267617212486211
256,800,256399.7377684765,105351.1225342505,2.4337636999085497
1024,100,55887.01611061485,17524.646577519117,3.1890523933479815
1024,700,293230.3028161132,90035.56093891147,3.256827632973465
256,300,158996.1299152231,59520.11230056764,2.671300906025118
1024,600,123112.6933534273,93962.56722509673,1.310231265377185
8192,200,97279.16085692782,39439.94833382917,2.4665133948334237
1024,300,95676.83966070412,42559.26499070512,2.2480848689844573
4096,900,236168.44592478452,80527.65400433389,2.9327620287072347
512,900,160990.91583462563,77438.96240069586,2.0789394749583963
4096,100,61254.45079695862,25509.78330366942,2.4012140780571647
8192,700,58013.80829026147,36383.636776576175,1.5945027333719102
1024,400,188672.65048364818,70446.65442750564,2.678234360693524
256,700,117814.23348857116,45533.305579283064,2.587429838218791
256,400,138848.576430447,36205.24077560651,3.8350408243658753
512,500,214125.2893787578,49051.18395225835,4.365343955553989
256,900,136377.29120407207,57524.791285656356,2.370756819035645
8192,500,252299.9425226066,106590.45867809009,2.3670030662366166
8192,300,89471.05756306846,29931.832451898452,2.9891607106531723
1024,800,142626.14016958798,75099.1938804778,1.8991700549619874
4096,800,213102.2044940413,74875.55183262887,2.8460852611863725
4096,800,166630.17079023263,65871.74785380425,2.529615141836704
8192,500,197441.54592235904,91384.73058369043,2.160552913613303
4096,700,292313.942444628,89704.13083446011,3.258645278934409
4096,800,104940.70736919322,47862.461864898854,2.1925472129998003
4096,100,54675.82621281235,25513.346625527105,2.1430283927592253
8192,600,104013.13509829009,40316.599781882396,2.5799084164094577
8192,800,210309.75489226668,83138.40291443179,2.529634290770812
512,300,119792.03825618816,55298.68456635139,2.1662728362453714
256,100,98717.93893121017,42169.020106715,2.341006233519055
128,600,124684.85826114115,72905.33051695603,1.7102296550475475
2048,900,314331.03307076375,138680.36028229067,2.2665865046133966
8192,1000,96807.39973932484,44746.27273079294,2.16347404669317
4096,300,80402.54932793447,35747.129315540355,2.2492029672710268
256,500,197805.89853392943,91652.47215266107,2.1582167276890662
256,700,150608.38691469125,58575.713811607675,2.5711745895078773
128,500,118120.29672698108,55089.93942571088,2.144135534697166
2048,700,140588.1652768031,61770.21371425966,2.275986382808132
128,800,212824.9693005043,91299.30067015364,2.331068997662961
512,300,67255.71982840837,29315.379910080832,2.2942128000627
4096,200,135292.35240654222,48449.352805894276,2.7924491158545
4096,500,520878.5823235599,230387.8143086843,2.2608773119643497
8192,1000,278490.74324293126,100649.75660009484,2.766929127801476
128,900,202257.2377676101,106125.13242222022,1.9058373181851687
4096,300,58344.30324015211,24857.044966350284,2.347193856676629
4096,400,182950.57349524857,65844.558400574,2.7785222946176478
128,900,163064.94693114082,106193.97181152053,1.535538638865098
1024,400,109075.69686183307,48012.334238965144,2.2718265752076476
8192,600,82876.15952598647,30879.271782953714,2.6838767477585597
128,400,214731.76267342927,100412.82389322805,2.1384894314072866
4096,700,117503.55311752377,46902.72070590232,2.505260917683543
8192,500,98201.59077503083,40213.293904934864,2.4420180800702775
256,900,157321.17931027873,68784.06403433165,2.2871748204897613
8192,1000,362319.51942365046,132362.96275782728,2.737317991941252
8192,600,63695.521387128305,25325.579367516777,2.5150667024354743
4096,900,106126.6437795633,47239.60737156168,2.2465606656047634
8192,700,356842.9177429019,154802.27547094636,2.3051529227028382
128,300,90662.62082746645,37575.37625782499,2.4128200395221904
4096,700,196909.14500035637,74294.70133872438,2.6503793871195236
256,100,34708.569084697905,14887.022202248138,2.3314648566491996
2048,500,89197.99872229295,42220.82558082555,2.11265406337298
512,600,97359.40654281457,39911.47243417489,2.439383981720727
512,500,95522.25858275755,40359.055700854355,2.366811039653127
512,400,132532.31945717437,58094.73530829689,2.2813137671400416
8192,1000,399795.1467726123,170835.76031156772,2.34023102682642
128,600,112079.40460901272,71185.27915940297,1.5744744690547159
2048,800,191143.67068815397,49405.80358577192,3.868850556318049
8192,200,69191.50240855548,28474.386928972886,2.429955825955032
512,400,176999.36253117654,72462.01273500008,2.442650374320662
1024,300,78407.08599919989,24245.008504041936,3.2339475560971027
1024,800,253087.18070857725,113988.88034982161,2.2202795564959974
1024,100,27926.612920992782,14288.78959877594,1.9544421679625779
2048,200,122792.23047839888,54506.84394617546,2.252785551107197
256,100,29752.111683639574,13225.770345359979,2.2495560490416016
1024,700,236271.79342911334,48889.00339843507,4.832820818693072
4096,800,121159.10035403915,45625.20765580448,2.6555298392954314
4096,800,273714.71353930817,125129.19990328405,2.1874567547052974
8192,1000,169791.2432839098,75235.44555575492,2.2567985346492323
8192,700,234333.8047446591,105666.13632389191,2.2176812070271037
8192,1000,125613.4056771746,51551.25276057881,2.4366702834665355
4096,900,135960.99587926726,55775.094322595265,2.4376650103518975
512,700,235351.54113552597,104086.64753350454,2.261111744037759
1024,200,69222.45177172542,31346.100459060614,2.2083273759086235
4096,700,184973.79223810864,143908.0617433905,1.2853608755286026
2048,700,261969.32561425248,97418.28555385975,2.6891186200296784
8192,300,56780.55424571496,23095.471423504423,2.4585146241236275
8192,500,270053.5979880553,82818.48977503512,3.260788728720099
8192,700,137024.48540534452,53786.429754195684,2.5475661060149792
256,1000,254252.59852630668,110364.33073667888,2.3037569913139286
2048,100,137040.8568144458,66048.07099842197,2.074865393384767
4096,700,209991.81851280617,72916.51693433772,2.8798937105279805
1024,800,176114.2561514208,121702.61525635065,1.447086866460997
1024,400,613526.6131210186,262665.24196528335,2.335773886680099
256,100,25786.73030268437,11573.58773801483,2.228067120274621
128,900,159281.74503881947,99628.06363260541,1.5987638345175177
512,900,258816.94198139678,90295.3145125921,2.8663385622883406
4096,1000,252449.53090068029,110350.43973567909,2.2877075207436346
8192,300,92098.8402823917,24730.1845315877,3.724146909003225
512,500,332637.53835402604,136998.6611845978,2.4280349565300945
128,800,146788.00126115012,82488.191480104,1.7795032067899696
128,100,44453.100455776956,19727.62006951477,2.2533432973230583
