P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,44507.42238582499,25339.81784604174,1.7564223490571527
256,400,92951.60505653523,48334.52807370665,1.9230891199514926
8192,800,88018.57428167078,40507.42758459579,2.1728996268117156
128,1000,195536.97786314282,122342.327095179,1.598277411471995
2048,600,209461.96919480915,151129.24419825306,1.3859790691471636
256,900,122936.95480164028,54809.75617591053,2.24297576524656
256,100,46190.493660220425,26277.440229121807,1.7578003510794824
4096,300,25634.220082364816,14461.995710341227,1.77252300414076
256,200,58370.173224491315,28639.31993050193,2.038113103458331
2048,400,82993.26726257734,48402.57713588221,1.7146456278472013
8192,1000,147023.08873724611,86941.7558164661,1.691052674938054
1024,500,138098.28387298147,61945.54745447425,2.2293496392856045
256,600,181227.85168849543,87906.4422511642,2.0615992076063723
8192,900,91261.79453835158,51759.85633102995,1.7631771223375725
8192,700,115574.08322029478,61004.81435234271,1.8945075802178306
256,1000,102283.19389140807,60266.79191353534,1.6971733627061747
8192,900,330130.54304156004,198921.3860550627,1.6596030702811302
2048,700,86504.30688578596,50318.98468300632,1.7191186871264539
1024,600,148963.8394758081,69227.82344495451,2.151791462781645
4096,1000,97636.67220000798,51562.0110470629,1.8935776595464968
2048,200,63925.825808622874,37687.22034705516,1.6962202364605532
512,800,104371.11111656057,59751.971053248635,1.746739216745655
128,200,74024.09660203413,38616.9468705205,1.9168811260566752
2048,800,160074.86588896197,74910.56325865745,2.136879752675762
512,100,43981.01634661641,25554.08998787344,1.7210949936971878
1024,100,27765.51023423104,16270.879577503554,1.7064541656752343
512,900,93525.5173944794,54814.08894506958,1.7062313575658148
256,800,194203.23554991832,105351.1225342505,1.8433902826880775
1024,100,48680.84425375702,17524.646577519117,2.777850271525906
1024,700,214432.67977891583,90035.56093891147,2.3816442919082492
256,300,119777.21457909468,59520.11230056764,2.012382200729691
1024,600,108801.39226732553,93962.56722509673,1.1579227290233665
8192,200,70866.01296678153,39439.94833382917,1.7968079564140051
1024,300,74178.46709601123,42559.26499070512,1.7429452109243824
4096,900,169461.4976201647,80527.65400433389,2.1043888551756957
512,900,108110.4586459625,77438.96240069586,1.3960731819540886
4096,100,43874.33897234564,25509.78330366942,1.7199024566404135
8192,700,44334.06325550141,36383.636776576175,1.2185165415911288
1024,400,141471.7879493134,70446.65442750564,2.00821159072781
256,700,88348.05412924792,45533.305579283064,1.9402951972247078
256,400,98280.74836590826,36205.24077560651,2.7145448078921626
512,500,155668.50141186375,49051.18395225835,3.173593150440086
256,900,91257.46661103707,57524.791285656356,1.5864023940194958
8192,500,193632.60715145528,106590.45867809009,1.8166035642668352
8192,300,66134.99203478293,29931.832451898452,2.209520320583923
1024,800,108514.21098055958,75099.1938804778,1.4449450836085218
4096,800,160067.8507330984,74875.55183262887,2.1377852558723296
4096,800,117189.22077315666,65871.74785380425,1.779051332192466
8192,500,152844.22608671818,91384.73058369043,1.6725357191565275
4096,700,213524.77056398103,89704.13083446011,2.380322606971349
4096,800,79620.98649826518,47862.461864898854,1.6635372146758969
4096,100,42687.223527139744,25513.346625527105,1.6731330528167363
8192,600,79562.22448441933,40316.599781882396,1.9734358778979486
8192,800,154756.14534993173,83138.40291443179,1.8614279313160584
512,300,95249.09469936641,55298.68456635139,1.7224477480125158
256,100,72682.540688102,42169.020106715,1.7236004181308455
128,600,133084.1058181593,72905.33051695603,1.8254372468307667
2048,900,229827.8500898012,138680.36028229067,1.6572487237700808
8192,1000,77779.2280022196,44746.27273079294,1.7382280859494796
4096,300,61910.95982852926,35747.129315540355,1.7319141708426555
256,500,157073.97277720188,91652.47215266107,1.7137996290549742
256,700,108523.50192714109,58575.713811607675,1.8527047280409836
128,500,105889.64113084701,55089.93942571088,1.9221230270844614
2048,700,103991.15157545565,61770.21371425966,1.6835161370252678
128,800,174974.4419158547,91299.30067015364,1.9164926853930988
512,300,49209.2910515699,29315.379910080832,1.6786168626335298
4096,200,93841.65588689594,48449.352805894276,1.9369021555945183
4096,500,385048.2677560457,230387.8143086843,1.6713048340314567
8192,1000,207324.46145120307,100649.75660009484,2.059860534734842
128,900,194213.08070709527,106125.13242222022,1.8300385240926342
4096,300,42564.56843769827,24857.044966350284,1.7123744393317542
4096,400,133669.20675872092,65844.558400574,2.030072188282087
128,900,166318.04348624166,106193.97181152053,1.566172172008341
1024,400,78353.38256016308,48012.334238965144,1.6319427872468277
8192,600,62561.985735003065,30879.271782953714,2.026018818537656
128,400,177576.6316733775,100412.82389322805,1.7684656679130948
4096,700,87730.71863129553,46902.72070590232,1.8704825074306477
8192,500,70314.0430776605,40213.293904934864,1.7485273214346602
256,900,125705.07219857672,68784.06403433165,1.8275319140176791
8192,1000,270980.5009202996,132362.96275782728,2.047253213998303
8192,600,44507.0673832249,25325.579367516777,1.7573958225141646
4096,900,77576.46085713895,47239.60737156168,1.6421910590188373
8192,700,262451.1977029514,154802.27547094636,1.6953962524420954
128,300,87968.43006683943,37575.37625782499,2.3411190739179943
4096,700,144917.36285180223,74294.70133872438,1.9505746741089252
256,100,26024.69333465155,14887.022202248138,1.748146337198414
2048,500,70749.65368985683,42220.82558082555,1.6757051222131374
512,600,64223.467788627735,39911.47243417489,1.6091480436997179
512,500,70244.63929812089,40359.055700854355,1.740492637359548
512,400,96673.95591552599,58094.73530829689,1.6640742986863966
8192,1000,291560.8168126672,170835.76031156772,1.70667321807169
128,600,112879.35215879524,71185.27915940297,1.5857120108502776
2048,800,131291.74224808434,49405.80358577192,2.6574153787449832
8192,200,47371.5516534679,28474.386928972886,1.6636548408094791
512,400,126612.83089391327,72462.01273500008,1.7472993933655618
1024,300,59891.277691610725,24245.008504041936,2.4702518739734045
1024,800,207310.54991660843,113988.88034982161,1.8186909923177683
1024,100,22217.70218646809,14288.78959877594,1.554904425800446
2048,200,94991.53199149719,54506.84394617546,1.7427450410685976
256,100,25714.79616556919,13225.770345359979,1.9442947740727072
1024,700,168396.88596393078,48889.00339843507,3.444473690566602
4096,800,84005.48762991214,45625.20765580448,1.8412077872312957
4096,800,207505.64008976103,125129.19990328405,1.6583310710061927
8192,1000,140672.39769877747,75235.44555575492,1.8697622730834897
8192,700,174037.8807970767,105666.13632389191,1.647054457102596
8192,1000,97629.1275663284,51551.25276057881,1.8938264802166997
4096,900,101606.55243984159,55775.094322595265,1.8217190607005278
512,700,178001.3555430135,104086.64753350454,1.7101267046353519
1024,200,51148.39669060985,31346.100459060614,1.6317307716604783
4096,700,166622.79530013376,143908.0617433905,1.157841981064598
2048,700,194700.89326585544,97418.28555385975,1.9986072651443958
8192,300,37417.02773447308,23095.471423504423,1.6201023589582808
8192,500,196419.61524247634,82818.48977503512,2.371687962144961
8192,700,103931.44393086292,53786.429754195684,1.9322986189235885
256,1000,181217.10341983542,110364.33073667888,1.6419897824796854
2048,100,104625.86453580784,66048.07099842197,1.5840866047141267
4096,700,154310.18751981753,72916.51693433772,2.116258345948914
1024,800,162399.3483576306,121702.61525635065,1.33439489377905
1024,400,447586.2005334355,262665.24196528335,1.7040176202399604
256,100,19909.04901473622,11573.58773801483,1.7202141172993897
128,900,148899.83743629078,99628.06363260541,1.4945571760320766
512,900,183402.05830897987,90295.3145125921,2.0311359376615674
4096,1000,177573.3759705932,110350.43973567909,1.6091768768292387
8192,300,68311.7324068658,24730.1845315877,2.7622815478635707
512,500,239654.03964411243,136998.6611845978,1.7493166544247645
128,800,137352.91182358353,82488.191480104,1.6651221145600315
128,100,37196.44446924787,19727.62006951477,1.88550085302625
2048,200,58045.58013494362,31247.49127757285,1.8576076914246382
4096,500,61973.84556851504,36770.09553853634,1.6854415160157605
128,400,104430.42368495869,50049.2365588324,2.086553779141101
1024,700,245063.82965578567,100915.9176950425,2.4283961861828707
128,300,96288.7809989537,46677.0896737702,2.0628702790153257
4096,500,203994.43480347234,86313.15153707848,2.363422388948922
256,500,85483.4353153026,49468.92113219278,1.7280230366631695
512,500,239884.7922303098,146854.52670932093,1.6334858557348386
128,800,160972.33501150855,100181.89320467891,1.6068006888493347
128,400,262043.39733552805,157171.77083510478,1.667242125880533
2048,600,125440.43176201923,67932.24119574515,1.8465522343148606
4096,100,78030.47159664391,51590.80212796017,1.5124880478327452
256,900,418470.9935715315,237993.0451390816,1.7583328677818284
2048,500,59327.429701666566,35686.69921286148,1.6624521463247284
1024,500,111828.68954613087,63325.5846578035,1.7659322081339903
128,200,57530.19438319688,27723.977542298067,2.0751060808436996
8192,200,163312.29178723635,97068.3194000417,1.6824468868590114
2048,800,162179.65421125715,121673.3793836365,1.332909918610087
512,800,88582.47939643136,56638.50285778082,1.5639975445477754
512,800,248809.65131384193,103707.48366040051,2.3991484754233507
1024,600,128544.04025089864,67554.55869941709,1.9028181476671806
128,200,108152.26171834962,60071.03351509997,1.8004062089453403
2048,600,64223.467788627735,39911.47243417489,1.6091480436997179
8192,500,46009.47791541369,25591.326174013364,1.7978543824795559
512,300,44888.39442913877,26628.624654509877,1.685719597295701
512,600,148224.9695087737,71476.40813762604,2.073760746670009
4096,300,170028.47260144886,100662.483794627,1.6890947470394562
2048,200,33532.00587593981,20061.201460168668,1.6714854263597971
512,800,145060.74053958608,90029.82672040864,1.6112520241772565
128,500,405965.0703353051,236553.09805824698,1.7161689010530037
4096,600,168648.09130823083,87790.95808550628,1.9210189179615929
8192,400,133668.52513875562,65829.71148275904,2.0305196867491015
256,100,75962.57727085234,43475.943543660454,1.7472324020884649
2048,1000,86881.60555011389,41399.41646168998,2.0986190863465923
2048,500,152486.68367177606,48801.92720673471,3.124603727754685
2048,1000,278756.6471270351,124611.80764058269,2.2370002683136714
1024,600,44780.466200957184,25425.248717191513,1.761259710733074
1024,800,244358.929872205,144056.46626132375,1.6962718593202812
128,200,100678.05142529418,46135.392560100576,2.1822302973609875
512,100,14004.910370312327,8382.266597696977,1.6707784472233524
4096,900,169029.91860627645,101428.46986882546,1.6664938239221987
8192,900,343161.2773535957,191440.08812478546,1.7925256967595762
8192,300,62482.64240535689,35226.05846566625,1.7737619571107224
4096,1000,230146.4300740052,119286.6452331947,1.9293562127100614
128,200,56976.49747040348,24034.525413510786,2.370610465159203
4096,200,63902.72799429887,37201.94416591107,1.7177254959931447
8192,600,225482.90685846074,86528.59241676705,2.6058774395914925
4096,800,115776.34719950733,68054.43993565843,1.701231356969027
2048,500,97620.86931028918,62059.89207555667,1.5730106199900853
128,300,71271.4952985037,43888.240059234464,1.6239314951410897
128,100,23111.45896095798,14523.933011723955,1.59126725125364
128,400,105907.85755638233,49684.70035825663,2.131598999143053
4096,1000,115912.63007583586,66096.51746973181,1.7536874031058716
2048,800,143974.96718468165,89894.46283706855,1.6015999499950586
2048,100,37258.268098856905,22287.203544082055,1.6717336486456658
128,900,201091.57326641513,104781.21783099383,1.9191566716733952
8192,700,84406.07853674679,50094.686497619805,1.6849307668739928
1024,700,169250.9513417559,95960.87017356644,1.763749651661434
512,700,86473.67216759568,70416.90588315741,1.2280243086948641
8192,1000,1001495.9447022519,607904.1810288752,1.6474569117245161
8192,1000,135919.64577400716,78215.59188691816,1.7377564050210839
1024,100,60664.93546928009,39754.699483118246,1.5259814879255051
8192,1000,319050.6453205941,174195.61077190377,1.8315653529202136
4096,900,99946.24744089678,57821.68428611699,1.7285253564447605
8192,600,283535.286038352,179300.1727215071,1.5813441879877337
