P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,32353.673634144605,25339.81784604174,1.2767918787229355
256,400,67308.6098516304,48334.52807370665,1.3925575056611632
8192,800,59507.80587944457,40507.42758459579,1.4690591189768432
128,1000,188584.10064479132,122342.327095179,1.5414460810286699
2048,600,172522.13353025107,151129.24419825306,1.1415536049656583
256,900,110085.79103862694,54809.75617591053,2.00850722059973
256,100,33827.76888682911,26277.440229121807,1.2873312085147357
4096,300,15455.891776489772,14461.995710341227,1.068724682682477
256,200,40195.309678050486,28639.31993050193,1.4035008434415024
2048,400,53676.03876352229,48402.57713588221,1.108950017533895
8192,1000,97393.088511809,86941.7558164661,1.1202107387548699
1024,500,92570.53161092928,61945.54745447425,1.4943855598170686
256,600,125567.62343629982,87906.4422511642,1.4284234490747674
8192,900,58404.841401387894,51759.85633102995,1.1283810570852433
8192,700,78648.33496849713,61004.81435234271,1.289215216921267
256,1000,110771.02967886705,60266.79191353534,1.83801105321468
8192,900,213043.9971397952,198921.3860550627,1.0709959414862678
2048,700,54776.07372075641,50318.98468300632,1.088576688616202
1024,600,101070.03602610594,69227.82344495451,1.459962642137237
4096,1000,65396.38809019116,51562.0110470629,1.2683056141953233
2048,200,41877.02970471057,37687.22034705516,1.1111732125392155
512,800,76585.16029333483,59751.971053248635,1.2817177231707573
128,200,65799.82662194945,38616.9468705205,1.7039106390924936
2048,800,105469.99348268792,74910.56325865745,1.4079455405843408
512,100,30339.544816530502,25554.08998787344,1.1872676675603777
1024,100,20744.18044712479,16270.879577503554,1.274926800872284
512,900,79069.68352482741,54814.08894506958,1.4425065716966472
256,800,149095.55461767293,105351.1225342505,1.4152251160798097
1024,100,30840.11926821833,17524.646577519117,1.7598140499894874
1024,700,141779.27300066996,90035.56093891147,1.5747030564608384
256,300,80529.9114431082,59520.11230056764,1.3529865507720185
1024,600,100062.17758264615,93962.56722509673,1.0649153225341021
8192,200,51865.77320534977,39439.94833382917,1.3150568242723202
1024,300,47312.348216955485,42559.26499070512,1.1116815158177291
4096,900,117557.69634859472,80527.65400433389,1.4598425572197586
512,900,93490.57485038781,77438.96240069586,1.2072808306319418
4096,100,29251.99540005165,25509.78330366942,1.1466971338734946
8192,700,38480.928175962326,36383.636776576175,1.0576438087337214
1024,400,91225.11910200796,70446.65442750564,1.2949531790169646
256,700,99271.27936920432,45533.305579283064,2.1801904804902015
256,400,72007.40587535591,36205.24077560651,1.9888669245882027
512,500,111737.88709030645,49051.18395225835,2.277985526283346
256,900,102837.49657629358,57524.791285656356,1.7877074262751096
8192,500,124087.50814191811,106590.45867809009,1.1641521171859315
8192,300,42615.82930996094,29931.832451898452,1.4237627909499404
