P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,31190.45363603885,25339.81784604174,1.230887049999494
256,400,71055.0476065262,48334.52807370665,1.4700680949687233
8192,800,58163.96358664633,40507.42758459579,1.4358839120350606
128,1000,253331.09980686422,122342.327095179,2.0706741961004185
2048,600,168851.1122424038,151129.24419825306,1.1172629965706902
256,900,153817.58942113473,54809.75617591053,2.806390689414145
256,100,32734.459227677085,26277.440229121807,1.2457248096562819
4096,300,15084.894914461445,14461.995710341227,1.0430714554613514
256,200,38325.58804376814,28639.31993050193,1.3382157166012165
2048,400,53057.82026040867,48402.57713588221,1.0961775880539921
8192,1000,95331.66701136992,86941.7558164661,1.0965003652860992
1024,500,91050.95583089691,61945.54745447425,1.4698547284260124
256,600,126105.78326668212,87906.4422511642,1.4345454102939994
8192,900,57682.53402101658,51759.85633102995,1.1144260844177807
8192,700,77249.36878455894,61004.81435234271,1.2662831549391054
256,1000,141995.1200201308,60266.79191353534,2.356108820656174
8192,900,209777.94131706975,198921.3860550627,1.054577114493873
2048,700,53987.781132434066,50318.98468300632,1.0729107805441624
1024,600,98927.57070968997,69227.82344495451,1.4290146040536833
4096,1000,63493.8270037488,51562.0110470629,1.231407109893274
2048,200,40762.0942169781,37687.22034705516,1.0815892984838613
512,800,76690.39369316427,59751.971053248635,1.283478893521701
128,200,76601.93326495445,38616.9468705205,1.983635151732594
2048,800,103534.59822676792,74910.56325865745,1.382109461242135
512,100,29628.197091036607,25554.08998787344,1.1594307253788536
1024,100,20602.148259520076,16270.879577503554,1.2661975747153227
512,900,74156.78159167484,54814.08894506958,1.352878119820417
256,800,156411.62349220127,105351.1225342505,1.4846697380120517
1024,100,30617.698770489704,17524.646577519117,1.747122182182353
1024,700,135712.10447866804,90035.56093891147,1.507316698684732
256,300,75756.29283311976,59520.11230056764,1.272784776523301
1024,600,98705.44078414823,93962.56722509673,1.0504762023763088
8192,200,49875.76165436076,39439.94833382917,1.2646000758469653
1024,300,46856.018425327486,42559.26499070512,1.1009592960677486
4096,900,114368.4963654443,80527.65400433389,1.420238771134313
512,900,94809.06449116697,77438.96240069586,1.224307009701295
4096,100,28401.54381730173,25509.78330366942,1.113358881932029
8192,700,38028.927444234076,36383.636776576175,1.045220621505246
1024,400,89690.39169473341,70446.65442750564,1.2731675112695504
256,700,101861.17373977616,45533.305579283064,2.2370696008971813
256,400,72098.24790997355,36205.24077560651,1.991376009810993
512,500,102791.02260822506,49051.18395225835,2.095586983349308
256,900,109489.39532985145,57524.791285656356,1.9033427654895694
8192,500,122690.25446242289,106590.45867809009,1.15104349848944
8192,300,41830.80322974498,29931.832451898452,1.3975356603030773
1024,800,82670.7304400002,75099.1938804778,1.1008204771355161
4096,800,103531.02132372327,74875.55183262887,1.3827079572668615
4096,800,80033.70262463571,65871.74785380425,1.2149928494726223
8192,500,97334.22566933806,91384.73058369043,1.0651038203827616
4096,700,133763.81862874376,89704.13083446011,1.4911667655037129
4096,800,50087.96499395577,47862.461864898854,1.046497882523027
4096,100,30328.578397317462,25513.346625527105,1.1887338357631425
8192,600,56420.010468909255,40316.599781882396,1.3994238297413033
8192,800,102411.22377894654,83138.40291443179,1.2318161065031625
512,300,66114.99151522515,55298.68456635139,1.1955979067801434
256,100,49829.92113279414,42169.020106715,1.1816713076730758
128,600,156694.27607260965,72905.33051695603,2.14928421504332
2048,900,152825.84377138736,138680.36028229067,1.1020006254692651
8192,1000,46338.70448502231,44746.27273079294,1.0355880312939119
4096,300,39962.805368780464,35747.129315540355,1.117930478165905
256,500,113988.31165203123,91652.47215266107,1.2437014406132596
256,700,91358.959698555,58575.713811607675,1.5596730070142282
128,500,126923.76012973738,55089.93942571088,2.303937188039476
2048,700,65206.49588581892,61770.21371425966,1.0556300839018466
128,800,186259.31801926406,91299.30067015364,2.0400957800562156
512,300,32047.651281794817,29315.379910080832,1.093202659494596
4096,200,61320.058955372246,48449.352805894276,1.2656527983158556
4096,500,251144.39155675226,230387.8143086843,1.090094075983799
8192,1000,131341.92919496106,100649.75660009484,1.3049403558601085
128,900,238657.59910236305,106125.13242222022,2.2488320500073504
4096,300,25142.66474470404,24857.044966350284,1.0114904961044409
4096,400,87825.31375229536,65844.558400574,1.333827971295647
128,900,224637.89549241852,106193.97181152053,2.1153544938607194
1024,400,60385.2083179051,48012.334238965144,1.257701990021109
8192,600,38925.87405383091,30879.271782953714,1.260582643510368
128,400,145467.45702741004,100412.82389322805,1.4486940152394272
4096,700,59486.67089868266,46902.72070590232,1.2682989388118109
8192,500,44281.54448401385,40213.293904934864,1.1011668078893617
256,900,137114.9463839899,68784.06403433165,1.9934115308387828
8192,1000,177306.65846474495,132362.96275782728,1.3395488796148145
8192,600,30964.415411468035,25325.579367516777,1.222653782648849
4096,900,54085.63862368906,47239.60737156168,1.1449214257493745
8192,700,173464.8464784068,154802.27547094636,1.1205574721087552
128,300,80487.94490523438,37575.37625782499,2.142039625976412
4096,700,92654.05771580563,74294.70133872438,1.2471152861006505
256,100,21160.262902251947,14887.022202248138,1.4213898934775866
2048,500,45117.14276269766,42220.82558082555,1.0685992550365349
512,600,61223.659261428336,39911.47243417489,1.5339864837711303
512,500,55717.61970290664,40359.055700854355,1.3805481504793276
512,400,68284.23729044724,58094.73530829689,1.1753945848634433
8192,1000,185708.14911097824,170835.76031156772,1.0870566488672306
128,600,150456.5933973659,71185.27915940297,2.1135913938112565
2048,800,82847.61218515251,49405.80358577192,1.676880167353685
8192,200,31246.03424091549,28474.386928972886,1.0973382611838582
512,400,83206.867273388,72462.01273500008,1.1482825846651925
1024,300,36931.15173302083,24245.008504041936,1.523247629583795
1024,800,128662.2988258669,113988.88034982161,1.1287267532676335
1024,100,14705.36375821227,14288.78959877594,1.0291539151414208
2048,200,56744.56499327133,54506.84394617546,1.0410539463503992
256,100,17645.7537205887,13225.770345359979,1.3341947773030394
1024,700,113058.67320313148,48889.00339843507,2.3125583534957164
4096,800,56564.29234761803,45625.20765580448,1.239759669135925
4096,800,140655.5054420784,125129.19990328405,1.1240821930516225
8192,1000,83735.43342610386,75235.44555575492,1.1129785011248432
8192,700,119584.74103340748,105666.13632389191,1.1317224722483628
8192,1000,63443.65368799902,51551.25276057881,1.230690823027182
4096,900,68693.7168837058,55775.094322595265,1.2316199141930813
512,700,123215.12311168741,104086.64753350454,1.1837745381512608
1024,200,31434.111190421623,31346.100459060614,1.0028077090952974
4096,700,149838.55424746557,143908.0617433905,1.0412102868472373
2048,700,125266.45471557541,97418.28555385975,1.2858618277193887
8192,300,24150.791387664114,23095.471423504423,1.0456938048506637
8192,500,126820.93055095313,82818.48977503512,1.5313117987957097
8192,700,80169.15069037485,53786.429754195684,1.4905088710432792
256,1000,171372.42633133056,110364.33073667888,1.552788162510698
2048,100,69331.43839834405,66048.07099842197,1.0497117834069754
4096,700,97919.48157417636,72916.51693433772,1.342898504907388
1024,800,128906.47333001439,121702.61525635065,1.0591923029631676
1024,400,292254.8029254857,262665.24196528335,1.1126512238117643
256,100,15726.154992335858,11573.58773801483,1.3587968872160034
128,900,208774.51041447118,99628.06363260541,2.0955391764348743
512,900,126085.30322938459,90295.3145125921,1.3963659566388842
4096,1000,124473.21597149025,110350.43973567909,1.1279811505023383
8192,300,44610.04830426158,24730.1845315877,1.8038704178402496
512,500,156337.88066415372,136998.6611845978,1.1411635654854864
128,800,191488.51050350218,82488.191480104,2.3214051256013883
128,100,33450.63682552472,19727.62006951477,1.6956245460756934
2048,200,36752.933528809685,31247.49127757285,1.1761882962805477
4096,500,38333.2210588275,36770.09553853634,1.0425107821287258
128,400,110284.49878386859,50049.2365588324,2.2035201007358065
1024,700,162624.05796521952,100915.9176950425,1.6114807423805295
128,300,95511.11882444106,46677.0896737702,2.046209810679622
4096,500,135591.44479963058,86313.15153707848,1.5709245043773323
256,500,100693.65717592713,49468.92113219278,2.035493292987927
512,500,158949.8825587649,146854.52670932093,1.0823628397467455
128,800,216820.83706887582,100181.89320467891,2.1642717075219875
128,400,209965.5006495938,157171.77083510478,1.3358982948017877
2048,600,80969.4641583443,67932.24119574515,1.191915101476377
4096,100,53306.29293772884,51590.80212796017,1.0332518731830096
256,900,289757.2507192073,237993.0451390816,1.2175030179973327
2048,500,41016.84017265464,35686.69921286148,1.1493593153012085
1024,500,73752.12934366001,63325.5846578035,1.1646497974270447
128,200,52367.55157305558,27723.977542298067,1.888890275327888
8192,200,110291.8467915241,97068.3194000417,1.136229075286501
2048,800,127018.50361265126,121673.3793836365,1.0439301041533626
512,800,75000.77968933029,56638.50285778082,1.3242013101521612
512,800,166712.13065398796,103707.48366040051,1.6075226663478004
1024,600,81538.43817961826,67554.55869941709,1.207001270520058
128,200,78814.10688122768,60071.03351509997,1.312015163871224
2048,600,44266.93149405971,39911.47243417489,1.1091279973964425
8192,500,29894.189552070817,25591.326174013364,1.1681375692998193
512,300,29344.64731347079,26628.624654509877,1.101996355207963
512,600,97382.40118298473,71476.40813762604,1.3624411707353472
4096,300,115858.83973674967,100662.483794627,1.1509634510223936
2048,200,20482.594198223986,20061.201460168668,1.021005358970747
512,800,102846.81296942453,90029.82672040864,1.1423637778268703
128,500,281057.86448967597,236553.09805824698,1.1881385904338082
4096,600,113409.4945958471,87790.95808550628,1.2918129277663082
8192,400,87825.31375229536,65829.71148275904,1.334128796467489
256,100,49865.57902013251,43475.943543660454,1.14696944920943
2048,1000,57279.645703328504,41399.41646168998,1.3835858231560754
2048,500,97724.09797869693,48801.92720673471,2.002463910179574
2048,1000,186616.5440848051,124611.80764058269,1.4975831553865457
1024,600,34918.61988378872,25425.248717191513,1.3733836106066557
1024,800,162302.92736473,144056.46626132375,1.1266618679255016
128,200,75070.2897943579,46135.392560100576,1.6271735348640164
512,100,9017.377836106989,8382.266597696977,1.075768436974375
4096,900,110993.45302358891,101428.46986882546,1.0943027452463157
8192,900,223068.16783130867,191440.08812478546,1.165211372478617
8192,300,40248.17770618948,35226.05846566625,1.1425682991305468
4096,1000,159554.90614005286,119286.6452331947,1.33757560058913
128,200,57276.91768755381,24034.525413510786,2.3831099929003017
4096,200,44650.029110621,37201.94416591107,1.2002068739067344
8192,600,142546.42891877278,86528.59241676705,1.6473910523378732
4096,800,79616.89622511578,68054.43993565843,1.1699001020416742
2048,500,74265.29078426113,62059.89207555667,1.1966712847944472
128,300,91097.57977713521,43888.240059234464,2.075671743824403
128,100,27848.411485971348,14523.933011723955,1.9174153077883007
128,400,105565.32139179617,49684.70035825663,2.124704801087791
4096,1000,67089.51625188586,66096.51746973181,1.015023465988337
2048,800,96064.70167412613,89894.46283706855,1.0686386974494857
2048,100,26884.94831397998,22287.203544082055,1.2062952743624389
128,900,237408.2842290605,104781.21783099383,2.2657522898043294
8192,700,54921.8386508122,50094.686497619805,1.096360562181016
1024,700,110185.2506931246,95960.87017356644,1.1482310497375674
512,700,86231.15005419886,70416.90588315741,1.224580219376324
8192,1000,656272.0711902733,607904.1810288752,1.079564990126463
8192,1000,93896.07518421249,78215.59188691816,1.2004777170255863
