P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,33076.02234865978,25339.81784604174,1.3052983470371116
256,400,69922.13922706478,48334.52807370665,1.4466291906365276
8192,800,60852.18417816895,40507.42758459579,1.502247558206088
128,1000,225282.39255245146,122342.327095179,1.8414100655220322
2048,600,174722.0644607214,151129.24419825306,1.1561102246466541
256,900,126790.79310768895,54809.75617591053,2.313288763787912
256,100,36271.742330121706,26277.440229121807,1.380337735101145
4096,300,15976.39903675954,14461.995710341227,1.1047160680137265
256,200,44690.84400815979,28639.31993050193,1.5604715515804688
2048,400,54840.80100930025,48402.57713588221,1.1330140718611696
8192,1000,98631.43118735273,86941.7558164661,1.134454098161573
1024,500,93867.27308457164,61945.54745447425,1.5153191301369593
256,600,123585.62105842525,87906.4422511642,1.4058767240894512
8192,900,59655.51561373266,51759.85633102995,1.1525440726150022
8192,700,80449.37260976485,61004.81435234271,1.3187380940972475
256,1000,121659.17925353032,60266.79191353534,2.0186768764475556
8192,900,216490.21699888754,198921.3860550627,1.0883204731891505
2048,700,55723.44187353432,50318.98468300632,1.1074039395781607
1024,600,102810.3682277066,69227.82344495451,1.4851018436171801
4096,1000,67452.5966038967,51562.0110470629,1.3081839756469111
2048,200,42747.07976482914,37687.22034705516,1.1342592892545165
512,800,74243.53664510114,59751.971053248635,1.2425286620074538
128,200,76395.33964854488,38616.9468705205,1.9782853342780378
2048,800,106564.32009309095,74910.56325865745,1.4225539824755657
512,100,30750.488576163007,25554.08998787344,1.2033489977829572
1024,100,21478.029960103053,16270.879577503554,1.3200288194498722
512,900,74056.28999564427,54814.08894506958,1.3510448029129467
256,800,142685.7182057306,105351.1225342505,1.3543825141430488
1024,100,30355.641568833602,17524.646577519117,1.732168545286059
1024,700,138411.5124321846,90035.56093891147,1.5372982740241479
256,300,78465.23193897028,59520.11230056764,1.3182977804667542
1024,600,99420.9208719928,93962.56722509673,1.0580907249353888
8192,200,53495.84958311031,39439.94833382917,1.3563874153766284
1024,300,48047.88532389385,42559.26499070512,1.1289641711243705
4096,900,120158.95676736141,80527.65400433389,1.4921452543606277
512,900,93802.60301550318,77438.96240069586,1.211310173942365
4096,100,29927.306390940867,25509.78330366942,1.1731697613690044
8192,700,38789.87126979237,36383.636776576175,1.0661350735219886
1024,400,92846.0519485841,70446.65442750564,1.3179625448945764
256,700,103203.37402734603,45533.305579283064,2.266546931183093
256,400,73778.09753346688,36205.24077560651,2.037773978378713
512,500,105014.97411278606,49051.18395225835,2.140926388545431
256,900,93772.73273894032,57524.791285656356,1.630127300649977
8192,500,125436.18577485335,106590.45867809009,1.1768050098525098
8192,300,43243.37312434477,29931.832451898452,1.444728557592939
1024,800,85722.61531070936,75099.1938804778,1.1414585281319929
4096,800,106553.30840845303,74875.55183262887,1.4230720949694529
4096,800,81482.32983596466,65871.74785380425,1.2369844810677642
8192,500,100779.25278962418,91384.73058369043,1.1028018810793585
4096,700,137222.5822551142,89704.13083446011,1.5297242276205159
4096,800,51258.76375024905,47862.461864898854,1.0709596153857885
4096,100,32318.721266262557,25513.346625527105,1.2667378270918959
8192,600,60067.54703303096,40316.599781882396,1.4898961558763273
8192,800,107862.49630332753,83138.40291443179,1.2973847526797264
512,300,68902.46734771287,55298.68456635139,1.2460055404218282
256,100,53518.69305961444,42169.020106715,1.2691471825567062
128,600,135267.49880507286,72905.33051695603,1.8553855780629493
2048,900,159578.20486352823,138680.36028229067,1.1506907289445958
8192,1000,47641.8462840438,44746.27273079294,1.0647109440974336
4096,300,42167.48510064755,35747.129315540355,1.1796047936726508
256,500,111078.55150594277,91652.47215266107,1.2119536865402236
256,700,91910.28564716662,58575.713811607675,1.5690852004428018
128,500,109318.73809359815,55089.93942571088,1.9843684569850568
2048,700,67784.03751402267,61770.21371425966,1.0973579892014316
128,800,168175.00783201048,91299.30067015364,1.8420185762385366
512,300,32776.13439808996,29315.379910080832,1.11805252050713
4096,200,63612.93760724708,48449.352805894276,1.3129780672634295
4096,500,260345.69076380113,230387.8143086843,1.1300323827673364
