P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,31368.00461614286,25339.81784604174,1.2378938478061225
256,400,66574.79655253698,48334.52807370665,1.3773755368215295
8192,800,58147.59320480743,40507.42758459579,1.4354797791928873
128,1000,242315.65700940468,122342.327095179,1.980636324016378
2048,600,168901.47634288995,151129.24419825306,1.1175962484224633
256,900,123594.85039624451,54809.75617591053,2.2549790223399273
256,100,33242.91995523052,26277.440229121807,1.2650745150735523
4096,300,15160.74067212766,14461.995710341227,1.048315943095377
256,200,37782.47725102384,28639.31993050193,1.319251900628552
2048,400,52628.54596582668,48402.57713588221,1.0873087566821238
8192,1000,95426.01299438308,86941.7558164661,1.097585528360242
1024,500,90744.22771522071,61945.54745447425,1.464903151948274
256,600,121052.61207022655,87906.4422511642,1.3770618963779457
8192,900,57420.24206450297,51759.85633102995,1.1093586059681473
8192,700,77259.34199352482,61004.81435234271,1.2664466372654062
256,1000,128070.52622330702,60266.79191353534,2.1250596249929745
8192,900,209777.94131706975,198921.3860550627,1.054577114493873
2048,700,53023.96136053337,50318.98468300632,1.0537565830186668
1024,600,98857.45718674063,69227.82344495451,1.4280018100720109
4096,1000,63763.39859243729,51562.0110470629,1.236635214523298
2048,200,40746.60922248908,37687.22034705516,1.0811784166425789
512,800,75963.28036564875,59751.971053248635,1.271310034240598
128,200,71078.76634260429,38616.9468705205,1.8406107189396832
2048,800,103561.7634146853,74910.56325865745,1.3824720961862025
512,100,28957.048185041578,25554.08998787344,1.1331668706959626
1024,100,20183.560894124534,16270.879577503554,1.2404714077062393
512,900,77289.31218556124,54814.08894506958,1.4100263941815139
256,800,143313.7797001682,105351.1225342505,1.3603441164433319
1024,100,30425.191858512426,17524.646577519117,1.736137258114085
1024,700,135407.19643139944,90035.56093891147,1.5039301695834641
256,300,77239.22404574222,59520.11230056764,1.29769956843656
1024,600,98231.59694983342,93962.56722509673,1.0454333023331492
8192,200,49875.76165436076,39439.94833382917,1.2646000758469653
1024,300,46776.27151313916,42559.26499070512,1.0990855110715616
4096,900,114116.88732711319,80527.65400433389,1.417114266373283
512,900,93278.86622527476,77438.96240069586,1.2045469532845465
4096,100,28401.13226852366,25509.78330366942,1.1133427489538235
8192,700,38641.07365938534,36383.636776576175,1.0620453886089394
1024,400,89882.74495178301,70446.65442750564,1.2758979923493516
256,700,106502.34736883374,45533.305579283064,2.3389988056850113
256,400,75492.35293714426,36205.24077560651,2.0851222452857616
512,500,103109.46126131022,49051.18395225835,2.102078950054844
256,900,97246.20850010822,57524.791285656356,1.690509540785701
8192,500,122698.94870467685,106590.45867809009,1.1511250652859597
8192,300,41830.55827632035,29931.832451898452,1.3975274765934758
1024,800,82977.74869740295,75099.1938804778,1.1049086469485152
4096,800,103531.10625345878,74875.55183262887,1.3827090915454534
4096,800,80168.77661650235,65871.74785380425,1.217043409785162
8192,500,97283.70721571463,91384.73058369043,1.0645510097184332
4096,700,133823.60329838295,89704.13083446011,1.4918332305715203
4096,800,50085.85335551776,47862.461864898854,1.0464537636382947
4096,100,30266.500496595945,25513.346625527105,1.186300681789551
8192,600,56330.49458685628,40316.599781882396,1.3972035065360413
8192,800,102411.40591382628,83138.40291443179,1.2318182972462288
512,300,66493.74942971597,55298.68456635139,1.2024472182504076
256,100,52330.44798197938,42169.020106715,1.2409690300971987
