100,1.788049950093605,1.9294049982424386
200,1.7245536001597603,1.805505541350619
300,1.6075507976804768,1.7995123675293194
400,1.6032951183222548,1.7942078888575184
500,1.627444501855359,1.8174561059534007
600,1.6169040243473405,1.800356851045573
700,1.5874185424153144,1.7612051457230307
800,1.5729491623659868,1.7704864060024328
900,1.577597023859493,1.7681422201828911
1000,1.5805141778422045,1.7745935336880594
