0.1,3.0719943549588877,3.62519092276174
0.2,3.0694933333631615,3.4765922184947424
0.3,3.063879231538419,3.1083456189546683
0.4,3.058061194730954,3.386698033156587
0.5,3.0675126731843325,3.175425610843599
0.6,3.0712456140331885,3.322512937305507
0.7,3.0641717671419446,3.271632734771447
0.8,3.0712044806816508,3.2225880773491107
0.9,3.0612985980480327,3.284133371614562
1,3.065766573790327,3.2537960155707157
