0.1,1.2545756317260048,2.348164185774868
0.2,1.2468436324402865,2.343563146639812
0.3,1.262903361015622,2.3777360514304644
0.4,1.2468172927399608,2.3805307505355846
0.5,1.2354597834048853,2.3816958835259316
0.6,1.2348958201555453,2.378292205771419
0.7,1.227093951733825,2.3846346487368635
0.8,1.229112609443411,2.3775648703344
0.9,1.2227006755908234,2.3780986715782193
1,1.21480726229275,2.3866019906152918
