100,3.1622932669895243,1.844346479652471
200,3.20506737502356,2.054124790646582
300,3.1608048239733226,2.203396449478361
400,3.1741285771941574,2.4052115066543758
500,3.1695439448427147,2.409736643144102
600,3.1767499648539124,2.47375010611035
700,3.1717489786364093,2.679483168190922
800,3.1582923617910215,2.8232161230591757
900,3.1586944868113376,2.826194461179533
1000,3.1561864996488787,2.8196030971234833
