P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,59517.22179521105,25339.81784604174,2.348762811036073
256,400,120273.61028167904,48334.52807370665,2.488358013928894
8192,800,115968.74389969758,40507.42758459579,2.862900727465555
128,1000,203480.29665079134,122342.327095179,1.6632043993448744
2048,600,254281.5907804726,151129.24419825306,1.6825439188123188
256,900,134805.54058841206,54809.75617591053,2.459517246450743
256,100,56053.40900466798,26277.440229121807,2.133138103099827
4096,300,33181.84289752696,14461.995710341227,2.294416591051806
256,200,74210.25787570135,28639.31993050193,2.591201818192083
2048,400,95325.6705091979,48402.57713588221,1.9694337812134854
8192,1000,187381.8995615996,86941.7558164661,2.155257825217637
1024,500,175274.6275182122,61945.54745447425,2.829495173111951
256,600,227215.24855620138,87906.4422511642,2.584739442724884
8192,900,119074.24822327042,51759.85633102995,2.300513499530052
8192,700,140577.93489197711,61004.81435234271,2.3043744396966375
256,1000,98167.9981886206,60266.79191353534,1.6288903900752185
8192,900,431747.14207965875,198921.3860550627,2.1704410503159695
2048,700,110006.05029733054,50318.98468300632,2.1861738862644757
1024,600,169654.27579820855,69227.82344495451,2.450666037956641
4096,1000,124945.45835045537,51562.0110470629,2.423207625404917
2048,200,81734.32158342403,37687.22034705516,2.1687543106322686
512,800,138839.31778568137,59751.971053248635,2.323593939051034
128,200,93776.68292540961,38616.9468705205,2.4283815921500795
2048,800,203526.4975701979,74910.56325865745,2.7169265416873802
512,100,55538.3982602206,25554.08998787344,2.173366309916575
1024,100,35923.8165626716,16270.879577503554,2.207859531597824
512,900,118933.42559084576,54814.08894506958,2.1697601452435262
256,800,249646.97696306763,105351.1225342505,2.369666036371899
1024,100,54670.31231398799,17524.646577519117,3.1196242430429324
1024,700,273202.7542037778,90035.56093891147,3.0343872060634363
256,300,151044.35862764242,59520.11230056764,2.5377028501708976
1024,600,117814.57403668892,93962.56722509673,1.2538458400615249
8192,200,88932.03578217447,39439.94833382917,2.254872015283398
1024,300,95393.40290857802,42559.26499070512,2.2414250558465185
4096,900,212523.84450359037,80527.65400433389,2.6391411389204587
512,900,157854.3855040644,77438.96240069586,2.0384362162198335
4096,100,55510.35531567218,25509.78330366942,2.1760418210878085
8192,700,58013.80829026147,36383.636776576175,1.5945027333719102
1024,400,186154.5775719339,70446.65442750564,2.6424899675469975
256,700,105614.61778260191,45533.305579283064,2.319502536417099
256,400,122702.27720802359,36205.24077560651,3.3890750228263906
512,500,199926.80571953463,49051.18395225835,4.075881347005282
256,900,124605.2372179944,57524.791285656356,2.1661136778268393
8192,500,239414.06571991323,106590.45867809009,2.2461116003164863
8192,300,86711.01658634165,29931.832451898452,2.89694981841454
1024,800,136710.14295944865,75099.1938804778,1.8203942798244437
4096,800,203506.66953576228,74875.55183262887,2.717932149477384
4096,800,166241.3490547995,65871.74785380425,2.523712433192991
8192,500,181592.85370264805,91384.73058369043,1.9871246820205344
4096,700,272466.53710083547,89704.13083446011,3.037391194432783
4096,800,101557.04037886273,47862.461864898854,2.1218515810057434
4096,100,54556.932262795395,25513.346625527105,2.1383683239818114
8192,600,102636.9756596411,40316.599781882396,2.5457745994185856
8192,800,201478.4820822996,83138.40291443179,2.4234105421734706
512,300,119994.39799958137,55298.68456635139,2.1699322314910288
256,100,91728.2414723253,42169.020106715,2.175251908633241
128,600,128740.02767168015,72905.33051695603,1.765852054421978
2048,900,303485.116450528,138680.36028229067,2.188378482957278
8192,1000,96807.39973932484,44746.27273079294,2.16347404669317
4096,300,80402.54932793447,35747.129315540355,2.2492029672710268
256,500,185067.1414816081,91652.47215266107,2.019226946473967
256,700,146385.0680690356,58575.713811607675,2.4990744208400435
128,500,106198.58865147836,55089.93942571088,1.9277310840881903
2048,700,134904.88006886645,61770.21371425966,2.1839794936264507
128,800,211399.24577591819,91299.30067015364,2.3154530672656732
512,300,64223.37994900228,29315.379910080832,2.190774267500366
4096,200,120701.26320474638,48449.352805894276,2.4912874210790705
