P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,86639.75360042193,25339.81784604174,3.4191150909932713
256,400,115751.02049054459,48334.52807370665,2.394789503562188
8192,800,115494.9885043044,40507.42758459579,2.8512052083066606
128,1000,362308.9887758834,122342.327095179,2.961436138892608
2048,600,183624.75033230355,151129.24419825306,1.215017988784636
256,900,347302.8537587639,54809.75617591053,6.33651521170983
256,100,35205.19418912892,26277.440229121807,1.3397497580496058
4096,300,36091.221360722586,14461.995710341227,2.4955906559227587
256,200,53101.35979764096,28639.31993050193,1.8541417857162892
2048,400,75061.93679093289,48402.57713588221,1.5507838886390066
8192,1000,145241.08487642766,86941.7558164661,1.670556150062478
1024,500,111841.35557886268,61945.54745447425,1.8054785238770947
256,600,183686.65780056396,87906.4422511642,2.0895699233935416
8192,900,94658.6765543204,51759.85633102995,1.828804855039226
8192,700,94137.09662353122,61004.81435234271,1.5431093041252106
256,1000,282815.870264272,60266.79191353534,4.692731457649636
8192,900,204871.41387890826,198921.3860550627,1.029911453674461
2048,700,114338.77504032027,50318.98468300632,2.2722790565155155
1024,600,144497.54038482223,69227.82344495451,2.0872755085203183
4096,1000,142488.39593673625,51562.0110470629,2.763437520050971
2048,200,50464.39738075787,37687.22034705516,1.339032088756875
512,800,157348.67947294036,59751.971053248635,2.6333638321774746
128,200,107402.49913067905,38616.9468705205,2.781227099355911
2048,800,120851.10558814734,74910.56325865745,1.613271884912446
512,100,28673.264842986766,25554.08998787344,1.1220616682728093
1024,100,25865.80059970026,16270.879577503554,1.5896989757986308
512,900,219738.87588990666,54814.08894506958,4.008802848298945
256,800,274950.86374821566,105351.1225342505,2.6098522458441473
1024,100,30413.733608602797,17524.646577519117,1.7354834218236388
1024,700,166935.33543074405,90035.56093891147,1.8541044637241564
256,300,113238.76820880266,59520.11230056764,1.9025294783881432
1024,600,182031.2282835988,93962.56722509673,1.9372738917139711
8192,200,54176.770228566966,39439.94833382917,1.3736521602412308
1024,300,62382.90543702492,42559.26499070512,1.4657890696808145
4096,900,144349.6940360529,80527.65400433389,1.7925481105942092
512,900,208559.84368752225,77438.96240069586,2.69321588541388
4096,100,25542.7937806647,25509.78330366942,1.0012940320426214
8192,700,102746.10893660721,36383.636776576175,2.823964783057511
1024,400,97789.56258184454,70446.65442750564,1.3881363618548643
256,700,232062.01698672012,45533.305579283064,5.096533494205715
256,400,140745.5104939063,36205.24077560651,3.887434732618445
512,500,151505.4439688944,49051.18395225835,3.088721448932916
256,900,199980.36373918338,57524.791285656356,3.4764205009649105
8192,500,120857.25404676319,106590.45867809009,1.1338468334371252
8192,300,54850.03324214971,29931.832451898452,1.8324983386932863
1024,800,114731.31388967374,75099.1938804778,1.527730298573796
4096,800,113042.09847771145,74875.55183262887,1.5097330932584936
4096,800,98099.16356717408,65871.74785380425,1.4892448851500852
8192,500,103272.88552171066,91384.73058369043,1.1300890735475007
4096,700,142186.129012346,89704.13083446011,1.5850566488931943
4096,800,82903.31733248613,47862.461864898854,1.7321156100682187
4096,100,26905.533443189386,25513.346625527105,1.0545670012678519
8192,600,105930.48855668606,40316.599781882396,2.6274658361514267
8192,800,143318.09436099514,83138.40291443179,1.7238495007957015
512,300,102552.54647415603,55298.68456635139,1.8545205420050457
256,100,44741.591148617066,42169.020106715,1.0610061850000734
128,600,219125.99565769793,72905.33051695603,3.005623787779612
2048,900,173486.3580657446,138680.36028229067,1.2509800069209844
8192,1000,101338.4148916017,44746.27273079294,2.264734215993456
4096,300,39962.42507405271,35747.129315540355,1.1179198396968857
256,500,165443.2638039644,91652.47215266107,1.805115125846181
256,700,160081.47860170298,58575.713811607675,2.7328984690918166
128,500,185844.1885174131,55089.93942571088,3.373468739569502
2048,700,112488.13970425786,61770.21371425966,1.8210741543588016
128,800,287580.97432009364,91299.30067015364,3.1498705051319833
512,300,66759.20748723099,29315.379910080832,2.2772758767582664
4096,200,57442.7237150163,48449.352805894276,1.1856241701546095
4096,500,238003.51712737864,230387.8143086843,1.0330560140150924
8192,1000,192611.7385016303,100649.75660009484,1.9136831027512766
128,900,338964.78892168915,106125.13242222022,3.1940105155592486
4096,300,40791.92844556706,24857.044966350284,1.6410610553582816
