P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,43376.08442486266,25339.817846041748,1.7117756997467248
256,400,80242.52287476818,48679.56019676214,1.6483822481228048
8192,800,98621.45609049094,62137.90128877687,1.5871385103941966
128,1000,251545.16448483866,125295.95783362567,2.007607977416583
2048,600,145489.43093789913,95460.11175339336,1.5240861158192323
256,900,143289.07813249476,77030.62312975689,1.860157328483849
256,100,38017.6168498853,26193.65899088914,1.451405352078106
4096,300,29109.842396169744,20887.76340872541,1.3936313729027465
256,200,47428.79458371334,25775.82693292296,1.8400493884110258
2048,400,46320.368417530386,34397.99854935305,1.3466006852425305
8192,1000,96854.8205725307,71441.52524391812,1.3557216232694589
1024,500,110382.322890818,69330.81468246617,1.5921105701175873
256,600,135978.74758681288,65997.13135384436,2.0603736071157592
8192,900,70346.6904960277,50985.945546331204,1.379727094246066
8192,700,100437.96159083994,54661.38833726035,1.837457200522213
256,1000,161619.97044658923,62174.13220982782,2.5994728788678145
8192,900,273750.65243032883,200725.03795784948,1.3638091949835083
2048,700,64529.39131682815,45736.33575987692,1.4108998949023328
1024,600,106091.60688405744,69645.19944005155,1.5233154293050426
4096,1000,71961.20339719487,51207.743830232605,1.405279709954915
2048,200,45067.99514242864,33208.183834406,1.357135197972948
512,800,96027.78588406029,58281.74602729851,1.6476477187056469
128,200,74119.78348369402,36920.89002320384,2.007529705733302
2048,800,114754.391531267,69914.3129245496,1.641357638100629
512,100,46817.839478457056,34744.80913128068,1.3474772390189087
1024,100,24422.74559277626,17424.209760559108,1.4016558528845777
512,900,100830.02066141667,65527.226447374065,1.538750014734636
256,800,147193.93792936183,88988.07431158595,1.65408611286465
1024,100,27835.532295288114,17010.884101954263,1.6363366024044737
1024,700,201199.78453579196,122698.14519501191,1.6397948332145726
256,300,91318.2069892505,58817.967607809784,1.55255631405267
1024,600,78355.50719892213,56839.82740281852,1.3785317580861745
8192,200,68855.07470085466,48832.439654252754,1.4100273340502283
1024,300,71458.4159769908,51334.02512144949,1.3920283049678974
4096,900,118733.23291298776,68798.33552250691,1.725815486831727
512,900,105834.98912814647,70503.79592528375,1.501124694623604
4096,100,46712.86949099641,34460.69141352587,1.355540692159808
8192,700,34805.83085896649,24919.342184621364,1.396739552797924
1024,400,109792.34256598394,71121.47502380062,1.5437298302550981
256,700,115046.19605771292,46686.09352875527,2.4642497875058393
256,400,107106.73874423458,59315.77823058138,1.8057040123097239
