P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,51132.69126518403,25339.817846041748,2.0178791961273435
256,400,95184.26070089154,48679.56019676214,1.9553229387479676
8192,800,118730.6391071434,62137.90128877687,1.910760367579201
128,1000,240280.24134615355,125295.95783362567,1.9177014606106435
2048,600,175468.02154670845,95460.11175339336,1.838129228258221
256,900,145263.75418091405,77030.62312975689,1.885792276874348
256,100,43512.20198539809,26193.65899088914,1.6611731106575376
4096,300,34167.5290074638,20887.76340872541,1.6357677142776839
256,200,55680.98142098412,25775.82693292296,2.1602015549640385
2048,400,54652.75708218199,34397.99854935305,1.5888353795866386
8192,1000,117338.87226490052,71441.52524391812,1.642446348454601
1024,500,132366.9675159081,69330.81468246617,1.9092083097847086
256,600,153740.2839281314,65997.13135384436,2.3294994914832152
8192,900,85715.84810458365,50985.945546331204,1.681166195627248
8192,700,122113.8335757676,54661.38833726035,2.234005342534042
256,1000,145798.163268399,62174.13220982782,2.3449971569583528
8192,900,330350.358412259,200725.03795784948,1.6457855072451388
2048,700,76269.28697742599,45736.33575987692,1.6675863011381573
1024,600,123673.96244168092,69645.19944005155,1.7757715310749547
4096,1000,85669.02284725252,51207.743830232605,1.6729700713092983
2048,200,52529.66222722134,33208.183834406,1.5818288193405186
512,800,104254.1352312839,58281.74602729851,1.7887956751064467
128,200,75634.67670841272,36920.89002320384,2.048560494096384
2048,800,138316.04762936695,69914.3129245496,1.9783652566054022
512,100,56797.39329135772,34744.80913128068,1.6347015485609087
1024,100,29235.52989076796,17424.209760559108,1.6778683390821307
512,900,119218.97401303322,65527.226447374065,1.8193807441061134
256,800,177307.45670466265,88988.07431158595,1.9924856007540082
1024,100,34132.552482034545,17010.884101954263,2.006512552637596
1024,700,243429.9764399336,122698.14519501191,1.9839743791809972
256,300,102456.44583890747,58817.967607809784,1.7419242793643115
1024,600,94052.1398295787,56839.82740281852,1.6546872875429408
8192,200,83158.8953428933,48832.439654252754,1.7029436975027543
1024,300,83710.38394034843,51334.02512144949,1.630699789122337
4096,900,142309.19126843105,68798.33552250691,2.068497590641209
512,900,118677.30700565147,70503.79592528375,1.6832754243674979
4096,100,56320.851345150775,34460.69141352587,1.6343505900477888
