P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,45349.629434280156,25339.817846041748,1.789658856658438
256,400,83256.06091380009,48679.56019676214,1.7102878616257047
8192,800,104076.22903381717,62137.90128877687,1.6749234665995238
128,1000,236381.16524187473,125295.95783362567,1.8865825309045774
2048,600,154051.381513984,95460.11175339336,1.6137775106732775
256,900,136597.78915725474,77030.62312975689,1.7732920182556213
256,100,39370.27817321134,26193.65899088914,1.5030461451340336
4096,300,30774.043660654188,20887.76340872541,1.4733048751308147
256,200,48566.77848057288,25775.82693292296,1.884198656631244
2048,400,49114.2978753989,34397.99854935305,1.4278242905595633
8192,1000,102226.00927681138,71441.52524391812,1.4309046304343
1024,500,116030.45429993217,69330.81468246617,1.6735769633077222
256,600,138496.0107643704,65997.13135384436,2.098515616107956
8192,900,74395.06051222168,50985.945546331204,1.4591287798049855
8192,700,106087.32322974203,54661.38833726035,1.9408091608501425
256,1000,152105.91257333278,62174.13220982782,2.4464501098302343
8192,900,289473.1975999914,200725.03795784948,1.4421379641775347
2048,700,68679.46525521316,45736.33575987692,1.5016389947763051
1024,600,112457.83063325498,69645.19944005155,1.6147247985132878
4096,1000,76606.40737313067,51207.743830232605,1.4959926300815252
2048,200,47677.09127045491,33208.183834406,1.4357030636845038
512,800,95169.20162436212,58281.74602729851,1.6329161034363304
128,200,68476.99226804344,36920.89002320384,1.8546950581366644
2048,800,121603.20620995371,69914.3129245496,1.739317760888045
512,100,49912.70748576379,34744.80913128068,1.4365514945605928
1024,100,25981.464032243297,17424.209760559108,1.4911129049338077
512,900,110114.4495732476,65527.226447374065,1.6804381253902487
256,800,148999.21096680622,88988.07431158595,1.674372797922283
1024,100,29498.965539548135,17010.884101954263,1.7341230098769058
1024,700,213053.9304474431,122698.14519501191,1.7364070997880452
256,300,94602.80891040861,58817.967607809784,1.6083998267537445
1024,600,81882.99165269804,56839.82740281852,1.4405918419209995
8192,200,72723.2005570316,48832.439654252754,1.489239552066865
1024,300,75308.95319164998,51334.02512144949,1.4670377593317296
4096,900,125822.61748723878,68798.33552250691,1.8288613602588795
512,900,109890.78213972633,70503.79592528375,1.558650576150295
4096,100,49744.86928573337,34460.69141352587,1.4435249916723505
8192,700,36205.251870275846,24919.342184621364,1.4528975765909034
1024,400,116267.52832281798,71121.47502380062,1.6347738609739089
256,700,111073.7262294534,46686.09352875527,2.379160855706207
256,400,114817.16274408114,59315.77823058138,1.9356934388982687
512,500,200538.19000992435,104189.08387589059,1.9247524073520432
256,900,126592.50837850847,57244.69321120439,2.211427842078657
8192,500,139957.55484144163,87191.89492611904,1.6051670279678278
8192,300,63891.924087507905,37997.38137569971,1.6814822962607736
1024,800,110199.22101116228,76586.05734526525,1.4388940341237595
4096,800,121280.96235308952,69744.6297416748,1.7389290444626162
4096,800,112602.04972899568,49156.66889863417,2.2906769773434417
8192,500,134098.05265790006,93303.02350633578,1.437231588200291
4096,700,211142.6385388902,121247.84298185878,1.7414135653570477
4096,800,62407.04994182759,43369.83132383738,1.4389507184347008
4096,100,35281.33998107494,25235.008428580157,1.398110885555192
8192,600,68390.89991630484,37566.49697046091,1.8205290732878718
8192,800,182138.29406405558,84971.24391877686,2.1435286299699188
512,300,69965.45721489159,47234.241688785194,1.4812444259373694
256,100,80980.98602677279,56270.53628076332,1.4391365602544826
128,600,143001.1742474479,74899.47399565695,1.9092413687142826
2048,900,228050.15522486693,156586.64072292217,1.4563832148899498
8192,1000,65821.41346570398,45312.78094590863,1.4526014976718642
4096,300,58773.500785983066,41796.45799396132,1.4061837678799136
256,500,144369.1578694592,95166.34282014595,1.5170190803938028
256,700,96112.78775282853,47967.297444383694,2.003714882295959
128,500,114411.61606505016,56182.17500713485,2.036439779174097
2048,700,71530.6078619612,48971.50074361899,1.460657867857596
128,800,188500.88745505252,93497.3020055607,2.0161104482334853
512,300,46048.03062685636,28600.5958497807,1.610037457566096
4096,200,83953.80888468778,50831.013653404065,1.651625707430006
4096,500,343695.14890120004,237564.50729901434,1.4467445192416841
8192,1000,172838.77018936994,112393.23827909636,1.5378039892415454
128,900,226737.53431718718,109443.21737422631,2.071736739444426
4096,300,39914.0076483081,27866.80417099782,1.4323137810631448
4096,400,111834.33407064277,56915.493482307924,1.9649189917927403
128,900,215506.07675462216,109318.34627419793,1.9713623934090503
1024,400,67889.74055473166,44207.66491546582,1.5357006683015457
8192,600,46938.10233952237,32734.27780938007,1.4339128730089827
128,400,139632.60990426474,81480.70461614145,1.7136892784872078
4096,700,99328.08968522033,53915.74341202593,1.842283596576824
8192,500,83870.1384024,54509.002824173345,1.5386474537597987
256,900,139890.03223222165,64837.41435415292,2.1575510625411223
8192,1000,217121.52615809196,124535.58998606945,1.7434496129369859
8192,600,45098.36919695522,25325.579367516788,1.7807438298844802
4096,900,67409.47472407893,44998.63267930536,1.498033844816805
8192,700,267958.1819253142,185768.68163866145,1.4424292596667045
128,300,71253.29832223609,38152.527144095155,1.8675905282270122
4096,700,148670.96402768893,86344.15596057125,1.7218416507027874
256,100,24476.372540013108,14891.07425106187,1.643694210863781
2048,500,55506.839608723494,38078.8838745444,1.4576803194021561
512,600,86246.60058879961,50523.437090590436,1.7070612285176916
512,500,57037.686327479896,33156.78306802833,1.720241864551658
512,400,83927.4732018406,57470.31142497088,1.4603622482785794
8192,1000,219552.53942125576,150569.03775101455,1.4581519726805612
128,600,134830.75503528063,72849.63176490327,1.8508090126028334
2048,800,120198.37255467691,41519.7534269463,2.8949683616538104
8192,200,38471.815802267665,26972.824218293383,1.4263176703674765
512,400,161902.099025602,109009.50865491609,1.4852107951254447
1024,300,64084.40497390066,35788.66352580134,1.7906342025792579
1024,800,168449.86361644365,105506.57662913551,1.5965816444652459
1024,100,15318.30003111645,10211.848879179503,1.5000515785489414
2048,200,57584.16427257014,40359.96560634527,1.4267644535236406
256,100,63400.91350306613,37681.884279448226,1.6825303382624395
1024,700,143636.73281372688,66874.51640802078,2.1478545270870835
4096,800,79468.26221681997,46857.31231092819,1.695962877458641
4096,800,185205.97859752207,127268.05412448723,1.4552432648680467
8192,1000,125534.84086197393,61631.005637657836,2.036878022079028
8192,700,171910.64469465133,116555.24523591898,1.4749284285463748
8192,1000,76433.4349358275,51177.51428416821,1.493496431097128
4096,900,90115.33652535171,60367.665223331875,1.4927749183601435
