P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,46780.991404327986,25339.81784604174,1.8461455282969017
256,400,90702.34643623659,48334.52807370665,1.876553884997534
8192,800,83460.7562882184,40507.42758459579,2.0603815464193276
128,1000,214844.84025271027,122342.327095179,1.7560957466958007
2048,600,211151.2643860257,151129.24419825306,1.3971568871808495
256,900,132671.35985616563,54809.75617591053,2.4205792747984547
256,100,46190.493660220425,26277.440229121807,1.7578003510794824
4096,300,21937.374184267086,14461.995710341227,1.5168981255180776
256,200,55386.24926794901,28639.31993050193,1.9339233404407978
2048,400,73428.64173019305,48402.57713588221,1.5170399196731676
8192,1000,132716.65204323665,86941.7558164661,1.5265007106987956
1024,500,125542.01739608702,61945.54745447425,2.026651188906706
256,600,152043.20886286275,87906.4422511642,1.7296025748425639
8192,900,79575.62783416049,51759.85633102995,1.5374004774131305
8192,700,101969.56483309738,61004.81435234271,1.6715002892092488
256,1000,112836.70748241193,60266.79191353534,1.8722866092540411
8192,900,286456.69159574434,198921.3860550627,1.4400497466695277
2048,700,75364.73458126654,50318.98468300632,1.4977395719734912
1024,600,128304.52371245326,69227.82344495451,1.8533664259208253
4096,1000,93129.77281471866,51562.0110470629,1.8061702971537523
2048,200,57159.1889484161,37687.22034705516,1.516672984158739
512,800,86395.86258045326,59751.971053248635,1.4459081609786668
128,200,75721.4475810341,38616.9468705205,1.9608346520744373
2048,800,135695.11799642222,74910.56325865745,1.8114283499362138
512,100,40705.2393329044,25554.08998787344,1.5929050634251056
1024,100,29642.53209235054,16270.879577503554,1.8218149763295466
512,900,97830.46559310536,54814.08894506958,1.7847686147104158
256,800,171459.02987139852,105351.1225342505,1.6275007398773165
1024,100,33805.40138927897,17524.646577519117,1.9290204364317998
1024,700,173738.18721780874,90035.56093891147,1.9296618514509944
256,300,107102.64960294483,59520.11230056764,1.7994362823459156
1024,600,105656.39765176055,93962.56722509673,1.1244520107528573
8192,200,73349.99352160814,39439.94833382917,1.8597892903093134
1024,300,66168.16656350048,42559.26499070512,1.5547300118540932
4096,900,162381.58237567652,80527.65400433389,2.0164698001376937
512,900,110517.35205985795,77438.96240069586,1.4271543501319544
4096,100,40222.61764395676,25509.78330366942,1.5767526193831285
8192,700,44760.10104548993,36383.636776576175,1.230226140403494
1024,400,123852.20778682246,70446.65442750564,1.7580992141262684
256,700,96992.30353776837,45533.305579283064,2.1301397362615013
256,400,94386.4624122101,36205.24077560651,2.606983419809309
512,500,131378.41802925928,49051.18395225835,2.678394432989227
256,900,91324.63603444438,57524.791285656356,1.5875700544647768
8192,500,162289.17895848167,106590.45867809009,1.522548837589725
8192,300,54421.30018578601,29931.832451898452,1.8181746898805151
1024,800,101183.17682965985,75099.1938804778,1.3473270697245476
4096,800,135695.04128528945,74875.55183262887,1.8122743400758081
4096,800,100557.11890212951,65871.74785380425,1.5265591422487526
8192,500,133994.7542856009,91384.73058369043,1.4662707153564138
4096,700,173118.26858356793,89704.13083446011,1.9298806752059183
4096,800,63811.86840624184,47862.461864898854,1.3332341446698521
4096,100,46616.92195808006,25513.346625527105,1.8271582572957326
8192,600,84132.62492377649,40316.599781882396,2.0867986233696296
8192,800,151213.0367040608,83138.40291443179,1.818810939388542
512,300,92636.74808385513,55298.68456635139,1.6752070833204507
256,100,68902.72476157303,42169.020106715,1.6339655175103525
128,600,135377.0906827585,72905.33051695603,1.8568887860850318
2048,900,209841.4673197504,138680.36028229067,1.513130387695906
8192,1000,64786.93011493388,44746.27273079294,1.4478732229768405
4096,300,58985.55942728542,35747.129315540355,1.6500782176554418
256,500,141206.33114530265,91652.47215266107,1.5406712751850504
256,700,108632.16384724772,58575.713811607675,1.8545597958333475
128,500,115950.19058150607,55089.93942571088,2.1047434756733687
2048,700,89968.5641320527,61770.21371425966,1.4565040125688193
128,800,178901.80216950685,91299.30067015364,1.9595090089007776
512,300,41391.51291564274,29315.379910080832,1.411938478798606
4096,200,83429.29717553251,48449.352805894276,1.7219899202736642
4096,500,344012.3739360755,230387.8143086843,1.4931882355338106
