P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,81544.04309235397,25339.817846041748,3.2180200973738136
256,400,135618.14485637657,48679.56019676214,2.7859361158607396
8192,800,188299.15028031092,62137.90128877687,3.0303429368368584
128,1000,250120.66210659328,125295.95783362567,1.996238876586236
2048,600,285356.5787759191,95460.11175339336,2.9892755574505747
256,900,234586.6461360692,77030.62312975689,3.045368667742849
256,100,66241.6858345438,26193.65899088914,2.528920677236595
4096,300,56147.779176014104,20887.76340872541,2.688070430391776
256,200,85010.31846109331,25775.82693292296,3.2980636734688535
2048,400,89717.12005559247,34397.99854935305,2.6082075655323225
8192,1000,188281.98025799345,71441.52524391812,2.6354697721689817
1024,500,211772.39448929142,69330.81468246617,3.0545204965383
256,600,231879.48144923168,65997.13135384436,3.5134781874988965
8192,900,128353.08394362504,50985.945546331204,2.517420880759971
8192,700,187651.8510191745,54661.38833726035,3.4329872827481807
256,1000,183175.33860200114,62174.13220982782,2.946166389324317
8192,900,518575.1114258523,200725.03795784948,2.5835098436237365
2048,700,123701.78393953365,45736.33575987692,2.704671939374151
1024,600,208742.12612645974,69645.19944005155,2.9972220311629454
4096,1000,141739.30457165782,51207.743830232605,2.7679271526111675
2048,200,86904.81020504682,33208.183834406,2.616969679474231
512,800,163428.97235894258,58281.74602729851,2.8041193598145515
128,200,101686.17459690743,36920.89002320384,2.7541636870888064
2048,800,230307.04297113203,69914.3129245496,3.2941329655871137
512,100,86332.76355401611,34744.80913128068,2.4847672418580338
1024,100,46562.67158917746,17424.209760559108,2.6722974659416265
512,900,178887.3827783636,65527.226447374065,2.7299703112267513
256,800,235861.4013930434,88988.07431158595,2.6504832610175386
1024,100,53811.93262780686,17010.884101954263,3.1633824735555502
1024,700,376931.14570326946,122698.14519501191,3.072019916064656
256,300,167507.15029726533,58817.967607809784,2.847890825031226
1024,600,151142.9854298765,56839.82740281852,2.659103525398492
8192,200,131899.3406269286,48832.439654252754,2.7010598192679414
1024,300,132052.62992202828,51334.02512144949,2.5724191627212027
4096,900,222685.61418743242,68798.33552250691,3.23678781610323
512,900,193229.49428881131,70503.79592528375,2.740696323550946
4096,100,86317.08570180724,34460.69141352587,2.5047984286214193
8192,700,61589.29265048731,24919.342184621364,2.471545685042052
1024,400,212060.46947980754,71121.47502380062,2.9816657965662556
256,700,151050.63845782523,46686.09352875527,3.235452509317125
256,400,207635.21622560517,59315.77823058138,3.5005056398055463
512,500,352074.4358203825,104189.08387589059,3.3791873651540256
256,900,159305.48932662423,57244.69321120439,2.782886594201254
8192,500,259215.00190572388,87191.89492611904,2.972925432178833
8192,300,120755.28366757534,37997.38137569971,3.177989621800659
1024,800,207487.95139636556,76586.05734526525,2.709213120359081
4096,800,230023.1784223328,69744.6297416748,3.2980772752584575
4096,800,203596.03869718264,49156.66889863417,4.141778587906709
8192,500,234958.83224014158,93303.02350633578,2.518233851491282
4096,700,376184.2801133585,121247.84298185878,3.1026059586861563
4096,800,114298.02805479697,43369.83132383738,2.6354270829726585
4096,100,69907.11971930474,25235.008428580157,2.770243565289669
8192,600,130064.54254193026,37566.49697046091,3.4622483603994785
8192,800,326121.9126341969,84971.24391877686,3.8380268146472414
512,300,132479.37886642548,47234.241688785194,2.804731782068177
256,100,138877.68928483795,56270.53628076332,2.468035644656096
128,600,154696.9200164275,74899.47399565695,2.065393944227133
2048,900,400850.8321967011,156586.64072292217,2.5599299553657384
8192,1000,121665.34828870144,45312.78094590863,2.6850117284555415
4096,300,97932.04447863132,41796.45799396132,2.3430704222061203
256,500,243945.89377568688,95166.34282014595,2.5633631234176786
256,700,151345.55229448908,47967.297444383694,3.155181975177331
128,500,109496.53379791907,56182.17500713485,1.9489550517404064
2048,700,131286.97109144492,48971.50074361899,2.6808851903226936
128,800,265619.8344570933,93497.3020055607,2.8409358212421543
512,300,81858.48641755873,28600.5958497807,2.8621252105202695
4096,200,142369.9480584838,50831.013653404065,2.8008481009103297
4096,500,616406.3358371279,237564.50729901434,2.594690355244347
8192,1000,314370.163448382,112393.23827909636,2.7970558394957346
128,900,236557.0091425482,109443.21737422631,2.1614588351663078
4096,300,64123.216531961734,27866.80417099782,2.3010610093100494
4096,400,207380.36122011638,56915.493482307924,3.6436539249998803
128,900,221441.8622809225,109318.34627419793,2.025660557702644
1024,400,117496.37877059705,44207.66491546582,2.65782820683414
8192,600,80110.87884928282,32734.27780938007,2.447308577137049
128,400,210853.23346117832,81480.70461614145,2.5877689012940617
4096,700,177866.00992812123,53915.74341202593,3.298962393393395
8192,500,152169.24944655027,54509.002824173345,2.7916351714852343
256,900,179819.64279712096,64837.41435415292,2.7733931802850074
8192,1000,388975.7624878555,124535.58998606945,3.1234104446075723
8192,600,81542.76007534354,25325.579367516788,3.219778662988152
4096,900,119943.64293787189,44998.63267930536,2.665495278327276
8192,700,494667.39953057026,185768.68163866145,2.662813748620704
128,300,115200.39144391322,38152.527144095155,3.0194694838646545
4096,700,262629.9843001096,86344.15596057125,3.041664851296232
256,100,35811.71439939592,14891.07425106187,2.4049114117366126
2048,500,105909.33550339329,38078.8838745444,2.7813140703473533
512,600,133968.6414624686,50523.437090590436,2.651613769313789
512,500,80851.88939572619,33156.78306802833,2.4384720685912447
512,400,150650.72506561124,57470.31142497088,2.621366081551342
8192,1000,392658.48266754486,150569.03775101455,2.607830192266066
128,600,141994.21591691548,72849.63176490327,1.9491411621015764
2048,800,219618.40155311287,41519.7534269463,5.289491950850089
8192,200,75123.91902990328,26972.824218293383,2.7851706748214036
512,400,276518.10130176484,109009.50865491609,2.5366420297986956
1024,300,120682.36646609782,35788.66352580134,3.3720836314296436
1024,800,302763.7901573656,105506.57662913551,2.8696200732737807
1024,100,25382.653678442653,10211.848879179503,2.48560804010665
2048,200,111697.54792657266,40359.96560634527,2.767533278299224
256,100,105747.75939638926,37681.884279448226,2.806328861162187
1024,700,252834.96725217695,66874.51640802078,3.780737130262859
4096,800,143839.50440776153,46857.31231092819,3.0697344195350893
4096,800,337600.6603193595,127268.05412448723,2.6526740166007055
8192,1000,215625.04209678873,61631.005637657836,3.4986455253463737
8192,700,304963.0788808189,116555.24523591898,2.616468081411046
8192,1000,141738.98356383736,51177.51428416821,2.769555840028057
4096,900,163809.45791914608,60367.665223331875,2.7135297897165374
512,700,314138.5027248693,123260.96281991307,2.5485644078882657
1024,200,84742.57973634769,30960.64519433914,2.7371063879457544
4096,700,185636.0334309081,65060.34510421777,2.853290020726828
2048,700,310082.03958145605,89844.51474818445,3.4513185412660055
8192,300,74555.08643781216,27325.43722463806,2.7284133031397335
8192,500,229120.72765707076,68815.17228508745,3.3295088866139806
8192,700,164822.7163841262,46993.19158217273,3.507374384136384
256,1000,275717.2300179361,111749.61276708746,2.4672768271027103
2048,100,122103.24609907136,47958.62701914873,2.546012129378067
4096,700,253042.17057510116,86817.79328982205,2.914634903589126
1024,800,172514.09474429465,53472.408401124616,3.2262263829632625
1024,400,660687.9565242929,257567.86842644215,2.5651023963533572
256,100,33138.77200912568,13011.59979464646,2.5468637624990906
128,900,223075.34842683157,102373.53702350879,2.1790333216249542
512,900,339220.0162625698,114159.9168451615,2.9714458948201936
4096,1000,274047.1898594877,109849.57632880178,2.494749629613587
8192,300,130352.57126663992,34770.69707161906,3.7489202761206015
512,500,376193.73045288277,134723.51647863665,2.792339008702586
128,800,176843.63365543564,84426.00544789649,2.0946583072033973
128,100,62355.632582260165,26068.19735827815,2.3920193531317833
2048,200,89337.46568428003,20752.375075557742,4.304927284660645
4096,500,93649.67789548523,35418.499695506645,2.644089351626773
128,400,168423.98549025878,51327.80354104017,3.281340206884014
1024,700,469698.31784598686,145939.20363147225,3.2184519728645067
128,300,146670.4923142515,46426.00783958498,3.1592311968980757
4096,500,350629.4326987382,110169.6014202929,3.1826332144118417
256,500,129900.24958861849,40888.66155932382,3.176925940707331
512,500,289121.62136294815,114576.28797187006,2.5233983966554336
128,800,267895.4092526061,103240.3095790912,2.5948722000622686
128,400,358460.21658780746,142772.5734921948,2.510707818875339
2048,600,187090.20024401922,51881.5556249558,3.6061023612411893
4096,100,77399.50486850581,31218.56877485844,2.479277811442744
256,900,769362.0348716183,303266.1858379448,2.53691994293996
2048,500,83812.83711695633,24114.557614326197,3.475611639135525
1024,500,192677.0112431057,69563.61906013438,2.769795675474356
128,200,69166.39981846692,25374.187301930957,2.7258567533787934
8192,200,260229.72465181813,99756.89480744647,2.6086389833416606
2048,800,172502.85957486535,53333.70966416959,3.234405794404274
512,800,96020.35918332975,36819.879889469856,2.6078400981093557
512,800,400969.15269003226,117323.0806231038,3.4176493709548192
1024,600,254708.8224525728,74481.33456651334,3.419767166297385
128,200,156279.516323561,60040.30731987671,2.6029099999597056
2048,600,133904.63982095255,50265.19690701414,2.6639632998685645
8192,500,107739.0870087127,34006.78819154014,3.1681641442256203
512,300,88451.14286326269,24111.71881778852,3.6683881199712522
512,600,321829.3392197352,94447.6501421378,3.4074891088915624
4096,300,289485.21133422817,112569.83265804852,2.5716055936015514
2048,200,34757.250721112425,12653.47289062971,2.746854639950369
512,800,174165.35626216765,66646.61187663602,2.6132664715882425
