P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,38800.88332187023,25339.817846041748,1.5312218721387214
256,400,77768.31768922301,48679.56019676214,1.5975558812545656
8192,800,86980.83238173887,62137.90128877687,1.3998031889990634
128,1000,282005.46426903945,125295.95783362567,2.250714780787267
2048,600,129452.31607585332,95460.11175339336,1.3560880424095212
256,900,168416.04060008543,77030.62312975689,2.1863517878648238
256,100,32083.48805887887,26193.65899088914,1.2248570568181547
4096,300,25230.519522387254,20887.76340872541,1.2079091010695646
256,200,44915.451450342065,25775.82693292296,1.7425416289155962
2048,400,41353.47487630805,34397.99854935305,1.2022058439526802
8192,1000,86303.45805053634,71441.52524391812,1.2080293324628233
1024,500,97527.25904104243,69330.81468246617,1.406694259799419
256,600,137139.3323406293,65997.13135384436,2.077958988934765
8192,900,61958.33703289155,50985.945546331204,1.2152042365594589
8192,700,88863.51686233073,54661.38833726035,1.62570910775342
256,1000,183572.8811749584,62174.13220982782,2.952560408168289
8192,900,242740.9052531158,200725.03795784948,1.209320509901158
2048,700,56644.61343311507,45736.33575987692,1.2385035331756429
1024,600,95360.35086423818,69645.19944005155,1.3692307816035683
4096,1000,63638.279668370466,51207.743830232605,1.242747188381281
2048,200,39932.09502330934,33208.183834406,1.2024775345268022
512,800,90554.76244017201,58281.74602729851,1.5537414132678382
128,200,68670.83783748987,36920.89002320384,1.8599453532764783
2048,800,102426.85799447582,69914.3129245496,1.4650341784094087
512,100,41656.10697205906,34744.80913128068,1.1989159823749371
1024,100,21084.618305545362,17424.209760559108,1.2100760146535792
512,900,96699.31566057896,65527.226447374065,1.475712019312151
256,800,145596.7051998552,88988.07431158595,1.6361372726198997
1024,100,24575.29148519317,17010.884101954263,1.4446804374130022
1024,700,179834.2419493797,122698.14519501191,1.4656638995117472
256,300,84996.47958406486,58817.967607809784,1.4450767859034137
1024,600,72427.19779739591,56839.82740281852,1.2742332464191202
8192,200,60980.91487293733,48832.439654252754,1.2487787893600883
1024,300,62978.12867945746,51334.02512144949,1.2268301293432489
4096,900,105999.66623478863,68798.33552250691,1.5407300980430196
512,900,95520.99458720142,70503.79592528375,1.3548347763917505
4096,100,41553.142785651515,34460.69141352587,1.2058127994884584
8192,700,30589.582124690132,24919.342184621364,1.227543724792546
1024,400,97443.25378031266,71121.47502380062,1.370096075028021
256,700,129963.32208470987,46686.09352875527,2.7837694752648736
256,400,101759.61575372035,59315.77823058138,1.7155572899700444
512,500,170606.7737366982,104189.08387589059,1.6374726352323432
256,900,143902.0824636735,57244.69321120439,2.5138065101117153
8192,500,117451.78476393608,87191.89492611904,1.3470493428713457
8192,300,54018.70037932384,37997.38137569971,1.421642713881072
1024,800,92200.91683721413,76586.05734526525,1.2038864518322698
4096,800,101805.55908645202,69744.6297416748,1.4596902939126182
4096,800,95371.9926995906,49156.66889863417,1.9401638645665134
8192,500,112594.75630207574,93303.02350633578,1.206764283414995
4096,700,175840.33324536684,121247.84298185878,1.4502553523502786
4096,800,52206.79688013175,43369.83132383738,1.203758356593776
4096,100,30280.95826657703,25235.008428580157,1.1999583179168678
8192,600,57910.62732420105,37566.49697046091,1.5415498381373443
8192,800,152205.53849012693,84971.24391877686,1.791259389301381
512,300,60007.01243714519,47234.241688785194,1.2704133757987826
256,100,70017.70066934306,56270.53628076332,1.2443048404583865
128,600,177635.55782524857,74899.47399565695,2.3716529415887324
2048,900,189718.22100717024,156586.64072292217,1.2115862511085729
8192,1000,55112.84223349487,45312.78094590863,1.2162758736720418
4096,300,50184.686381147316,41796.45799396132,1.2006923263305689
256,500,120199.03717518861,95166.34282014595,1.2630414662708196
256,700,115399.58173030055,47967.297444383694,2.405797030030764
128,500,126605.71258991321,56182.17500713485,2.253485426184282
2048,700,59643.19394618128,48971.50074361899,1.217916401182637
128,800,205988.89513141444,93497.3020055607,2.203153360715835
512,300,38638.08941302456,28600.5958497807,1.3509540016566062
4096,200,69878.78706700001,50831.013653404065,1.3747273966141014
4096,500,287043.6756398562,237564.50729901434,1.2082767703955208
8192,1000,145408.0455378674,112393.23827909636,1.293743714161774
128,900,264989.2692272089,109443.21737422631,2.4212488958645455
4096,300,33566.76027369566,27866.80417099782,1.2045428699940421
4096,400,92130.65979164706,56915.493482307924,1.6187272419993286
128,900,275408.85943120526,109318.34627419793,2.519328811839236
1024,400,53313.98845702654,44207.66491546582,1.20598969791718
8192,600,39571.38301484952,32734.27780938007,1.2088668412140824
128,400,126670.1378992129,81480.70461614145,1.5546028780183052
