P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54243.473356375645,25339.817846041748,2.140641802792156
256,400,92903.41927498051,48679.56019676214,1.908468747446898
8192,800,119589.54549611812,62137.90128877687,1.924582952043119
128,1000,216686.12258783856,125295.95783362567,1.7293943582407134
2048,600,178368.3154631282,95460.11175339336,1.8685114880644134
256,900,141762.53391562746,77030.62312975689,1.8403399603405866
256,100,41992.3643424839,26193.65899088914,1.6031499973749364
4096,300,34993.41339823556,20887.76340872541,1.6753068633292652
256,200,53683.74122708926,25775.82693292296,2.0827165454979086
2048,400,56941.86273316531,34397.99854935305,1.6553830203657667
8192,1000,117864.56459166166,71441.52524391812,1.6498047065658858
1024,500,134539.49725492604,69330.81468246617,1.9405440116507273
256,600,153332.68327544353,65997.13135384436,2.3233234555809497
8192,900,85347.79672771276,50985.945546331204,1.6739475126563408
8192,700,121961.49796900434,54661.38833726035,2.231218446492848
256,1000,133794.9947245844,62174.13220982782,2.1519398818956983
8192,900,335463.3387905498,200725.03795784948,1.6712580662756888
2048,700,74793.70358451275,45736.33575987692,1.6353234762223117
1024,600,131143.79034897566,69645.19944005155,1.8830269911404331
4096,1000,89201.75239211546,51207.743830232605,1.7419582609974613
2048,200,54690.41827391242,33208.183834406,1.6468957937184545
512,800,104074.67386865502,58281.74602729851,1.7857164714987712
128,200,72528.54027742373,36920.89002320384,1.9644309828891282
2048,800,140136.3100434407,69914.3129245496,2.004400875607167
512,100,56626.624120504406,34744.80913128068,1.6297865936331644
1024,100,29486.788920566563,17424.209760559108,1.692288449563545
512,900,119656.44212557169,65527.226447374065,1.826056871515379
256,800,167403.859447063,88988.07431158595,1.8811943144303729
1024,100,33997.91368565035,17010.884101954263,1.9985976908598513
1024,700,247519.30190398693,122698.14519501191,2.0173027188845345
256,300,111218.18701540919,58817.967607809784,1.8908879639806146
1024,600,96365.56839779172,56839.82740281852,1.6953881248593172
8192,200,82726.66657928807,48832.439654252754,1.694092434558172
