P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,4963.385547534057,4118.24998149955,1.2052171601605335
256,400,30959.1898474344,23531.7252532983,1.3156362108679234
8192,800,15172.952409427038,14795.02099803586,1.0255444998314873
128,1000,133313.45316644243,119404.61005167401,1.1164849758208597
2048,600,93160.00284897596,91443.0979502153,1.0187756641807497
256,900,56469.531224408565,51518.201495127876,1.0961083575432837
256,100,5770.015426766677,4679.130547151785,1.2331383723155405
4096,300,1113.5299357478111,942.5154884959478,1.1814447076352725
256,200,13929.889780288811,11080.525409985707,1.2571506553051424
2048,400,16731.492134733733,16659.391108001237,1.0043279508995901
8192,1000,31827.943665555646,31785.267802615333,1.001342630277817
1024,500,16670.845071538904,10972.920970408175,1.5192714060820194
256,600,45815.63464722649,34696.429261633115,1.320471173034767
8192,900,42073.466672041846,42072.74163946224,1.0000172328341665
8192,700,30474.97212153257,28301.923922736623,1.0767809356257299
256,1000,61915.57719872758,58863.7101663512,1.051846324734742
8192,900,26459.08671715221,26446.50237773516,1.000475841350864
2048,700,31995.19892258689,31784.101151865783,1.0066416152438125
1024,600,21824.149016301268,16874.141147700775,1.2933487295900075
4096,1000,25504.779910031477,25339.795717781904,1.0065108730191459
2048,200,5551.153391229442,5118.145442873633,1.0846025094809912
512,800,25750.28971164842,21229.958775728857,1.212922266296976
128,200,50384.363697637236,28092.671302858154,1.793505614131865
2048,800,30378.892807671702,26497.37844693629,1.1464867314518883
512,100,54373.58653012084,52844.49103612885,1.028935759698141
1024,100,7168.606671369227,6901.431727873591,1.038712973485859
512,900,26435.134825780005,24134.145646769488,1.0953416463415815
256,800,72109.88568291602,46337.580997070676,1.5561858027822943
1024,100,18682.10928448976,16558.912626923186,1.128220777861613
1024,700,32232.419446614105,15601.0663687365,2.0660395055562186
256,300,22472.771836524433,17275.812740351696,1.3008228425649708
1024,600,75803.68328397804,70364.7320429823,1.0772965530185399
8192,200,2689.4372680956835,2650.3651611722858,1.0147421598713273
1024,300,5899.763932274215,3799.3333703103463,1.5528418691493493
4096,900,16123.30671698311,12984.521812166118,1.241732806969914
512,900,48154.334567523176,39234.60108057627,1.2273435498586671
4096,100,52853.65700006149,52844.49103612885,1.0001734516456289
8192,700,31554.387313343836,31347.334171878083,1.0066051275789665
1024,400,18950.068989643896,16121.07512688779,1.1754841932370703
256,700,47077.02068655006,38261.990551516115,1.2303860831068196
256,400,24386.619541833195,22632.15194254064,1.077521024237857
512,500,29102.85267156431,16731.4559896685,1.7394094506500224
256,900,52441.67390247399,47728.093563071816,1.098759032417108
8192,500,17617.146510930837,14826.065726985928,1.1882549851957471
8192,300,4632.381890380113,4160.156593477788,1.1135114234984977
1024,800,42527.722039524255,40846.09768688062,1.04116976768588
4096,800,29732.355714665176,26497.37844693629,1.122086691489396
4096,800,35012.04200073986,29394.111289795015,1.1911243600991352
8192,500,9204.81801726715,9178.81822404002,1.0028325861339136
4096,700,25509.620275462366,15601.0663687365,1.6351202970703305
4096,800,12967.324382791943,12582.997544262242,1.030543345270297
4096,100,2708.6223419693583,2685.399498342895,1.0086478170718336
8192,600,43176.90256122047,43098.54140707002,1.001818185757386
8192,800,39028.7422348742,34870.55437275946,1.1192463938962516
512,300,40133.64578693282,37353.09082643066,1.0744397558269707
256,100,17439.602934892013,4829.618848163767,3.6109687913617847
128,600,80395.57694030987,70900.57950763027,1.1339198846979488
2048,900,37028.55725173054,35054.15888407378,1.0563242260122747
8192,1000,8610.066269691994,7701.877971338275,1.1179177730072387
4096,300,7690.535679856738,7534.510577709549,1.0207080606680388
256,500,30266.418939613613,27381.290499521965,1.105368607083805
256,700,81425.35193268895,52807.571677195476,1.541925700170982
128,500,70490.17816606235,53535.80791606614,1.3166921525977044
2048,700,72784.79314617292,69459.09380371566,1.0478799702146324
128,800,96119.07296129927,89245.39881899078,1.0770199274502634
512,300,9696.848911564217,8874.280036111113,1.0926913363231627
4096,200,6456.131641844191,5846.530584549667,1.1042671458703195
4096,500,31575.639065066698,31281.94741052828,1.009388534885126
8192,1000,18420.314236852966,11706.78763223605,1.573472998359551
128,900,124072.54530367334,103084.41806074536,1.203601355449862
4096,300,11295.132350168613,11243.031887069747,1.0046340225325505
4096,400,18627.348041028024,16058.873985478984,1.159941105327282
128,900,109445.67151488668,103160.92321660006,1.0609217919181564
1024,400,22633.61877905996,19518.106129237913,1.159621667655298
8192,600,6456.558773649805,6143.604662733954,1.0509398192260282
128,400,53765.607359804344,46532.572763232245,1.1554402468433314
4096,700,8847.070994193391,7645.6808588148915,1.1571331785309071
8192,500,12413.744989332918,12395.199388157413,1.0014961922430408
256,900,55379.849155111246,51088.94408718973,1.0839889166743892
8192,1000,21191.016325819735,16650.77136654941,1.272674752377626
8192,600,4486.160153565949,4118.24998149955,1.0893365321967257
4096,900,22878.826390051876,21576.530603346437,1.0603570523290458
8192,700,12378.625714957921,12303.529098815054,1.006103664691629
128,300,45525.95302042908,32755.432020731212,1.3898749065991647
4096,700,37322.39183776355,37261.21500737222,1.001641836702835
256,100,7014.893323176295,5731.651529726247,1.223886917548063
2048,500,31070.622874379682,28634.316507153108,1.085083447569561
512,600,26375.03107979179,17725.14487690757,1.4880008746305564
512,500,27003.279857520472,24995.547779787677,1.0803235878413644
512,400,12790.20568584482,10699.281702643733,1.195426575476037
8192,1000,37946.05174834697,37945.93275199021,1.000003135944965
128,600,75721.73584484048,69365.62215019029,1.091632043332473
2048,800,13862.25928658705,9344.456009563955,1.4834741875181572
8192,200,2246.914344120791,2246.1903057130307,1.000322340634237
512,400,25910.371434148678,9893.49469570031,2.6189301385494517
1024,300,5590.1535313997265,3874.652043565825,1.4427498181888698
1024,800,56682.75673314694,54042.00044115176,1.0488648878731053
1024,100,8962.940939700853,8256.468069310878,1.085565990743175
2048,200,7823.212963314214,7479.733511501313,1.045921348840135
256,100,10346.440287756874,5741.098881538105,1.8021707170082648
1024,700,12558.013026071741,9298.972325300192,1.3504732121746947
4096,800,11289.516630504624,8113.94962465907,1.391371299150626
4096,800,17620.215368519508,17329.60230789093,1.0167697478260218
8192,1000,25405.294756309915,24653.74296094643,1.0304842877835632
8192,700,17755.333354229904,16443.27112892882,1.0797932610253418
8192,1000,25345.749756116566,25339.795717781904,1.000234967890072
4096,900,15462.78544527382,15123.145179145105,1.0224583089103105
512,700,32243.48364357431,23042.05276203695,1.3993320810677607
1024,200,9466.061954120292,7925.6844354705545,1.194352617895805
4096,700,120901.93151528876,119281.29786603454,1.0135866533836206
2048,700,9158.267942526443,8384.147776288468,1.092331407662839
8192,300,1145.2636467983125,1134.6245423979938,1.0093767620942107
8192,500,29540.59515664878,28805.068012604806,1.0255346435468269
8192,700,40746.07808486249,38693.833645176644,1.0530380230220913
256,1000,84636.26870222451,55694.48421872097,1.5196526171217353
2048,100,6646.952336853092,6527.528362389177,1.0182954355513827
4096,700,53198.16359722891,51410.44753159222,1.0347734001836517
1024,800,90458.31853951055,83688.43623733887,1.0808938798064338
1024,400,56950.91280149226,40694.6858930326,1.3994680521970295
256,100,6316.976477110837,5063.0781886625155,1.2476553277917195
128,900,114639.63217553266,96720.06020199122,1.1852725477643213
512,900,35229.42770880031,27287.43887670948,1.291049257791266
4096,1000,64816.27924075884,55420.91730641427,1.1695273624288638
8192,300,3306.6504114343606,3203.678826598781,1.0321416691275824
512,500,23484.685449299046,13699.604154479855,1.7142601482846063
128,800,82625.0470109676,79920.49096406845,1.0338405834883457
128,100,21029.493476313462,9931.189861419074,2.117520032318519
2048,200,4418.229974460573,3631.3880687245173,1.2166780004904365
4096,500,88596.02517173534,88189.90415189893,1.0046050738317722
128,400,56167.63849679042,48772.789542903934,1.151618331106148
1024,700,19470.760679893963,10218.636013742087,1.9054167947375324
128,300,40967.71048146596,36726.85726982461,1.1154700817574636
4096,500,27697.748606826353,25343.09726656832,1.092910953838472
256,500,53250.57380011163,40962.13789004808,1.2999949842229568
512,500,95488.11991616832,81134.30977008452,1.1769141832445373
128,800,102159.9724788042,97370.5352483193,1.0491877467682664
128,400,164116.45414565015,56129.50996388722,2.923888953444274
2048,600,8715.108233190183,7161.983183316524,1.2168568412016918
4096,100,1611.974942516601,1609.8572306473563,1.0013154656381504
256,900,121668.80822809385,54102.139652541075,2.2488723922840137
2048,500,28582.16286408794,26754.332671641892,1.0683190350841172
1024,500,31590.156728307553,29622.079368073526,1.0664395411199663
128,200,27028.088805103944,22418.17440326771,1.2056329083230026
8192,200,13392.832125215462,13392.711084435161,1.0000090378101594
2048,800,85196.06827272972,83688.43623733887,1.018014819049973
512,800,54314.25385657415,41317.49187667394,1.314558347798396
512,800,42559.11036739472,29827.20615276463,1.426855406752536
1024,600,20241.382342684028,17584.595758729552,1.1510860198555068
128,200,28473.566630201803,24735.736732623263,1.1511105142321807
2048,600,16657.66458755781,14204.411019232688,1.172710685786509
8192,500,13655.499686499219,13172.843391400284,1.0366402515203386
512,300,10720.062645106043,7439.888445540946,1.440890239628667
512,600,22076.37191986834,15899.34500755958,1.3885082630367351
4096,300,9013.587131071237,8964.445714442161,1.005481813175566
2048,200,3932.852488485202,3331.151264730722,1.1806286103321457
512,800,46591.824039869054,23329.424969424435,1.9971269802377187
128,500,146349.4023217084,58552.39607217396,2.4994605197934585
4096,600,20934.58938618636,19273.016075016418,1.0862124176466514
8192,400,18623.074422639787,16058.873985478984,1.1596749834066478
256,100,23782.911924436634,6271.106141717587,3.7924588401118586
2048,1000,25009.505125624968,19519.021354171116,1.2812888859451226
2048,500,12588.663612675762,8999.368116979864,1.3988386127825656
2048,1000,18289.45692810272,11945.840872571735,1.5310313541925924
1024,600,9895.438470335348,7574.492106364061,1.3064161043908458
1024,800,32826.851728475194,30245.172080792294,1.0853584049972207
128,200,43519.05837001136,20554.7935583826,2.1172218658583186
512,100,2869.9702493324303,1647.1095834763269,1.7424282380017364
4096,900,17934.927714557,17795.006342265573,1.007862957146528
8192,900,31715.73304484861,29139.288958476114,1.0884182208441655
8192,300,5064.4622378839895,4437.796551663437,1.141210999405923
4096,1000,65847.0855468882,64026.0449036331,1.0284421854574335
128,200,29471.286396611617,22869.25446081218,1.2886859275238907
4096,200,27435.237529473456,27366.490666336336,1.0025120818001587
8192,600,11581.241097809581,6739.31208828464,1.718460422383757
4096,800,26407.415196294027,25954.7004250599,1.0174424964965891
2048,500,35659.01507743729,29096.494408489692,1.2255433447347803
128,300,48164.73449624284,42868.394179046576,1.1235488386869652
128,100,21804.589749252158,14368.875755705378,1.5174875279017093
128,400,55980.99617609796,47063.4505065966,1.189479215261776
4096,1000,13315.588250376573,11369.665935842593,1.1711503508998895
2048,800,35258.785619346636,23176.40263872809,1.5213226215024724
2048,100,1154.6338184240053,779.9525417109743,1.4803898399909003
128,900,107744.21982260252,102028.33792508653,1.056022493493061
8192,700,15025.889246117491,13342.922112172426,1.126131826281871
1024,700,27261.882506653958,23892.917564519732,1.1410026604342802
512,700,61256.18398728386,46034.918306536856,1.3306460886797233
8192,1000,104854.85191993292,104842.27980968643,1.0001199145065265
8192,1000,17239.65751488859,17013.83585258804,1.0132728247913712
1024,100,28522.930237735134,27862.279139187787,1.0237113085848801
8192,1000,44216.38120843561,44093.542638006584,1.0027858630329953
4096,900,11749.461302784894,11517.73406831423,1.0201191686746922
8192,600,34046.31125781032,34044.58840001379,1.000050605922336
8192,1000,14360.370692026563,14355.924063056385,1.000309741744986
2048,100,9001.528757196465,8264.118251157186,1.089230391389429
512,800,38995.61718146544,21523.445853670353,1.8117738881860121
2048,200,37820.358574122525,37184.08459662799,1.0171114600344966
2048,600,9619.165995581898,8424.948334473913,1.1417477726505911
