P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,20798.322728990937,18779.00655706,1.107530511041425
256,400,56578.316354819595,43244.960742362484,1.3083216028774387
8192,800,49058.66326005825,46379.37991347244,1.057768847957528
128,1000,161132.7611867689,119404.61005167404,1.3494685097755976
2048,600,123159.55322089621,111680.57587899217,1.1027840092295165
256,900,80973.66210123368,51518.201495127876,1.5717486199298212
256,100,16528.049010444836,12924.548421892341,1.2788105604098847
4096,300,21126.588640600054,17279.41691731119,1.2226447652544696
256,200,28256.07030896956,22891.533499154106,1.234345890807782
2048,400,33890.730223152954,21733.26502109654,1.559394328935626
8192,1000,62018.63458342632,60202.342442558154,1.0301697918582018
1024,500,83533.71181680594,53664.96732667876,1.5565780802269933
256,600,88380.83711410002,58028.72573355824,1.5230532119541105
8192,900,53443.18228476622,52575.017380802,1.016512879067183
8192,700,55880.06563776284,35360.41439156067,1.5803000784713517
256,1000,85819.72059528515,58863.710166351215,1.4579393713504494
8192,900,154654.3062212535,149649.57060028278,1.0334430336211153
2048,700,42154.47336931333,41611.35817859911,1.0130520899698376
1024,600,60812.316516645275,43965.34404781527,1.383187549959982
4096,1000,34847.10479483765,33915.21825046568,1.0274769437569276
2048,200,14384.501029830346,12441.910416424595,1.1561328243322933
512,800,61337.097011781,54149.74440156318,1.1327310532976467
128,200,44120.416174117345,38939.521911435,1.1330497655946035
2048,800,91889.81188979173,71810.48771496736,1.2796154825535222
512,100,61026.384415986504,60573.79424177784,1.0074717157786446
1024,100,10110.213572357006,9640.921141579869,1.048677136124799
512,900,52787.12480077311,46304.128599874144,1.1400090315254652
256,800,113914.93512707674,86969.02217444926,1.3098334588444291
1024,100,30704.918131483646,20829.72320776272,1.4740915097729521
1024,700,140800.71561656983,101971.47650017287,1.3807852984881623
256,300,41905.96497765484,35896.699653227304,1.1674043960163136
1024,600,88374.41465112253,86765.25402755744,1.0185461408671033
8192,200,21735.617634870236,18018.92824454402,1.2062658411135856
1024,300,19845.268932577215,18573.116360380285,1.0684942982918395
4096,900,63720.243541613665,52757.84825268096,1.2077870051945425
512,900,59701.52053082937,53309.00486140186,1.119914368802183
4096,100,60978.76334769347,60573.79424177784,1.0066855496008589
8192,700,42174.58500105522,41694.171098573366,1.0115223276977028
1024,400,73120.58882873369,63377.543120814065,1.1537302525177862
256,700,54216.444954312276,38261.990551516115,1.4169792050237169
256,400,36681.28134764045,22632.151942540644,1.6207597687028727
512,500,110389.2512604227,62904.27191045394,1.75487686142469
256,900,73300.14978381801,47728.093563071816,1.5357862489720688
