P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,46781.42345209542,25339.81784604174,1.8461625784497504
256,400,89723.7070996928,48334.52807370665,1.8563066750723345
8192,800,86685.09055614487,40507.42758459579,2.139980140064722
128,1000,204513.61960987732,122342.327095179,1.6716505600777996
2048,600,213062.50744718564,151129.24419825306,1.4098033016540983
256,900,121310.19469305572,54809.75617591053,2.2132956458283397
256,100,47347.37204956425,26277.440229121807,1.8018258870242552
4096,300,23483.739622513363,14461.995710341227,1.6238242696836804
256,200,57418.59591287168,28639.31993050193,2.004886849695015
2048,400,75685.10979610139,48402.57713588221,1.5636586784135067
8192,1000,136119.15006965597,86941.7558164661,1.5656360835063334
1024,500,128825.56249491365,61945.54745447425,2.079658147982172
256,600,157058.88258768694,87906.4422511642,1.7866595276253134
8192,900,83698.47816707855,51759.85633102995,1.6170539120469205
8192,700,104151.63849970115,61004.81435234271,1.7072691656458012
256,1000,96407.24426651662,60266.79191353534,1.5996744011997839
8192,900,297913.51636557456,198921.3860550627,1.497644482947199
2048,700,77416.8686504922,50318.98468300632,1.538522073491625
1024,600,134141.02065693503,69227.82344495451,1.9376749691342714
4096,1000,93561.42700561194,51562.0110470629,1.8145418517562153
2048,200,63444.91345510116,37687.22034705516,1.6834596149795027
512,800,95182.14453460865,59751.971053248635,1.5929540541815101
128,200,81369.50072804451,38616.9468705205,2.1070930594505533
2048,800,141082.8174255421,74910.56325865745,1.8833501082938005
512,100,42615.065137824015,25554.08998787344,1.6676416635476656
1024,100,29375.306188827806,16270.879577503554,1.805391407938554
512,900,99969.65771818382,54814.08894506958,1.8237949337872903
256,800,190179.73984310884,105351.1225342505,1.8051989885658775
1024,100,34606.092630044084,17524.646577519117,1.9747098737179274
1024,700,185959.41156152074,90035.56093891147,2.065399600139027
256,300,108539.15342653189,59520.11230056764,1.823571045673191
1024,600,108112.36035585904,93962.56722509673,1.1505896821323012
8192,200,74066.05649395488,39439.94833382917,1.8779450689702237
1024,300,68273.41975119973,42559.26499070512,1.6041964015616939
4096,900,164380.32139972723,80527.65400433389,2.041290329790068
512,900,107873.82880929242,77438.96240069586,1.3930174871289736
4096,100,42573.63099953602,25509.78330366942,1.6689138630751157
8192,700,44996.9804618153,36383.636776576175,1.2367367434468344
1024,400,135061.2580370693,70446.65442750564,1.917213232262952
256,700,91851.30143573639,45533.305579283064,2.0172333255226538
256,400,99817.64810117643,36205.24077560651,2.7569944561293775
512,500,135641.75422679787,49051.18395225835,2.765310504203494
256,900,91219.46391521997,57524.791285656356,1.5857417624036696
