P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,51597.86058315355,32086.250269673834,1.6080988008723793
256,400,83186.13167533553,69344.18366491112,1.1996122425683495
8192,800,97680.07577082815,68639.61815064191,1.423085943695837
128,1000,288241.6172576347,125295.95783362567,2.300486162852728
2048,600,225045.06362763318,191374.78812730435,1.1759389302520404
256,900,160573.38595512527,79309.82918527524,2.024634116661766
256,100,34298.11165439066,27744.76099020595,1.2362013738917441
4096,300,27723.61373911732,24265.13520631133,1.1425287146929413
256,200,45385.08271046175,32996.77807816611,1.3754398263657428
2048,400,56707.428130639935,49006.50439213838,1.157140849648867
8192,1000,109054.10823988676,97895.23348711745,1.1139879272491624
1024,500,138584.92246082798,103433.70181766388,1.3398430107928434
256,600,169082.60643118326,107515.86756387605,1.572629326836152
8192,900,79668.69255974345,76055.59330000391,1.0475060295103813
8192,700,114641.18425046139,80626.46962808013,1.4218802432909057
256,1000,188134.0190108095,66688.81108753479,2.8210732196719994
8192,900,320264.12445439526,294265.0674249581,1.0883525090386996
2048,700,61119.08815773638,53921.858220267735,1.133475183812627
1024,600,118059.02772895241,87981.12037524463,1.3418677464599649
4096,1000,71585.32106717015,57823.110280004155,1.2380053705261358
2048,200,46405.71331699933,43211.18708703341,1.0739282219563118
512,800,99153.56489444767,76745.1936743743,1.2919840337513626
128,200,67722.25209074224,55080.46923257345,1.2295147996069122
2048,800,136009.88579129145,91530.45019922058,1.4859523305660485
512,100,84524.58657054939,81541.92332472774,1.0365782792974316
1024,100,27281.588942682018,26126.125239736124,1.0442263708201363
512,900,100799.92615644395,83768.9354752691,1.2033091453836473
256,800,189392.5922650674,140690.70674223357,1.3461627754281096
1024,100,36770.91201605289,26128.92828146623,1.4072874179893262
1024,700,285722.6367990705,209079.4040392636,1.3665747619283144
256,300,94488.1871647335,73378.01257741736,1.287690737944747
1024,600,127124.60918926322,121589.27436436518,1.0455248610852828
8192,200,75027.24701072335,66804.37457564907,1.1230888319411287
1024,300,70609.0981382634,60661.299768006524,1.1639892057753676
4096,900,135303.4004548134,83867.31024046338,1.6133032055859793
512,900,95095.99764628705,83934.36071927342,1.132980543741136
4096,100,84524.58657054939,81541.92332472774,1.0365782792974316
8192,700,48366.36010081021,48366.36010081021,1.0
1024,400,114933.73800062374,93715.09953214714,1.2264164320841162
256,700,126425.98789613973,54206.33391376397,2.332310244357586
256,400,108593.02873558966,62094.6152682652,1.7488316541851332
512,500,249587.7127783224,150411.49619722992,1.6593659333794923
256,900,154147.86314816406,65851.69814960258,2.340833531702847
8192,500,161295.43037549086,145171.26830844925,1.1110699262665542
8192,300,64676.1865839613,49207.11959862682,1.3143664394809682
1024,800,121969.5494086634,113583.42103934956,1.0738323277514996
4096,800,136009.88579129145,91530.45019922058,1.4859523305660485
4096,800,124592.62675065125,80495.74766274964,1.547816255743755
8192,500,137970.59007593116,126547.99516819877,1.0902629464224247
4096,700,285497.18947403436,209079.4040392636,1.3654964762594217
4096,800,82406.03453987684,76289.52886222344,1.0801749043266426
4096,100,33646.26907384928,27021.11397775278,1.2451843806865688
8192,600,85785.10519352455,71516.09563181561,1.199521652232942
8192,800,200364.3997059747,111382.24810651336,1.7988898869626773
512,300,67905.55268366166,64288.232254330745,1.056267225003488
256,100,78927.64679584275,66621.99147149005,1.1847086082621643
128,600,183307.0117557103,74899.47399565695,2.447373819558991
2048,900,274516.8755956916,246837.67939689083,1.112135214795531
8192,1000,64844.73327285658,55350.7803146872,1.1715233805954164
4096,300,54867.86681202418,44478.45983108848,1.2335828852975246
256,500,145693.86084819335,126547.99516819877,1.1512933148766775
256,700,138485.9789092391,88059.66488743904,1.5726380413354597
128,500,147180.02726520365,56182.17500713485,2.6196925848191626
2048,700,117047.18949627061,82723.15596316708,1.414926547874775
128,800,221490.9168016925,133043.65281458962,1.6647988244156489
512,300,42114.17869483928,36792.68253707005,1.144634633596167
4096,200,96555.83649385496,87248.16939999937,1.10668037115121
4096,500,400180.4991672545,374127.1854931126,1.069637584982772
8192,1000,189684.4751868233,150682.91879743664,1.258831967821227
128,900,290240.7430651906,109443.21737422631,2.6519756091668207
4096,300,38865.06368010096,36076.63280186646,1.077291882907937
4096,400,121398.55081481043,80803.01007103526,1.5024013425748244
128,900,272873.07417673396,109318.34627419793,2.4961324743451536
1024,400,61094.87046011597,55614.3310578869,1.0985454521879365
8192,600,42701.018289743486,36813.11504024967,1.1599403702472955
128,400,129318.83960317529,101350.91774796846,1.2759513428852738
4096,700,102479.4245636147,83298.65199605712,1.230265101630522
8192,500,78565.95488326883,62291.80850112228,1.261256604579932
256,900,164023.38627774265,72343.07089417889,2.267299193279627
8192,1000,277733.11193941714,193587.99783544827,1.4346608004877093
8192,600,51597.86058315355,32086.250269673834,1.6080988008723793
4096,900,78627.05295159362,74506.27131782444,1.055307849404931
8192,700,288553.7822052937,257665.43434439163,1.1198777319103548
128,300,84891.23130818622,39128.1871492468,2.16956719677263
4096,700,162690.8719136707,120542.04638444567,1.3496607764132316
256,100,21568.99767859133,16062.953290333515,1.342779082323005
2048,500,67065.01463464774,64798.784885890724,1.034973337119636
512,600,82343.46747483607,54759.00301290296,1.5037430001315644
512,500,53670.54406037244,40793.162330552455,1.3156750051754467
512,400,81323.60405374572,74066.52558882261,1.0979805439397885
8192,1000,316834.77953015466,296829.78369162104,1.0673955139869555
128,600,170373.1311846101,72849.63176490327,2.3386958459094185
2048,800,115201.90073647181,80691.6874824957,1.4276799052128182
8192,200,41215.135273509826,41095.10804137316,1.0029207182522997
512,400,184715.6250383438,161388.29849094016,1.144541622692138
1024,300,70092.4573571682,42146.23556164081,1.6630775304867917
1024,800,192860.76281776035,164504.5334558055,1.1723735435508396
1024,100,18958.590370662885,18958.590370662885,1.0
2048,200,61093.76236438021,57462.271367614376,1.0631978324270093
256,100,61966.90007501266,54998.76131684471,1.12669628535859
1024,700,154352.9801511505,99618.79371512462,1.5494363502588353
4096,800,80219.70660442342,63505.82912459984,1.2631865091790329
4096,800,224719.0235274676,202353.75339573988,1.1105256006197637
8192,1000,132939.83657235958,97107.11998289233,1.3690019495561192
8192,700,174910.55643669787,143967.24459588702,1.2149330004034464
8192,1000,71585.32106717015,57823.110280004155,1.2380053705261358
4096,900,91587.48763473611,71933.22533163877,1.2732292652315245
512,700,197524.67059095,177200.19832819805,1.1146977963597329
